2025 01 21 17 29 56.23  31.310  10.881  0000.09  06.92  08.10  304.0  009.26  27.485  1020.950  1483.90 
2025 01 21 17 29 56.35  31.308  10.881  0000.07  06.72  08.09  304.0  009.26  27.483  1020.949  1483.90 
2025 01 21 17 29 56.48  31.308  10.881  0000.08  06.64  08.10  304.0  009.26  27.483  1020.949  1483.90 
2025 01 21 17 29 56.60  31.311  10.883  0000.09  06.57  08.10  304.0  009.26  27.484  1020.949  1483.90 
2025 01 21 17 29 56.73  31.310  10.884  0000.09  06.55  08.10  304.0  009.26  27.483  1020.948  1483.90 
2025 01 21 17 29 56.85  31.308  10.883  0000.10  06.03  08.10  304.0  009.26  27.482  1020.947  1483.90 
2025 01 21 17 29 56.98  31.307  10.883  0000.10  05.68  08.10  304.0  009.26  27.480  1020.946  1483.90 
2025 01 21 17 29 57.10  31.306  10.883  0000.10  05.83  08.10  304.0  009.26  27.479  1020.945  1483.90 
2025 01 21 17 29 57.23  31.305  10.883  0000.10  06.05  08.11  304.0  009.26  27.478  1020.945  1483.90 
2025 01 21 17 29 57.35  31.305  10.882  0000.10  06.01  08.11  303.8  009.26  27.479  1020.945  1483.89 
2025 01 21 17 29 57.48  31.305  10.882  0000.10  05.91  08.11  303.8  009.26  27.479  1020.946  1483.89 
2025 01 21 17 29 57.60  31.305  10.883  0000.10  05.92  08.11  303.8  009.29  27.479  1020.945  1483.90 
2025 01 21 17 29 57.73  31.307  10.882  0000.09  06.11  08.11  303.8  009.29  27.481  1020.947  1483.90 
2025 01 21 17 29 57.85  31.308  10.882  0000.09  06.36  08.11  303.8  009.26  27.483  1020.948  1483.90 
2025 01 21 17 29 57.98  31.306  10.882  0000.06  06.22  08.11  303.8  009.26  27.480  1020.946  1483.90 
2025 01 21 17 29 58.10  31.306  10.882  0000.06  06.03  08.11  303.8  009.29  27.480  1020.947  1483.90 
2025 01 21 17 29 58.23  31.305  10.883  0000.09  06.21  08.11  303.8  009.26  27.479  1020.945  1483.90 
2025 01 21 17 29 58.35  31.305  10.883  0000.10  06.04  08.11  303.8  009.26  27.478  1020.945  1483.90 
2025 01 21 17 29 58.48  31.305  10.883  0000.09  05.77  08.11  303.8  009.29  27.478  1020.945  1483.90 
2025 01 21 17 29 58.60  31.303  10.883  0000.10  05.91  08.11  303.8  009.29  27.477  1020.944  1483.89 
2025 01 21 17 29 58.73  31.303  10.883  0000.11  06.33  08.11  303.8  009.26  27.477  1020.944  1483.90 
2025 01 21 17 29 58.85  31.303  10.883  0000.10  06.46  08.11  303.8  009.29  27.476  1020.943  1483.89 
2025 01 21 17 29 58.98  31.304  10.882  0000.10  06.43  08.11  303.8  009.29  27.479  1020.945  1483.89 
2025 01 21 17 29 59.10  31.304  10.883  0000.10  06.78  08.11  303.8  009.26  27.478  1020.944  1483.90 
2025 01 21 17 29 59.23  31.304  10.883  0000.09  06.56  08.11  303.8  009.26  27.478  1020.944  1483.90 
2025 01 21 17 29 59.35  31.305  10.882  0000.09  06.59  08.10  303.8  009.26  27.479  1020.946  1483.90 
2025 01 21 17 29 59.48  31.305  10.882  0000.07  06.43  08.11  303.8  009.26  27.479  1020.946  1483.90 
2025 01 21 17 29 59.60  31.305  10.883  0000.08  06.46  08.11  303.8  009.26  27.478  1020.945  1483.90 
2025 01 21 17 29 59.73  31.304  10.885  0000.07  06.29  08.11  303.8  009.26  27.476  1020.943  1483.90 
2025 01 21 17 29 59.85  31.300  10.886  0000.08  06.52  08.11  303.8  009.26  27.472  1020.940  1483.90 
2025 01 21 17 29 59.98  31.297  10.885  0000.10  06.25  08.11  303.8  009.26  27.470  1020.938  1483.89 
2025 01 21 17 30 00.10  31.298  10.884  0000.10  06.09  08.11  303.8  009.26  27.471  1020.939  1483.89 
2025 01 21 17 30 00.23  31.299  10.882  0000.10  05.88  08.12  303.8  009.26  27.473  1020.941  1483.89 
2025 01 21 17 30 00.35  31.302  10.881  0000.08  05.93  08.11  303.7  009.26  27.477  1020.944  1483.89 
2025 01 21 17 30 00.48  31.303  10.881  0000.10  06.32  08.12  303.7  009.29  27.477  1020.944  1483.89 
2025 01 21 17 30 00.60  31.303  10.881  0000.09  06.39  08.12  303.7  009.29  27.478  1020.945  1483.89 
2025 01 21 17 30 00.73  31.305  10.882  0000.08  06.31  08.12  303.7  009.26  27.479  1020.946  1483.89 
2025 01 21 17 30 00.85  31.305  10.881  0000.08  06.36  08.12  303.7  009.29  27.480  1020.946  1483.89 
2025 01 21 17 30 00.98  31.304  10.881  0000.06  06.47  08.12  303.7  009.29  27.479  1020.946  1483.89 
2025 01 21 17 30 01.10  31.303  10.884  0000.08  06.36  08.12  303.7  009.26  27.476  1020.943  1483.90 
2025 01 21 17 30 01.23  31.303  10.886  0000.07  06.29  08.12  303.7  009.29  27.475  1020.942  1483.90 
2025 01 21 17 30 01.35  31.303  10.887  0000.07  06.17  08.12  303.7  009.29  27.473  1020.941  1483.91 
2025 01 21 17 30 01.48  31.303  10.884  0000.06  06.09  08.12  303.7  009.26  27.475  1020.943  1483.90 
2025 01 21 17 30 01.60  31.303  10.883  0000.07  06.05  08.12  303.7  009.26  27.476  1020.943  1483.89 
2025 01 21 17 30 01.73  31.303  10.884  0000.08  06.07  08.12  303.7  009.29  27.476  1020.943  1483.90 
2025 01 21 17 30 01.85  31.304  10.883  0000.09  05.99  08.12  303.7  009.26  27.477  1020.944  1483.90 
2025 01 21 17 30 01.98  31.303  10.884  0000.10  06.22  08.12  303.7  009.26  27.476  1020.943  1483.90 
2025 01 21 17 30 02.10  31.301  10.887  0000.12  05.90  08.12  303.7  009.29  27.472  1020.939  1483.90 
2025 01 21 17 30 02.23  31.299  10.889  0000.10  05.76  08.12  303.7  009.26  27.469  1020.936  1483.91 
2025 01 21 17 30 02.35  31.301  10.887  0000.11  05.72  08.11  303.7  009.26  27.472  1020.939  1483.90 
2025 01 21 17 30 02.48  31.302  10.885  0000.11  05.84  08.12  303.7  009.26  27.474  1020.941  1483.90 
2025 01 21 17 30 02.60  31.303  10.884  0000.10  06.43  08.12  303.7  009.26  27.476  1020.943  1483.90 
2025 01 21 17 30 02.73  31.304  10.883  0000.07  06.55  08.12  303.7  009.26  27.478  1020.945  1483.90 
2025 01 21 17 30 02.85  31.306  10.879  0000.06  06.49  08.12  303.7  009.26  27.482  1020.949  1483.89 
2025 01 21 17 30 02.98  31.307  10.879  0000.05  06.20  08.12  303.7  009.26  27.484  1020.950  1483.89 
2025 01 21 17 30 03.10  31.308  10.879  0000.03  05.93  08.12  303.7  009.26  27.484  1020.951  1483.89 
2025 01 21 17 30 03.23  31.307  10.881  0000.04  05.87  08.13  303.7  009.26  27.482  1020.948  1483.90 
2025 01 21 17 30 03.35  31.303  10.882  0000.05  05.93  08.12  303.7  009.29  27.477  1020.944  1483.89 
2025 01 21 17 30 03.48  31.299  10.886  0000.08  05.98  08.12  303.7  009.26  27.471  1020.938  1483.90 
2025 01 21 17 30 03.60  31.298  10.887  0000.09  06.00  08.12  303.7  009.29  27.469  1020.937  1483.90 
2025 01 21 17 30 03.73  31.299  10.883  0000.10  05.84  08.12  303.7  009.29  27.473  1020.941  1483.89 
2025 01 21 17 30 03.85  31.301  10.883  0000.10  05.76  08.12  303.7  009.26  27.474  1020.942  1483.89 
2025 01 21 17 30 03.98  31.302  10.883  0000.10  05.69  08.12  303.7  009.26  27.475  1020.942  1483.89 
2025 01 21 17 30 04.10  31.303  10.882  0000.10  05.74  08.12  303.7  009.29  27.477  1020.944  1483.89 
2025 01 21 17 30 04.23  31.303  10.882  0000.08  05.78  08.12  303.7  009.26  27.478  1020.945  1483.89 
2025 01 21 17 30 04.35  31.306  10.881  0000.06  06.43  08.12  303.7  009.26  27.480  1020.947  1483.89 
2025 01 21 17 30 04.48  31.306  10.881  0000.07  06.50  08.13  303.7  009.29  27.481  1020.948  1483.89 
2025 01 21 17 30 04.60  31.305  10.882  0000.07  06.34  08.13  303.7  009.29  27.479  1020.946  1483.90 
2025 01 21 17 30 04.73  31.304  10.883  0000.09  06.06  08.13  303.7  009.26  27.478  1020.944  1483.90 
2025 01 21 17 30 04.85  31.303  10.884  0000.10  06.01  08.13  303.7  009.29  27.476  1020.943  1483.90 
2025 01 21 17 30 04.98  31.302  10.884  0000.10  05.99  08.13  303.7  009.29  27.475  1020.942  1483.90 
2025 01 21 17 30 05.10  31.300  10.884  0000.09  06.13  08.13  303.7  009.26  27.473  1020.941  1483.89 
2025 01 21 17 30 05.23  31.302  10.882  0000.09  06.29  08.13  303.7  009.26  27.476  1020.944  1483.89 
2025 01 21 17 30 05.35  31.304  10.880  0000.09  06.48  08.12  303.7  009.26  27.480  1020.946  1483.89 
2025 01 21 17 30 05.48  31.305  10.881  0000.07  06.53  08.13  303.7  009.26  27.480  1020.947  1483.89 
2025 01 21 17 30 05.60  31.305  10.881  0000.08  06.49  08.13  303.7  009.26  27.480  1020.947  1483.89 
2025 01 21 17 30 05.73  31.303  10.883  0000.07  06.54  08.13  303.7  009.26  27.477  1020.944  1483.89 
2025 01 21 17 30 05.85  31.301  10.884  0000.07  06.83  08.13  303.7  009.26  27.474  1020.942  1483.90 
2025 01 21 17 30 05.98  31.301  10.883  0000.09  06.53  08.13  303.7  009.26  27.475  1020.942  1483.89 
2025 01 21 17 30 06.10  31.301  10.883  0000.08  06.26  08.13  303.7  009.26  27.475  1020.942  1483.89 
2025 01 21 17 30 06.23  31.299  10.885  0000.09  06.34  08.14  303.7  009.26  27.471  1020.939  1483.89 
2025 01 21 17 30 06.35  31.299  10.884  0000.08  06.44  08.13  303.7  009.26  27.472  1020.939  1483.89 
2025 01 21 17 30 06.48  31.299  10.882  0000.10  06.52  08.13  303.7  009.29  27.473  1020.941  1483.89 
2025 01 21 17 30 06.60  31.299  10.886  0000.09  06.49  08.13  303.7  009.29  27.471  1020.938  1483.90 
2025 01 21 17 30 06.73  31.299  10.890  0000.10  06.58  08.13  303.7  009.26  27.468  1020.936  1483.91 
2025 01 21 17 30 06.85  31.300  10.885  0000.09  06.83  08.13  303.7  009.29  27.473  1020.940  1483.90 
2025 01 21 17 30 06.98  31.301  10.884  0000.07  06.87  08.13  303.7  009.29  27.474  1020.941  1483.90 
2025 01 21 17 30 07.10  31.303  10.883  0000.06  06.72  08.13  303.7  009.26  27.476  1020.943  1483.90 
2025 01 21 17 30 07.23  31.305  10.880  0000.05  06.60  08.13  303.7  009.29  27.481  1020.948  1483.89 
2025 01 21 17 30 07.35  31.306  10.880  0000.05  06.45  08.13  303.7  009.29  27.482  1020.948  1483.89 
2025 01 21 17 30 07.48  31.307  10.880  0000.03  06.29  08.13  303.7  009.26  27.482  1020.949  1483.89 
2025 01 21 17 30 07.60  31.305  10.884  0000.04  06.09  08.13  303.7  009.29  27.478  1020.945  1483.90 
2025 01 21 17 30 07.73  31.302  10.883  0000.05  05.90  08.13  303.7  009.29  27.475  1020.943  1483.90 
2025 01 21 17 30 07.85  31.299  10.884  0000.07  05.84  08.13  303.7  009.26  27.472  1020.940  1483.89 
2025 01 21 17 30 07.98  31.300  10.884  0000.06  06.20  08.13  303.7  009.26  27.473  1020.941  1483.89 
2025 01 21 17 30 08.10  31.299  10.883  0000.07  07.64  08.13  303.7  009.29  27.473  1020.941  1483.89 
2025 01 21 17 30 08.23  31.303  10.881  0000.09  07.14  08.13  303.7  009.26  27.478  1020.945  1483.89 
2025 01 21 17 30 08.35  31.305  10.879  0000.06  06.88  08.12  303.7  009.26  27.482  1020.948  1483.89 
2025 01 21 17 30 08.48  31.304  10.879  0000.07  06.65  08.13  303.7  009.26  27.481  1020.948  1483.88 
2025 01 21 17 30 08.60  31.305  10.879  0000.06  06.25  08.13  303.7  009.26  27.482  1020.948  1483.89 
2025 01 21 17 30 08.73  31.307  10.878  0000.06  06.05  08.13  303.7  009.26  27.484  1020.950  1483.89 
2025 01 21 17 30 08.85  31.307  10.879  0000.06  06.15  08.13  303.7  009.26  27.484  1020.950  1483.89 
2025 01 21 17 30 08.98  31.307  10.881  0000.04  06.34  08.13  303.7  009.26  27.482  1020.948  1483.89 
2025 01 21 17 30 09.10  31.306  10.880  0000.06  06.41  08.13  303.7  009.26  27.482  1020.948  1483.89 
2025 01 21 17 30 09.23  31.306  10.880  0000.06  06.18  08.14  303.7  009.26  27.482  1020.948  1483.89 
2025 01 21 17 30 09.35  31.305  10.881  0000.04  06.14  08.13  303.3  009.29  27.480  1020.947  1483.89 
2025 01 21 17 30 09.48  31.305  10.881  0000.06  06.06  08.14  303.3  009.26  27.480  1020.947  1483.89 
2025 01 21 17 30 09.60  31.305  10.879  0000.05  06.09  08.13  303.3  009.29  27.481  1020.948  1483.89 
2025 01 21 17 30 09.73  31.305  10.878  0000.05  06.05  08.14  303.3  009.29  27.482  1020.949  1483.89 
2025 01 21 17 30 09.85  31.303  10.877  0000.03  06.15  08.14  303.3  009.26  27.481  1020.948  1483.88 
2025 01 21 17 30 09.98  31.303  10.878  0000.04  06.15  08.14  303.3  009.26  27.481  1020.948  1483.88 
2025 01 21 17 30 10.10  31.303  10.878  0000.04  06.22  08.14  303.3  009.29  27.480  1020.947  1483.88 
2025 01 21 17 30 10.23  31.302  10.878  0000.05  06.37  08.14  303.3  009.26  27.479  1020.946  1483.88 
2025 01 21 17 30 10.35  31.303  10.879  0000.03  06.27  08.14  303.3  009.26  27.479  1020.946  1483.89 
2025 01 21 17 30 10.48  31.302  10.879  0000.03  06.03  08.14  303.3  009.29  27.478  1020.946  1483.88 
2025 01 21 17 30 10.60  31.305  10.877  0000.01  05.80  08.14  303.3  009.29  27.483  1020.950  1483.88 
2025 01 21 17 30 10.73  31.307  10.879  0000.00  05.95  08.14  303.3  009.26  27.484  1020.950  1483.89 
2025 01 21 17 30 10.85  31.307  10.879  0000.01  05.96  08.14  303.3  009.29  27.483  1020.950  1483.89 
2025 01 21 17 30 10.98  31.305  10.878  0000.01  06.11  08.14  303.3  009.29  27.482  1020.949  1483.89 
2025 01 21 17 30 11.10  31.307  10.878  0000.00  05.70  08.14  303.3  009.26  27.484  1020.950  1483.89 
2025 01 21 17 30 11.23  31.307  10.877  0000.01  05.86  08.14  303.3  009.26  27.485  1020.952  1483.88 
2025 01 21 17 30 11.35  31.307  10.877  0000.00  06.52  08.13  303.3  009.26  27.485  1020.952  1483.89 
2025 01 21 17 30 11.48  31.307  10.877  0000.01  06.30  08.14  303.3  009.26  27.484  1020.951  1483.89 
2025 01 21 17 30 11.60  31.307  10.877  0000.00  05.97  08.14  303.3  009.26  27.484  1020.951  1483.89 
2025 01 21 17 30 11.73  31.307  10.877  0000.01  05.86  08.14  303.3  009.26  27.486  1020.952  1483.88 
2025 01 21 17 30 11.85  31.307  10.877  0000.00  06.10  08.14  303.3  009.26  27.485  1020.951  1483.88 
2025 01 21 17 30 11.98  31.306  10.876  0000.00  06.07  08.14  303.3  009.26  27.484  1020.951  1483.88 
2025 01 21 17 30 12.10  31.306  10.877  0000.00  05.83  08.14  303.3  009.26  27.484  1020.950  1483.88 
2025 01 21 17 30 12.23  31.306  10.876  0000.00  05.66  08.15  303.3  009.26  27.484  1020.951  1483.88 
2025 01 21 17 30 12.35  31.305  10.878  0000.01  05.64  08.14  303.3  009.26  27.482  1020.949  1483.89 
2025 01 21 17 30 12.48  31.305  10.881  0000.01  05.86  08.14  303.3  009.29  27.480  1020.947  1483.89 
2025 01 21 17 30 12.60  31.306  10.881  0000.01  06.03  08.14  303.3  009.29  27.481  1020.948  1483.89 
2025 01 21 17 30 12.73  31.306  10.879  0000.02  06.41  08.14  303.3  009.26  27.482  1020.949  1483.89 
2025 01 21 17 30 12.85  31.305  10.878  0000.00  06.21  08.14  303.3  009.29  27.482  1020.949  1483.89 
2025 01 21 17 30 12.98  31.304  10.880  0000.02  05.88  08.14  303.3  009.29  27.480  1020.947  1483.89 
2025 01 21 17 30 13.10  31.303  10.881  0000.03  05.96  08.14  303.3  009.26  27.478  1020.945  1483.89 
2025 01 21 17 30 13.23  31.303  10.883  0000.03  05.74  08.14  303.3  009.29  27.477  1020.944  1483.90 
2025 01 21 17 30 13.35  31.306  10.881  0000.00  05.61  08.14  303.3  009.29  27.481  1020.948  1483.89 
2025 01 21 17 30 13.48  31.311  10.876  0000.04  05.75  08.14  303.3  009.26  27.489  1020.955  1483.89 
2025 01 21 17 30 13.60  31.315  10.875  0000.11  05.84  08.14  303.3  009.26  27.495  1020.960  1483.89 
2025 01 21 17 30 13.73  31.319  10.870  0000.19  05.71  08.14  303.3  009.29  27.501  1020.966  1483.88 
2025 01 21 17 30 13.85  31.320  10.857  0000.29  05.60  08.14  303.3  009.26  27.512  1020.977  1483.85 
2025 01 21 17 30 13.98  31.325  10.847  0000.41  05.55  08.14  303.3  009.26  27.525  1020.989  1483.83 
2025 01 21 17 30 14.10  31.337  10.838  0000.52  05.94  08.14  303.3  009.29  27.543  1021.005  1483.82 
2025 01 21 17 30 14.23  31.346  10.833  0000.62  06.35  08.14  303.3  009.26  27.556  1021.016  1483.82 
2025 01 21 17 30 14.35  31.348  10.828  0000.73  06.05  08.13  303.3  009.26  27.561  1021.022  1483.81 
2025 01 21 17 30 14.48  31.352  10.822  0000.87  05.55  08.14  303.3  009.26  27.570  1021.030  1483.80 
2025 01 21 17 30 14.60  31.362  10.812  0000.96  05.34  08.14  303.3  009.26  27.586  1021.045  1483.79 
2025 01 21 17 30 14.73  31.375  10.806  0001.08  05.30  08.14  303.3  009.26  27.604  1021.060  1483.79 
2025 01 21 17 30 14.85  31.393  10.801  0001.21  05.34  08.14  303.3  009.26  27.624  1021.078  1483.80 
2025 01 21 17 30 14.98  31.397  10.799  0001.33  05.48  08.14  303.3  009.26  27.631  1021.084  1483.80 
2025 01 21 17 30 15.10  31.403  10.797  0001.46  05.53  08.14  303.3  009.26  27.637  1021.089  1483.81 
2025 01 21 17 30 15.23  31.428  10.805  0001.60  06.00  08.15  303.3  009.29  27.657  1021.104  1483.86 
2025 01 21 17 30 15.35  31.444  10.802  0001.76  06.25  08.14  303.2  009.29  27.674  1021.118  1483.87 
2025 01 21 17 30 15.48  31.448  10.793  0001.91  06.29  08.14  303.2  009.26  27.684  1021.129  1483.86 
2025 01 21 17 30 15.60  31.463  10.799  0002.06  06.78  08.14  303.2  009.29  27.694  1021.136  1483.89 
2025 01 21 17 30 15.73  31.477  10.798  0002.21  07.13  08.14  303.2  009.29  27.709  1021.148  1483.91 
2025 01 21 17 30 15.85  31.493  10.794  0002.36  06.69  08.14  303.2  009.26  27.727  1021.164  1483.92 
2025 01 21 17 30 15.98  31.510  10.746  0002.52  06.38  08.14  303.2  009.29  27.780  1021.213  1483.81 
2025 01 21 17 30 16.10  31.510  10.725  0002.64  06.27  08.14  303.2  009.29  27.796  1021.230  1483.76 
2025 01 21 17 30 16.23  31.526  10.727  0002.80  06.40  08.14  303.2  009.29  27.810  1021.241  1483.78 
2025 01 21 17 30 16.35  31.547  10.720  0002.92  06.42  08.14  303.2  009.29  27.836  1021.263  1483.79 
2025 01 21 17 30 16.48  31.551  10.707  0003.04  06.25  08.14  303.2  009.29  27.849  1021.276  1483.76 
2025 01 21 17 30 16.60  31.552  10.700  0003.17  06.48  08.14  303.2  009.29  27.855  1021.283  1483.75 
2025 01 21 17 30 16.73  31.557  10.692  0003.29  06.53  08.14  303.2  009.26  27.866  1021.293  1483.73 
2025 01 21 17 30 16.85  31.559  10.685  0003.43  06.32  08.14  303.2  009.29  27.874  1021.300  1483.72 
2025 01 21 17 30 16.98  31.567  10.682  0003.50  06.20  08.14  303.2  009.29  27.884  1021.310  1483.72 
2025 01 21 17 30 17.10  31.576  10.677  0003.66  06.29  08.14  303.2  009.26  27.896  1021.320  1483.72 
2025 01 21 17 30 17.23  31.583  10.670  0003.78  06.21  08.14  303.2  009.26  27.909  1021.332  1483.71 
2025 01 21 17 30 17.35  31.588  10.651  0003.90  06.09  08.13  303.2  009.26  27.928  1021.351  1483.67 
2025 01 21 17 30 17.48  31.600  10.637  0004.01  05.91  08.14  303.2  009.26  27.950  1021.371  1483.65 
2025 01 21 17 30 17.60  31.623  10.626  0004.16  05.93  08.14  303.2  009.26  27.982  1021.397  1483.65 
2025 01 21 17 30 17.73  31.664  10.625  0004.29  05.57  08.14  303.2  009.26  28.022  1021.429  1483.69 
2025 01 21 17 30 17.85  31.685  10.604  0004.44  05.37  08.13  303.2  009.26  28.058  1021.462  1483.67 
2025 01 21 17 30 17.98  31.711  10.600  0004.56  05.36  08.13  303.2  009.26  28.087  1021.486  1483.69 
2025 01 21 17 30 18.10  31.773  10.606  0004.71  05.00  08.13  303.2  009.26  28.143  1021.529  1483.78 
2025 01 21 17 30 18.23  31.820  10.605  0004.87  04.63  08.14  303.2  009.26  28.190  1021.566  1483.83 
2025 01 21 17 30 18.35  31.834  10.593  0004.98  04.60  08.13  303.8  009.26  28.213  1021.587  1483.82 
2025 01 21 17 30 18.48  31.845  10.584  0005.13  04.39  08.13  303.8  009.29  28.230  1021.602  1483.81 
2025 01 21 17 30 18.60  31.857  10.582  0005.27  04.53  08.13  303.8  009.29  28.244  1021.613  1483.82 
2025 01 21 17 30 18.73  31.861  10.577  0005.40  04.60  08.13  303.8  009.26  28.252  1021.621  1483.82 
2025 01 21 17 30 18.85  31.864  10.571  0005.56  04.46  08.13  303.8  009.29  28.259  1021.629  1483.80 
2025 01 21 17 30 18.98  31.865  10.565  0005.68  04.49  08.13  303.8  009.29  28.264  1021.634  1483.79 
2025 01 21 17 30 19.10  31.866  10.562  0005.83  04.46  08.13  303.8  009.26  28.268  1021.638  1483.79 
2025 01 21 17 30 19.23  31.868  10.557  0005.97  04.39  08.13  303.8  009.29  28.273  1021.643  1483.78 
2025 01 21 17 30 19.35  31.873  10.553  0006.12  04.28  08.14  303.8  009.29  28.281  1021.651  1483.78 
2025 01 21 17 30 19.48  31.884  10.537  0006.26  04.37  08.14  303.8  009.26  28.306  1021.673  1483.75 
2025 01 21 17 30 19.60  31.900  10.516  0006.40  04.33  08.14  303.8  009.29  28.337  1021.701  1483.71 
2025 01 21 17 30 19.73  31.905  10.499  0006.50  04.39  08.14  303.8  009.29  28.355  1021.719  1483.68 
2025 01 21 17 30 19.85  31.935  10.498  0006.65  04.53  08.14  303.8  009.26  28.385  1021.743  1483.71 
2025 01 21 17 30 19.98  31.981  10.494  0006.79  04.40  08.14  303.8  009.29  28.433  1021.782  1483.76 
2025 01 21 17 30 20.10  32.004  10.473  0006.93  04.28  08.13  303.8  009.29  28.472  1021.817  1483.73 
2025 01 21 17 30 20.23  31.997  10.441  0007.07  04.00  08.13  303.8  009.26  28.490  1021.836  1483.64 
2025 01 21 17 30 20.35  32.006  10.411  0007.20  04.36  08.12  303.8  009.26  28.523  1021.867  1483.57 
2025 01 21 17 30 20.48  32.033  10.409  0007.34  06.50  08.13  303.8  009.26  28.550  1021.889  1483.60 
2025 01 21 17 30 20.60  32.060  10.364  0007.51  05.72  08.13  303.8  009.26  28.612  1021.945  1483.52 
2025 01 21 17 30 20.73  32.072  10.341  0007.64  04.72  08.13  303.8  009.26  28.642  1021.973  1483.47 
2025 01 21 17 30 20.85  32.075  10.332  0007.80  04.15  08.13  303.8  009.26  28.653  1021.984  1483.45 
