2024 06 27 17 08 09.51  26.662  02.997  0000.71  00.96  08.50  320.1  009.26  28.955  1023.066  1454.56 
2024 06 27 17 08 09.76  26.680  03.037  0000.71  01.04  08.50  320.1  009.26  28.941  1023.052  1454.72 
2024 06 27 17 08 10.01  26.691  03.077  0000.70  00.99  08.49  320.1  009.26  28.918  1023.031  1454.86 
2024 06 27 17 08 10.26  26.704  03.072  0000.71  01.14  08.49  320.1  009.26  28.937  1023.047  1454.87 
2024 06 27 17 08 10.51  26.709  03.070  0000.73  01.04  08.49  320.1  009.26  28.946  1023.054  1454.87 
2024 06 27 17 08 10.76  26.712  03.074  0000.72  00.96  08.50  320.1  009.26  28.946  1023.053  1454.89 
2024 06 27 17 08 11.01  26.718  03.069  0000.70  00.85  08.50  320.1  009.26  28.957  1023.063  1454.88 
2024 06 27 17 08 11.26  26.728  03.095  0000.71  00.92  08.48  320.1  009.26  28.945  1023.051  1454.98 
2024 06 27 17 08 11.51  26.734  03.105  0000.73  00.93  08.48  320.1  009.26  28.944  1023.049  1455.02 
2024 06 27 17 08 11.76  26.735  03.105  0000.73  01.00  08.46  306.4  009.26  28.944  1023.050  1455.02 
2024 06 27 17 08 12.01  26.736  03.106  0000.72  00.90  08.46  306.4  009.26  28.946  1023.051  1455.02 
2024 06 27 17 08 12.26  26.737  03.101  0000.73  00.88  08.45  306.4  009.26  28.951  1023.056  1455.01 
2024 06 27 17 08 12.51  26.739  03.086  0000.73  00.97  08.45  306.4  009.26  28.966  1023.069  1454.96 
2024 06 27 17 08 12.76  26.740  03.081  0000.73  01.03  08.45  306.4  009.26  28.972  1023.074  1454.95 
2024 06 27 17 08 13.01  26.739  03.079  0000.73  00.91  08.45  306.4  009.26  28.973  1023.075  1454.94 
2024 06 27 17 08 13.26  26.736  03.077  0000.74  01.00  08.45  306.4  009.26  28.972  1023.074  1454.93 
2024 06 27 17 08 13.51  26.737  03.070  0000.71  01.00  08.44  306.4  009.26  28.979  1023.080  1454.91 
2024 06 27 17 08 13.76  26.733  03.080  0000.72  00.92  08.45  306.4  009.26  28.966  1023.069  1454.93 
2024 06 27 17 08 14.01  26.726  03.069  0000.74  00.98  08.46  306.4  009.26  28.967  1023.071  1454.89 
2024 06 27 17 08 14.26  26.712  03.054  0000.76  00.89  08.46  306.4  009.26  28.963  1023.069  1454.82 
2024 06 27 17 08 14.51  26.714  03.041  0000.76  00.88  08.45  306.4  009.26  28.978  1023.081  1454.78 
2024 06 27 17 08 14.76  26.712  03.044  0000.78  00.92  08.43  299.2  009.26  28.972  1023.077  1454.79 
2024 06 27 17 08 15.01  26.706  03.043  0000.78  00.99  08.43  299.2  009.26  28.967  1023.073  1454.78 
2024 06 27 17 08 15.26  26.707  03.041  0000.78  00.98  08.43  299.2  009.26  28.969  1023.075  1454.77 
2024 06 27 17 08 15.51  26.705  03.039  0000.79  01.09  08.43  299.2  009.26  28.968  1023.074  1454.76 
2024 06 27 17 08 15.76  26.715  03.056  0000.84  01.09  08.43  299.2  009.26  28.965  1023.070  1454.83 
2024 06 27 17 08 16.01  26.720  03.060  0000.85  01.02  08.43  299.2  009.26  28.968  1023.073  1454.85 
2024 06 27 17 08 16.26  26.712  03.036  0000.85  01.00  08.42  299.2  009.26  28.979  1023.083  1454.77 
2024 06 27 17 08 16.51  26.708  03.037  0000.85  00.92  08.42  299.2  009.26  28.975  1023.080  1454.76 
2024 06 27 17 08 16.76  26.709  03.043  0000.84  01.03  08.43  299.2  009.26  28.970  1023.076  1454.78 
2024 06 27 17 08 17.01  26.712  03.046  0000.86  00.97  08.45  299.2  009.26  28.970  1023.075  1454.80 
2024 06 27 17 08 17.26  26.709  03.043  0000.86  01.00  08.48  299.2  009.26  28.970  1023.076  1454.78 
2024 06 27 17 08 17.51  26.707  03.051  0000.85  01.04  08.48  299.2  009.26  28.960  1023.067  1454.80 
2024 06 27 17 08 17.76  26.705  03.042  0000.85  00.93  08.46  295.7  009.26  28.965  1023.072  1454.77 
2024 06 27 17 08 18.01  26.700  03.047  0000.85  01.00  08.45  295.7  009.26  28.955  1023.064  1454.78 
2024 06 27 17 08 18.26  26.693  03.043  0000.86  01.00  08.45  295.7  009.26  28.950  1023.060  1454.76 
2024 06 27 17 08 18.51  26.690  03.039  0000.85  00.94  08.45  295.7  009.26  28.951  1023.061  1454.74 
2024 06 27 17 08 18.76  26.693  03.034  0000.85  00.91  08.44  295.7  009.26  28.959  1023.068  1454.73 
2024 06 27 17 08 19.01  26.702  03.029  0000.86  01.03  08.44  295.7  009.26  28.974  1023.080  1454.73 
2024 06 27 17 08 19.26  26.710  03.099  0000.86  01.09  08.44  295.7  009.26  28.920  1023.032  1454.96 
2024 06 27 17 08 19.51  26.715  03.124  0000.85  01.01  08.44  295.7  009.26  28.904  1023.017  1455.05 
2024 06 27 17 08 19.76  26.721  03.125  0000.84  01.03  08.45  295.7  009.26  28.911  1023.022  1455.06 
2024 06 27 17 08 20.01  26.724  03.137  0000.85  01.04  08.45  295.7  009.26  28.903  1023.015  1455.10 
2024 06 27 17 08 20.26  26.731  03.137  0000.85  01.03  08.45  295.7  009.26  28.912  1023.022  1455.11 
2024 06 27 17 08 20.51  26.736  03.144  0000.85  00.99  08.44  295.7  009.26  28.911  1023.021  1455.14 
2024 06 27 17 08 20.76  26.743  03.144  0000.86  00.94  08.43  293.5  009.26  28.919  1023.027  1455.15 
2024 06 27 17 08 21.01  26.753  03.143  0000.86  00.95  08.43  293.5  009.26  28.933  1023.039  1455.17 
2024 06 27 17 08 21.26  26.755  03.158  0000.84  00.93  08.42  293.5  009.26  28.922  1023.028  1455.22 
2024 06 27 17 08 21.51  26.763  03.160  0000.86  00.90  08.42  293.5  009.26  28.929  1023.034  1455.24 
2024 06 27 17 08 21.76  26.772  03.163  0000.86  00.85  08.42  293.5  009.26  28.937  1023.040  1455.26 
2024 06 27 17 08 22.01  26.775  03.161  0000.86  00.99  08.42  293.5  009.26  28.943  1023.045  1455.26 
2024 06 27 17 08 22.26  26.782  03.147  0000.86  01.04  08.42  293.5  009.26  28.963  1023.062  1455.23 
2024 06 27 17 08 22.51  26.787  03.140  0000.86  01.09  08.42  293.5  009.26  28.976  1023.073  1455.21 
2024 06 27 17 08 22.76  26.794  03.144  0000.87  01.06  08.42  293.5  009.26  28.980  1023.076  1455.23 
2024 06 27 17 08 23.01  26.799  03.161  0000.86  01.00  08.42  293.5  009.26  28.971  1023.068  1455.30 
2024 06 27 17 08 23.26  26.798  03.168  0000.86  00.99  08.42  293.5  009.26  28.964  1023.062  1455.32 
2024 06 27 17 08 23.51  26.798  03.171  0000.85  01.00  08.42  293.5  009.26  28.961  1023.058  1455.32 
2024 06 27 17 08 23.76  26.797  03.158  0000.86  01.01  08.41  292.0  009.26  28.971  1023.068  1455.28 
2024 06 27 17 08 24.01  26.798  03.158  0000.85  00.97  08.40  292.0  009.26  28.972  1023.069  1455.28 
2024 06 27 17 08 24.26  26.800  03.154  0000.86  00.95  08.40  292.0  009.26  28.979  1023.074  1455.27 
2024 06 27 17 08 24.51  26.802  03.177  0000.85  00.96  08.40  292.0  009.26  28.960  1023.057  1455.35 
2024 06 27 17 08 24.76  26.801  03.184  0000.86  00.99  08.40  292.0  009.26  28.952  1023.051  1455.37 
2024 06 27 17 08 25.01  26.804  03.157  0000.85  01.09  08.40  292.0  009.26  28.980  1023.075  1455.29 
2024 06 27 17 08 25.26  26.811  03.151  0000.86  01.04  08.39  292.0  009.26  28.995  1023.087  1455.28 
2024 06 27 17 08 25.51  26.812  03.149  0000.85  01.02  08.39  292.0  009.26  28.998  1023.089  1455.28 
2024 06 27 17 08 25.76  26.814  03.153  0000.86  00.94  08.40  292.0  009.26  28.996  1023.088  1455.29 
2024 06 27 17 08 26.01  26.819  03.161  0000.86  00.89  08.41  292.0  009.26  28.995  1023.086  1455.33 
2024 06 27 17 08 26.26  26.823  03.164  0000.86  00.97  08.41  292.0  009.26  28.997  1023.088  1455.34 
2024 06 27 17 08 26.51  26.821  03.156  0000.87  01.00  08.40  292.0  009.26  29.001  1023.092  1455.31 
2024 06 27 17 08 26.76  26.822  03.155  0000.86  00.95  08.38  290.6  009.26  29.004  1023.094  1455.31 
2024 06 27 17 08 27.01  26.823  03.162  0000.85  00.97  08.38  290.6  009.26  28.998  1023.089  1455.34 
2024 06 27 17 08 27.26  26.831  03.167  0000.85  00.97  08.39  290.6  009.26  29.004  1023.093  1455.36 
2024 06 27 17 08 27.51  26.835  03.180  0000.86  00.97  08.37  290.6  009.26  28.997  1023.086  1455.41 
2024 06 27 17 08 27.76  26.836  03.190  0000.86  01.02  08.35  290.6  009.26  28.989  1023.079  1455.44 
2024 06 27 17 08 28.01  26.840  03.198  0000.86  01.00  08.35  290.6  009.26  28.987  1023.077  1455.47 
2024 06 27 17 08 28.26  26.844  03.190  0000.85  01.02  08.39  290.6  009.26  28.998  1023.087  1455.46 
2024 06 27 17 08 28.51  26.844  03.191  0000.86  00.95  08.39  290.6  009.26  28.998  1023.086  1455.46 
2024 06 27 17 08 28.76  26.844  03.191  0000.86  01.04  08.35  290.6  009.26  28.998  1023.086  1455.46 
2024 06 27 17 08 29.01  26.850  03.201  0000.85  01.04  08.36  290.6  009.26  28.996  1023.084  1455.50 
2024 06 27 17 08 29.26  26.854  03.205  0000.84  01.02  08.39  290.6  009.26  28.997  1023.085  1455.52 
2024 06 27 17 08 29.51  26.861  03.209  0000.86  00.96  08.36  290.6  009.26  29.002  1023.088  1455.54 
2024 06 27 17 08 29.76  26.868  03.216  0000.86  00.99  08.34  289.2  009.26  29.003  1023.089  1455.57 
2024 06 27 17 08 30.01  26.876  03.210  0000.86  00.95  08.34  289.2  009.26  29.019  1023.102  1455.57 
2024 06 27 17 08 30.26  26.880  03.201  0000.86  00.95  08.38  289.2  009.26  29.031  1023.112  1455.55 
2024 06 27 17 08 30.51  26.879  03.196  0000.85  00.99  08.34  289.2  009.26  29.035  1023.116  1455.53 
2024 06 27 17 08 30.76  26.884  03.210  0000.86  00.96  08.34  289.2  009.26  29.029  1023.109  1455.58 
2024 06 27 17 08 31.01  26.884  03.225  0000.86  01.01  08.35  289.2  009.26  29.014  1023.097  1455.63 
2024 06 27 17 08 31.26  26.892  03.234  0000.86  00.95  08.35  289.2  009.26  29.015  1023.097  1455.67 
2024 06 27 17 08 31.51  26.900  03.239  0000.85  00.89  08.34  289.2  009.26  29.020  1023.101  1455.70 
2024 06 27 17 08 31.76  26.904  03.239  0000.86  00.95  08.35  289.2  009.26  29.025  1023.104  1455.70 
2024 06 27 17 08 32.01  26.907  03.236  0000.86  01.04  08.35  289.2  009.26  29.032  1023.110  1455.70 
2024 06 27 17 08 32.26  26.910  03.241  0000.84  01.02  08.34  289.2  009.26  29.031  1023.109  1455.72 
2024 06 27 17 08 32.51  26.911  03.242  0000.86  00.96  08.36  289.2  009.26  29.031  1023.109  1455.72 
2024 06 27 17 08 32.76  26.915  03.243  0000.85  00.97  08.33  288.0  009.26  29.035  1023.112  1455.73 
2024 06 27 17 08 33.01  26.917  03.250  0000.86  00.97  08.37  288.0  009.26  29.032  1023.109  1455.76 
2024 06 27 17 08 33.26  26.918  03.250  0000.86  00.95  08.33  288.0  009.26  29.033  1023.109  1455.76 
2024 06 27 17 08 33.51  26.918  03.246  0000.86  01.00  08.34  288.0  009.26  29.036  1023.113  1455.75 
2024 06 27 17 08 33.76  26.922  03.248  0000.86  00.96  08.33  288.0  009.26  29.039  1023.115  1455.76 
2024 06 27 17 08 34.01  26.927  03.249  0000.85  01.02  08.33  288.0  009.26  29.044  1023.119  1455.77 
2024 06 27 17 08 34.26  26.927  03.248  0000.85  00.95  08.37  288.0  009.26  29.045  1023.119  1455.77 
2024 06 27 17 08 34.51  26.927  03.252  0000.86  00.95  08.32  288.0  009.26  29.041  1023.116  1455.78 
2024 06 27 17 08 34.76  26.927  03.253  0000.85  01.00  08.33  288.0  009.26  29.040  1023.115  1455.78 
2024 06 27 17 08 35.01  26.926  03.258  0000.84  01.06  08.34  288.0  009.26  29.035  1023.110  1455.80 
2024 06 27 17 08 35.26  26.927  03.263  0000.85  01.08  08.33  288.0  009.26  29.032  1023.108  1455.81 
2024 06 27 17 08 35.51  26.930  03.257  0000.86  01.02  08.37  288.0  009.26  29.040  1023.115  1455.80 
2024 06 27 17 08 35.76  26.930  03.253  0000.86  01.00  08.32  287.1  009.26  29.044  1023.118  1455.79 
2024 06 27 17 08 36.01  26.932  03.251  0000.86  01.04  08.32  287.1  009.26  29.048  1023.122  1455.79 
2024 06 27 17 08 36.26  26.932  03.252  0000.86  00.98  08.32  287.1  009.26  29.048  1023.122  1455.79 
2024 06 27 17 08 36.51  26.934  03.250  0000.86  00.94  08.32  287.1  009.26  29.051  1023.124  1455.78 
2024 06 27 17 08 36.76  26.941  03.248  0000.86  00.91  08.36  287.1  009.26  29.062  1023.133  1455.79 
2024 06 27 17 08 37.01  26.944  03.255  0000.86  00.96  08.32  287.1  009.26  29.059  1023.130  1455.81 
2024 06 27 17 08 37.26  26.944  03.272  0000.85  01.01  08.32  287.1  009.26  29.044  1023.117  1455.87 
2024 06 27 17 08 37.51  26.951  03.299  0000.86  00.99  08.33  287.1  009.26  29.028  1023.102  1455.97 
2024 06 27 17 08 37.76  26.953  03.301  0000.85  01.00  08.32  287.1  009.26  29.028  1023.102  1455.97 
2024 06 27 17 08 38.01  26.954  03.298  0000.86  01.06  08.32  287.1  009.26  29.032  1023.105  1455.96 
2024 06 27 17 08 38.26  26.953  03.289  0000.86  01.03  08.32  287.1  009.26  29.039  1023.112  1455.93 
2024 06 27 17 08 38.51  26.954  03.280  0000.86  01.00  08.32  287.1  009.26  29.048  1023.119  1455.91 
2024 06 27 17 08 38.76  26.953  03.277  0000.86  00.99  08.31  286.6  009.26  29.049  1023.121  1455.90 
2024 06 27 17 08 39.01  26.950  03.277  0000.86  01.02  08.31  286.6  009.26  29.046  1023.118  1455.90 
2024 06 27 17 08 39.26  26.949  03.278  0000.86  00.96  08.31  286.6  009.26  29.044  1023.117  1455.89 
2024 06 27 17 08 39.51  26.949  03.276  0000.86  00.92  08.31  286.6  009.29  29.046  1023.118  1455.89 
2024 06 27 17 08 39.76  26.946  03.280  0000.85  00.90  08.31  286.6  009.26  29.039  1023.112  1455.90 
2024 06 27 17 08 40.01  26.946  03.286  0000.86  00.98  08.31  286.6  009.26  29.033  1023.107  1455.91 
2024 06 27 17 08 40.26  26.952  03.287  0000.85  00.96  08.31  286.6  009.26  29.040  1023.112  1455.93 
2024 06 27 17 08 40.51  26.953  03.287  0000.86  00.90  08.31  286.6  009.26  29.041  1023.113  1455.93 
2024 06 27 17 08 40.76  26.954  03.287  0000.86  00.95  08.31  286.6  009.26  29.043  1023.115  1455.93 
2024 06 27 17 08 41.01  26.954  03.288  0000.86  00.99  08.32  286.6  009.23  29.042  1023.114  1455.94 
2024 06 27 17 08 41.26  26.958  03.288  0000.85  00.96  08.31  286.6  009.26  29.046  1023.117  1455.94 
2024 06 27 17 08 41.51  26.958  03.286  0000.85  01.03  08.31  286.6  009.26  29.049  1023.119  1455.93 
2024 06 27 17 08 41.76  26.961  03.287  0000.85  01.04  08.30  286.1  009.26  29.050  1023.120  1455.94 
2024 06 27 17 08 42.01  26.962  03.293  0000.85  00.99  08.30  286.1  009.26  29.047  1023.117  1455.96 
2024 06 27 17 08 42.26  26.964  03.299  0000.84  01.04  08.30  286.1  009.26  29.043  1023.114  1455.98 
2024 06 27 17 08 42.51  26.970  03.302  0000.86  01.00  08.30  286.1  009.26  29.047  1023.117  1456.00 
2024 06 27 17 08 42.76  26.969  03.303  0000.86  00.93  08.30  286.1  009.26  29.045  1023.115  1456.01 
2024 06 27 17 08 43.01  26.967  03.303  0000.83  00.93  08.30  286.1  009.26  29.043  1023.114  1456.00 
2024 06 27 17 08 43.26  26.962  03.299  0000.85  00.96  08.30  286.1  009.26  29.040  1023.112  1455.98 
2024 06 27 17 08 43.51  26.961  03.293  0000.84  01.04  08.30  286.1  009.26  29.045  1023.116  1455.96 
2024 06 27 17 08 43.76  26.960  03.292  0000.84  01.00  08.30  286.1  009.26  29.045  1023.116  1455.96 
2024 06 27 17 08 44.01  26.963  03.293  0000.85  01.01  08.31  286.1  009.26  29.048  1023.118  1455.96 
2024 06 27 17 08 44.26  26.966  03.289  0000.86  00.97  08.31  286.1  009.26  29.055  1023.124  1455.96 
2024 06 27 17 08 44.51  26.962  03.289  0000.87  00.97  08.30  286.1  009.26  29.050  1023.120  1455.95 
2024 06 27 17 08 44.76  26.957  03.288  0000.84  00.97  08.29  285.7  009.26  29.045  1023.116  1455.94 
2024 06 27 17 08 45.01  26.946  03.287  0000.85  00.89  08.29  285.7  009.26  29.033  1023.107  1455.92 
2024 06 27 17 08 45.26  26.944  03.270  0000.86  00.90  08.30  285.7  009.26  29.046  1023.118  1455.86 
2024 06 27 17 08 45.51  26.935  03.246  0000.85  00.94  08.30  285.7  009.26  29.057  1023.129  1455.77 
2024 06 27 17 08 45.76  26.934  03.240  0000.83  00.94  08.29  285.7  009.26  29.060  1023.132  1455.75 
2024 06 27 17 08 46.01  26.936  03.247  0000.85  01.00  08.29  285.7  009.26  29.057  1023.129  1455.78 
2024 06 27 17 08 46.26  26.938  03.249  0000.86  01.03  08.29  285.7  009.26  29.057  1023.129  1455.79 
2024 06 27 17 08 46.51  26.935  03.259  0000.85  00.93  08.29  285.7  009.26  29.045  1023.118  1455.82 
2024 06 27 17 08 46.76  26.931  03.256  0000.86  00.95  08.29  285.7  009.26  29.042  1023.116  1455.80 
2024 06 27 17 08 47.01  26.927  03.259  0000.86  00.98  08.30  285.7  009.26  29.034  1023.110  1455.80 
2024 06 27 17 08 47.26  26.918  03.260  0000.84  00.97  08.30  285.7  009.26  29.023  1023.101  1455.79 
2024 06 27 17 08 47.51  26.911  03.256  0000.84  01.00  08.30  285.7  009.26  29.019  1023.098  1455.77 
2024 06 27 17 08 47.76  26.908  03.255  0000.86  01.02  08.29  285.5  009.26  29.016  1023.096  1455.76 
2024 06 27 17 08 48.01  26.898  03.255  0000.86  00.88  08.29  285.5  009.26  29.004  1023.086  1455.75 
2024 06 27 17 08 48.26  26.891  03.204  0000.85  00.88  08.28  285.5  009.26  29.041  1023.120  1455.57 
2024 06 27 17 08 48.51  26.888  03.183  0000.86  00.87  08.28  285.5  009.26  29.058  1023.135  1455.50 
2024 06 27 17 08 48.76  26.886  03.185  0000.85  00.96  08.28  285.5  009.26  29.053  1023.131  1455.51 
2024 06 27 17 08 49.01  26.885  03.201  0000.86  00.92  08.28  285.5  009.26  29.038  1023.117  1455.55 
2024 06 27 17 08 49.26  26.880  03.201  0000.86  00.93  08.28  285.5  009.26  29.031  1023.112  1455.55 
2024 06 27 17 08 49.51  26.867  03.185  0000.86  00.90  08.28  285.5  009.26  29.030  1023.113  1455.47 
2024 06 27 17 08 49.76  26.866  03.192  0000.85  00.93  08.29  285.5  009.26  29.023  1023.107  1455.50 
2024 06 27 17 08 50.01  26.872  03.193  0000.85  00.90  08.29  285.5  009.26  29.030  1023.112  1455.51 
2024 06 27 17 08 50.26  26.872  03.192  0000.86  01.79  08.29  285.5  009.26  29.029  1023.111  1455.51 
2024 06 27 17 08 50.51  26.863  03.181  0000.86  01.21  08.29  285.5  009.26  29.029  1023.112  1455.46 
2024 06 27 17 08 50.76  26.853  03.160  0000.86  00.97  08.28  285.5  009.26  29.036  1023.119  1455.37 
2024 06 27 17 08 51.01  26.840  03.157  0000.85  00.98  08.28  285.5  009.26  29.023  1023.109  1455.35 
2024 06 27 17 08 51.26  26.849  03.161  0000.86  00.95  08.28  285.5  009.26  29.030  1023.114  1455.37 
2024 06 27 17 08 51.51  26.856  03.175  0000.85  00.96  08.28  285.5  009.26  29.026  1023.110  1455.43 
2024 06 27 17 08 51.76  26.856  03.185  0000.85  00.94  08.28  285.5  009.26  29.017  1023.102  1455.46 
2024 06 27 17 08 52.01  26.857  03.196  0000.86  00.90  08.28  285.5  009.26  29.008  1023.094  1455.49 
2024 06 27 17 08 52.26  26.861  03.206  0000.86  00.97  08.27  285.5  009.26  29.005  1023.091  1455.53 
2024 06 27 17 08 52.51  26.867  03.214  0000.86  00.97  08.27  285.5  009.26  29.004  1023.090  1455.57 
2024 06 27 17 08 52.76  26.868  03.217  0000.86  00.92  08.28  285.5  009.26  29.002  1023.088  1455.58 
2024 06 27 17 08 53.01  26.871  03.220  0000.86  00.96  08.28  285.5  009.26  29.004  1023.089  1455.59 
2024 06 27 17 08 53.26  26.878  03.226  0000.85  00.94  08.28  285.5  009.26  29.007  1023.091  1455.62 
2024 06 27 17 08 53.51  26.884  03.235  0000.86  00.98  08.28  285.5  009.26  29.005  1023.089  1455.66 
2024 06 27 17 08 53.76  26.890  03.239  0000.85  01.15  08.27  285.7  009.26  29.009  1023.092  1455.68 
2024 06 27 17 08 54.01  26.889  03.237  0000.86  01.00  08.27  285.7  009.26  29.010  1023.093  1455.67 
2024 06 27 17 08 54.26  26.888  03.231  0000.87  00.98  08.27  285.7  009.26  29.014  1023.096  1455.65 
2024 06 27 17 08 54.51  26.880  03.221  0000.86  00.91  08.27  285.7  009.26  29.014  1023.097  1455.61 
2024 06 27 17 08 54.76  26.879  03.206  0000.85  00.93  08.27  285.7  009.26  29.025  1023.107  1455.56 
2024 06 27 17 08 55.01  26.871  03.205  0000.86  00.97  08.27  285.7  009.26  29.017  1023.101  1455.55 
2024 06 27 17 08 55.26  26.867  03.200  0000.86  01.00  08.27  285.7  009.26  29.017  1023.101  1455.52 
2024 06 27 17 08 55.51  26.872  03.202  0000.85  00.95  08.27  285.7  009.26  29.022  1023.105  1455.54 
2024 06 27 17 08 55.76  26.869  03.209  0000.87  00.86  08.27  285.7  009.26  29.011  1023.096  1455.56 
2024 06 27 17 08 56.01  26.872  03.209  0000.86  00.90  08.28  285.7  009.26  29.015  1023.099  1455.56 
2024 06 27 17 08 56.26  26.873  03.187  0000.85  00.90  08.27  285.7  009.26  29.036  1023.117  1455.49 
2024 06 27 17 08 56.51  26.879  03.196  0000.85  00.96  08.27  285.7  009.26  29.035  1023.116  1455.53 
2024 06 27 17 08 56.76  26.886  03.223  0000.85  00.96  08.26  285.2  009.26  29.019  1023.101  1455.63 
2024 06 27 17 08 57.01  26.893  03.238  0000.84  00.88  08.26  285.2  009.26  29.014  1023.095  1455.68 
2024 06 27 17 08 57.26  26.900  03.240  0000.85  00.88  08.26  285.2  009.26  29.021  1023.101  1455.70 
2024 06 27 17 08 57.51  26.899  03.243  0000.86  00.97  08.26  285.2  009.26  29.016  1023.097  1455.71 
2024 06 27 17 08 57.76  26.898  03.239  0000.85  00.96  08.26  285.2  009.26  29.018  1023.099  1455.69 
2024 06 27 17 08 58.01  26.892  03.236  0000.86  00.90  08.26  285.2  009.26  29.013  1023.095  1455.68 
2024 06 27 17 08 58.26  26.892  03.220  0000.86  00.91  08.26  285.2  009.26  29.028  1023.108  1455.63 
2024 06 27 17 08 58.51  26.889  03.225  0000.87  00.96  08.26  285.2  009.26  29.020  1023.102  1455.64 
2024 06 27 17 08 58.76  26.886  03.224  0000.86  00.94  08.26  285.2  009.26  29.018  1023.100  1455.63 
2024 06 27 17 08 59.01  26.882  03.207  0000.86  00.85  08.27  285.2  009.26  29.028  1023.109  1455.57 
2024 06 27 17 08 59.26  26.881  03.193  0000.87  00.93  08.27  285.2  009.26  29.040  1023.120  1455.52 
2024 06 27 17 08 59.51  26.883  03.200  0000.85  00.98  08.27  285.2  009.26  29.036  1023.116  1455.55 
2024 06 27 17 08 59.76  26.883  03.193  0000.86  00.98  08.25  285.2  009.26  29.042  1023.122  1455.52 
2024 06 27 17 09 00.01  26.880  03.200  0000.86  01.02  08.25  285.2  009.26  29.032  1023.113  1455.54 
2024 06 27 17 09 00.26  26.888  03.220  0000.86  00.95  08.25  285.2  009.26  29.024  1023.105  1455.62 
2024 06 27 17 09 00.51  26.892  03.231  0000.83  00.93  08.25  285.2  009.26  29.019  1023.100  1455.66 
2024 06 27 17 09 00.76  26.898  03.240  0000.86  00.95  08.25  285.2  009.26  29.018  1023.099  1455.70 
2024 06 27 17 09 01.01  26.897  03.239  0000.86  00.94  08.25  285.2  009.26  29.018  1023.099  1455.69 
2024 06 27 17 09 01.26  26.896  03.239  0000.85  00.88  08.25  285.2  009.26  29.016  1023.097  1455.69 
2024 06 27 17 09 01.51  26.892  03.239  0000.86  00.86  08.25  285.2  009.26  29.011  1023.093  1455.68 
2024 06 27 17 09 01.76  26.887  03.239  0000.86  00.83  08.26  285.2  009.26  29.006  1023.089  1455.68 
2024 06 27 17 09 02.01  26.883  03.234  0000.85  00.95  08.26  285.2  009.26  29.005  1023.089  1455.65 
2024 06 27 17 09 02.26  26.876  03.196  0000.86  01.00  08.26  285.2  009.26  29.031  1023.112  1455.52 
