2024 06 26 16 46 34.55  28.600  04.499  0000.86  10.15  07.50  327.4  009.23  29.874  1023.668  1462.14 
2024 06 26 16 46 34.80  28.609  04.499  0000.88  09.91  07.56  327.4  009.23  29.884  1023.676  1462.15 
2024 06 26 16 46 35.05  28.616  04.501  0000.89  09.67  07.56  327.4  009.26  29.891  1023.681  1462.17 
2024 06 26 16 46 35.30  28.620  04.501  0000.88  09.73  07.56  327.4  009.26  29.895  1023.685  1462.17 
2024 06 26 16 46 35.55  28.620  04.495  0000.86  09.84  07.56  327.4  009.26  29.901  1023.690  1462.16 
2024 06 26 16 46 35.80  28.620  04.492  0000.86  09.84  07.50  327.0  009.26  29.902  1023.691  1462.15 
2024 06 26 16 46 36.05  28.617  04.496  0000.85  10.29  07.51  327.0  009.26  29.896  1023.686  1462.16 
2024 06 26 16 46 36.30  28.618  04.501  0000.86  11.14  07.51  327.0  009.26  29.892  1023.682  1462.17 
2024 06 26 16 46 36.55  28.627  04.500  0000.86  10.64  07.51  327.0  009.26  29.905  1023.692  1462.18 
2024 06 26 16 46 36.80  28.630  04.505  0000.88  10.26  07.51  327.0  009.26  29.902  1023.690  1462.20 
2024 06 26 16 46 37.05  28.628  04.501  0000.89  09.96  07.51  327.0  009.26  29.904  1023.692  1462.19 
2024 06 26 16 46 37.30  28.625  04.495  0000.86  10.53  07.51  327.0  009.26  29.906  1023.694  1462.16 
2024 06 26 16 46 37.55  28.626  04.492  0000.86  10.72  07.52  327.0  009.26  29.910  1023.697  1462.16 
2024 06 26 16 46 37.80  28.627  04.496  0000.86  09.84  07.57  327.0  009.26  29.907  1023.695  1462.17 
2024 06 26 16 46 38.05  28.621  04.498  0000.86  09.63  07.58  327.0  009.26  29.898  1023.687  1462.17 
2024 06 26 16 46 38.30  28.624  04.502  0000.86  11.07  07.57  327.0  009.26  29.899  1023.687  1462.18 
2024 06 26 16 46 38.55  28.628  04.502  0000.88  11.42  07.57  327.0  009.26  29.904  1023.691  1462.19 
2024 06 26 16 46 38.80  28.634  04.508  0000.88  10.41  07.51  326.5  009.26  29.904  1023.691  1462.22 
2024 06 26 16 46 39.05  28.629  04.510  0000.87  10.04  07.52  326.5  009.26  29.897  1023.686  1462.21 
2024 06 26 16 46 39.30  28.624  04.499  0000.86  10.66  07.52  326.5  009.26  29.902  1023.690  1462.17 
2024 06 26 16 46 39.55  28.619  04.492  0000.86  10.58  07.52  326.5  009.26  29.902  1023.691  1462.14 
2024 06 26 16 46 39.80  28.619  04.503  0000.85  10.91  07.53  326.5  009.26  29.891  1023.681  1462.18 
2024 06 26 16 46 40.05  28.626  04.515  0000.87  11.39  07.53  326.5  009.26  29.889  1023.678  1462.23 
2024 06 26 16 46 40.30  28.636  04.530  0000.88  10.88  07.53  326.5  009.26  29.887  1023.676  1462.29 
2024 06 26 16 46 40.55  28.642  04.530  0000.88  10.88  07.53  326.5  009.26  29.894  1023.681  1462.29 
2024 06 26 16 46 40.80  28.638  04.512  0000.86  10.90  07.59  326.5  009.26  29.905  1023.691  1462.24 
2024 06 26 16 46 41.05  28.627  04.503  0000.89  10.60  07.59  326.5  009.26  29.902  1023.690  1462.19 
2024 06 26 16 46 41.30  28.616  04.491  0000.86  10.20  07.59  326.5  009.26  29.900  1023.690  1462.14 
2024 06 26 16 46 41.55  28.610  04.484  0000.85  10.90  07.59  326.5  009.26  29.899  1023.689  1462.11 
2024 06 26 16 46 41.80  28.609  04.486  0000.86  10.44  07.53  326.9  009.26  29.896  1023.687  1462.11 
2024 06 26 16 46 42.05  28.614  04.491  0000.87  10.39  07.54  326.9  009.26  29.897  1023.687  1462.14 
2024 06 26 16 46 42.30  28.625  04.493  0000.90  09.99  07.54  326.9  009.26  29.908  1023.696  1462.16 
2024 06 26 16 46 42.55  28.625  04.494  0000.90  10.01  07.54  326.9  009.26  29.907  1023.695  1462.16 
2024 06 26 16 46 42.80  28.619  04.493  0000.86  10.38  07.54  326.9  009.26  29.900  1023.690  1462.15 
2024 06 26 16 46 43.05  28.621  04.497  0000.86  10.10  07.54  326.9  009.26  29.899  1023.688  1462.17 
2024 06 26 16 46 43.30  28.616  04.491  0000.84  09.66  07.54  326.9  009.26  29.899  1023.688  1462.14 
2024 06 26 16 46 43.55  28.616  04.492  0000.86  09.52  07.55  326.9  009.26  29.899  1023.689  1462.14 
2024 06 26 16 46 43.80  28.624  04.503  0000.86  09.96  07.60  326.9  009.26  29.898  1023.687  1462.19 
2024 06 26 16 46 44.05  28.641  04.512  0000.89  09.71  07.61  326.9  009.26  29.909  1023.695  1462.24 
2024 06 26 16 46 44.30  28.644  04.513  0000.89  09.83  07.61  326.9  009.26  29.912  1023.697  1462.25 
2024 06 26 16 46 44.55  28.632  04.498  0000.88  09.49  07.61  326.9  009.26  29.911  1023.698  1462.19 
2024 06 26 16 46 44.80  28.627  04.516  0000.86  09.41  07.54  326.7  009.26  29.890  1023.679  1462.23 
2024 06 26 16 46 45.05  28.623  04.497  0000.84  09.53  07.55  326.7  009.26  29.902  1023.690  1462.17 
2024 06 26 16 46 45.30  28.624  04.502  0000.85  09.66  07.55  326.7  009.26  29.898  1023.687  1462.18 
2024 06 26 16 46 45.55  28.633  04.502  0000.87  10.32  07.55  326.7  009.26  29.909  1023.695  1462.20 
2024 06 26 16 46 45.80  28.633  04.511  0000.90  11.16  07.56  326.7  009.26  29.901  1023.688  1462.23 
2024 06 26 16 46 46.05  28.638  04.504  0000.89  10.37  07.56  326.7  009.26  29.913  1023.698  1462.21 
2024 06 26 16 46 46.30  28.630  04.506  0000.88  10.42  07.56  326.7  009.26  29.902  1023.690  1462.20 
2024 06 26 16 46 46.55  28.632  04.513  0000.85  10.06  07.56  326.7  009.23  29.898  1023.685  1462.23 
2024 06 26 16 46 46.80  28.631  04.510  0000.81  09.64  07.62  326.7  009.26  29.899  1023.686  1462.22 
2024 06 26 16 46 47.05  28.628  04.506  0000.83  10.96  07.62  326.7  009.23  29.899  1023.687  1462.20 
2024 06 26 16 46 47.30  28.627  04.499  0000.85  10.27  07.62  326.7  009.23  29.905  1023.692  1462.18 
2024 06 26 16 46 47.55  28.625  04.499  0000.86  10.39  07.62  326.7  009.26  29.902  1023.690  1462.18 
2024 06 26 16 46 47.80  28.625  04.499  0000.87  10.31  07.56  326.6  009.26  29.903  1023.691  1462.17 
2024 06 26 16 46 48.05  28.622  04.497  0000.87  09.82  07.57  326.6  009.26  29.901  1023.689  1462.17 
2024 06 26 16 46 48.30  28.624  04.499  0000.84  09.84  07.57  326.6  009.26  29.901  1023.689  1462.17 
2024 06 26 16 46 48.55  28.623  04.501  0000.86  11.16  07.57  326.6  009.26  29.898  1023.687  1462.18 
2024 06 26 16 46 48.80  28.622  04.497  0000.86  11.02  07.57  326.6  009.26  29.901  1023.690  1462.16 
2024 06 26 16 46 49.05  28.620  04.494  0000.84  10.37  07.57  326.6  009.26  29.901  1023.690  1462.16 
2024 06 26 16 46 49.30  28.624  04.497  0000.86  10.42  07.57  326.6  009.26  29.903  1023.691  1462.17 
2024 06 26 16 46 49.55  28.627  04.503  0000.86  10.04  07.57  326.6  009.26  29.901  1023.689  1462.19 
2024 06 26 16 46 49.80  28.630  04.510  0000.86  09.81  07.63  326.6  009.26  29.898  1023.686  1462.22 
2024 06 26 16 46 50.05  28.629  04.510  0000.87  10.54  07.63  326.6  009.26  29.897  1023.686  1462.21 
2024 06 26 16 46 50.30  28.628  04.504  0000.87  10.32  07.63  326.6  009.26  29.902  1023.690  1462.20 
2024 06 26 16 46 50.55  28.626  04.499  0000.87  09.94  07.63  326.6  009.26  29.903  1023.691  1462.18 
2024 06 26 16 46 50.80  28.626  04.498  0000.85  10.07  07.57  326.3  009.26  29.905  1023.692  1462.17 
2024 06 26 16 46 51.05  28.626  04.502  0000.84  10.44  07.58  326.3  009.26  29.900  1023.689  1462.19 
2024 06 26 16 46 51.30  28.625  04.503  0000.85  10.09  07.58  326.3  009.26  29.899  1023.687  1462.19 
2024 06 26 16 46 51.55  28.626  04.498  0000.86  10.40  07.58  326.3  009.26  29.905  1023.692  1462.17 
2024 06 26 16 46 51.80  28.633  04.517  0000.87  10.04  07.58  326.3  009.26  29.896  1023.684  1462.24 
2024 06 26 16 46 52.05  28.639  04.513  0000.86  10.36  07.58  326.3  009.26  29.906  1023.692  1462.24 
2024 06 26 16 46 52.30  28.635  04.512  0000.86  10.24  07.58  326.3  009.26  29.902  1023.689  1462.23 
2024 06 26 16 46 52.55  28.634  04.507  0000.87  09.71  07.59  326.3  009.26  29.905  1023.692  1462.21 
2024 06 26 16 46 52.80  28.630  04.511  0000.85  09.67  07.64  326.3  009.26  29.897  1023.686  1462.22 
2024 06 26 16 46 53.05  28.627  04.515  0000.85  09.74  07.64  326.3  009.26  29.890  1023.679  1462.23 
