2024 06 27 12 01 39.53  26.765  02.911  0001.02  09.89  08.65  344.3  009.26  29.155  1023.234  1454.46 
2024 06 27 12 01 39.78  26.765  02.910  0001.03  09.90  08.65  344.3  009.26  29.157  1023.235  1454.45 
2024 06 27 12 01 40.03  26.762  02.908  0001.03  09.66  08.64  344.3  009.26  29.155  1023.234  1454.44 
2024 06 27 12 01 40.28  26.764  02.909  0001.03  10.42  08.54  344.3  009.26  29.157  1023.236  1454.44 
2024 06 27 12 01 40.53  26.763  02.909  0001.03  10.49  08.55  344.3  009.29  29.155  1023.234  1454.44 
2024 06 27 12 01 40.78  26.763  02.907  0001.01  10.05  08.55  344.3  009.26  29.158  1023.236  1454.44 
2024 06 27 12 01 41.03  26.764  02.909  0001.03  09.45  08.55  344.3  009.26  29.157  1023.236  1454.45 
2024 06 27 12 01 41.28  26.762  02.908  0001.03  09.24  08.55  344.3  009.26  29.155  1023.234  1454.44 
2024 06 27 12 01 41.53  26.763  02.909  0001.03  09.68  08.55  344.3  009.26  29.156  1023.235  1454.44 
2024 06 27 12 01 41.78  26.762  02.909  0001.05  09.83  08.55  344.3  009.26  29.154  1023.233  1454.44 
2024 06 27 12 01 42.03  26.760  02.908  0001.06  09.80  08.55  344.3  009.26  29.152  1023.232  1454.44 
2024 06 27 12 01 42.28  26.759  02.909  0001.05  10.01  08.64  344.3  009.26  29.150  1023.230  1454.44 
2024 06 27 12 01 42.53  26.759  02.907  0001.02  10.16  08.64  344.3  009.26  29.152  1023.232  1454.43 
2024 06 27 12 01 42.78  26.763  02.909  0001.01  10.19  08.64  344.3  009.26  29.155  1023.234  1454.44 
2024 06 27 12 01 43.03  26.759  02.908  0001.01  09.92  08.63  344.3  009.26  29.152  1023.232  1454.43 
2024 06 27 12 01 43.28  26.764  02.910  0001.03  09.76  08.52  344.2  009.26  29.156  1023.235  1454.45 
2024 06 27 12 01 43.53  26.761  02.907  0001.06  09.87  08.54  344.2  009.26  29.155  1023.234  1454.43 
2024 06 27 12 01 43.78  26.759  02.907  0001.06  10.18  08.54  344.2  009.26  29.153  1023.232  1454.43 
2024 06 27 12 01 44.03  26.760  02.906  0001.05  09.76  08.54  344.2  009.26  29.155  1023.234  1454.43 
2024 06 27 12 01 44.28  26.759  02.907  0001.05  09.75  08.54  344.2  009.26  29.153  1023.232  1454.43 
2024 06 27 12 01 44.53  26.757  02.907  0001.03  10.10  08.54  344.2  009.26  29.150  1023.230  1454.43 
2024 06 27 12 01 44.78  26.759  02.906  0001.03  09.93  08.54  344.2  009.26  29.154  1023.233  1454.43 
2024 06 27 12 01 45.03  26.757  02.907  0001.03  09.74  08.54  344.2  009.26  29.150  1023.231  1454.43 
2024 06 27 12 01 45.28  26.759  02.906  0001.05  09.85  08.63  344.2  009.26  29.154  1023.233  1454.43 
2024 06 27 12 01 45.53  26.758  02.905  0001.07  09.64  08.63  344.2  009.26  29.152  1023.232  1454.43 
2024 06 27 12 01 45.78  26.756  02.907  0001.07  10.27  08.62  344.2  009.26  29.149  1023.229  1454.43 
2024 06 27 12 01 46.03  26.761  02.908  0001.05  09.87  08.62  344.2  009.26  29.154  1023.234  1454.44 
2024 06 27 12 01 46.28  26.759  02.908  0001.02  09.93  08.51  344.4  009.26  29.152  1023.231  1454.44 
2024 06 27 12 01 46.53  26.761  02.909  0001.01  09.75  08.53  344.4  009.26  29.153  1023.232  1454.44 
2024 06 27 12 01 46.78  26.759  02.910  0001.04  09.50  08.53  344.4  009.26  29.150  1023.230  1454.44 
2024 06 27 12 01 47.03  26.765  02.913  0001.05  10.09  08.53  344.4  009.26  29.154  1023.233  1454.46 
2024 06 27 12 01 47.28  26.767  02.916  0001.06  09.93  08.53  344.4  009.26  29.153  1023.232  1454.47 
2024 06 27 12 01 47.53  26.765  02.914  0001.05  09.59  08.53  344.4  009.26  29.153  1023.232  1454.46 
2024 06 27 12 01 47.78  26.763  02.913  0001.05  10.16  08.53  344.4  009.26  29.152  1023.231  1454.46 
2024 06 27 12 01 48.03  26.764  02.914  0001.03  10.37  08.53  344.4  009.26  29.152  1023.232  1454.46 
2024 06 27 12 01 48.28  26.765  02.912  0001.02  10.29  08.62  344.4  009.23  29.155  1023.234  1454.46 
2024 06 27 12 01 48.53  26.762  02.914  0001.03  09.90  08.62  344.4  009.26  29.149  1023.229  1454.46 
2024 06 27 12 01 48.78  26.766  02.915  0001.04  10.16  08.61  344.4  009.26  29.153  1023.232  1454.47 
2024 06 27 12 01 49.03  26.767  02.914  0001.05  10.21  08.61  344.4  009.26  29.155  1023.234  1454.47 
2024 06 27 12 01 49.28  26.765  02.913  0001.03  09.92  08.50  344.2  009.26  29.154  1023.233  1454.46 
2024 06 27 12 01 49.53  26.763  02.914  0001.03  09.71  08.51  344.2  009.26  29.150  1023.230  1454.46 
2024 06 27 12 01 49.78  26.765  02.915  0001.04  09.86  08.52  344.2  009.29  29.152  1023.231  1454.47 
2024 06 27 12 01 50.03  26.767  02.916  0001.05  09.85  08.52  344.2  009.26  29.154  1023.233  1454.47 
2024 06 27 12 01 50.28  26.766  02.914  0001.05  09.91  08.52  344.2  009.26  29.154  1023.233  1454.46 
2024 06 27 12 01 50.53  26.765  02.913  0001.06  09.92  08.52  344.2  009.26  29.154  1023.233  1454.46 
2024 06 27 12 01 50.78  26.764  02.914  0001.05  09.86  08.52  344.2  009.26  29.152  1023.232  1454.46 
2024 06 27 12 01 51.03  26.763  02.914  0001.03  09.70  08.52  344.2  009.26  29.151  1023.230  1454.46 
2024 06 27 12 01 51.28  26.764  02.914  0001.05  10.01  08.61  344.2  009.26  29.152  1023.231  1454.46 
2024 06 27 12 01 51.53  26.763  02.916  0001.05  10.19  08.61  344.2  009.26  29.150  1023.230  1454.47 
2024 06 27 12 01 51.78  26.763  02.916  0001.05  09.87  08.60  344.2  009.26  29.150  1023.230  1454.47 
2024 06 27 12 01 52.03  26.764  02.914  0001.05  10.23  08.60  344.2  009.26  29.152  1023.231  1454.46 
2024 06 27 12 01 52.28  26.762  02.915  0001.05  09.59  08.49  344.1  009.26  29.149  1023.229  1454.46 
2024 06 27 12 01 52.53  26.765  02.913  0001.04  09.33  08.50  344.1  009.26  29.154  1023.233  1454.46 
2024 06 27 12 01 52.78  26.762  02.913  0001.04  09.87  08.50  344.1  009.26  29.150  1023.230  1454.46 
2024 06 27 12 01 53.03  26.763  02.914  0001.03  09.71  08.51  344.1  009.26  29.150  1023.230  1454.46 
2024 06 27 12 01 53.28  26.760  02.915  0001.05  09.60  08.51  344.1  009.26  29.147  1023.227  1454.46 
2024 06 27 12 01 53.53  26.761  02.913  0001.05  09.64  08.51  344.1  009.26  29.149  1023.229  1454.46 
2024 06 27 12 01 53.78  26.763  02.912  0001.06  09.87  08.51  344.1  009.26  29.152  1023.232  1454.45 
2024 06 27 12 01 54.03  26.760  02.911  0001.05  10.00  08.51  344.1  009.26  29.150  1023.230  1454.45 
2024 06 27 12 01 54.28  26.759  02.911  0001.05  10.11  08.60  344.1  009.26  29.149  1023.229  1454.45 
2024 06 27 12 01 54.53  26.761  02.912  0001.03  10.28  08.60  344.1  009.26  29.150  1023.230  1454.45 
2024 06 27 12 01 54.78  26.758  02.913  0001.04  10.72  08.59  344.1  009.26  29.146  1023.226  1454.45 
2024 06 27 12 01 55.03  26.758  02.911  0001.04  10.19  08.59  344.1  009.26  29.148  1023.228  1454.44 
2024 06 27 12 01 55.28  26.760  02.911  0001.04  09.68  08.48  344.1  009.26  29.150  1023.230  1454.45 
2024 06 27 12 01 55.53  26.761  02.910  0001.05  09.18  08.49  344.1  009.26  29.152  1023.232  1454.44 
2024 06 27 12 01 55.78  26.758  02.909  0001.05  09.46  08.50  344.1  009.26  29.149  1023.230  1454.44 
2024 06 27 12 01 56.03  26.758  02.907  0001.05  09.49  08.50  344.1  009.26  29.151  1023.231  1454.43 
2024 06 27 12 01 56.28  26.759  02.908  0001.05  09.74  08.50  344.1  009.26  29.151  1023.231  1454.44 
2024 06 27 12 01 56.53  26.759  02.908  0001.04  09.68  08.50  344.1  009.26  29.152  1023.231  1454.44 
2024 06 27 12 01 56.78  26.759  02.909  0001.04  09.87  08.50  344.1  009.26  29.151  1023.231  1454.44 
2024 06 27 12 01 57.03  26.761  02.909  0001.04  09.62  08.50  344.1  009.26  29.153  1023.232  1454.44 
2024 06 27 12 01 57.28  26.756  02.910  0001.05  09.90  08.59  344.1  009.26  29.146  1023.227  1454.44 
2024 06 27 12 01 57.53  26.762  02.907  0001.05  09.80  08.59  344.1  009.26  29.156  1023.235  1454.44 
2024 06 27 12 01 57.78  26.757  02.910  0001.05  09.82  08.58  344.1  009.26  29.148  1023.228  1454.44 
2024 06 27 12 01 58.03  26.758  02.908  0001.05  09.35  08.58  344.1  009.26  29.150  1023.230  1454.43 
2024 06 27 12 01 58.28  26.760  02.909  0001.05  09.12  08.47  344.4  009.26  29.152  1023.232  1454.44 
2024 06 27 12 01 58.53  26.757  02.910  0001.04  09.46  08.48  344.4  009.26  29.148  1023.228  1454.44 
2024 06 27 12 01 58.78  26.756  02.909  0001.02  09.45  08.49  344.4  009.26  29.147  1023.227  1454.44 
2024 06 27 12 01 59.03  26.755  02.911  0001.03  09.16  08.49  344.4  009.26  29.144  1023.225  1454.44 
2024 06 27 12 01 59.28  26.759  02.910  0001.03  09.02  08.49  344.4  009.26  29.149  1023.229  1454.44 
2024 06 27 12 01 59.53  26.757  02.910  0001.05  09.57  08.49  344.4  009.26  29.148  1023.228  1454.44 
2024 06 27 12 01 59.78  26.755  02.909  0001.06  09.42  08.49  344.4  009.26  29.145  1023.227  1454.43 
2024 06 27 12 02 00.03  26.757  02.910  0001.05  09.76  08.49  344.4  009.26  29.147  1023.228  1454.44 
2024 06 27 12 02 00.28  26.755  02.911  0001.03  09.23  08.58  344.4  009.26  29.144  1023.225  1454.44 
2024 06 27 12 02 00.53  26.755  02.907  0001.04  09.38  08.58  344.4  009.26  29.148  1023.228  1454.43 
2024 06 27 12 02 00.78  26.755  02.910  0001.02  09.37  08.57  344.4  009.26  29.145  1023.226  1454.44 
2024 06 27 12 02 01.03  26.757  02.910  0001.03  09.58  08.57  344.4  009.26  29.148  1023.228  1454.44 
2024 06 27 12 02 01.28  26.758  02.909  0001.05  09.63  08.46  344.5  009.26  29.149  1023.229  1454.44 
2024 06 27 12 02 01.53  26.756  02.908  0001.05  09.82  08.47  344.5  009.26  29.148  1023.229  1454.43 
2024 06 27 12 02 01.78  26.755  02.909  0001.05  09.80  08.48  344.5  009.26  29.146  1023.227  1454.43 
2024 06 27 12 02 02.03  26.759  02.909  0001.04  10.09  08.48  344.5  009.26  29.150  1023.230  1454.44 
2024 06 27 12 02 02.28  26.755  02.910  0001.01  09.59  08.48  344.5  009.26  29.146  1023.226  1454.43 
2024 06 27 12 02 02.53  26.754  02.909  0001.03  09.76  08.48  344.5  009.26  29.144  1023.225  1454.43 
2024 06 27 12 02 02.78  26.755  02.911  0001.05  09.38  08.48  344.5  009.26  29.144  1023.226  1454.44 
2024 06 27 12 02 03.03  26.757  02.909  0001.05  09.12  08.48  344.5  009.26  29.148  1023.229  1454.43 
2024 06 27 12 02 03.28  26.755  02.910  0001.05  08.96  08.57  344.5  009.26  29.146  1023.227  1454.44 
2024 06 27 12 02 03.53  26.755  02.908  0001.05  09.36  08.57  344.5  009.26  29.147  1023.228  1454.43 
2024 06 27 12 02 03.78  26.755  02.910  0001.02  09.63  08.56  344.5  009.26  29.144  1023.225  1454.44 
2024 06 27 12 02 04.03  26.757  02.913  0001.02  09.84  08.56  344.5  009.26  29.144  1023.225  1454.45 
2024 06 27 12 02 04.28  26.758  02.910  0001.03  09.51  08.45  344.4  009.26  29.148  1023.228  1454.44 
2024 06 27 12 02 04.53  26.755  02.913  0001.05  09.36  08.47  344.4  009.26  29.142  1023.224  1454.45 
2024 06 27 12 02 04.78  26.758  02.912  0001.03  08.87  08.47  344.4  009.26  29.147  1023.227  1454.44 
2024 06 27 12 02 05.03  26.759  02.913  0001.04  09.48  08.47  344.4  009.26  29.147  1023.228  1454.45 
2024 06 27 12 02 05.28  26.761  02.911  0001.03  09.68  08.47  344.4  009.26  29.151  1023.231  1454.45 
2024 06 27 12 02 05.53  26.759  02.913  0001.03  09.26  08.47  344.4  009.26  29.147  1023.228  1454.45 
2024 06 27 12 02 05.78  26.758  02.913  0001.04  09.23  08.47  344.4  009.26  29.145  1023.226  1454.45 
2024 06 27 12 02 06.03  26.763  02.913  0001.02  08.85  08.47  344.4  009.26  29.152  1023.231  1454.46 
2024 06 27 12 02 06.28  26.759  02.912  0001.02  08.91  08.56  344.4  009.26  29.147  1023.228  1454.45 
2024 06 27 12 02 06.53  26.757  02.912  0001.01  09.24  08.56  344.4  009.26  29.145  1023.226  1454.45 
2024 06 27 12 02 06.78  26.760  02.913  0001.02  09.25  08.55  344.4  009.26  29.148  1023.228  1454.45 
2024 06 27 12 02 07.03  26.762  02.913  0001.03  09.60  08.55  344.4  009.26  29.150  1023.230  1454.46 
2024 06 27 12 02 07.28  26.760  02.915  0001.05  09.67  08.44  344.5  009.26  29.146  1023.227  1454.46 
2024 06 27 12 02 07.53  26.761  02.912  0001.02  09.74  08.46  344.5  009.26  29.150  1023.230  1454.45 
2024 06 27 12 02 07.78  26.760  02.914  0001.01  09.34  08.46  344.5  009.26  29.147  1023.227  1454.46 
2024 06 27 12 02 08.03  26.760  02.916  0001.02  09.23  08.46  344.5  009.26  29.146  1023.226  1454.46 
2024 06 27 12 02 08.28  26.763  02.919  0001.02  09.45  08.46  344.5  009.26  29.146  1023.226  1454.47 
2024 06 27 12 02 08.53  26.762  02.919  0001.02  09.65  08.46  344.5  009.26  29.145  1023.225  1454.47 
2024 06 27 12 02 08.78  26.760  02.919  0001.03  09.53  08.46  344.5  009.26  29.143  1023.223  1454.47 
2024 06 27 12 02 09.03  26.763  02.919  0001.02  09.44  08.46  344.5  009.26  29.146  1023.226  1454.48 
2024 06 27 12 02 09.28  26.761  02.917  0001.04  09.03  08.55  344.5  009.26  29.145  1023.226  1454.47 
2024 06 27 12 02 09.53  26.763  02.916  0001.02  09.16  08.55  344.5  009.26  29.149  1023.229  1454.46 
2024 06 27 12 02 09.78  26.763  02.916  0001.03  09.22  08.54  344.5  009.26  29.148  1023.228  1454.47 
2024 06 27 12 02 10.03  26.760  02.917  0001.04  09.64  08.54  344.5  009.26  29.145  1023.225  1454.47 
2024 06 27 12 02 10.28  26.763  02.918  0001.04  09.84  08.43  344.2  009.26  29.148  1023.228  1454.47 
2024 06 27 12 02 10.53  26.759  02.917  0001.01  10.04  08.45  344.2  009.26  29.143  1023.224  1454.47 
2024 06 27 12 02 10.78  26.760  02.917  0001.02  09.75  08.45  344.2  009.26  29.145  1023.226  1454.46 
2024 06 27 12 02 11.03  26.759  02.917  0001.03  09.37  08.45  344.2  009.26  29.144  1023.225  1454.46 
2024 06 27 12 02 11.28  26.761  02.915  0001.05  09.60  08.45  344.2  009.26  29.147  1023.227  1454.46 
2024 06 27 12 02 11.53  26.761  02.916  0001.02  09.74  08.45  344.2  009.26  29.147  1023.227  1454.46 
2024 06 27 12 02 11.78  26.759  02.917  0001.03  09.51  08.45  344.2  009.26  29.143  1023.224  1454.46 
2024 06 27 12 02 12.03  26.759  02.914  0001.02  09.66  08.45  344.2  009.26  29.146  1023.227  1454.46 
2024 06 27 12 02 12.28  26.763  02.916  0001.01  09.59  08.54  344.2  009.26  29.148  1023.228  1454.47 
2024 06 27 12 02 12.53  26.759  02.915  0001.04  10.95  08.54  344.2  009.29  29.146  1023.227  1454.46 
2024 06 27 12 02 12.78  26.758  02.916  0001.02  11.09  08.54  344.2  009.26  29.143  1023.224  1454.46 
2024 06 27 12 02 13.03  26.757  02.916  0001.03  10.32  08.53  344.2  009.26  29.142  1023.223  1454.46 
