2024 06 26 14 58 35.90  28.719  04.611  0000.62  08.02  08.27  343.4  009.26  29.910  1023.684  1462.65 
2024 06 26 14 58 36.15  28.721  04.618  0000.64  08.21  08.20  336.6  009.26  29.905  1023.680  1462.67 
2024 06 26 14 58 36.40  28.720  04.615  0000.61  07.83  08.21  336.6  009.26  29.907  1023.682  1462.66 
2024 06 26 14 58 36.65  28.722  04.622  0000.64  07.96  08.21  336.6  009.26  29.903  1023.678  1462.69 
2024 06 26 14 58 36.90  28.729  04.616  0000.64  07.59  08.22  336.6  009.26  29.916  1023.689  1462.68 
2024 06 26 14 58 37.15  28.746  04.632  0000.72  08.26  08.22  336.6  009.26  29.921  1023.692  1462.75 
2024 06 26 14 58 37.40  28.744  04.629  0000.78  08.84  08.22  336.6  009.26  29.921  1023.692  1462.74 
2024 06 26 14 58 37.65  28.744  04.626  0000.85  08.49  08.22  336.6  009.26  29.924  1023.695  1462.73 
2024 06 26 14 58 37.90  28.753  04.634  0000.88  08.78  08.22  336.6  009.26  29.928  1023.698  1462.77 
2024 06 26 14 58 38.15  28.749  04.630  0000.92  08.99  08.30  336.6  009.26  29.927  1023.698  1462.75 
2024 06 26 14 58 38.40  28.752  04.629  0000.98  08.25  08.30  336.6  009.26  29.930  1023.701  1462.76 
2024 06 26 14 58 38.65  28.756  04.633  0001.09  08.15  08.30  336.6  009.26  29.932  1023.702  1462.78 
2024 06 26 14 58 38.90  28.744  04.613  0001.18  08.21  08.28  336.6  009.26  29.935  1023.707  1462.70 
2024 06 26 14 58 39.15  28.746  04.613  0001.13  08.56  08.19  332.7  009.26  29.938  1023.709  1462.70 
2024 06 26 14 58 39.40  28.752  04.624  0001.04  08.57  08.21  332.7  009.26  29.936  1023.705  1462.74 
2024 06 26 14 58 39.65  28.755  04.625  0000.96  08.22  08.21  332.7  009.26  29.938  1023.707  1462.75 
2024 06 26 14 58 39.90  28.759  04.632  0000.92  07.95  08.21  332.7  009.26  29.936  1023.704  1462.77 
2024 06 26 14 58 40.15  28.756  04.628  0000.90  08.14  08.21  332.7  009.26  29.936  1023.705  1462.76 
2024 06 26 14 58 40.40  28.756  04.627  0000.89  08.12  08.21  332.7  009.26  29.938  1023.706  1462.75 
2024 06 26 14 58 40.65  28.755  04.626  0000.88  08.19  08.21  332.7  009.26  29.937  1023.706  1462.75 
2024 06 26 14 58 40.90  28.755  04.625  0000.86  08.50  08.21  332.7  009.26  29.937  1023.706  1462.75 
2024 06 26 14 58 41.15  28.755  04.628  0000.86  09.02  08.29  332.7  009.26  29.935  1023.704  1462.76 
2024 06 26 14 58 41.40  28.756  04.630  0000.88  09.45  08.29  332.7  009.26  29.934  1023.703  1462.76 
2024 06 26 14 58 41.65  28.754  04.628  0000.87  10.15  08.29  332.7  009.26  29.934  1023.703  1462.75 
2024 06 26 14 58 41.90  28.752  04.620  0000.89  09.97  08.28  332.7  009.26  29.938  1023.708  1462.73 
2024 06 26 14 58 42.15  28.752  04.625  0000.91  09.54  08.18  328.6  009.26  29.934  1023.704  1462.74 
2024 06 26 14 58 42.40  28.753  04.627  0000.93  08.70  08.20  328.6  009.26  29.934  1023.704  1462.75 
2024 06 26 14 58 42.65  28.751  04.623  0000.94  09.04  08.20  328.6  009.26  29.935  1023.704  1462.74 
2024 06 26 14 58 42.90  28.752  04.618  0000.93  08.78  08.21  328.6  009.26  29.940  1023.709  1462.72 
2024 06 26 14 58 43.15  28.752  04.624  0000.93  08.55  08.21  328.6  009.26  29.935  1023.704  1462.74 
2024 06 26 14 58 43.40  28.752  04.625  0000.92  08.99  08.21  328.6  009.26  29.935  1023.704  1462.74 
2024 06 26 14 58 43.65  28.752  04.627  0000.94  08.76  08.21  328.6  009.26  29.933  1023.703  1462.75 
2024 06 26 14 58 43.90  28.751  04.629  0000.95  09.20  08.21  328.6  009.26  29.930  1023.700  1462.75 
2024 06 26 14 58 44.15  28.752  04.628  0000.96  09.30  08.30  328.6  009.26  29.932  1023.702  1462.75 
2024 06 26 14 58 44.40  28.751  04.627  0000.94  09.26  08.30  328.6  009.26  29.931  1023.701  1462.75 
2024 06 26 14 58 44.65  28.752  04.627  0000.95  08.83  08.29  328.6  009.26  29.932  1023.702  1462.75 
2024 06 26 14 58 44.90  28.752  04.627  0000.93  08.35  08.26  328.6  009.26  29.933  1023.703  1462.75 
2024 06 26 14 58 45.15  28.752  04.627  0000.94  08.70  08.16  327.1  009.26  29.933  1023.703  1462.75 
2024 06 26 14 58 45.40  28.752  04.628  0000.95  08.34  08.18  327.1  009.26  29.932  1023.702  1462.75 
2024 06 26 14 58 45.65  28.751  04.627  0000.94  08.98  08.19  327.1  009.26  29.931  1023.701  1462.75 
2024 06 26 14 58 45.90  28.752  04.626  0000.95  09.04  08.19  327.1  009.26  29.933  1023.703  1462.75 
2024 06 26 14 58 46.15  28.752  04.626  0000.96  08.97  08.18  327.1  009.26  29.934  1023.704  1462.75 
2024 06 26 14 58 46.40  28.752  04.625  0000.95  09.07  08.18  327.1  009.26  29.934  1023.703  1462.74 
2024 06 26 14 58 46.65  28.752  04.624  0000.96  08.72  08.18  327.1  009.26  29.935  1023.705  1462.74 
2024 06 26 14 58 46.90  28.752  04.623  0000.95  08.80  08.19  327.1  009.26  29.936  1023.705  1462.74 
2024 06 26 14 58 47.15  28.751  04.623  0000.96  08.33  08.27  327.1  009.26  29.934  1023.704  1462.74 
2024 06 26 14 58 47.40  28.752  04.625  0000.95  08.82  08.27  327.1  009.23  29.935  1023.704  1462.74 
2024 06 26 14 58 47.65  28.750  04.626  0000.97  08.57  08.27  327.1  009.26  29.931  1023.702  1462.74 
2024 06 26 14 58 47.90  28.753  04.626  0000.96  07.97  08.26  327.1  009.26  29.935  1023.705  1462.75 
2024 06 26 14 58 48.15  28.752  04.624  0000.95  08.23  08.17  326.5  009.26  29.935  1023.705  1462.74 
2024 06 26 14 58 48.40  28.751  04.625  0000.96  08.81  08.19  326.5  009.26  29.933  1023.703  1462.74 
2024 06 26 14 58 48.65  28.752  04.625  0000.98  08.81  08.19  326.5  009.26  29.934  1023.704  1462.74 
2024 06 26 14 58 48.90  28.752  04.625  0000.97  08.96  08.20  326.5  009.26  29.934  1023.704  1462.74 
2024 06 26 14 58 49.15  28.751  04.625  0000.97  08.79  08.20  326.5  009.26  29.933  1023.703  1462.74 
2024 06 26 14 58 49.40  28.751  04.625  0000.96  08.46  08.21  326.5  009.26  29.933  1023.703  1462.74 
2024 06 26 14 58 49.65  28.752  04.624  0000.96  08.42  08.21  326.5  009.26  29.934  1023.704  1462.74 
2024 06 26 14 58 49.90  28.752  04.619  0000.96  08.25  08.21  326.5  009.26  29.940  1023.709  1462.72 
2024 06 26 14 58 50.15  28.752  04.615  0000.97  08.45  08.29  326.5  009.26  29.943  1023.712  1462.71 
2024 06 26 14 58 50.40  28.756  04.617  0000.95  08.58  08.29  326.5  009.26  29.946  1023.714  1462.73 
2024 06 26 14 58 50.65  28.756  04.623  0000.95  08.64  08.28  326.5  009.26  29.941  1023.709  1462.74 
2024 06 26 14 58 50.90  28.755  04.612  0000.96  08.47  08.27  326.5  009.26  29.949  1023.717  1462.71 
2024 06 26 14 58 51.15  28.754  04.618  0000.97  08.44  08.18  325.9  009.26  29.943  1023.711  1462.73 
2024 06 26 14 58 51.40  28.755  04.618  0000.97  08.61  08.20  325.9  009.26  29.944  1023.712  1462.73 
2024 06 26 14 58 51.65  28.754  04.616  0000.98  08.76  08.20  325.9  009.26  29.945  1023.713  1462.72 
2024 06 26 14 58 51.90  28.756  04.616  0000.98  08.88  08.21  325.9  009.26  29.946  1023.715  1462.72 
2024 06 26 14 58 52.15  28.759  04.619  0000.98  08.94  08.21  325.9  009.26  29.947  1023.715  1462.74 
2024 06 26 14 58 52.40  28.758  04.625  0000.96  08.42  08.21  325.9  009.26  29.941  1023.710  1462.75 
2024 06 26 14 58 52.65  28.761  04.630  0000.96  08.43  08.21  325.9  009.26  29.940  1023.708  1462.77 
2024 06 26 14 58 52.90  28.761  04.632  0000.96  08.26  08.21  325.9  009.26  29.938  1023.707  1462.78 
2024 06 26 14 58 53.15  28.762  04.631  0000.97  08.83  08.29  325.9  009.26  29.940  1023.708  1462.78 
2024 06 26 14 58 53.40  28.764  04.629  0000.98  08.33  08.29  325.9  009.26  29.945  1023.712  1462.77 
2024 06 26 14 58 53.65  28.764  04.631  0000.96  08.13  08.29  325.9  009.26  29.942  1023.710  1462.78 
2024 06 26 14 58 53.90  28.764  04.633  0000.98  07.95  08.27  325.9  009.26  29.940  1023.708  1462.79 
2024 06 26 14 58 54.15  28.764  04.632  0000.97  08.38  08.19  325.6  009.26  29.941  1023.709  1462.78 
2024 06 26 14 58 54.40  28.761  04.629  0000.98  08.83  08.20  325.6  009.26  29.941  1023.709  1462.77 
2024 06 26 14 58 54.65  28.761  04.628  0000.98  08.80  08.21  325.6  009.26  29.943  1023.710  1462.76 
2024 06 26 14 58 54.90  28.760  04.627  0000.98  08.80  08.21  325.6  009.26  29.942  1023.710  1462.76 
2024 06 26 14 58 55.15  28.761  04.631  0000.97  08.24  08.21  325.6  009.26  29.940  1023.708  1462.77 
2024 06 26 14 58 55.40  28.760  04.633  0000.95  08.25  08.21  325.6  009.26  29.937  1023.705  1462.78 
2024 06 26 14 58 55.65  28.762  04.635  0000.95  08.60  08.22  325.6  009.26  29.937  1023.705  1462.79 
2024 06 26 14 58 55.90  28.763  04.633  0000.95  08.64  08.22  325.6  009.26  29.939  1023.707  1462.78 
2024 06 26 14 58 56.15  28.760  04.635  0000.96  08.43  08.29  325.6  009.26  29.934  1023.703  1462.78 
2024 06 26 14 58 56.40  28.760  04.634  0000.95  08.47  08.29  325.6  009.26  29.936  1023.705  1462.78 
2024 06 26 14 58 56.65  28.761  04.631  0000.97  08.54  08.29  325.6  009.26  29.940  1023.708  1462.77 
2024 06 26 14 58 56.90  28.762  04.629  0000.97  09.16  08.28  325.6  009.26  29.942  1023.710  1462.77 
2024 06 26 14 58 57.15  28.760  04.628  0000.97  09.23  08.19  324.9  009.26  29.941  1023.709  1462.76 
2024 06 26 14 58 57.40  28.759  04.627  0000.96  08.55  08.20  324.9  009.26  29.940  1023.708  1462.76 
2024 06 26 14 58 57.65  28.763  04.627  0000.98  08.64  08.21  324.9  009.26  29.945  1023.712  1462.77 
2024 06 26 14 58 57.90  28.762  04.627  0000.96  08.46  08.21  324.9  009.26  29.944  1023.711  1462.77 
2024 06 26 14 58 58.15  28.760  04.629  0000.97  08.29  08.21  324.9  009.26  29.939  1023.708  1462.77 
2024 06 26 14 58 58.40  28.760  04.632  0000.98  08.48  08.21  324.9  009.26  29.938  1023.706  1462.78 
2024 06 26 14 58 58.65  28.763  04.632  0000.98  08.50  08.21  324.9  009.26  29.941  1023.709  1462.78 
2024 06 26 14 58 58.90  28.764  04.633  0000.98  08.44  08.22  324.9  009.26  29.940  1023.708  1462.79 
2024 06 26 14 58 59.15  28.762  04.633  0000.98  08.78  08.29  324.9  009.26  29.939  1023.707  1462.78 
2024 06 26 14 58 59.40  28.761  04.630  0001.00  08.59  08.29  324.9  009.26  29.941  1023.709  1462.77 
2024 06 26 14 58 59.65  28.764  04.633  0000.99  08.56  08.29  324.9  009.26  29.942  1023.709  1462.79 
2024 06 26 14 58 59.90  28.768  04.635  0000.98  08.73  08.27  324.9  009.26  29.944  1023.711  1462.80 
2024 06 26 14 59 00.15  28.768  04.634  0000.98  08.11  08.19  324.4  009.26  29.944  1023.711  1462.79 
2024 06 26 14 59 00.40  28.764  04.633  0001.01  08.14  08.20  324.4  009.26  29.942  1023.709  1462.79 
2024 06 26 14 59 00.65  28.771  04.643  0001.01  08.57  08.21  324.4  009.26  29.940  1023.707  1462.83 
2024 06 26 14 59 00.90  28.776  04.642  0000.98  08.69  08.21  324.4  009.26  29.946  1023.712  1462.83 
2024 06 26 14 59 01.15  28.772  04.637  0000.98  08.85  08.21  324.4  009.26  29.947  1023.713  1462.81 
2024 06 26 14 59 01.40  28.772  04.638  0000.99  08.87  08.21  324.4  009.26  29.945  1023.711  1462.81 
2024 06 26 14 59 01.65  28.774  04.643  0001.03  08.76  08.21  324.4  009.26  29.943  1023.710  1462.83 
2024 06 26 14 59 01.90  28.773  04.639  0001.05  08.87  08.22  324.4  009.26  29.946  1023.712  1462.82 
2024 06 26 14 59 02.15  28.775  04.642  0001.03  08.99  08.29  324.4  009.26  29.945  1023.711  1462.83 
2024 06 26 14 59 02.40  28.776  04.642  0001.04  08.56  08.29  324.4  009.23  29.946  1023.712  1462.83 
2024 06 26 14 59 02.65  28.776  04.642  0001.02  08.72  08.28  324.4  009.26  29.946  1023.712  1462.83 
2024 06 26 14 59 02.90  28.774  04.640  0001.05  09.08  08.27  324.4  009.26  29.946  1023.712  1462.82 
2024 06 26 14 59 03.15  28.775  04.642  0001.05  09.29  08.19  324.0  009.26  29.945  1023.711  1462.83 
2024 06 26 14 59 03.40  28.777  04.647  0001.02  09.13  08.20  324.0  009.26  29.944  1023.710  1462.85 
2024 06 26 14 59 03.65  28.776  04.644  0000.98  09.22  08.20  324.0  009.26  29.945  1023.711  1462.84 
2024 06 26 14 59 03.90  28.773  04.641  0001.00  08.63  08.21  324.0  009.26  29.944  1023.710  1462.82 
2024 06 26 14 59 04.15  28.774  04.641  0001.01  08.84  08.21  324.0  009.26  29.945  1023.711  1462.82 
2024 06 26 14 59 04.40  28.774  04.643  0000.99  08.82  08.21  324.0  009.26  29.943  1023.709  1462.83 
2024 06 26 14 59 04.65  28.776  04.644  0000.99  09.00  08.21  324.0  009.26  29.944  1023.710  1462.84 
2024 06 26 14 59 04.90  28.779  04.646  0001.05  10.62  08.21  324.0  009.26  29.946  1023.712  1462.85 
2024 06 26 14 59 05.15  28.779  04.652  0001.06  09.21  08.29  324.0  009.26  29.940  1023.707  1462.87 
2024 06 26 14 59 05.40  28.784  04.651  0001.05  08.78  08.29  324.0  009.26  29.947  1023.712  1462.87 
2024 06 26 14 59 05.65  28.782  04.652  0001.06  08.88  08.28  324.0  009.26  29.944  1023.710  1462.87 
2024 06 26 14 59 05.90  28.782  04.652  0001.06  08.72  08.27  324.0  009.26  29.944  1023.710  1462.87 
2024 06 26 14 59 06.15  28.780  04.653  0001.05  08.61  08.19  323.6  009.26  29.941  1023.707  1462.87 
2024 06 26 14 59 06.40  28.780  04.653  0001.05  10.67  08.20  323.6  009.26  29.941  1023.707  1462.87 
2024 06 26 14 59 06.65  28.780  04.652  0001.02  09.62  08.20  323.6  009.26  29.942  1023.708  1462.87 
2024 06 26 14 59 06.90  28.782  04.649  0001.04  11.10  08.21  323.6  009.26  29.947  1023.712  1462.86 
2024 06 26 14 59 07.15  28.780  04.648  0001.02  09.29  08.21  323.6  009.26  29.946  1023.711  1462.86 
2024 06 26 14 59 07.40  28.779  04.645  0001.02  09.26  08.21  323.6  009.26  29.947  1023.712  1462.84 
2024 06 26 14 59 07.65  28.776  04.644  0000.93  09.41  08.21  323.6  009.26  29.945  1023.710  1462.84 
2024 06 26 14 59 07.90  28.778  04.645  0000.90  08.56  08.21  323.6  009.26  29.946  1023.711  1462.84 
2024 06 26 14 59 08.15  28.777  04.643  0000.97  08.21  08.28  323.6  009.26  29.947  1023.713  1462.83 
2024 06 26 14 59 08.40  28.778  04.645  0001.01  08.38  08.28  323.6  009.26  29.946  1023.712  1462.84 
2024 06 26 14 59 08.65  28.777  04.644  0001.02  09.10  08.28  323.6  009.26  29.946  1023.711  1462.84 
2024 06 26 14 59 08.90  28.780  04.645  0001.05  09.23  08.27  323.6  009.26  29.948  1023.713  1462.85 
2024 06 26 14 59 09.15  28.779  04.645  0001.05  09.05  08.19  323.4  009.26  29.947  1023.712  1462.84 
2024 06 26 14 59 09.40  28.778  04.644  0001.06  09.25  08.20  323.4  009.26  29.947  1023.712  1462.84 
2024 06 26 14 59 09.65  28.777  04.645  0001.06  09.69  08.20  323.4  009.26  29.945  1023.711  1462.84 
2024 06 26 14 59 09.90  28.780  04.645  0001.06  10.03  08.21  323.4  009.26  29.948  1023.713  1462.85 
2024 06 26 14 59 10.15  28.779  04.646  0001.06  09.03  08.21  323.4  009.26  29.946  1023.712  1462.85 
2024 06 26 14 59 10.40  28.780  04.646  0001.05  08.51  08.21  323.4  009.26  29.947  1023.712  1462.85 
2024 06 26 14 59 10.65  28.781  04.647  0001.07  08.45  08.21  323.4  009.26  29.948  1023.713  1462.85 
2024 06 26 14 59 10.90  28.780  04.648  0001.06  08.23  08.21  323.4  009.26  29.945  1023.711  1462.86 
2024 06 26 14 59 11.15  28.778  04.646  0001.04  08.66  08.28  323.4  009.26  29.945  1023.711  1462.85 
2024 06 26 14 59 11.40  28.780  04.648  0001.06  09.24  08.28  323.4  009.26  29.946  1023.711  1462.86 
2024 06 26 14 59 11.65  28.783  04.646  0001.06  08.92  08.27  323.4  009.26  29.950  1023.715  1462.85 
2024 06 26 14 59 11.90  28.781  04.647  0001.06  10.17  08.26  323.4  009.26  29.948  1023.713  1462.85 
2024 06 26 14 59 12.15  28.784  04.647  0001.07  09.53  08.18  323.3  009.26  29.951  1023.716  1462.86 
2024 06 26 14 59 12.40  28.781  04.649  0001.08  09.14  08.20  323.3  009.26  29.946  1023.711  1462.86 
2024 06 26 14 59 12.65  28.781  04.649  0001.06  08.71  08.21  323.3  009.26  29.946  1023.712  1462.86 
2024 06 26 14 59 12.90  28.782  04.651  0001.05  08.23  08.21  323.3  009.26  29.945  1023.711  1462.87 
2024 06 26 14 59 13.15  28.781  04.648  0001.05  09.44  08.21  323.3  009.26  29.947  1023.712  1462.86 
2024 06 26 14 59 13.40  28.784  04.648  0001.06  10.48  08.21  323.3  009.26  29.950  1023.715  1462.86 
2024 06 26 14 59 13.65  28.785  04.654  0001.06  09.67  08.21  323.3  009.26  29.946  1023.711  1462.88 
2024 06 26 14 59 13.90  28.785  04.653  0001.06  09.20  08.21  323.3  009.26  29.946  1023.711  1462.88 
2024 06 26 14 59 14.15  28.784  04.653  0001.06  09.00  08.29  323.3  009.26  29.946  1023.711  1462.88 
2024 06 26 14 59 14.40  28.784  04.653  0001.06  09.01  08.29  323.3  009.26  29.946  1023.711  1462.88 
2024 06 26 14 59 14.65  28.783  04.654  0001.06  09.06  08.27  323.3  009.26  29.944  1023.709  1462.88 
2024 06 26 14 59 14.90  28.784  04.651  0001.06  08.87  08.26  323.3  009.26  29.947  1023.712  1462.87 
2024 06 26 14 59 15.15  28.783  04.654  0001.06  08.77  08.20  323.1  009.26  29.943  1023.709  1462.88 
2024 06 26 14 59 15.40  28.782  04.648  0001.05  08.62  08.21  323.1  009.26  29.948  1023.713  1462.86 
2024 06 26 14 59 15.65  28.782  04.650  0001.05  09.33  08.21  323.1  009.26  29.946  1023.711  1462.86 
2024 06 26 14 59 15.90  28.780  04.650  0001.05  08.47  08.21  323.1  009.26  29.944  1023.710  1462.86 
2024 06 26 14 59 16.15  28.779  04.646  0001.06  08.01  08.21  323.1  009.26  29.946  1023.712  1462.85 
2024 06 26 14 59 16.40  28.778  04.647  0001.08  08.28  08.21  323.1  009.26  29.944  1023.710  1462.85 
2024 06 26 14 59 16.65  28.780  04.647  0001.05  08.79  08.21  323.1  009.26  29.946  1023.712  1462.85 
2024 06 26 14 59 16.90  28.780  04.647  0001.07  08.88  08.21  323.1  009.26  29.947  1023.712  1462.85 
2024 06 26 14 59 17.15  28.780  04.648  0001.08  08.57  08.26  323.1  009.26  29.945  1023.711  1462.85 
2024 06 26 14 59 17.40  28.780  04.648  0001.08  09.09  08.26  323.1  009.26  29.945  1023.711  1462.85 
2024 06 26 14 59 17.65  28.780  04.647  0001.06  08.85  08.25  323.1  009.26  29.947  1023.713  1462.85 
2024 06 26 14 59 17.90  28.779  04.647  0001.05  08.83  08.25  323.1  009.26  29.945  1023.711  1462.85 
2024 06 26 14 59 18.15  28.779  04.646  0001.07  08.97  08.19  323.0  009.26  29.946  1023.712  1462.85 
2024 06 26 14 59 18.40  28.778  04.644  0001.06  08.79  08.20  323.0  009.26  29.947  1023.713  1462.84 
2024 06 26 14 59 18.65  28.778  04.642  0001.06  08.19  08.20  323.0  009.26  29.949  1023.714  1462.83 
2024 06 26 14 59 18.90  28.778  04.643  0001.06  08.50  08.21  323.0  009.26  29.948  1023.713  1462.84 
2024 06 26 14 59 19.15  28.776  04.642  0001.06  08.67  08.21  323.0  009.26  29.946  1023.712  1462.83 
2024 06 26 14 59 19.40  28.777  04.643  0001.06  08.66  08.21  323.0  009.26  29.947  1023.712  1462.84 
2024 06 26 14 59 19.65  28.777  04.642  0001.06  08.62  08.21  323.0  009.26  29.947  1023.713  1462.83 
2024 06 26 14 59 19.90  28.779  04.642  0001.05  08.71  08.21  323.0  009.26  29.949  1023.714  1462.84 
2024 06 26 14 59 20.15  28.778  04.642  0001.05  08.73  08.26  323.0  009.26  29.948  1023.714  1462.84 
2024 06 26 14 59 20.40  28.779  04.641  0001.06  08.74  08.26  323.0  009.26  29.951  1023.716  1462.83 
2024 06 26 14 59 20.65  28.780  04.643  0001.06  08.14  08.26  323.0  009.26  29.950  1023.715  1462.84 
2024 06 26 14 59 20.90  28.778  04.643  0001.05  08.10  08.25  323.0  009.26  29.948  1023.713  1462.84 
2024 06 26 14 59 21.15  28.776  04.640  0001.05  08.80  08.19  323.0  009.26  29.948  1023.714  1462.83 
2024 06 26 14 59 21.40  28.776  04.635  0001.07  08.61  08.20  323.0  009.26  29.952  1023.718  1462.81 
2024 06 26 14 59 21.65  28.778  04.643  0001.07  08.86  08.20  323.0  009.26  29.948  1023.714  1462.84 
2024 06 26 14 59 21.90  28.779  04.644  0001.05  09.35  08.20  323.0  009.26  29.948  1023.714  1462.84 
2024 06 26 14 59 22.15  28.777  04.644  0001.05  09.90  08.20  323.0  009.26  29.946  1023.712  1462.84 
2024 06 26 14 59 22.40  28.780  04.644  0001.07  09.28  08.21  323.0  009.26  29.948  1023.714  1462.84 
2024 06 26 14 59 22.65  28.776  04.644  0001.06  09.11  08.21  323.0  009.26  29.945  1023.711  1462.84 
2024 06 26 14 59 22.90  28.776  04.643  0001.06  08.71  08.21  323.0  009.26  29.946  1023.712  1462.84 
2024 06 26 14 59 23.15  28.778  04.643  0001.08  08.97  08.26  323.0  009.26  29.947  1023.713  1462.84 
2024 06 26 14 59 23.40  28.776  04.642  0001.07  08.84  08.26  323.0  009.26  29.947  1023.713  1462.83 
2024 06 26 14 59 23.65  28.776  04.642  0001.07  08.92  08.26  323.0  009.26  29.947  1023.713  1462.83 
2024 06 26 14 59 23.90  28.778  04.643  0001.05  08.93  08.25  323.0  009.26  29.948  1023.714  1462.84 
2024 06 26 14 59 24.15  28.778  04.643  0001.06  08.87  08.19  322.9  009.26  29.948  1023.713  1462.84 
2024 06 26 14 59 24.40  28.778  04.643  0001.05  08.78  08.20  322.9  009.26  29.948  1023.713  1462.84 
2024 06 26 14 59 24.65  28.777  04.644  0001.05  09.11  08.20  322.9  009.26  29.946  1023.711  1462.84 
2024 06 26 14 59 24.90  28.778  04.643  0001.05  08.90  08.20  322.9  009.26  29.947  1023.713  1462.84 
2024 06 26 14 59 25.15  28.776  04.647  0001.07  08.26  08.20  322.9  009.26  29.942  1023.708  1462.85 
2024 06 26 14 59 25.40  28.777  04.646  0001.05  08.12  08.20  322.9  009.26  29.944  1023.710  1462.85 
2024 06 26 14 59 25.65  28.776  04.641  0001.06  08.52  08.20  322.9  009.26  29.947  1023.713  1462.83 
2024 06 26 14 59 25.90  28.776  04.645  0001.05  09.78  08.21  322.9  009.26  29.944  1023.710  1462.84 
2024 06 26 14 59 26.15  28.780  04.643  0001.05  09.06  08.26  322.9  009.26  29.949  1023.715  1462.84 
2024 06 26 14 59 26.40  28.780  04.645  0001.05  08.37  08.26  322.9  009.26  29.947  1023.713  1462.85 
2024 06 26 14 59 26.65  28.779  04.644  0001.05  08.03  08.26  322.9  009.26  29.948  1023.713  1462.84 
2024 06 26 14 59 26.90  28.778  04.645  0001.04  08.38  08.25  322.9  009.26  29.946  1023.712  1462.84 
2024 06 26 14 59 27.15  28.778  04.646  0001.08  08.57  08.18  323.2  009.26  29.945  1023.711  1462.85 
2024 06 26 14 59 27.40  28.777  04.647  0001.06  08.85  08.20  323.2  009.26  29.943  1023.710  1462.85 
