2024 06 26 11 06 40.71  28.529  04.547  0000.80  08.90  07.72  326.4  009.26  29.748  1023.563  1462.18 
2024 06 26 11 06 40.96  28.538  04.554  0000.80  10.00  07.73  326.4  009.26  29.753  1023.566  1462.21 
2024 06 26 11 06 41.21  28.536  04.558  0000.80  09.22  07.73  326.4  009.26  29.747  1023.561  1462.22 
2024 06 26 11 06 41.46  28.538  04.554  0000.81  08.83  07.73  326.4  009.26  29.753  1023.567  1462.21 
2024 06 26 11 06 41.71  28.537  04.556  0000.80  09.41  07.73  326.4  009.29  29.750  1023.564  1462.22 
2024 06 26 11 06 41.96  28.529  04.536  0000.80  08.91  07.73  326.4  009.23  29.758  1023.572  1462.15 
2024 06 26 11 06 42.21  28.526  04.543  0000.82  08.62  07.73  326.4  009.23  29.749  1023.564  1462.16 
2024 06 26 11 06 42.46  28.526  04.542  0000.81  08.26  07.73  326.4  009.23  29.749  1023.564  1462.16 
2024 06 26 11 06 42.71  28.528  04.538  0000.82  08.36  07.74  326.4  009.23  29.755  1023.570  1462.15 
2024 06 26 11 06 42.96  28.524  04.535  0000.80  08.48  07.74  326.4  009.26  29.753  1023.569  1462.14 
2024 06 26 11 06 43.21  28.524  04.537  0000.81  08.29  07.74  325.2  009.26  29.752  1023.568  1462.14 
2024 06 26 11 06 43.46  28.522  04.535  0000.77  08.88  07.74  325.2  009.26  29.751  1023.567  1462.13 
2024 06 26 11 06 43.71  28.526  04.533  0000.79  09.79  07.74  325.2  009.26  29.757  1023.572  1462.13 
2024 06 26 11 06 43.96  28.525  04.541  0000.79  09.68  07.74  325.2  009.26  29.749  1023.565  1462.15 
2024 06 26 11 06 44.21  28.524  04.546  0000.80  09.40  07.74  325.2  009.26  29.744  1023.560  1462.17 
2024 06 26 11 06 44.46  28.523  04.547  0000.80  09.64  07.74  325.2  009.26  29.742  1023.558  1462.17 
2024 06 26 11 06 44.71  28.516  04.543  0000.79  09.12  07.75  325.2  009.26  29.737  1023.555  1462.15 
2024 06 26 11 06 44.96  28.515  04.552  0000.78  08.53  07.75  325.2  009.23  29.728  1023.547  1462.17 
2024 06 26 11 06 45.21  28.518  04.544  0000.79  08.64  07.75  325.2  009.23  29.738  1023.555  1462.15 
2024 06 26 11 06 45.46  28.515  04.544  0000.80  08.47  07.75  325.2  009.23  29.735  1023.553  1462.15 
2024 06 26 11 06 45.71  28.512  04.542  0000.79  08.99  07.75  325.2  009.23  29.733  1023.552  1462.14 
2024 06 26 11 06 45.96  28.510  04.537  0000.79  09.09  07.75  325.2  009.26  29.736  1023.555  1462.12 
2024 06 26 11 06 46.21  28.510  04.536  0000.79  08.75  07.75  323.0  009.26  29.737  1023.555  1462.12 
2024 06 26 11 06 46.46  28.508  04.536  0000.82  08.80  07.75  323.0  009.26  29.734  1023.554  1462.12 
2024 06 26 11 06 46.71  28.502  04.534  0000.81  08.64  07.75  323.0  009.26  29.729  1023.549  1462.10 
2024 06 26 11 06 46.96  28.503  04.531  0000.86  09.10  07.75  323.0  009.26  29.733  1023.553  1462.09 
2024 06 26 11 06 47.21  28.495  04.526  0000.85  10.01  07.76  323.0  009.26  29.729  1023.550  1462.07 
2024 06 26 11 06 47.46  28.503  04.528  0000.84  09.35  07.76  323.0  009.26  29.736  1023.556  1462.08 
2024 06 26 11 06 47.71  28.499  04.529  0000.85  10.16  07.76  323.0  009.26  29.731  1023.552  1462.08 
2024 06 26 11 06 47.96  28.499  04.527  0000.85  09.56  07.76  323.0  009.23  29.732  1023.553  1462.07 
2024 06 26 11 06 48.21  28.497  04.526  0000.86  09.38  07.76  323.0  009.23  29.730  1023.551  1462.07 
2024 06 26 11 06 48.46  28.496  04.525  0000.87  09.73  07.76  323.0  009.23  29.731  1023.552  1462.06 
2024 06 26 11 06 48.71  28.493  04.527  0000.83  09.51  07.76  323.0  009.23  29.725  1023.547  1462.07 
2024 06 26 11 06 48.96  28.494  04.527  0000.82  08.96  07.76  323.0  009.26  29.726  1023.548  1462.07 
2024 06 26 11 06 49.21  28.490  04.529  0000.85  08.43  07.76  323.0  009.26  29.719  1023.543  1462.07 
2024 06 26 11 06 49.46  28.492  04.538  0000.83  08.44  07.76  323.0  009.26  29.714  1023.538  1462.10 
2024 06 26 11 06 49.71  28.491  04.540  0000.85  08.52  07.76  323.0  009.26  29.710  1023.534  1462.10 
2024 06 26 11 06 49.96  28.491  04.539  0000.83  08.95  07.77  323.0  009.26  29.712  1023.536  1462.10 
2024 06 26 11 06 50.21  28.483  04.533  0000.82  08.91  07.77  323.0  009.26  29.708  1023.533  1462.07 
2024 06 26 11 06 50.46  28.483  04.524  0000.81  08.72  07.77  323.0  009.26  29.716  1023.540  1462.04 
2024 06 26 11 06 50.71  28.476  04.526  0000.83  09.06  07.77  323.0  009.26  29.707  1023.533  1462.04 
2024 06 26 11 06 50.96  28.477  04.539  0000.83  08.97  07.77  323.0  009.23  29.696  1023.523  1462.08 
2024 06 26 11 06 51.21  28.473  04.542  0000.82  08.80  07.77  323.0  009.23  29.689  1023.517  1462.08 
2024 06 26 11 06 51.46  28.472  04.534  0000.82  09.22  07.77  323.0  009.23  29.695  1023.522  1462.06 
2024 06 26 11 06 51.71  28.470  04.527  0000.83  09.47  07.77  323.0  009.23  29.699  1023.526  1462.03 
2024 06 26 11 06 51.96  28.468  04.521  0000.82  09.88  07.77  323.0  009.26  29.702  1023.530  1462.01 
2024 06 26 11 06 52.21  28.461  04.522  0000.81  09.42  07.77  322.8  009.26  29.693  1023.522  1462.00 
2024 06 26 11 06 52.46  28.455  04.527  0000.83  08.98  07.77  322.8  009.26  29.681  1023.512  1462.01 
2024 06 26 11 06 52.71  28.452  04.535  0000.84  09.24  07.77  322.8  009.26  29.671  1023.503  1462.03 
2024 06 26 11 06 52.96  28.462  04.549  0000.85  09.37  07.78  322.8  009.26  29.669  1023.501  1462.09 
2024 06 26 11 06 53.21  28.464  04.547  0000.82  08.89  07.78  322.8  009.26  29.674  1023.504  1462.09 
2024 06 26 11 06 53.46  28.460  04.549  0000.85  09.14  07.78  322.8  009.26  29.668  1023.500  1462.08 
2024 06 26 11 06 53.71  28.460  04.565  0000.82  09.13  07.78  322.8  009.26  29.653  1023.486  1462.13 
2024 06 26 11 06 53.96  28.453  04.561  0000.82  09.21  07.78  322.8  009.26  29.649  1023.483  1462.11 
2024 06 26 11 06 54.21  28.448  04.565  0000.84  08.71  07.78  322.8  009.23  29.640  1023.476  1462.12 
2024 06 26 11 06 54.46  28.444  04.568  0000.85  08.86  07.78  322.8  009.23  29.633  1023.470  1462.12 
2024 06 26 11 06 54.71  28.436  04.560  0000.84  09.43  07.78  322.8  009.23  29.629  1023.468  1462.08 
2024 06 26 11 06 54.96  28.427  04.560  0000.85  09.00  07.78  322.8  009.26  29.619  1023.460  1462.07 
2024 06 26 11 06 55.21  28.414  04.561  0000.86  10.08  07.78  321.4  009.26  29.604  1023.448  1462.05 
2024 06 26 11 06 55.46  28.414  04.556  0000.86  08.98  07.78  321.4  009.26  29.608  1023.452  1462.04 
2024 06 26 11 06 55.71  28.415  04.553  0000.86  09.75  07.78  321.4  009.26  29.612  1023.455  1462.03 
2024 06 26 11 06 55.96  28.412  04.558  0000.85  09.97  07.78  321.4  009.26  29.604  1023.448  1462.04 
2024 06 26 11 06 56.21  28.401  04.557  0000.84  09.91  07.78  321.4  009.26  29.592  1023.439  1462.02 
2024 06 26 11 06 56.46  28.402  04.551  0000.84  10.33  07.78  321.4  009.26  29.599  1023.445  1462.01 
2024 06 26 11 06 56.71  28.405  04.540  0000.85  10.11  07.78  321.4  009.26  29.612  1023.456  1461.98 
2024 06 26 11 06 56.96  28.405  04.553  0000.85  09.98  07.79  321.4  009.23  29.601  1023.446  1462.01 
2024 06 26 11 06 57.21  28.391  04.568  0000.86  09.05  07.78  321.4  009.23  29.571  1023.421  1462.04 
2024 06 26 11 06 57.46  28.168  04.578  0000.87  08.76  07.79  321.4  009.23  29.306  1023.210  1461.75 
2024 06 26 11 06 57.71  28.543  04.563  0000.87  08.72  07.79  321.4  009.23  29.751  1023.564  1462.25 
2024 06 26 11 06 57.96  28.547  04.567  0000.88  09.54  07.79  321.4  009.26  29.751  1023.564  1462.27 
2024 06 26 11 06 58.21  28.550  04.570  0000.87  09.38  07.79  322.3  009.26  29.752  1023.565  1462.28 
2024 06 26 11 06 58.46  28.549  04.571  0000.88  09.83  07.79  322.3  009.26  29.749  1023.562  1462.28 
2024 06 26 11 06 58.71  28.553  04.573  0000.89  10.94  07.79  322.3  009.26  29.753  1023.565  1462.29 
2024 06 26 11 06 58.96  28.550  04.571  0000.88  12.07  07.79  322.3  009.26  29.751  1023.564  1462.29 
2024 06 26 11 06 59.21  28.546  04.574  0000.89  10.43  07.79  322.3  009.26  29.744  1023.558  1462.29 
2024 06 26 11 06 59.46  28.550  04.583  0000.87  09.87  07.79  322.3  009.26  29.741  1023.555  1462.32 
2024 06 26 11 06 59.71  28.551  04.579  0000.89  10.15  07.79  322.3  009.26  29.745  1023.558  1462.31 
2024 06 26 11 06 59.96  28.549  04.584  0000.88  09.42  07.79  322.3  009.26  29.738  1023.552  1462.32 
2024 06 26 11 07 00.21  28.549  04.584  0000.87  09.17  07.79  322.3  009.23  29.738  1023.552  1462.32 
2024 06 26 11 07 00.46  28.547  04.582  0000.89  10.00  07.79  322.3  009.23  29.738  1023.552  1462.31 
2024 06 26 11 07 00.71  28.546  04.582  0000.89  10.92  07.79  322.3  009.23  29.736  1023.551  1462.31 
2024 06 26 11 07 00.96  28.547  04.580  0000.90  10.13  07.79  322.3  009.26  29.740  1023.554  1462.31 
2024 06 26 11 07 01.21  28.545  04.568  0000.90  09.38  07.79  321.1  009.26  29.748  1023.562  1462.27 
2024 06 26 11 07 01.46  28.540  04.532  0000.90  10.07  07.80  321.1  009.26  29.775  1023.586  1462.15 
2024 06 26 11 07 01.71  28.538  04.530  0000.89  09.21  07.80  321.1  009.26  29.774  1023.586  1462.14 
2024 06 26 11 07 01.96  28.539  04.539  0000.91  09.00  07.80  321.1  009.26  29.768  1023.580  1462.17 
2024 06 26 11 07 02.21  28.536  04.543  0000.89  09.00  07.80  321.1  009.26  29.760  1023.573  1462.18 
2024 06 26 11 07 02.46  28.538  04.545  0000.89  08.64  07.80  321.1  009.26  29.760  1023.574  1462.19 
2024 06 26 11 07 02.71  28.533  04.545  0000.90  08.47  07.80  321.1  009.26  29.754  1023.569  1462.18 
2024 06 26 11 07 02.96  28.531  04.544  0000.91  08.70  07.80  321.1  009.23  29.754  1023.569  1462.17 
2024 06 26 11 07 03.21  28.532  04.543  0000.89  09.05  07.80  321.1  009.23  29.756  1023.570  1462.17 
2024 06 26 11 07 03.46  28.529  04.540  0000.91  09.68  07.80  321.1  009.23  29.755  1023.570  1462.16 
2024 06 26 11 07 03.71  28.526  04.539  0000.90  08.78  07.80  321.1  009.23  29.752  1023.568  1462.15 
2024 06 26 11 07 03.96  28.521  04.541  0000.91  08.50  07.80  321.1  009.26  29.744  1023.561  1462.15 
2024 06 26 11 07 04.21  28.518  04.541  0000.91  08.64  07.80  321.1  009.26  29.742  1023.559  1462.15 
2024 06 26 11 07 04.46  28.517  04.543  0000.92  09.34  07.80  321.1  009.26  29.738  1023.556  1462.15 
2024 06 26 11 07 04.71  28.518  04.539  0000.91  09.02  07.80  321.1  009.26  29.743  1023.561  1462.14 
2024 06 26 11 07 04.96  28.517  04.538  0000.89  09.36  07.80  321.1  009.26  29.743  1023.560  1462.13 
2024 06 26 11 07 05.21  28.513  04.531  0000.91  08.84  07.80  321.1  009.26  29.744  1023.562  1462.11 
2024 06 26 11 07 05.46  28.513  04.526  0000.88  09.10  07.80  321.1  009.26  29.748  1023.566  1462.09 
2024 06 26 11 07 05.71  28.514  04.530  0000.88  09.40  07.80  321.1  009.26  29.747  1023.564  1462.11 
2024 06 26 11 07 05.96  28.514  04.535  0000.88  09.63  07.80  321.1  009.23  29.742  1023.560  1462.12 
2024 06 26 11 07 06.21  28.510  04.529  0000.90  10.01  07.80  321.1  009.23  29.742  1023.561  1462.10 
2024 06 26 11 07 06.46  28.514  04.525  0000.90  10.20  07.80  321.1  009.23  29.751  1023.568  1462.09 
2024 06 26 11 07 06.71  28.510  04.528  0000.89  09.91  07.80  321.1  009.23  29.744  1023.562  1462.10 
2024 06 26 11 07 06.96  28.510  04.524  0000.90  09.47  07.80  321.1  009.26  29.747  1023.565  1462.08 
2024 06 26 11 07 07.21  28.512  04.534  0000.88  09.36  07.81  321.6  009.26  29.741  1023.559  1462.12 
2024 06 26 11 07 07.46  28.513  04.536  0000.89  09.71  07.81  321.6  009.26  29.740  1023.558  1462.12 
2024 06 26 11 07 07.71  28.516  04.546  0000.90  08.88  07.81  321.6  009.26  29.735  1023.553  1462.16 
2024 06 26 11 07 07.96  28.517  04.549  0000.91  08.90  07.81  321.6  009.26  29.733  1023.551  1462.17 
2024 06 26 11 07 08.21  28.517  04.545  0000.91  08.90  07.81  321.6  009.26  29.736  1023.554  1462.16 
2024 06 26 11 07 08.46  28.518  04.546  0000.90  09.28  07.81  321.6  009.26  29.738  1023.556  1462.16 
2024 06 26 11 07 08.71  28.520  04.538  0000.91  09.29  07.81  321.6  009.26  29.746  1023.563  1462.14 
2024 06 26 11 07 08.96  28.521  04.546  0000.91  09.61  07.81  321.6  009.23  29.740  1023.558  1462.17 
2024 06 26 11 07 09.21  28.520  04.541  0000.90  09.16  07.81  321.6  009.23  29.743  1023.561  1462.15 
2024 06 26 11 07 09.46  28.517  04.542  0000.89  08.73  07.81  321.6  009.23  29.739  1023.557  1462.15 
2024 06 26 11 07 09.71  28.516  04.544  0000.91  09.08  07.81  321.6  009.23  29.736  1023.555  1462.15 
2024 06 26 11 07 09.96  28.519  04.544  0000.90  09.64  07.81  321.6  009.26  29.740  1023.558  1462.16 
2024 06 26 11 07 10.21  28.519  04.552  0000.90  09.24  07.81  321.8  009.26  29.733  1023.551  1462.18 
2024 06 26 11 07 10.46  28.515  04.550  0000.91  09.32  07.81  321.8  009.26  29.730  1023.549  1462.17 
2024 06 26 11 07 10.71  28.516  04.551  0000.90  10.91  07.81  321.8  009.26  29.730  1023.549  1462.17 
2024 06 26 11 07 10.96  28.519  04.551  0000.92  09.73  07.81  321.8  009.26  29.734  1023.552  1462.18 
2024 06 26 11 07 11.21  28.518  04.551  0000.92  08.76  07.81  321.8  009.26  29.732  1023.550  1462.18 
2024 06 26 11 07 11.46  28.519  04.551  0000.93  08.99  07.81  321.8  009.26  29.734  1023.552  1462.18 
2024 06 26 11 07 11.71  28.522  04.550  0000.91  09.18  07.81  321.8  009.26  29.737  1023.555  1462.18 
2024 06 26 11 07 11.96  28.520  04.549  0000.91  09.59  07.81  321.8  009.23  29.737  1023.555  1462.17 
2024 06 26 11 07 12.21  28.518  04.548  0000.93  09.40  07.81  321.8  009.23  29.734  1023.553  1462.17 
2024 06 26 11 07 12.46  28.517  04.545  0000.91  08.99  07.81  321.8  009.23  29.737  1023.555  1462.16 
2024 06 26 11 07 12.71  28.518  04.542  0000.92  09.54  07.81  321.8  009.23  29.741  1023.559  1462.15 
2024 06 26 11 07 12.96  28.517  04.542  0000.93  10.22  07.81  321.8  009.26  29.739  1023.558  1462.15 
2024 06 26 11 07 13.21  28.514  04.546  0000.93  09.26  07.82  322.0  009.26  29.733  1023.552  1462.16 
2024 06 26 11 07 13.46  28.515  04.543  0000.94  09.08  07.82  322.0  009.26  29.736  1023.555  1462.15 
2024 06 26 11 07 13.71  28.515  04.545  0000.94  09.59  07.82  322.0  009.26  29.735  1023.554  1462.15 
2024 06 26 11 07 13.96  28.516  04.546  0000.93  09.33  07.82  322.0  009.26  29.734  1023.553  1462.16 
2024 06 26 11 07 14.21  28.515  04.545  0000.93  09.15  07.82  322.0  009.26  29.735  1023.553  1462.15 
2024 06 26 11 07 14.46  28.514  04.544  0000.93  09.21  07.82  322.0  009.26  29.734  1023.553  1462.15 
2024 06 26 11 07 14.71  28.513  04.548  0000.92  09.34  07.82  322.0  009.26  29.729  1023.549  1462.16 
2024 06 26 11 07 14.96  28.516  04.553  0000.93  09.28  07.82  322.0  009.23  29.729  1023.548  1462.18 
2024 06 26 11 07 15.21  28.519  04.557  0000.93  09.48  07.82  322.0  009.26  29.729  1023.547  1462.20 
2024 06 26 11 07 15.46  28.518  04.558  0000.93  09.55  07.82  322.0  009.23  29.726  1023.546  1462.20 
2024 06 26 11 07 15.71  28.518  04.556  0000.93  10.19  07.82  322.0  009.23  29.728  1023.547  1462.19 
2024 06 26 11 07 15.96  28.518  04.556  0000.92  10.42  07.82  322.0  009.26  29.729  1023.547  1462.19 
2024 06 26 11 07 16.21  28.521  04.555  0000.89  11.31  07.82  322.0  009.26  29.732  1023.550  1462.19 
2024 06 26 11 07 16.46  28.521  04.554  0000.90  12.43  07.82  322.0  009.26  29.733  1023.551  1462.19 
2024 06 26 11 07 16.71  28.521  04.555  0000.90  11.13  07.82  322.0  009.26  29.732  1023.550  1462.19 
2024 06 26 11 07 16.96  28.520  04.557  0000.92  10.36  07.82  322.0  009.26  29.729  1023.548  1462.20 
2024 06 26 11 07 17.21  28.518  04.557  0000.90  10.29  07.82  322.0  009.26  29.727  1023.546  1462.20 
2024 06 26 11 07 17.46  28.516  04.556  0000.89  10.69  07.82  322.0  009.26  29.725  1023.545  1462.19 
2024 06 26 11 07 17.71  28.514  04.556  0000.91  10.48  07.82  322.0  009.26  29.723  1023.543  1462.19 
2024 06 26 11 07 17.96  28.514  04.554  0000.90  09.60  07.82  322.0  009.23  29.725  1023.545  1462.18 
2024 06 26 11 07 18.21  28.514  04.554  0000.92  10.54  07.82  322.0  009.23  29.726  1023.545  1462.18 
2024 06 26 11 07 18.46  28.514  04.551  0000.90  11.75  07.82  322.0  009.23  29.728  1023.548  1462.17 
2024 06 26 11 07 18.71  28.515  04.555  0000.90  11.10  07.82  322.0  009.23  29.726  1023.545  1462.18 
2024 06 26 11 07 18.96  28.516  04.555  0000.89  10.00  07.82  322.0  009.26  29.726  1023.546  1462.19 
2024 06 26 11 07 19.21  28.515  04.556  0000.92  09.85  07.82  322.0  009.26  29.725  1023.545  1462.19 
2024 06 26 11 07 19.46  28.515  04.552  0000.91  09.50  07.82  322.0  009.26  29.728  1023.547  1462.18 
2024 06 26 11 07 19.71  28.516  04.554  0000.91  08.98  07.82  322.0  009.26  29.727  1023.547  1462.18 
2024 06 26 11 07 19.96  28.518  04.556  0000.91  09.66  07.82  322.0  009.26  29.729  1023.547  1462.19 
2024 06 26 11 07 20.21  28.518  04.562  0000.90  11.04  07.82  322.0  009.26  29.723  1023.542  1462.21 
2024 06 26 11 07 20.46  28.517  04.562  0000.91  10.75  07.82  322.0  009.26  29.721  1023.541  1462.21 
2024 06 26 11 07 20.71  28.517  04.562  0000.90  10.53  07.83  322.0  009.26  29.721  1023.541  1462.21 
2024 06 26 11 07 20.96  28.517  04.563  0000.91  10.32  07.83  322.0  009.23  29.720  1023.540  1462.21 
2024 06 26 11 07 21.21  28.518  04.561  0000.94  11.11  07.82  322.0  009.23  29.723  1023.542  1462.21 
2024 06 26 11 07 21.46  28.511  04.558  0000.92  11.24  07.83  322.0  009.23  29.718  1023.539  1462.19 
2024 06 26 11 07 21.71  28.501  04.546  0000.92  10.35  07.83  322.0  009.23  29.717  1023.539  1462.14 
2024 06 26 11 07 21.96  28.514  04.553  0000.98  09.84  07.83  322.0  009.26  29.726  1023.546  1462.18 
2024 06 26 11 07 22.21  28.510  04.543  0000.99  09.80  07.83  322.0  009.26  29.730  1023.550  1462.14 
2024 06 26 11 07 22.46  28.510  04.541  0000.99  10.51  07.83  322.0  009.26  29.732  1023.552  1462.14 
2024 06 26 11 07 22.71  28.514  04.533  0001.00  10.73  07.83  322.0  009.26  29.743  1023.562  1462.12 
2024 06 26 11 07 22.96  28.512  04.536  0001.01  10.05  07.83  322.0  009.26  29.739  1023.558  1462.12 
2024 06 26 11 07 23.21  28.513  04.543  0001.01  09.20  07.83  322.0  009.26  29.734  1023.553  1462.15 
2024 06 26 11 07 23.46  28.514  04.544  0001.00  09.35  07.83  322.0  009.26  29.735  1023.554  1462.15 
2024 06 26 11 07 23.71  28.516  04.554  0001.00  09.17  07.83  322.0  009.26  29.728  1023.547  1462.18 
2024 06 26 11 07 23.96  28.516  04.558  0001.00  09.66  07.83  322.0  009.23  29.724  1023.544  1462.20 
2024 06 26 11 07 24.21  28.514  04.556  0001.00  09.40  07.83  322.0  009.23  29.723  1023.543  1462.19 
2024 06 26 11 07 24.46  28.515  04.555  0000.99  10.93  07.83  322.0  009.23  29.725  1023.545  1462.19 
2024 06 26 11 07 24.71  28.516  04.561  0001.02  10.51  07.83  322.0  009.23  29.721  1023.542  1462.21 
2024 06 26 11 07 24.96  28.518  04.567  0001.01  10.51  07.83  322.0  009.26  29.719  1023.539  1462.23 
2024 06 26 11 07 25.21  28.520  04.563  0001.01  09.81  07.83  322.4  009.26  29.723  1023.543  1462.22 
2024 06 26 11 07 25.46  28.517  04.563  0000.99  09.13  07.83  322.4  009.26  29.720  1023.541  1462.21 
2024 06 26 11 07 25.71  28.510  04.556  0001.02  09.53  07.83  322.4  009.26  29.718  1023.539  1462.18 
2024 06 26 11 07 25.96  28.506  04.545  0001.00  08.85  07.83  322.4  009.26  29.723  1023.545  1462.14 
2024 06 26 11 07 26.21  28.501  04.506  0001.00  09.50  07.83  322.4  009.26  29.753  1023.573  1462.02 
2024 06 26 11 07 26.46  28.501  04.499  0001.00  09.64  07.83  322.4  009.26  29.759  1023.578  1462.00 
2024 06 26 11 07 26.71  28.500  04.520  0001.03  09.60  07.83  322.4  009.26  29.739  1023.560  1462.06 
2024 06 26 11 07 26.96  28.502  04.521  0001.00  09.34  07.83  322.4  009.23  29.741  1023.561  1462.06 
