2024 06 26 11 39 11.44  28.210  04.334  0000.53  08.96  08.05  340.2  009.26  29.573  1023.443  1461.06 
2024 06 26 11 39 11.69  28.205  04.342  0000.54  08.95  08.05  340.2  009.23  29.559  1023.432  1461.08 
2024 06 26 11 39 11.94  28.219  04.357  0000.55  08.57  08.05  340.2  009.23  29.563  1023.433  1461.14 
2024 06 26 11 39 12.19  28.209  04.351  0000.56  08.59  08.05  340.2  009.26  29.556  1023.428  1461.11 
2024 06 26 11 39 12.44  28.206  04.346  0000.58  08.79  08.04  340.2  009.23  29.556  1023.429  1461.09 
2024 06 26 11 39 12.69  28.210  04.335  0000.58  10.03  08.04  340.2  009.23  29.572  1023.443  1461.06 
2024 06 26 11 39 12.94  28.214  04.339  0000.56  10.37  08.04  340.2  009.23  29.572  1023.442  1461.08 
2024 06 26 11 39 13.19  28.213  04.336  0000.57  09.59  08.04  340.2  009.23  29.574  1023.445  1461.07 
2024 06 26 11 39 13.44  28.218  04.343  0000.59  10.16  08.04  340.2  009.23  29.573  1023.443  1461.10 
2024 06 26 11 39 13.69  28.205  04.348  0000.63  10.23  08.04  340.2  009.23  29.554  1023.428  1461.09 
2024 06 26 11 39 13.94  28.217  04.343  0000.65  09.35  08.04  333.3  009.23  29.572  1023.443  1461.10 
2024 06 26 11 39 14.19  28.218  04.341  0000.63  09.56  08.04  333.3  009.23  29.575  1023.445  1461.09 
2024 06 26 11 39 14.44  28.214  04.345  0000.66  09.12  08.03  333.3  009.23  29.566  1023.438  1461.10 
2024 06 26 11 39 14.69  28.226  04.346  0000.66  09.39  08.03  333.3  009.26  29.580  1023.448  1461.12 
2024 06 26 11 39 14.94  28.221  04.349  0000.69  09.28  08.03  333.3  009.26  29.572  1023.442  1461.12 
2024 06 26 11 39 15.19  28.226  04.346  0000.72  09.22  08.03  333.3  009.23  29.580  1023.449  1461.12 
2024 06 26 11 39 15.44  28.220  04.348  0000.69  09.97  08.03  333.3  009.26  29.572  1023.442  1461.12 
2024 06 26 11 39 15.69  28.214  04.345  0000.73  09.36  08.03  333.3  009.23  29.568  1023.439  1461.10 
2024 06 26 11 39 15.94  28.212  04.347  0000.70  09.00  08.03  333.3  009.23  29.563  1023.435  1461.11 
2024 06 26 11 39 16.19  28.206  04.343  0000.72  09.76  08.03  333.3  009.20  29.560  1023.434  1461.08 
2024 06 26 11 39 16.44  28.217  04.349  0000.71  10.04  08.03  333.3  009.23  29.567  1023.438  1461.12 
2024 06 26 11 39 16.69  28.219  04.340  0000.70  09.71  08.03  333.3  009.23  29.578  1023.448  1461.09 
2024 06 26 11 39 16.94  28.216  04.345  0000.72  09.75  08.03  331.6  009.23  29.570  1023.441  1461.10 
2024 06 26 11 39 17.19  28.214  04.347  0000.71  09.83  08.03  331.6  009.23  29.565  1023.437  1461.11 
2024 06 26 11 39 17.44  28.214  04.350  0000.73  09.90  08.03  331.6  009.26  29.562  1023.434  1461.12 
2024 06 26 11 39 17.69  28.210  04.348  0000.74  09.05  08.03  331.6  009.26  29.561  1023.433  1461.10 
2024 06 26 11 39 17.94  28.213  04.345  0000.76  08.73  08.03  331.6  009.23  29.565  1023.438  1461.10 
2024 06 26 11 39 18.19  28.214  04.349  0000.74  08.85  08.03  331.6  009.26  29.563  1023.435  1461.11 
2024 06 26 11 39 18.44  28.215  04.351  0000.73  08.48  08.03  331.6  009.23  29.563  1023.435  1461.12 
2024 06 26 11 39 18.69  28.211  04.354  0000.74  09.25  08.03  331.6  009.23  29.556  1023.429  1461.12 
2024 06 26 11 39 18.94  28.209  04.350  0000.72  09.79  08.02  331.6  009.23  29.556  1023.430  1461.11 
2024 06 26 11 39 19.19  28.207  04.342  0000.74  09.43  08.03  331.6  009.23  29.562  1023.435  1461.08 
2024 06 26 11 39 19.44  28.210  04.342  0000.74  10.34  08.02  331.6  009.23  29.565  1023.438  1461.09 
2024 06 26 11 39 19.69  28.207  04.342  0000.73  10.21  08.02  331.6  009.23  29.562  1023.435  1461.08 
2024 06 26 11 39 19.94  28.210  04.340  0000.74  10.23  08.02  330.0  009.26  29.566  1023.439  1461.08 
2024 06 26 11 39 20.19  28.206  04.339  0000.75  09.37  08.02  330.0  009.26  29.563  1023.436  1461.07 
2024 06 26 11 39 20.44  28.204  04.342  0000.76  08.80  08.02  330.0  009.26  29.559  1023.432  1461.08 
2024 06 26 11 39 20.69  28.209  04.344  0000.75  08.71  08.02  330.0  009.26  29.562  1023.435  1461.09 
2024 06 26 11 39 20.94  28.208  04.344  0000.75  08.80  08.02  330.0  009.26  29.561  1023.434  1461.09 
2024 06 26 11 39 21.19  28.204  04.341  0000.76  08.68  08.02  330.0  009.23  29.560  1023.433  1461.07 
2024 06 26 11 39 21.44  28.201  04.339  0000.76  08.37  08.02  330.0  009.26  29.557  1023.431  1461.06 
2024 06 26 11 39 21.69  28.198  04.333  0000.76  08.62  08.02  330.0  009.23  29.559  1023.433  1461.04 
2024 06 26 11 39 21.94  28.195  04.339  0000.74  08.47  08.02  330.0  009.23  29.551  1023.426  1461.06 
2024 06 26 11 39 22.19  28.201  04.335  0000.74  08.73  08.02  330.0  009.23  29.561  1023.435  1461.05 
2024 06 26 11 39 22.44  28.202  04.335  0000.73  09.40  08.02  330.0  009.23  29.562  1023.436  1461.05 
2024 06 26 11 39 22.69  28.202  04.334  0000.76  10.21  08.02  330.0  009.23  29.564  1023.437  1461.05 
2024 06 26 11 39 22.94  28.198  04.320  0000.73  09.30  08.02  327.0  009.23  29.572  1023.445  1461.00 
2024 06 26 11 39 23.19  28.191  04.329  0000.76  09.03  08.02  327.0  009.23  29.555  1023.431  1461.02 
2024 06 26 11 39 23.44  28.194  04.332  0000.77  08.58  08.02  327.0  009.26  29.555  1023.431  1461.03 
2024 06 26 11 39 23.69  28.195  04.339  0000.77  08.66  08.02  327.0  009.26  29.550  1023.426  1461.05 
2024 06 26 11 39 23.94  28.195  04.338  0000.78  08.32  08.02  327.0  009.23  29.552  1023.428  1461.05 
2024 06 26 11 39 24.19  28.193  04.332  0000.78  09.05  08.02  327.0  009.23  29.554  1023.430  1461.03 
2024 06 26 11 39 24.44  28.194  04.330  0000.77  08.79  08.02  327.0  009.26  29.557  1023.432  1461.03 
2024 06 26 11 39 24.69  28.198  04.340  0000.76  09.00  08.02  327.0  009.23  29.553  1023.428  1461.06 
2024 06 26 11 39 24.94  28.202  04.341  0000.73  09.30  08.02  327.0  009.23  29.556  1023.431  1461.07 
2024 06 26 11 39 25.19  28.195  04.343  0000.75  10.23  08.02  327.0  009.23  29.547  1023.424  1461.07 
2024 06 26 11 39 25.44  28.198  04.338  0000.73  09.62  08.02  327.0  009.23  29.554  1023.429  1461.06 
2024 06 26 11 39 25.69  28.200  04.334  0000.72  09.54  08.02  327.0  009.23  29.561  1023.435  1461.05 
2024 06 26 11 39 25.94  28.197  04.336  0000.76  08.87  08.02  327.0  009.23  29.556  1023.431  1461.05 
2024 06 26 11 39 26.19  28.202  04.343  0000.74  09.18  08.02  327.0  009.23  29.555  1023.430  1461.08 
2024 06 26 11 39 26.44  28.207  04.344  0000.76  08.79  08.02  327.0  009.23  29.560  1023.433  1461.09 
2024 06 26 11 39 26.69  28.204  04.345  0000.75  08.62  08.02  327.0  009.23  29.556  1023.430  1461.09 
2024 06 26 11 39 26.94  28.202  04.343  0000.76  08.65  08.02  327.0  009.26  29.555  1023.430  1461.08 
2024 06 26 11 39 27.19  28.197  04.343  0000.76  09.33  08.02  327.0  009.26  29.549  1023.424  1461.07 
2024 06 26 11 39 27.44  28.205  04.345  0000.73  09.30  08.02  327.0  009.26  29.556  1023.430  1461.09 
2024 06 26 11 39 27.69  28.204  04.344  0000.75  09.51  08.02  327.0  009.23  29.556  1023.430  1461.09 
2024 06 26 11 39 27.94  28.203  04.345  0000.74  09.59  08.02  327.0  009.23  29.554  1023.429  1461.09 
2024 06 26 11 39 28.19  28.200  04.344  0000.75  09.70  08.02  327.0  009.23  29.552  1023.427  1461.08 
2024 06 26 11 39 28.44  28.198  04.342  0000.75  10.19  08.02  327.0  009.23  29.551  1023.426  1461.07 
2024 06 26 11 39 28.69  28.197  04.335  0000.75  09.36  08.02  327.0  009.23  29.556  1023.431  1461.05 
2024 06 26 11 39 28.94  28.200  04.345  0000.76  08.82  08.02  326.4  009.26  29.551  1023.426  1461.08 
2024 06 26 11 39 29.19  28.213  04.361  0000.75  08.79  08.02  326.4  009.23  29.552  1023.425  1461.15 
2024 06 26 11 39 29.44  28.211  04.358  0000.77  08.81  08.02  326.4  009.26  29.552  1023.426  1461.14 
2024 06 26 11 39 29.69  28.212  04.358  0000.73  08.54  08.02  326.4  009.26  29.553  1023.427  1461.14 
2024 06 26 11 39 29.94  28.207  04.362  0000.77  08.61  08.02  326.4  009.23  29.544  1023.419  1461.14 
2024 06 26 11 39 30.19  28.209  04.366  0000.77  08.70  08.02  326.4  009.23  29.542  1023.417  1461.16 
2024 06 26 11 39 30.44  28.213  04.363  0000.75  09.89  08.02  326.4  009.23  29.549  1023.423  1461.15 
2024 06 26 11 39 30.69  28.212  04.358  0000.74  10.20  08.02  326.4  009.23  29.553  1023.427  1461.14 
2024 06 26 11 39 30.94  28.218  04.359  0000.75  10.50  08.02  326.4  009.23  29.559  1023.431  1461.15 
2024 06 26 11 39 31.19  28.217  04.357  0000.76  10.07  08.02  326.4  009.23  29.560  1023.432  1461.14 
2024 06 26 11 39 31.44  28.215  04.363  0000.76  09.15  08.02  326.4  009.23  29.553  1023.426  1461.16 
2024 06 26 11 39 31.69  28.219  04.363  0000.76  09.67  08.02  326.4  009.23  29.557  1023.429  1461.16 
2024 06 26 11 39 31.94  28.222  04.372  0000.77  09.14  08.02  325.5  009.23  29.551  1023.424  1461.20 
2024 06 26 11 39 32.19  28.220  04.366  0000.76  08.58  08.02  325.5  009.23  29.555  1023.427  1461.17 
2024 06 26 11 39 32.44  28.223  04.369  0000.77  08.54  08.02  325.5  009.23  29.556  1023.428  1461.19 
2024 06 26 11 39 32.69  28.222  04.365  0000.76  08.81  08.02  325.5  009.26  29.559  1023.431  1461.17 
2024 06 26 11 39 32.94  28.220  04.373  0000.76  08.49  08.02  325.5  009.23  29.549  1023.422  1461.20 
2024 06 26 11 39 33.19  28.221  04.374  0000.76  08.52  08.02  325.5  009.26  29.549  1023.422  1461.20 
2024 06 26 11 39 33.44  28.226  04.374  0000.75  09.32  08.02  325.5  009.23  29.556  1023.427  1461.21 
2024 06 26 11 39 33.69  28.224  04.372  0000.76  09.86  08.02  325.5  009.23  29.554  1023.426  1461.20 
2024 06 26 11 39 33.94  28.225  04.372  0000.76  10.08  08.02  325.5  009.23  29.555  1023.427  1461.20 
2024 06 26 11 39 34.19  28.220  04.366  0000.74  09.14  08.02  325.5  009.23  29.555  1023.427  1461.18 
2024 06 26 11 39 34.44  28.217  04.365  0000.76  08.76  08.02  325.5  009.23  29.553  1023.425  1461.17 
2024 06 26 11 39 34.69  28.210  04.344  0000.77  08.73  08.02  325.5  009.26  29.562  1023.435  1461.09 
2024 06 26 11 39 34.94  28.205  04.342  0000.75  08.24  08.02  325.5  009.26  29.560  1023.433  1461.08 
2024 06 26 11 39 35.19  28.201  04.338  0000.77  08.08  08.02  325.5  009.23  29.558  1023.433  1461.06 
2024 06 26 11 39 35.44  28.198  04.333  0000.77  08.09  08.02  325.5  009.23  29.560  1023.435  1461.04 
2024 06 26 11 39 35.69  28.198  04.331  0000.75  08.25  08.02  325.5  009.23  29.561  1023.436  1461.03 
2024 06 26 11 39 35.94  28.199  04.346  0000.76  08.74  08.02  325.5  009.23  29.549  1023.424  1461.08 
2024 06 26 11 39 36.19  28.202  04.351  0000.70  09.29  08.02  325.5  009.26  29.547  1023.422  1461.10 
2024 06 26 11 39 36.44  28.215  04.354  0000.73  09.42  08.02  325.5  009.26  29.560  1023.432  1461.13 
2024 06 26 11 39 36.69  28.217  04.352  0000.73  09.17  08.02  325.5  009.26  29.564  1023.436  1461.13 
2024 06 26 11 39 36.94  28.215  04.349  0000.74  08.95  08.02  325.5  009.26  29.565  1023.436  1461.12 
2024 06 26 11 39 37.19  28.210  04.343  0000.75  08.51  08.02  325.5  009.26  29.565  1023.437  1461.09 
2024 06 26 11 39 37.44  28.209  04.347  0000.75  09.03  08.02  325.5  009.26  29.560  1023.433  1461.10 
2024 06 26 11 39 37.69  28.206  04.342  0000.74  08.83  08.02  325.5  009.26  29.560  1023.433  1461.08 
2024 06 26 11 39 37.94  28.205  04.346  0000.74  08.62  08.02  325.9  009.26  29.556  1023.430  1461.09 
2024 06 26 11 39 38.19  28.204  04.336  0000.74  08.32  08.02  325.9  009.26  29.564  1023.437  1461.06 
2024 06 26 11 39 38.44  28.202  04.335  0000.75  08.44  08.02  325.9  009.26  29.562  1023.436  1461.05 
2024 06 26 11 39 38.69  28.202  04.333  0000.73  08.45  08.02  325.9  009.26  29.564  1023.438  1461.05 
2024 06 26 11 39 38.94  28.198  04.330  0000.74  09.07  08.02  325.9  009.26  29.563  1023.437  1461.03 
2024 06 26 11 39 39.19  28.198  04.327  0000.73  09.05  08.02  325.9  009.26  29.564  1023.438  1461.02 
2024 06 26 11 39 39.44  28.195  04.325  0000.73  09.43  08.02  325.9  009.26  29.562  1023.437  1461.01 
2024 06 26 11 39 39.69  28.193  04.320  0000.73  09.43  08.02  325.9  009.26  29.565  1023.440  1460.99 
2024 06 26 11 39 39.94  28.192  04.324  0000.75  09.30  08.02  325.9  009.26  29.561  1023.436  1461.01 
2024 06 26 11 39 40.19  28.191  04.328  0000.75  09.09  08.02  325.9  009.23  29.555  1023.431  1461.01 
2024 06 26 11 39 40.44  28.191  04.326  0000.77  08.38  08.02  325.9  009.23  29.558  1023.433  1461.01 
2024 06 26 11 39 40.69  28.190  04.319  0000.75  08.57  08.02  325.9  009.26  29.562  1023.438  1460.99 
2024 06 26 11 39 40.94  28.189  04.319  0000.75  08.61  08.02  325.9  009.26  29.561  1023.437  1460.99 
2024 06 26 11 39 41.19  28.184  04.320  0000.74  08.45  08.02  325.9  009.26  29.555  1023.432  1460.98 
2024 06 26 11 39 41.44  28.187  04.329  0000.73  08.53  08.02  325.9  009.26  29.551  1023.427  1461.01 
2024 06 26 11 39 41.69  28.201  04.342  0000.72  08.74  08.02  325.9  009.26  29.554  1023.429  1461.07 
2024 06 26 11 39 41.94  28.205  04.340  0000.73  09.22  08.02  325.9  009.26  29.561  1023.434  1461.07 
2024 06 26 11 39 42.19  28.203  04.327  0000.72  09.40  08.02  325.9  009.26  29.571  1023.444  1461.03 
2024 06 26 11 39 42.44  28.202  04.333  0000.71  09.05  08.02  325.9  009.26  29.564  1023.437  1461.05 
2024 06 26 11 39 42.69  28.203  04.331  0000.71  09.50  08.02  325.9  009.26  29.567  1023.440  1461.04 
2024 06 26 11 39 42.94  28.202  04.339  0000.68  08.71  08.02  325.9  009.26  29.558  1023.432  1461.06 
2024 06 26 11 39 43.19  28.213  04.361  0000.71  08.38  08.02  325.9  009.23  29.551  1023.424  1461.15 
2024 06 26 11 39 43.44  28.217  04.362  0000.70  08.12  08.02  325.9  009.26  29.555  1023.427  1461.16 
2024 06 26 11 39 43.69  28.214  04.359  0000.70  08.31  08.02  325.9  009.26  29.555  1023.428  1461.14 
2024 06 26 11 39 43.94  28.218  04.357  0000.67  08.56  08.02  326.3  009.26  29.560  1023.432  1461.14 
2024 06 26 11 39 44.19  28.223  04.363  0000.67  08.53  08.02  326.3  009.26  29.562  1023.433  1461.17 
2024 06 26 11 39 44.44  28.219  04.352  0000.66  08.66  08.02  326.3  009.26  29.567  1023.438  1461.13 
2024 06 26 11 39 44.69  28.219  04.351  0000.63  08.45  08.02  326.3  009.26  29.568  1023.438  1461.13 
2024 06 26 11 39 44.94  28.217  04.355  0000.64  08.47  08.02  326.3  009.26  29.561  1023.433  1461.14 
2024 06 26 11 39 45.19  28.219  04.356  0000.65  08.54  08.02  326.3  009.26  29.563  1023.434  1461.14 
2024 06 26 11 39 45.44  28.215  04.356  0000.64  08.92  08.02  326.3  009.26  29.559  1023.431  1461.13 
2024 06 26 11 39 45.69  28.217  04.354  0000.66  09.41  08.02  326.3  009.26  29.562  1023.434  1461.13 
2024 06 26 11 39 45.94  28.215  04.352  0000.67  09.78  08.02  326.3  009.26  29.562  1023.434  1461.12 
2024 06 26 11 39 46.19  28.212  04.347  0000.67  08.95  08.02  326.3  009.26  29.563  1023.435  1461.10 
2024 06 26 11 39 46.44  28.207  04.335  0000.67  09.03  08.02  326.3  009.26  29.568  1023.440  1461.06 
2024 06 26 11 39 46.69  28.206  04.337  0000.67  08.59  08.02  326.3  009.26  29.565  1023.438  1461.06 
2024 06 26 11 39 46.94  28.205  04.341  0000.67  08.68  08.02  326.1  009.26  29.560  1023.433  1461.07 
2024 06 26 11 39 47.19  28.205  04.342  0000.65  08.69  08.02  326.1  009.26  29.560  1023.433  1461.08 
2024 06 26 11 39 47.44  28.203  04.340  0000.65  08.78  08.02  326.1  009.26  29.559  1023.433  1461.07 
2024 06 26 11 39 47.69  28.204  04.340  0000.65  08.76  08.02  326.1  009.26  29.560  1023.434  1461.07 
2024 06 26 11 39 47.94  28.201  04.336  0000.66  08.27  08.02  326.1  009.26  29.560  1023.433  1461.05 
2024 06 26 11 39 48.19  28.200  04.339  0000.65  08.63  08.02  326.1  009.26  29.557  1023.431  1461.06 
2024 06 26 11 39 48.44  28.206  04.344  0000.63  08.45  08.02  326.1  009.26  29.558  1023.431  1461.08 
2024 06 26 11 39 48.69  28.205  04.344  0000.64  08.55  08.02  326.1  009.26  29.558  1023.431  1461.08 
2024 06 26 11 39 48.94  28.202  04.340  0000.64  08.92  08.02  326.1  009.26  29.557  1023.431  1461.07 
2024 06 26 11 39 49.19  28.200  04.341  0000.64  08.94  08.02  326.1  009.23  29.554  1023.429  1461.07 
2024 06 26 11 39 49.44  28.201  04.339  0000.64  09.03  08.02  326.1  009.26  29.557  1023.431  1461.06 
2024 06 26 11 39 49.69  28.202  04.338  0000.64  09.33  08.02  326.1  009.26  29.559  1023.433  1461.06 
2024 06 26 11 39 49.94  28.201  04.339  0000.64  08.60  08.02  326.3  009.26  29.558  1023.431  1461.06 
2024 06 26 11 39 50.19  28.206  04.343  0000.62  09.31  08.02  326.3  009.26  29.559  1023.432  1461.08 
2024 06 26 11 39 50.44  28.207  04.344  0000.61  09.52  08.02  326.3  009.26  29.560  1023.433  1461.09 
2024 06 26 11 39 50.69  28.204  04.342  0000.61  09.35  08.02  326.3  009.26  29.558  1023.431  1461.08 
2024 06 26 11 39 50.94  28.202  04.347  0000.62  08.64  08.02  326.3  009.26  29.552  1023.426  1461.09 
2024 06 26 11 39 51.19  28.210  04.350  0000.61  08.39  08.02  326.3  009.26  29.558  1023.431  1461.11 
2024 06 26 11 39 51.44  28.217  04.353  0000.64  08.77  08.02  326.3  009.26  29.563  1023.434  1461.13 
2024 06 26 11 39 51.69  28.214  04.358  0000.64  08.90  08.02  326.3  009.23  29.556  1023.428  1461.14 
2024 06 26 11 39 51.94  28.213  04.357  0000.64  08.76  08.02  326.3  009.26  29.555  1023.427  1461.14 
2024 06 26 11 39 52.19  28.210  04.355  0000.64  08.96  08.02  326.3  009.26  29.553  1023.426  1461.12 
2024 06 26 11 39 52.44  28.212  04.355  0000.64  08.52  08.02  326.3  009.23  29.556  1023.429  1461.13 
2024 06 26 11 39 52.69  28.211  04.354  0000.65  08.76  08.02  326.3  009.26  29.556  1023.429  1461.12 
2024 06 26 11 39 52.94  28.210  04.349  0000.65  08.97  08.02  326.6  009.26  29.558  1023.431  1461.11 
2024 06 26 11 39 53.19  28.209  04.347  0000.64  09.19  08.02  326.6  009.26  29.559  1023.432  1461.10 
2024 06 26 11 39 53.44  28.207  04.348  0000.62  09.25  08.02  326.6  009.26  29.556  1023.429  1461.10 
2024 06 26 11 39 53.69  28.205  04.350  0000.62  08.75  08.02  326.6  009.29  29.552  1023.426  1461.10 
2024 06 26 11 39 53.94  28.206  04.349  0000.63  09.10  08.02  326.6  009.26  29.553  1023.427  1461.10 
2024 06 26 11 39 54.19  28.209  04.351  0000.66  08.58  08.02  326.6  009.26  29.555  1023.429  1461.11 
2024 06 26 11 39 54.44  28.211  04.347  0000.66  08.60  08.02  326.6  009.26  29.562  1023.434  1461.10 
2024 06 26 11 39 54.69  28.206  04.344  0000.66  08.71  08.02  326.6  009.26  29.558  1023.431  1461.09 
2024 06 26 11 39 54.94  28.208  04.344  0000.65  08.40  08.02  326.6  009.23  29.561  1023.434  1461.09 
2024 06 26 11 39 55.19  28.202  04.345  0000.64  08.22  08.02  326.6  009.23  29.554  1023.428  1461.08 
2024 06 26 11 39 55.44  28.206  04.347  0000.65  08.29  08.02  326.6  009.26  29.555  1023.429  1461.09 
2024 06 26 11 39 55.69  28.206  04.345  0000.63  08.70  08.02  326.6  009.26  29.559  1023.432  1461.09 
2024 06 26 11 39 55.94  28.206  04.345  0000.63  08.98  08.02  326.5  009.26  29.559  1023.432  1461.09 
2024 06 26 11 39 56.19  28.207  04.344  0000.64  08.52  08.02  326.5  009.26  29.560  1023.433  1461.09 
2024 06 26 11 39 56.44  28.205  04.345  0000.64  08.77  08.02  326.5  009.26  29.557  1023.430  1461.09 
2024 06 26 11 39 56.69  28.204  04.344  0000.64  08.31  08.02  326.5  009.26  29.556  1023.430  1461.08 
2024 06 26 11 39 56.94  28.202  04.339  0000.65  08.59  08.02  326.5  009.26  29.559  1023.433  1461.06 
2024 06 26 11 39 57.19  28.202  04.338  0000.64  08.72  08.02  326.5  009.26  29.560  1023.433  1461.06 
2024 06 26 11 39 57.44  28.200  04.338  0000.64  08.78  08.02  326.5  009.26  29.557  1023.431  1461.06 
2024 06 26 11 39 57.69  28.199  04.335  0000.64  08.26  08.02  326.5  009.23  29.559  1023.433  1461.05 
2024 06 26 11 39 57.94  28.201  04.336  0000.65  08.70  08.02  326.5  009.26  29.560  1023.434  1461.05 
2024 06 26 11 39 58.19  28.199  04.338  0000.66  08.76  08.02  326.5  009.26  29.556  1023.431  1461.06 
2024 06 26 11 39 58.44  28.198  04.338  0000.65  08.76  08.02  326.5  009.23  29.556  1023.430  1461.05 
2024 06 26 11 39 58.69  28.198  04.336  0000.64  08.88  08.02  326.5  009.26  29.557  1023.431  1461.05 
2024 06 26 11 39 58.94  28.198  04.337  0000.64  08.74  08.02  326.8  009.26  29.556  1023.430  1461.05 
2024 06 26 11 39 59.19  28.201  04.337  0000.64  09.60  08.02  326.8  009.26  29.559  1023.433  1461.06 
2024 06 26 11 39 59.44  28.198  04.338  0000.64  09.64  08.02  326.8  009.26  29.554  1023.429  1461.06 
2024 06 26 11 39 59.69  28.199  04.341  0000.63  09.02  08.02  326.8  009.26  29.553  1023.428  1461.07 
2024 06 26 11 39 59.94  28.202  04.345  0000.65  08.28  08.02  326.8  009.26  29.554  1023.428  1461.08 
2024 06 26 11 40 00.19  28.205  04.344  0000.67  08.07  08.02  326.8  009.26  29.558  1023.431  1461.08 
2024 06 26 11 40 00.44  28.204  04.344  0000.66  08.16  08.02  326.8  009.26  29.557  1023.430  1461.08 
2024 06 26 11 40 00.69  28.198  04.344  0000.64  08.12  08.02  326.8  009.26  29.550  1023.425  1461.08 
2024 06 26 11 40 00.94  28.199  04.343  0000.65  08.65  08.01  326.8  009.23  29.552  1023.427  1461.07 
2024 06 26 11 40 01.19  28.198  04.343  0000.63  08.87  08.02  326.8  009.26  29.551  1023.426  1461.07 
2024 06 26 11 40 01.44  28.199  04.341  0000.64  09.54  08.02  326.8  009.26  29.554  1023.428  1461.07 
2024 06 26 11 40 01.69  28.201  04.340  0000.65  09.98  08.02  326.8  009.26  29.557  1023.430  1461.07 
2024 06 26 11 40 01.94  28.200  04.341  0000.64  08.95  08.02  326.8  009.26  29.554  1023.428  1461.07 
2024 06 26 11 40 02.19  28.201  04.344  0000.64  08.42  08.02  326.8  009.26  29.553  1023.427  1461.08 
2024 06 26 11 40 02.44  28.201  04.344  0000.63  08.16  08.02  326.8  009.26  29.553  1023.427  1461.08 
2024 06 26 11 40 02.69  28.199  04.343  0000.65  08.04  08.02  326.8  009.26  29.552  1023.427  1461.07 
2024 06 26 11 40 02.94  28.197  04.342  0000.67  08.35  08.02  326.8  009.26  29.550  1023.425  1461.07 
2024 06 26 11 40 03.19  28.197  04.337  0000.66  08.48  08.02  326.8  009.26  29.554  1023.429  1461.05 
2024 06 26 11 40 03.44  28.191  04.331  0000.65  08.31  08.02  326.8  009.26  29.554  1023.429  1461.02 
2024 06 26 11 40 03.69  28.191  04.321  0000.66  08.29  08.02  326.8  009.26  29.561  1023.436  1460.99 
2024 06 26 11 40 03.94  28.190  04.323  0000.66  08.57  08.01  326.8  009.26  29.559  1023.434  1461.00 
2024 06 26 11 40 04.19  28.190  04.326  0000.65  08.95  08.02  326.8  009.26  29.556  1023.431  1461.01 
2024 06 26 11 40 04.44  28.190  04.326  0000.64  08.57  08.02  326.8  009.23  29.556  1023.432  1461.01 
2024 06 26 11 40 04.69  28.190  04.324  0000.66  08.50  08.01  326.8  009.26  29.558  1023.433  1461.00 
2024 06 26 11 40 04.94  28.187  04.326  0000.65  08.28  08.02  327.0  009.26  29.553  1023.429  1461.00 
