2024 06 26 16 59 36.80  28.561  04.570  0001.27  09.45  08.60  326.0  009.20  29.764  1023.576  1462.30 
2024 06 26 16 59 37.05  28.558  04.568  0001.28  09.33  08.59  326.0  009.23  29.763  1023.575  1462.29 
2024 06 26 16 59 37.30  28.549  04.568  0001.27  09.02  08.52  325.3  009.26  29.752  1023.566  1462.28 
2024 06 26 16 59 37.55  28.542  04.568  0001.28  09.39  08.53  325.3  009.23  29.743  1023.560  1462.27 
2024 06 26 16 59 37.80  28.537  04.565  0001.23  09.70  08.53  325.3  009.26  29.741  1023.558  1462.25 
2024 06 26 16 59 38.05  28.521  04.556  0001.14  09.29  08.53  325.3  009.23  29.731  1023.550  1462.20 
2024 06 26 16 59 38.30  28.523  04.553  0000.95  09.41  08.53  325.3  009.23  29.737  1023.554  1462.19 
2024 06 26 16 59 38.55  28.518  04.552  0000.78  09.60  08.53  325.3  009.23  29.731  1023.549  1462.18 
2024 06 26 16 59 38.80  28.519  04.551  0000.67  09.86  08.53  325.3  009.26  29.734  1023.551  1462.18 
2024 06 26 16 59 39.05  28.514  04.549  0000.72  09.94  08.53  325.3  009.23  29.730  1023.548  1462.16 
2024 06 26 16 59 39.30  28.508  04.547  0000.78  09.66  08.58  325.3  009.23  29.725  1023.545  1462.15 
2024 06 26 16 59 39.55  28.510  04.545  0000.83  09.50  08.58  325.3  009.23  29.728  1023.547  1462.15 
2024 06 26 16 59 39.80  28.512  04.545  0000.83  09.54  08.57  325.3  009.23  29.730  1023.550  1462.15 
2024 06 26 16 59 40.05  28.510  04.547  0000.84  09.51  08.57  325.3  009.26  29.727  1023.547  1462.15 
2024 06 26 16 59 40.30  28.509  04.547  0000.81  09.36  08.50  325.4  009.23  29.726  1023.545  1462.15 
2024 06 26 16 59 40.55  28.507  04.546  0000.83  09.16  08.51  325.4  009.23  29.724  1023.544  1462.15 
2024 06 26 16 59 40.80  28.507  04.543  0000.84  09.36  08.51  325.4  009.23  29.726  1023.547  1462.13 
2024 06 26 16 59 41.05  28.505  04.542  0000.86  09.16  08.51  325.4  009.23  29.725  1023.546  1462.13 
2024 06 26 16 59 41.30  28.514  04.542  0000.94  09.75  08.52  325.4  009.26  29.735  1023.554  1462.14 
2024 06 26 16 59 41.55  28.514  04.538  0000.98  09.73  08.52  325.4  009.26  29.739  1023.558  1462.13 
2024 06 26 16 59 41.80  28.514  04.539  0000.96  09.53  08.52  325.4  009.26  29.739  1023.558  1462.14 
2024 06 26 16 59 42.05  28.516  04.541  0000.95  09.44  08.52  325.4  009.26  29.739  1023.557  1462.15 
2024 06 26 16 59 42.30  28.514  04.541  0000.93  09.28  08.57  325.4  009.26  29.737  1023.555  1462.14 
2024 06 26 16 59 42.55  28.513  04.539  0000.92  09.49  08.57  325.4  009.26  29.737  1023.556  1462.13 
2024 06 26 16 59 42.80  28.513  04.537  0000.95  09.59  08.56  325.4  009.26  29.739  1023.558  1462.13 
2024 06 26 16 59 43.05  28.513  04.536  0000.98  10.08  08.56  325.4  009.26  29.739  1023.558  1462.13 
2024 06 26 16 59 43.30  28.511  04.535  0001.00  09.89  08.49  325.4  009.26  29.739  1023.558  1462.12 
2024 06 26 16 59 43.55  28.510  04.534  0001.00  10.13  08.50  325.4  009.26  29.739  1023.558  1462.12 
2024 06 26 16 59 43.80  28.512  04.534  0000.98  10.53  08.50  325.4  009.26  29.741  1023.560  1462.12 
2024 06 26 16 59 44.05  28.510  04.534  0000.96  09.94  08.50  325.4  009.26  29.738  1023.557  1462.12 
2024 06 26 16 59 44.30  28.510  04.534  0000.89  09.42  08.50  325.4  009.26  29.738  1023.557  1462.12 
2024 06 26 16 59 44.55  28.510  04.535  0000.90  09.63  08.50  325.4  009.26  29.737  1023.556  1462.12 
2024 06 26 16 59 44.80  28.510  04.539  0000.93  10.10  08.45  325.4  009.26  29.733  1023.553  1462.13 
2024 06 26 16 59 45.05  28.514  04.539  0000.96  10.50  08.46  325.4  009.26  29.739  1023.557  1462.14 
2024 06 26 16 59 45.30  28.512  04.539  0000.98  11.01  08.51  325.4  009.26  29.736  1023.555  1462.13 
2024 06 26 16 59 45.55  28.512  04.540  0000.99  10.00  08.51  325.4  009.26  29.735  1023.555  1462.14 
2024 06 26 16 59 45.80  28.512  04.538  0000.97  09.63  08.51  325.4  009.26  29.737  1023.556  1462.13 
2024 06 26 16 59 46.05  28.510  04.535  0000.98  09.31  08.51  325.4  009.26  29.738  1023.557  1462.12 
2024 06 26 16 59 46.30  28.511  04.534  0000.99  09.42  08.45  325.5  009.26  29.739  1023.559  1462.12 
2024 06 26 16 59 46.55  28.508  04.535  0000.99  09.94  08.46  325.5  009.26  29.735  1023.555  1462.11 
2024 06 26 16 59 46.80  28.507  04.531  0000.95  10.00  08.47  325.5  009.26  29.737  1023.557  1462.10 
2024 06 26 16 59 47.05  28.508  04.532  0000.91  09.58  08.47  325.5  009.26  29.738  1023.557  1462.11 
2024 06 26 16 59 47.30  28.504  04.533  0000.91  09.84  08.47  325.5  009.26  29.733  1023.553  1462.10 
2024 06 26 16 59 47.55  28.507  04.533  0000.95  10.06  08.47  325.5  009.26  29.736  1023.556  1462.11 
2024 06 26 16 59 47.80  28.507  04.535  0001.00  10.58  08.47  325.5  009.26  29.734  1023.554  1462.11 
2024 06 26 16 59 48.05  28.504  04.534  0001.04  10.46  08.47  325.5  009.26  29.732  1023.553  1462.11 
2024 06 26 16 59 48.30  28.505  04.534  0001.02  09.75  08.52  325.5  009.26  29.732  1023.553  1462.11 
2024 06 26 16 59 48.55  28.507  04.534  0001.00  09.55  08.52  325.5  009.26  29.735  1023.555  1462.11 
2024 06 26 16 59 48.80  28.508  04.534  0000.94  08.95  08.52  325.5  009.26  29.736  1023.556  1462.11 
2024 06 26 16 59 49.05  28.505  04.533  0000.92  08.85  08.51  325.5  009.26  29.734  1023.554  1462.10 
2024 06 26 16 59 49.30  28.504  04.532  0000.92  10.49  08.45  325.7  009.26  29.733  1023.554  1462.10 
2024 06 26 16 59 49.55  28.510  04.536  0000.94  10.16  08.46  325.7  009.26  29.736  1023.555  1462.12 
2024 06 26 16 59 49.80  28.518  04.547  0000.98  10.02  08.47  325.7  009.26  29.735  1023.554  1462.17 
2024 06 26 16 59 50.05  28.527  04.560  0000.97  10.06  08.47  325.7  009.26  29.735  1023.552  1462.22 
2024 06 26 16 59 50.30  28.527  04.557  0000.98  10.28  08.47  325.7  009.26  29.737  1023.554  1462.21 
2024 06 26 16 59 50.55  28.526  04.554  0000.95  09.99  08.47  325.7  009.26  29.739  1023.556  1462.20 
2024 06 26 16 59 50.80  28.525  04.551  0000.96  09.80  08.47  325.7  009.26  29.740  1023.558  1462.19 
2024 06 26 16 59 51.05  28.527  04.554  0000.96  09.70  08.47  325.7  009.26  29.740  1023.557  1462.20 
2024 06 26 16 59 51.30  28.527  04.553  0000.97  09.29  08.52  325.7  009.26  29.741  1023.558  1462.20 
2024 06 26 16 59 51.55  28.527  04.553  0000.96  09.28  08.52  325.7  009.26  29.741  1023.558  1462.20 
2024 06 26 16 59 51.80  28.527  04.553  0000.96  09.83  08.51  325.7  009.26  29.741  1023.558  1462.20 
2024 06 26 16 59 52.05  28.525  04.551  0000.94  09.78  08.51  325.7  009.26  29.740  1023.557  1462.19 
2024 06 26 16 59 52.30  28.526  04.551  0000.95  09.41  08.44  325.5  009.26  29.741  1023.558  1462.19 
2024 06 26 16 59 52.55  28.523  04.551  0000.95  09.74  08.50  325.5  009.26  29.739  1023.556  1462.18 
2024 06 26 16 59 52.80  28.523  04.549  0001.00  09.60  08.50  325.5  009.26  29.740  1023.558  1462.18 
2024 06 26 16 59 53.05  28.514  04.541  0001.03  09.36  08.50  325.5  009.26  29.736  1023.555  1462.14 
2024 06 26 16 59 53.30  28.514  04.544  0001.04  09.34  08.49  325.5  009.26  29.733  1023.553  1462.15 
2024 06 26 16 59 53.55  28.514  04.541  0001.03  09.57  08.49  325.5  009.26  29.737  1023.557  1462.14 
2024 06 26 16 59 53.80  28.514  04.540  0000.99  09.40  08.49  325.5  009.26  29.738  1023.557  1462.14 
2024 06 26 16 59 54.05  28.514  04.538  0000.95  09.40  08.49  325.5  009.26  29.739  1023.558  1462.13 
2024 06 26 16 59 54.30  28.512  04.541  0000.94  09.55  08.48  325.5  009.26  29.734  1023.554  1462.14 
2024 06 26 16 59 54.55  28.512  04.540  0000.95  09.80  08.48  325.5  009.26  29.736  1023.555  1462.13 
2024 06 26 16 59 54.80  28.514  04.540  0001.00  10.20  08.48  325.5  009.26  29.738  1023.557  1462.14 
2024 06 26 16 59 55.05  28.519  04.549  0001.01  10.10  08.48  325.5  009.26  29.735  1023.554  1462.17 
2024 06 26 16 59 55.30  28.521  04.549  0001.01  10.28  08.41  325.5  009.26  29.737  1023.555  1462.18 
2024 06 26 16 59 55.55  28.520  04.549  0001.01  10.29  08.43  325.5  009.26  29.736  1023.555  1462.17 
2024 06 26 16 59 55.80  28.520  04.548  0001.00  09.51  08.43  325.5  009.26  29.737  1023.555  1462.17 
2024 06 26 16 59 56.05  28.521  04.548  0000.98  09.50  08.43  325.5  009.26  29.738  1023.556  1462.17 
2024 06 26 16 59 56.30  28.517  04.549  0000.98  09.71  08.44  325.5  009.26  29.732  1023.551  1462.17 
2024 06 26 16 59 56.55  28.518  04.548  0000.97  09.97  08.44  325.5  009.26  29.734  1023.553  1462.17 
2024 06 26 16 59 56.80  28.518  04.546  0000.95  10.60  08.44  325.5  009.26  29.736  1023.555  1462.16 
2024 06 26 16 59 57.05  28.515  04.544  0000.97  11.05  08.44  325.5  009.26  29.736  1023.555  1462.15 
2024 06 26 16 59 57.30  28.516  04.544  0000.99  11.08  08.49  325.5  009.26  29.736  1023.555  1462.15 
2024 06 26 16 59 57.55  28.515  04.542  0000.99  10.26  08.49  325.5  009.26  29.737  1023.556  1462.15 
2024 06 26 16 59 57.80  28.517  04.546  0001.01  10.14  08.49  325.5  009.26  29.736  1023.554  1462.16 
2024 06 26 16 59 58.05  28.515  04.545  0001.03  09.99  08.49  325.5  009.26  29.734  1023.553  1462.16 
2024 06 26 16 59 58.30  28.514  04.544  0001.02  09.66  08.42  325.5  009.26  29.735  1023.554  1462.15 
2024 06 26 16 59 58.55  28.514  04.543  0001.00  09.58  08.43  325.5  009.26  29.735  1023.554  1462.15 
2024 06 26 16 59 58.80  28.512  04.538  0000.96  09.48  08.43  325.5  009.26  29.737  1023.556  1462.13 
2024 06 26 16 59 59.05  28.510  04.538  0000.95  09.86  08.43  325.5  009.26  29.735  1023.555  1462.13 
2024 06 26 16 59 59.30  28.510  04.539  0000.96  10.23  08.44  325.5  009.26  29.734  1023.554  1462.13 
2024 06 26 16 59 59.55  28.508  04.537  0001.00  09.87  08.44  325.5  009.26  29.733  1023.554  1462.12 
2024 06 26 16 59 59.80  28.508  04.538  0001.03  10.02  08.44  325.5  009.26  29.732  1023.553  1462.13 
2024 06 26 17 00 00.05  28.508  04.538  0001.02  10.18  08.44  325.5  009.26  29.733  1023.553  1462.12 
2024 06 26 17 00 00.30  28.507  04.537  0000.98  09.87  08.49  325.5  009.26  29.732  1023.552  1462.12 
2024 06 26 17 00 00.55  28.508  04.538  0000.97  10.01  08.49  325.5  009.26  29.732  1023.553  1462.12 
2024 06 26 17 00 00.80  28.510  04.539  0000.97  09.40  08.48  325.5  009.26  29.733  1023.553  1462.13 
2024 06 26 17 00 01.05  28.511  04.543  0000.99  09.65  08.48  325.5  009.26  29.732  1023.551  1462.14 
2024 06 26 17 00 01.30  28.515  04.546  0001.01  09.66  08.41  325.5  009.26  29.733  1023.553  1462.16 
2024 06 26 17 00 01.55  28.515  04.547  0001.02  11.08  08.42  325.5  009.26  29.733  1023.552  1462.16 
2024 06 26 17 00 01.80  28.514  04.545  0000.99  10.24  08.42  325.5  009.26  29.732  1023.552  1462.15 
2024 06 26 17 00 02.05  28.517  04.546  0000.98  09.73  08.43  325.5  009.26  29.736  1023.554  1462.16 
2024 06 26 17 00 02.30  28.517  04.546  0000.98  09.55  08.43  325.5  009.26  29.736  1023.554  1462.16 
2024 06 26 17 00 02.55  28.515  04.552  0000.98  09.56  08.43  325.5  009.26  29.728  1023.548  1462.18 
2024 06 26 17 00 02.80  28.516  04.552  0001.00  09.91  08.43  325.5  009.26  29.729  1023.548  1462.18 
2024 06 26 17 00 03.05  28.515  04.550  0001.00  10.02  08.43  325.5  009.26  29.730  1023.549  1462.17 
2024 06 26 17 00 03.30  28.516  04.550  0001.01  09.59  08.48  325.5  009.26  29.731  1023.551  1462.17 
2024 06 26 17 00 03.55  28.514  04.544  0001.00  10.15  08.48  325.5  009.26  29.734  1023.553  1462.15 
2024 06 26 17 00 03.80  28.514  04.544  0000.99  09.60  08.47  325.5  009.26  29.733  1023.553  1462.15 
2024 06 26 17 00 04.05  28.513  04.541  0000.99  09.70  08.47  325.5  009.26  29.736  1023.555  1462.14 
2024 06 26 17 00 04.30  28.511  04.540  0001.01  09.86  08.40  325.4  009.26  29.734  1023.554  1462.13 
2024 06 26 17 00 04.55  28.512  04.537  0001.02  10.05  08.41  325.4  009.26  29.738  1023.558  1462.13 
2024 06 26 17 00 04.80  28.509  04.537  0001.01  09.65  08.41  325.4  009.26  29.734  1023.554  1462.12 
2024 06 26 17 00 05.05  28.509  04.538  0000.99  09.39  08.42  325.4  009.26  29.733  1023.553  1462.13 
2024 06 26 17 00 05.30  28.506  04.537  0000.98  09.59  08.42  325.4  009.26  29.731  1023.551  1462.12 
2024 06 26 17 00 05.55  28.506  04.537  0000.99  09.90  08.42  325.4  009.26  29.731  1023.551  1462.12 
2024 06 26 17 00 05.80  28.510  04.537  0001.02  10.18  08.42  325.4  009.26  29.735  1023.555  1462.12 
2024 06 26 17 00 06.05  28.509  04.538  0001.01  10.15  08.42  325.4  009.26  29.733  1023.553  1462.13 
2024 06 26 17 00 06.30  28.507  04.537  0001.01  10.00  08.47  325.4  009.26  29.732  1023.552  1462.12 
2024 06 26 17 00 06.55  28.506  04.536  0001.00  10.42  08.47  325.4  009.23  29.731  1023.552  1462.12 
2024 06 26 17 00 06.80  28.506  04.536  0000.99  09.97  08.47  325.4  009.26  29.732  1023.552  1462.11 
2024 06 26 17 00 07.05  28.505  04.537  0000.98  09.94  08.46  325.4  009.26  29.730  1023.551  1462.12 
2024 06 26 17 00 07.30  28.507  04.537  0001.01  10.47  08.39  325.6  009.26  29.732  1023.552  1462.12 
2024 06 26 17 00 07.55  28.507  04.538  0001.01  10.00  08.40  325.6  009.26  29.731  1023.552  1462.12 
2024 06 26 17 00 07.80  28.507  04.538  0001.03  10.92  08.40  325.6  009.26  29.731  1023.552  1462.12 
2024 06 26 17 00 08.05  28.506  04.536  0001.02  10.51  08.41  325.6  009.26  29.731  1023.552  1462.12 
2024 06 26 17 00 08.30  28.506  04.536  0001.00  09.88  08.41  325.6  009.26  29.731  1023.552  1462.12 
2024 06 26 17 00 08.55  28.504  04.537  0000.98  10.54  08.41  325.6  009.26  29.729  1023.550  1462.12 
2024 06 26 17 00 08.80  28.503  04.537  0000.99  10.23  08.41  325.6  009.26  29.728  1023.549  1462.11 
2024 06 26 17 00 09.05  28.505  04.537  0001.01  09.77  08.41  325.6  009.26  29.730  1023.551  1462.12 
2024 06 26 17 00 09.30  28.505  04.540  0001.00  09.94  08.47  325.6  009.26  29.727  1023.548  1462.13 
2024 06 26 17 00 09.55  28.505  04.536  0000.98  09.58  08.46  325.6  009.26  29.730  1023.551  1462.11 
2024 06 26 17 00 09.80  28.509  04.538  0000.99  09.97  08.46  325.6  009.26  29.733  1023.553  1462.13 
2024 06 26 17 00 10.05  28.509  04.539  0001.00  09.95  08.45  325.6  009.26  29.733  1023.553  1462.13 
2024 06 26 17 00 10.30  28.514  04.545  0001.03  10.13  08.38  325.7  009.26  29.732  1023.552  1462.16 
2024 06 26 17 00 10.55  28.510  04.544  0001.05  10.23  08.39  325.7  009.26  29.730  1023.551  1462.15 
2024 06 26 17 00 10.80  28.513  04.545  0001.05  10.28  08.40  325.7  009.26  29.731  1023.551  1462.15 
2024 06 26 17 00 11.05  28.514  04.544  0000.99  09.59  08.40  325.7  009.26  29.734  1023.553  1462.15 
2024 06 26 17 00 11.30  28.511  04.543  0000.94  09.45  08.40  325.7  009.26  29.731  1023.551  1462.14 
2024 06 26 17 00 11.55  28.512  04.541  0000.92  09.48  08.40  325.7  009.26  29.734  1023.554  1462.14 
2024 06 26 17 00 11.80  28.510  04.539  0000.97  10.53  08.40  325.7  009.26  29.734  1023.554  1462.13 
2024 06 26 17 00 12.05  28.510  04.537  0001.02  10.54  08.40  325.7  009.26  29.735  1023.555  1462.12 
2024 06 26 17 00 12.30  28.504  04.536  0001.06  10.35  08.46  325.7  009.26  29.730  1023.551  1462.11 
2024 06 26 17 00 12.55  28.503  04.535  0001.07  10.25  08.45  325.7  009.26  29.730  1023.551  1462.11 
2024 06 26 17 00 12.80  28.504  04.536  0001.06  09.74  08.48  325.7  009.26  29.730  1023.551  1462.11 
2024 06 26 17 00 13.05  28.503  04.535  0000.98  09.43  08.47  325.7  009.26  29.729  1023.550  1462.11 
2024 06 26 17 00 13.30  28.506  04.534  0000.95  09.83  08.37  325.6  009.26  29.733  1023.553  1462.11 
2024 06 26 17 00 13.55  28.503  04.534  0000.92  09.47  08.38  325.6  009.26  29.730  1023.551  1462.10 
2024 06 26 17 00 13.80  28.505  04.534  0000.96  09.68  08.38  325.6  009.26  29.733  1023.553  1462.11 
2024 06 26 17 00 14.05  28.505  04.533  0000.98  09.36  08.38  325.6  009.26  29.733  1023.554  1462.10 
2024 06 26 17 00 14.30  28.503  04.534  0001.01  09.61  08.38  325.6  009.26  29.730  1023.551  1462.11 
2024 06 26 17 00 14.55  28.501  04.531  0001.04  10.15  08.39  325.6  009.26  29.730  1023.552  1462.09 
2024 06 26 17 00 14.80  28.503  04.531  0001.02  09.78  08.39  325.6  009.26  29.732  1023.553  1462.10 
2024 06 26 17 00 15.05  28.501  04.531  0001.01  09.69  08.39  325.6  009.26  29.730  1023.552  1462.09 
2024 06 26 17 00 15.30  28.499  04.532  0000.98  09.85  08.44  325.6  009.26  29.727  1023.549  1462.09 
2024 06 26 17 00 15.55  28.500  04.530  0000.95  10.07  08.44  325.6  009.26  29.730  1023.551  1462.09 
2024 06 26 17 00 15.80  28.499  04.530  0000.96  09.82  08.44  325.6  009.26  29.730  1023.551  1462.09 
2024 06 26 17 00 16.05  28.499  04.529  0000.98  09.82  08.43  325.6  009.26  29.731  1023.552  1462.08 
2024 06 26 17 00 16.30  28.498  04.529  0001.00  09.63  08.36  325.8  009.26  29.728  1023.550  1462.08 
