2024 06 27 11 24 44.87  29.189  05.017  0000.71  08.24  08.87  321.9  009.26  30.080  1023.778  1464.55 
2024 06 27 11 24 45.12  29.190  05.020  0000.73  08.22  08.90  321.9  009.26  30.078  1023.777  1464.56 
2024 06 27 11 24 45.37  29.191  05.022  0000.75  08.22  08.90  321.9  009.26  30.078  1023.776  1464.56 
2024 06 27 11 24 45.62  29.194  05.018  0000.74  08.57  08.90  321.9  009.26  30.085  1023.782  1464.56 
2024 06 27 11 24 45.87  29.193  05.019  0000.72  08.33  08.89  319.6  009.26  30.083  1023.780  1464.56 
2024 06 27 11 24 46.12  29.191  05.023  0000.72  07.98  08.86  319.6  009.26  30.076  1023.775  1464.57 
2024 06 27 11 24 46.37  29.190  05.024  0000.74  08.41  08.86  319.6  009.26  30.075  1023.774  1464.57 
2024 06 27 11 24 46.62  29.191  05.022  0000.75  08.10  08.86  319.6  009.26  30.077  1023.776  1464.57 
2024 06 27 11 24 46.87  29.193  05.023  0000.71  07.88  08.85  319.6  009.26  30.079  1023.777  1464.57 
2024 06 27 11 24 47.12  29.197  05.023  0000.69  08.28  08.85  319.6  009.26  30.083  1023.780  1464.58 
2024 06 27 11 24 47.37  29.191  05.024  0000.71  08.77  08.85  319.6  009.26  30.075  1023.774  1464.57 
2024 06 27 11 24 47.62  29.192  05.023  0000.71  08.57  08.85  319.6  009.26  30.077  1023.776  1464.57 
2024 06 27 11 24 47.87  29.197  05.025  0000.71  08.20  08.84  319.6  009.26  30.082  1023.779  1464.58 
2024 06 27 11 24 48.12  29.195  05.025  0000.72  08.63  08.87  319.6  009.26  30.080  1023.777  1464.58 
2024 06 27 11 24 48.37  29.194  05.026  0000.75  08.77  08.87  319.6  009.26  30.078  1023.776  1464.58 
2024 06 27 11 24 48.62  29.190  05.022  0000.74  08.05  08.87  319.6  009.26  30.076  1023.775  1464.57 
2024 06 27 11 24 48.87  29.197  05.023  0000.73  08.90  08.87  317.9  009.26  30.084  1023.781  1464.58 
2024 06 27 11 24 49.12  29.197  05.021  0000.70  08.73  08.83  317.9  009.26  30.085  1023.782  1464.57 
2024 06 27 11 24 49.37  29.193  05.022  0000.70  08.85  08.83  317.9  009.26  30.080  1023.778  1464.57 
2024 06 27 11 24 49.62  29.193  05.024  0000.70  08.27  08.83  317.9  009.26  30.077  1023.775  1464.57 
2024 06 27 11 24 49.87  29.198  05.026  0000.74  07.86  08.83  317.9  009.26  30.082  1023.780  1464.59 
2024 06 27 11 24 50.12  29.195  05.024  0000.75  08.25  08.82  317.9  009.26  30.080  1023.778  1464.58 
2024 06 27 11 24 50.37  29.194  05.025  0000.75  08.52  08.82  317.9  009.26  30.079  1023.777  1464.58 
2024 06 27 11 24 50.62  29.201  05.025  0000.73  08.09  08.82  317.9  009.26  30.085  1023.782  1464.59 
2024 06 27 11 24 50.87  29.197  05.021  0000.72  08.77  08.82  317.9  009.26  30.085  1023.782  1464.57 
2024 06 27 11 24 51.12  29.197  05.021  0000.72  08.50  08.85  317.9  009.26  30.085  1023.782  1464.57 
2024 06 27 11 24 51.37  29.194  05.023  0000.72  08.13  08.85  317.9  009.26  30.080  1023.778  1464.57 
2024 06 27 11 24 51.62  29.193  05.023  0000.74  08.34  08.84  317.9  009.23  30.079  1023.777  1464.57 
2024 06 27 11 24 51.87  29.193  05.025  0000.73  08.21  08.84  317.1  009.26  30.077  1023.776  1464.58 
2024 06 27 11 24 52.12  29.192  05.024  0000.75  07.97  08.81  317.1  009.26  30.077  1023.775  1464.57 
2024 06 27 11 24 52.37  29.192  05.021  0000.75  08.15  08.81  317.1  009.26  30.079  1023.778  1464.56 
2024 06 27 11 24 52.62  29.195  05.026  0000.74  07.75  08.80  317.1  009.26  30.078  1023.776  1464.58 
2024 06 27 11 24 52.87  29.196  05.025  0000.73  07.81  08.80  317.1  009.26  30.080  1023.778  1464.58 
2024 06 27 11 24 53.12  29.197  05.024  0000.73  08.29  08.80  317.1  009.26  30.083  1023.780  1464.58 
2024 06 27 11 24 53.37  29.189  05.024  0000.72  08.53  08.80  317.1  009.26  30.073  1023.772  1464.57 
2024 06 27 11 24 53.62  29.193  05.024  0000.74  08.05  08.80  317.1  009.26  30.078  1023.776  1464.58 
2024 06 27 11 24 53.87  29.192  05.022  0000.74  07.88  08.79  317.1  009.26  30.078  1023.777  1464.57 
2024 06 27 11 24 54.12  29.189  05.021  0000.73  07.85  08.82  317.1  009.26  30.076  1023.775  1464.56 
2024 06 27 11 24 54.37  29.193  05.021  0000.73  08.76  08.82  317.1  009.26  30.080  1023.778  1464.57 
2024 06 27 11 24 54.62  29.192  05.021  0000.75  08.38  08.82  317.1  009.26  30.079  1023.778  1464.56 
2024 06 27 11 24 54.87  29.193  05.022  0000.75  08.48  08.82  316.7  009.26  30.080  1023.778  1464.57 
2024 06 27 11 24 55.12  29.195  05.023  0000.75  08.91  08.78  316.7  009.26  30.081  1023.779  1464.57 
2024 06 27 11 24 55.37  29.196  05.023  0000.74  09.04  08.78  316.7  009.26  30.082  1023.780  1464.57 
2024 06 27 11 24 55.62  29.193  05.017  0000.76  09.62  08.78  316.7  009.26  30.084  1023.782  1464.55 
2024 06 27 11 24 55.87  29.193  05.021  0000.76  09.52  08.78  316.7  009.26  30.081  1023.779  1464.57 
2024 06 27 11 24 56.12  29.193  05.019  0000.74  09.73  08.78  316.7  009.26  30.083  1023.781  1464.56 
2024 06 27 11 24 56.37  29.189  05.007  0000.73  08.52  08.78  316.7  009.26  30.089  1023.786  1464.52 
2024 06 27 11 24 56.62  29.193  05.003  0000.74  08.85  08.77  316.7  009.26  30.096  1023.793  1464.51 
2024 06 27 11 24 56.87  29.189  05.019  0000.74  08.46  08.77  316.7  009.26  30.078  1023.777  1464.55 
2024 06 27 11 24 57.12  29.185  05.021  0000.78  08.27  08.80  316.7  009.26  30.072  1023.772  1464.56 
2024 06 27 11 24 57.37  29.185  05.023  0000.76  08.35  08.80  316.7  009.26  30.070  1023.770  1464.56 
2024 06 27 11 24 57.62  29.185  05.017  0000.72  08.07  08.80  316.7  009.26  30.075  1023.775  1464.54 
2024 06 27 11 24 57.87  29.189  05.017  0000.70  07.80  08.79  317.4  009.26  30.079  1023.778  1464.55 
2024 06 27 11 24 58.12  29.181  05.019  0000.70  07.96  08.76  317.4  009.26  30.068  1023.769  1464.54 
2024 06 27 11 24 58.37  29.190  05.022  0000.75  08.27  08.76  317.4  009.26  30.077  1023.776  1464.56 
2024 06 27 11 24 58.62  29.189  05.024  0000.75  08.44  08.76  317.4  009.26  30.073  1023.772  1464.57 
2024 06 27 11 24 58.87  29.186  05.018  0000.77  08.27  08.76  317.4  009.26  30.075  1023.775  1464.55 
2024 06 27 11 24 59.12  29.189  05.020  0000.74  08.23  08.76  317.4  009.26  30.077  1023.776  1464.56 
2024 06 27 11 24 59.37  29.190  05.025  0000.73  08.21  08.75  317.4  009.26  30.074  1023.773  1464.57 
2024 06 27 11 24 59.62  29.190  05.022  0000.73  08.31  08.75  317.4  009.26  30.077  1023.776  1464.56 
2024 06 27 11 24 59.87  29.188  05.020  0000.71  08.78  08.75  317.4  009.26  30.075  1023.775  1464.56 
2024 06 27 11 25 00.12  29.187  05.021  0000.73  08.30  08.78  317.4  009.23  30.073  1023.773  1464.56 
2024 06 27 11 25 00.37  29.185  05.022  0000.72  09.11  08.78  317.4  009.26  30.071  1023.771  1464.56 
2024 06 27 11 25 00.62  29.186  05.021  0000.73  09.64  08.78  317.4  009.26  30.073  1023.773  1464.55 
2024 06 27 11 25 00.87  29.187  05.023  0000.75  09.32  08.77  317.0  009.26  30.072  1023.771  1464.56 
2024 06 27 11 25 01.12  29.188  05.016  0000.74  08.26  08.74  317.0  009.26  30.079  1023.778  1464.54 
2024 06 27 11 25 01.37  29.188  05.019  0000.75  08.27  08.74  317.0  009.26  30.076  1023.775  1464.55 
2024 06 27 11 25 01.62  29.186  05.016  0000.73  08.34  08.74  317.0  009.26  30.078  1023.777  1464.54 
2024 06 27 11 25 01.87  29.181  05.012  0000.72  08.39  08.74  317.0  009.26  30.075  1023.775  1464.52 
2024 06 27 11 25 02.12  29.186  05.020  0000.72  08.55  08.74  317.0  009.26  30.073  1023.773  1464.55 
2024 06 27 11 25 02.37  29.188  05.020  0000.74  08.25  08.73  317.0  009.26  30.075  1023.775  1464.56 
2024 06 27 11 25 02.62  29.185  05.020  0000.74  08.16  08.73  317.0  009.26  30.072  1023.772  1464.55 
2024 06 27 11 25 02.87  29.188  05.012  0000.75  08.58  08.73  317.0  009.26  30.083  1023.781  1464.53 
2024 06 27 11 25 03.12  29.189  05.017  0000.76  08.24  08.76  317.0  009.26  30.079  1023.778  1464.55 
2024 06 27 11 25 03.37  29.186  05.018  0000.73  07.84  08.76  317.0  009.26  30.076  1023.775  1464.55 
2024 06 27 11 25 03.62  29.188  05.022  0000.75  09.79  08.76  317.0  009.26  30.073  1023.773  1464.56 
2024 06 27 11 25 03.87  29.189  05.021  0000.74  08.85  08.75  316.9  009.26  30.076  1023.775  1464.56 
2024 06 27 11 25 04.12  29.186  05.020  0000.73  08.50  08.72  316.9  009.26  30.074  1023.773  1464.55 
2024 06 27 11 25 04.37  29.183  05.019  0000.72  08.42  08.72  316.9  009.26  30.071  1023.771  1464.55 
2024 06 27 11 25 04.62  29.181  05.022  0000.71  08.35  08.72  316.9  009.26  30.067  1023.768  1464.55 
2024 06 27 11 25 04.87  29.183  05.022  0000.73  07.85  08.72  316.9  009.26  30.068  1023.769  1464.55 
2024 06 27 11 25 05.12  29.186  05.020  0000.76  07.87  08.72  316.9  009.26  30.073  1023.773  1464.55 
2024 06 27 11 25 05.37  29.184  05.019  0000.77  08.19  08.71  316.9  009.26  30.072  1023.773  1464.55 
2024 06 27 11 25 05.62  29.188  05.020  0000.76  08.36  08.71  316.9  009.26  30.076  1023.775  1464.56 
2024 06 27 11 25 05.87  29.186  05.017  0000.75  08.07  08.71  316.9  009.26  30.077  1023.776  1464.54 
2024 06 27 11 25 06.12  29.185  05.016  0000.74  08.85  08.74  316.9  009.26  30.075  1023.775  1464.54 
2024 06 27 11 25 06.37  29.181  05.014  0000.75  08.23  08.74  316.9  009.26  30.073  1023.773  1464.53 
2024 06 27 11 25 06.62  29.177  05.018  0000.75  08.09  08.74  316.9  009.26  30.066  1023.767  1464.53 
2024 06 27 11 25 06.87  29.181  05.019  0000.74  08.15  08.74  317.0  009.26  30.069  1023.770  1464.54 
2024 06 27 11 25 07.12  29.183  05.019  0000.76  08.49  08.70  317.0  009.26  30.071  1023.772  1464.54 
2024 06 27 11 25 07.37  29.180  05.017  0000.76  08.24  08.70  317.0  009.26  30.069  1023.770  1464.54 
2024 06 27 11 25 07.62  29.182  05.015  0000.76  08.16  08.70  317.0  009.26  30.074  1023.774  1464.53 
2024 06 27 11 25 07.87  29.181  05.017  0000.77  07.69  08.70  317.0  009.26  30.071  1023.771  1464.54 
2024 06 27 11 25 08.12  29.183  05.013  0000.72  08.37  08.70  317.0  009.26  30.076  1023.776  1464.53 
2024 06 27 11 25 08.37  29.181  05.016  0000.73  08.13  08.70  317.0  009.26  30.071  1023.772  1464.54 
2024 06 27 11 25 08.62  29.179  05.017  0000.74  07.89  08.69  317.0  009.26  30.068  1023.769  1464.53 
2024 06 27 11 25 08.87  29.182  05.017  0000.78  08.12  08.69  317.0  009.26  30.072  1023.772  1464.54 
2024 06 27 11 25 09.12  29.179  05.014  0000.78  09.11  08.72  317.0  009.26  30.071  1023.772  1464.53 
2024 06 27 11 25 09.37  29.183  05.015  0000.75  08.83  08.72  317.0  009.26  30.075  1023.775  1464.53 
2024 06 27 11 25 09.62  29.183  05.014  0000.76  08.42  08.72  317.0  009.26  30.075  1023.775  1464.53 
2024 06 27 11 25 09.87  29.181  05.017  0000.74  09.07  08.72  316.9  009.26  30.070  1023.771  1464.53 
2024 06 27 11 25 10.12  29.177  05.014  0000.76  09.24  08.68  316.9  009.26  30.069  1023.770  1464.52 
2024 06 27 11 25 10.37  29.180  05.017  0000.77  08.71  08.68  316.9  009.26  30.069  1023.770  1464.54 
2024 06 27 11 25 10.62  29.180  05.013  0000.73  08.35  08.68  316.9  009.26  30.073  1023.773  1464.52 
2024 06 27 11 25 10.87  29.180  05.013  0000.74  08.10  08.68  316.9  009.26  30.073  1023.773  1464.52 
2024 06 27 11 25 11.12  29.180  05.012  0000.74  08.69  08.68  316.9  009.26  30.074  1023.774  1464.52 
2024 06 27 11 25 11.37  29.176  05.017  0000.77  10.17  08.68  316.9  009.26  30.065  1023.767  1464.53 
2024 06 27 11 25 11.62  29.178  05.014  0000.78  09.06  08.68  316.9  009.26  30.070  1023.772  1464.52 
2024 06 27 11 25 11.87  29.180  05.011  0000.78  08.22  08.68  316.9  009.26  30.074  1023.775  1464.52 
2024 06 27 11 25 12.12  29.174  05.008  0000.77  08.20  08.70  316.9  009.26  30.071  1023.773  1464.50 
2024 06 27 11 25 12.37  29.178  05.005  0000.74  08.52  08.70  316.9  009.26  30.078  1023.778  1464.50 
2024 06 27 11 25 12.62  29.175  05.006  0000.74  08.86  08.70  316.9  009.26  30.074  1023.775  1464.49 
2024 06 27 11 25 12.87  29.174  05.007  0000.75  08.54  08.70  317.2  009.26  30.071  1023.772  1464.50 
2024 06 27 11 25 13.12  29.174  05.007  0000.77  08.44  08.67  317.2  009.26  30.072  1023.774  1464.50 
2024 06 27 11 25 13.37  29.175  05.005  0000.78  08.53  08.67  317.2  009.26  30.074  1023.775  1464.49 
2024 06 27 11 25 13.62  29.174  05.005  0000.77  08.39  08.66  317.2  009.26  30.073  1023.774  1464.49 
2024 06 27 11 25 13.87  29.175  05.008  0000.75  08.45  08.66  317.2  009.26  30.072  1023.773  1464.50 
2024 06 27 11 25 14.12  29.174  05.007  0000.72  09.16  08.66  317.2  009.26  30.071  1023.773  1464.49 
2024 06 27 11 25 14.37  29.171  05.005  0000.72  08.56  08.66  317.2  009.26  30.070  1023.772  1464.49 
2024 06 27 11 25 14.62  29.166  05.005  0000.74  08.43  08.66  317.2  009.26  30.064  1023.767  1464.48 
2024 06 27 11 25 14.87  29.170  05.005  0000.74  08.75  08.66  317.2  009.26  30.069  1023.772  1464.48 
2024 06 27 11 25 15.12  29.174  05.003  0000.76  08.48  08.69  317.2  009.26  30.075  1023.776  1464.48 
2024 06 27 11 25 15.37  29.175  05.005  0000.73  08.02  08.69  317.2  009.26  30.075  1023.776  1464.49 
2024 06 27 11 25 15.62  29.175  05.007  0000.74  07.87  08.68  317.2  009.26  30.072  1023.774  1464.50 
2024 06 27 11 25 15.87  29.174  05.007  0000.72  07.99  08.68  317.2  009.26  30.071  1023.772  1464.50 
2024 06 27 11 25 16.12  29.176  05.006  0000.71  08.61  08.65  317.2  009.26  30.075  1023.776  1464.49 
2024 06 27 11 25 16.37  29.173  05.008  0000.71  08.46  08.65  317.2  009.26  30.069  1023.771  1464.50 
2024 06 27 11 25 16.62  29.175  05.009  0000.73  08.10  08.65  317.2  009.26  30.071  1023.772  1464.50 
2024 06 27 11 25 16.87  29.175  05.008  0000.73  07.47  08.65  317.2  009.26  30.072  1023.773  1464.50 
2024 06 27 11 25 17.12  29.174  05.006  0000.71  08.28  08.65  317.2  009.26  30.072  1023.773  1464.49 
2024 06 27 11 25 17.37  29.173  05.005  0000.70  08.28  08.64  317.2  009.26  30.072  1023.773  1464.49 
2024 06 27 11 25 17.62  29.174  05.008  0000.74  08.24  08.64  317.2  009.26  30.071  1023.773  1464.50 
2024 06 27 11 25 17.87  29.173  05.010  0000.73  08.05  08.64  317.2  009.26  30.067  1023.769  1464.50 
2024 06 27 11 25 18.12  29.174  05.008  0000.74  07.90  08.67  317.2  009.26  30.070  1023.772  1464.50 
2024 06 27 11 25 18.37  29.174  05.008  0000.69  07.95  08.67  317.2  009.26  30.071  1023.772  1464.50 
2024 06 27 11 25 18.62  29.175  05.008  0000.68  08.69  08.67  317.2  009.26  30.072  1023.773  1464.50 
2024 06 27 11 25 18.87  29.175  05.010  0000.71  08.72  08.67  317.2  009.26  30.070  1023.772  1464.51 
2024 06 27 11 25 19.12  29.178  05.012  0000.71  08.65  08.63  317.2  009.26  30.072  1023.773  1464.52 
2024 06 27 11 25 19.37  29.174  05.014  0000.73  08.47  08.63  317.2  009.26  30.066  1023.768  1464.52 
2024 06 27 11 25 19.62  29.176  05.016  0000.73  07.96  08.63  317.2  009.26  30.065  1023.767  1464.53 
2024 06 27 11 25 19.87  29.177  05.016  0000.69  07.88  08.63  317.2  009.26  30.068  1023.769  1464.53 
2024 06 27 11 25 20.12  29.174  05.016  0000.68  08.38  08.63  317.2  009.26  30.064  1023.766  1464.52 
2024 06 27 11 25 20.37  29.172  05.014  0000.67  08.37  08.63  317.2  009.26  30.063  1023.765  1464.51 
2024 06 27 11 25 20.62  29.177  05.015  0000.69  08.12  08.63  317.2  009.26  30.068  1023.769  1464.53 
2024 06 27 11 25 20.87  29.176  05.017  0000.74  08.60  08.63  317.2  009.26  30.064  1023.766  1464.53 
2024 06 27 11 25 21.12  29.176  05.015  0000.75  09.04  08.65  317.2  009.26  30.066  1023.768  1464.52 
2024 06 27 11 25 21.37  29.175  05.016  0000.74  08.28  08.65  317.2  009.26  30.065  1023.767  1464.52 
2024 06 27 11 25 21.62  29.177  05.017  0000.71  08.17  08.65  317.2  009.26  30.065  1023.767  1464.53 
2024 06 27 11 25 21.87  29.174  05.013  0000.67  08.02  08.65  317.5  009.26  30.065  1023.767  1464.51 
2024 06 27 11 25 22.12  29.174  05.014  0000.68  08.30  08.62  317.5  009.26  30.066  1023.767  1464.52 
2024 06 27 11 25 22.37  29.177  05.017  0000.72  08.29  08.62  317.5  009.26  30.066  1023.767  1464.53 
2024 06 27 11 25 22.62  29.175  05.018  0000.74  08.22  08.62  317.5  009.26  30.063  1023.765  1464.53 
2024 06 27 11 25 22.87  29.175  05.016  0000.74  08.06  08.62  317.5  009.26  30.064  1023.766  1464.53 
2024 06 27 11 25 23.12  29.179  05.018  0000.70  07.75  08.62  317.5  009.26  30.068  1023.769  1464.54 
2024 06 27 11 25 23.37  29.177  05.019  0000.67  07.54  08.61  317.5  009.26  30.064  1023.766  1464.53 
2024 06 27 11 25 23.62  29.174  05.017  0000.69  07.68  08.61  317.5  009.26  30.063  1023.765  1464.52 
2024 06 27 11 25 23.87  29.176  05.017  0000.70  07.72  08.61  317.5  009.26  30.065  1023.767  1464.53 
2024 06 27 11 25 24.12  29.176  05.018  0000.73  08.11  08.64  317.5  009.26  30.063  1023.765  1464.53 
2024 06 27 11 25 24.37  29.179  05.016  0000.75  07.93  08.64  317.5  009.26  30.069  1023.770  1464.53 
2024 06 27 11 25 24.62  29.180  05.019  0000.72  07.76  08.64  317.5  009.26  30.067  1023.768  1464.54 
2024 06 27 11 25 24.87  29.179  05.020  0000.70  08.52  08.64  317.3  009.26  30.065  1023.767  1464.54 
2024 06 27 11 25 25.12  29.176  05.019  0000.68  08.48  08.60  317.3  009.26  30.063  1023.765  1464.53 
2024 06 27 11 25 25.37  29.181  05.020  0000.69  08.43  08.60  317.3  009.26  30.069  1023.769  1464.54 
2024 06 27 11 25 25.62  29.183  05.022  0000.73  08.31  08.60  317.3  009.26  30.068  1023.769  1464.55 
2024 06 27 11 25 25.87  29.179  05.022  0000.75  08.13  08.60  317.3  009.26  30.064  1023.766  1464.55 
2024 06 27 11 25 26.12  29.180  05.021  0000.74  07.86  08.60  317.3  009.26  30.066  1023.767  1464.55 
2024 06 27 11 25 26.37  29.179  05.019  0000.71  07.57  08.60  317.3  009.26  30.067  1023.768  1464.54 
2024 06 27 11 25 26.62  29.179  05.020  0000.68  08.18  08.60  317.3  009.26  30.066  1023.767  1464.54 
2024 06 27 11 25 26.87  29.175  05.019  0000.68  07.82  08.60  317.3  009.26  30.062  1023.764  1464.53 
2024 06 27 11 25 27.12  29.180  05.019  0000.69  07.84  08.62  317.3  009.26  30.067  1023.768  1464.54 
2024 06 27 11 25 27.37  29.179  05.020  0000.70  07.97  08.62  317.3  009.26  30.066  1023.767  1464.54 
2024 06 27 11 25 27.62  29.177  05.016  0000.72  07.95  08.62  317.3  009.26  30.067  1023.768  1464.53 
2024 06 27 11 25 27.87  29.179  05.020  0000.70  07.88  08.62  317.5  009.26  30.066  1023.767  1464.54 
2024 06 27 11 25 28.12  29.179  05.019  0000.70  07.75  08.59  317.5  009.26  30.066  1023.767  1464.54 
2024 06 27 11 25 28.37  29.177  05.017  0000.68  08.30  08.59  317.5  009.26  30.065  1023.767  1464.53 
2024 06 27 11 25 28.62  29.174  05.019  0000.70  07.89  08.59  317.5  009.26  30.061  1023.763  1464.53 
2024 06 27 11 25 28.87  29.177  05.017  0000.68  08.04  08.59  317.5  009.26  30.066  1023.767  1464.53 
2024 06 27 11 25 29.12  29.177  05.017  0000.71  07.88  08.59  317.5  009.26  30.066  1023.767  1464.53 
2024 06 27 11 25 29.37  29.174  05.017  0000.71  08.00  08.58  317.5  009.26  30.063  1023.765  1464.53 
2024 06 27 11 25 29.62  29.176  05.015  0000.70  07.84  08.58  317.5  009.26  30.066  1023.768  1464.52 
