2024 06 26 17 45 19.52  28.164  04.145  0001.22  10.14  08.41  324.2  009.26  29.689  1023.557  1460.42 
2024 06 26 17 45 19.77  28.167  04.146  0001.19  09.52  08.41  324.2  009.26  29.692  1023.558  1460.43 
2024 06 26 17 45 20.02  28.165  04.147  0001.19  08.77  08.40  324.2  009.26  29.688  1023.556  1460.43 
2024 06 26 17 45 20.27  28.162  04.146  0001.21  09.33  08.32  324.4  009.26  29.686  1023.554  1460.43 
2024 06 26 17 45 20.52  28.166  04.146  0001.23  09.91  08.33  324.4  009.26  29.690  1023.557  1460.43 
2024 06 26 17 45 20.77  28.164  04.146  0001.21  09.05  08.33  324.4  009.26  29.688  1023.556  1460.43 
2024 06 26 17 45 21.02  28.164  04.143  0001.23  09.25  08.33  324.4  009.26  29.692  1023.559  1460.42 
2024 06 26 17 45 21.27  28.163  04.144  0001.25  09.08  08.33  324.4  009.26  29.688  1023.556  1460.42 
2024 06 26 17 45 21.52  28.163  04.145  0001.24  08.87  08.34  324.4  009.26  29.688  1023.556  1460.42 
2024 06 26 17 45 21.77  28.166  04.146  0001.20  08.28  08.34  324.4  009.26  29.690  1023.557  1460.43 
2024 06 26 17 45 22.02  28.164  04.146  0001.19  09.74  08.34  324.4  009.26  29.688  1023.556  1460.43 
2024 06 26 17 45 22.27  28.163  04.147  0001.19  09.82  08.40  324.4  009.26  29.687  1023.554  1460.43 
2024 06 26 17 45 22.52  28.162  04.147  0001.21  10.80  08.40  324.4  009.26  29.685  1023.553  1460.43 
2024 06 26 17 45 22.77  28.165  04.146  0001.23  10.35  08.40  324.4  009.26  29.689  1023.556  1460.43 
2024 06 26 17 45 23.02  28.163  04.143  0001.24  10.37  08.39  324.4  009.26  29.690  1023.557  1460.42 
2024 06 26 17 45 23.27  28.162  04.145  0001.24  09.85  08.31  324.1  009.26  29.687  1023.555  1460.42 
2024 06 26 17 45 23.52  28.162  04.144  0001.22  09.28  08.32  324.1  009.26  29.687  1023.555  1460.42 
2024 06 26 17 45 23.77  28.163  04.143  0001.19  09.21  08.32  324.1  009.26  29.689  1023.556  1460.42 
2024 06 26 17 45 24.02  28.163  04.146  0001.21  09.49  08.32  324.1  009.26  29.688  1023.555  1460.43 
2024 06 26 17 45 24.27  28.161  04.146  0001.22  09.40  08.35  324.1  009.26  29.685  1023.553  1460.42 
2024 06 26 17 45 24.52  28.161  04.144  0001.23  09.62  08.36  324.1  009.26  29.686  1023.555  1460.42 
2024 06 26 17 45 24.77  28.162  04.145  0001.21  09.32  08.36  324.1  009.26  29.687  1023.555  1460.42 
2024 06 26 17 45 25.02  28.162  04.145  0001.21  09.46  08.36  324.1  009.26  29.687  1023.555  1460.42 
2024 06 26 17 45 25.27  28.162  04.144  0001.20  10.20  08.44  324.1  009.26  29.687  1023.555  1460.42 
2024 06 26 17 45 25.52  28.161  04.143  0001.22  09.74  08.44  324.1  009.26  29.687  1023.555  1460.41 
2024 06 26 17 45 25.77  28.158  04.145  0001.20  09.58  08.43  324.1  009.26  29.682  1023.551  1460.41 
2024 06 26 17 45 26.02  28.161  04.143  0001.22  09.38  08.42  324.1  009.26  29.688  1023.556  1460.41 
2024 06 26 17 45 26.27  28.160  04.144  0001.24  09.17  08.34  324.1  009.26  29.685  1023.554  1460.42 
2024 06 26 17 45 26.52  28.159  04.144  0001.23  10.21  08.35  324.1  009.26  29.684  1023.553  1460.41 
2024 06 26 17 45 26.77  28.161  04.142  0001.23  09.72  08.35  324.1  009.26  29.688  1023.556  1460.41 
2024 06 26 17 45 27.02  28.159  04.143  0001.23  10.64  08.35  324.1  009.26  29.685  1023.553  1460.41 
2024 06 26 17 45 27.27  28.159  04.138  0001.22  09.82  08.32  324.1  009.26  29.690  1023.558  1460.40 
2024 06 26 17 45 27.52  28.158  04.138  0001.20  09.32  08.32  324.1  009.26  29.689  1023.557  1460.39 
2024 06 26 17 45 27.77  28.158  04.139  0001.20  08.92  08.32  324.1  009.26  29.687  1023.556  1460.40 
2024 06 26 17 45 28.02  28.155  04.139  0001.20  08.78  08.32  324.1  009.26  29.684  1023.553  1460.39 
2024 06 26 17 45 28.27  28.144  04.126  0001.22  08.63  08.39  324.1  009.26  29.683  1023.553  1460.34 
2024 06 26 17 45 28.52  28.140  04.100  0001.24  08.53  08.39  324.1  009.26  29.703  1023.572  1460.25 
2024 06 26 17 45 28.77  28.146  04.120  0001.25  09.90  08.39  324.1  009.26  29.690  1023.560  1460.32 
2024 06 26 17 45 29.02  28.132  04.111  0001.22  10.98  08.38  324.1  009.26  29.682  1023.554  1460.27 
2024 06 26 17 45 29.27  28.116  04.097  0001.24  09.85  08.30  324.5  009.26  29.676  1023.551  1460.21 
2024 06 26 17 45 29.52  28.111  04.093  0001.22  09.29  08.31  324.5  009.26  29.675  1023.550  1460.19 
2024 06 26 17 45 29.77  28.112  04.095  0001.20  09.40  08.31  324.5  009.26  29.673  1023.548  1460.20 
2024 06 26 17 45 30.02  28.107  04.098  0001.18  08.73  08.32  324.5  009.26  29.665  1023.542  1460.20 
2024 06 26 17 45 30.27  28.103  04.093  0001.18  09.18  08.32  324.5  009.26  29.666  1023.543  1460.17 
2024 06 26 17 45 30.52  28.100  04.088  0001.21  09.31  08.32  324.5  009.26  29.666  1023.543  1460.16 
2024 06 26 17 45 30.77  28.086  04.083  0001.21  09.47  08.32  324.5  009.26  29.655  1023.535  1460.12 
2024 06 26 17 45 31.02  28.074  04.055  0001.21  09.40  08.32  324.5  009.26  29.666  1023.546  1460.01 
2024 06 26 17 45 31.27  28.067  04.052  0001.23  09.57  08.39  324.5  009.26  29.660  1023.542  1460.00 
2024 06 26 17 45 31.52  28.070  04.048  0001.22  08.72  08.39  324.5  009.26  29.668  1023.548  1459.99 
2024 06 26 17 45 31.77  28.068  04.065  0001.22  08.86  08.38  324.5  009.26  29.650  1023.532  1460.04 
2024 06 26 17 45 32.02  28.062  04.060  0001.19  08.69  08.38  324.5  009.26  29.647  1023.531  1460.01 
2024 06 26 17 45 32.27  28.061  04.055  0001.19  08.64  08.29  324.5  009.26  29.651  1023.534  1459.99 
2024 06 26 17 45 32.52  28.060  04.053  0001.20  09.29  08.31  324.5  009.26  29.651  1023.535  1459.99 
2024 06 26 17 45 32.77  28.058  04.052  0001.20  09.84  08.31  324.5  009.26  29.650  1023.534  1459.98 
2024 06 26 17 45 33.02  28.050  04.046  0001.21  09.79  08.31  324.5  009.26  29.646  1023.531  1459.95 
2024 06 26 17 45 33.27  28.048  04.044  0001.22  10.68  08.31  324.5  009.26  29.646  1023.531  1459.94 
2024 06 26 17 45 33.52  28.046  04.046  0001.21  09.97  08.31  324.5  009.26  29.642  1023.528  1459.95 
2024 06 26 17 45 33.77  28.046  04.047  0001.23  09.35  08.31  324.5  009.26  29.640  1023.526  1459.95 
2024 06 26 17 45 34.02  28.048  04.047  0001.21  09.31  08.32  324.5  009.26  29.643  1023.529  1459.95 
2024 06 26 17 45 34.27  28.048  04.046  0001.19  08.83  08.38  324.5  009.26  29.644  1023.529  1459.95 
2024 06 26 17 45 34.52  28.052  04.070  0001.20  09.86  08.38  324.5  009.26  29.627  1023.514  1460.03 
2024 06 26 17 45 34.77  28.054  04.082  0001.20  10.83  08.38  324.5  009.26  29.619  1023.507  1460.07 
2024 06 26 17 45 35.02  28.053  04.061  0001.21  10.28  08.37  324.5  009.26  29.635  1023.522  1460.00 
2024 06 26 17 45 35.27  28.058  04.057  0001.21  09.59  08.29  324.6  009.26  29.645  1023.529  1460.00 
2024 06 26 17 45 35.52  28.062  04.060  0001.19  09.73  08.30  324.6  009.26  29.648  1023.531  1460.01 
2024 06 26 17 45 35.77  28.064  04.095  0001.19  09.16  08.30  324.6  009.26  29.618  1023.505  1460.12 
2024 06 26 17 45 36.02  28.068  04.105  0001.22  09.14  08.30  324.6  009.26  29.614  1023.501  1460.16 
2024 06 26 17 45 36.27  28.075  04.084  0001.22  08.91  08.31  324.6  009.26  29.641  1023.524  1460.11 
2024 06 26 17 45 36.52  28.089  04.107  0001.22  08.78  08.31  324.6  009.26  29.636  1023.518  1460.20 
2024 06 26 17 45 36.77  28.097  04.107  0001.21  09.04  08.31  324.6  009.26  29.645  1023.525  1460.21 
2024 06 26 17 45 37.02  28.093  04.094  0001.21  09.39  08.31  324.6  009.26  29.653  1023.532  1460.16 
2024 06 26 17 45 37.27  28.097  04.101  0001.18  09.42  08.37  324.6  009.26  29.651  1023.530  1460.19 
2024 06 26 17 45 37.52  28.097  04.099  0001.19  09.33  08.38  324.6  009.26  29.653  1023.532  1460.18 
2024 06 26 17 45 37.77  28.093  04.102  0001.20  09.07  08.37  324.6  009.26  29.645  1023.525  1460.19 
2024 06 26 17 45 38.02  28.087  04.083  0001.21  09.64  08.37  324.6  009.26  29.656  1023.536  1460.12 
2024 06 26 17 45 38.27  28.097  04.090  0001.23  10.35  08.28  324.8  009.26  29.661  1023.540  1460.16 
2024 06 26 17 45 38.52  28.097  04.085  0001.22  09.94  08.30  324.8  009.26  29.665  1023.543  1460.14 
2024 06 26 17 45 38.77  28.096  04.090  0001.22  09.51  08.30  324.8  009.26  29.660  1023.538  1460.16 
2024 06 26 17 45 39.02  28.093  04.092  0001.21  09.58  08.30  324.8  009.26  29.654  1023.533  1460.16 
2024 06 26 17 45 39.27  28.093  04.090  0001.21  09.10  08.30  324.8  009.26  29.656  1023.535  1460.15 
2024 06 26 17 45 39.52  28.091  04.089  0001.20  08.62  08.30  324.8  009.29  29.655  1023.534  1460.15 
2024 06 26 17 45 39.77  28.093  04.090  0001.19  08.89  08.30  324.8  009.26  29.656  1023.535  1460.15 
2024 06 26 17 45 40.02  28.094  04.089  0001.19  09.46  08.30  324.8  009.26  29.659  1023.538  1460.15 
2024 06 26 17 45 40.27  28.090  04.089  0001.20  09.73  08.37  324.8  009.26  29.654  1023.534  1460.14 
2024 06 26 17 45 40.52  28.089  04.086  0001.22  09.56  08.37  324.8  009.26  29.655  1023.535  1460.13 
2024 06 26 17 45 40.77  28.089  04.087  0001.22  09.28  08.36  324.8  009.26  29.655  1023.535  1460.14 
2024 06 26 17 45 41.02  28.091  04.089  0001.22  08.83  08.36  324.8  009.26  29.655  1023.535  1460.14 
2024 06 26 17 45 41.27  28.089  04.087  0001.22  08.71  08.28  325.0  009.26  29.654  1023.534  1460.14 
2024 06 26 17 45 41.52  28.089  04.086  0001.21  08.92  08.29  325.0  009.26  29.655  1023.535  1460.13 
2024 06 26 17 45 41.77  28.088  04.086  0001.21  08.82  08.29  325.0  009.26  29.654  1023.534  1460.13 
2024 06 26 17 45 42.02  28.086  04.083  0001.20  08.59  08.29  325.0  009.26  29.654  1023.535  1460.12 
2024 06 26 17 45 42.27  28.086  04.083  0001.21  09.09  08.29  325.0  009.26  29.654  1023.535  1460.12 
2024 06 26 17 45 42.52  28.085  04.082  0001.20  09.21  08.29  325.0  009.26  29.654  1023.535  1460.12 
2024 06 26 17 45 42.77  28.084  04.079  0001.21  09.94  08.29  325.0  009.26  29.655  1023.536  1460.10 
2024 06 26 17 45 43.02  28.081  04.078  0001.22  09.65  08.30  325.0  009.26  29.654  1023.534  1460.10 
2024 06 26 17 45 43.27  28.081  04.081  0001.22  09.43  08.36  325.0  009.26  29.651  1023.532  1460.11 
2024 06 26 17 45 43.52  28.084  04.083  0001.22  09.85  08.36  325.0  009.26  29.652  1023.533  1460.11 
2024 06 26 17 45 43.77  28.083  04.083  0001.22  09.84  08.36  325.0  009.26  29.651  1023.532  1460.11 
2024 06 26 17 45 44.02  28.082  04.078  0001.21  09.89  08.35  325.0  009.26  29.654  1023.535  1460.10 
2024 06 26 17 45 44.27  28.082  04.078  0001.20  09.09  08.27  325.0  009.26  29.655  1023.535  1460.10 
2024 06 26 17 45 44.52  28.079  04.076  0001.20  08.79  08.28  325.0  009.26  29.652  1023.534  1460.09 
2024 06 26 17 45 44.77  28.081  04.076  0001.21  08.35  08.28  325.0  009.26  29.655  1023.535  1460.09 
2024 06 26 17 45 45.02  28.077  04.073  0001.21  09.02  08.28  325.0  009.26  29.653  1023.534  1460.07 
2024 06 26 17 45 45.27  28.074  04.073  0001.21  09.69  08.29  325.0  009.26  29.649  1023.531  1460.07 
2024 06 26 17 45 45.52  28.073  04.072  0001.23  09.18  08.29  325.0  009.26  29.649  1023.531  1460.07 
2024 06 26 17 45 45.77  28.074  04.073  0001.21  09.20  08.29  325.0  009.26  29.650  1023.532  1460.07 
2024 06 26 17 45 46.02  28.073  04.073  0001.21  09.33  08.29  325.0  009.26  29.648  1023.531  1460.07 
2024 06 26 17 45 46.27  28.075  04.073  0001.19  08.97  08.35  325.0  009.26  29.651  1023.532  1460.07 
2024 06 26 17 45 46.52  28.073  04.072  0001.20  09.23  08.36  325.0  009.26  29.649  1023.531  1460.07 
2024 06 26 17 45 46.77  28.073  04.073  0001.22  09.04  08.35  325.0  009.26  29.648  1023.531  1460.07 
2024 06 26 17 45 47.02  28.074  04.075  0001.23  08.64  08.35  325.0  009.26  29.648  1023.530  1460.08 
2024 06 26 17 45 47.27  28.074  04.072  0001.22  08.38  08.26  325.1  009.26  29.650  1023.532  1460.07 
2024 06 26 17 45 47.52  28.071  04.072  0001.22  08.21  08.28  325.1  009.26  29.647  1023.530  1460.06 
2024 06 26 17 45 47.77  28.070  04.070  0001.19  08.70  08.28  325.1  009.26  29.648  1023.531  1460.06 
