2024 06 27 17 18 09.68  28.851  04.963  0000.83  01.69  08.46  304.1  009.26  29.744  1023.519  1463.90 
2024 06 27 17 18 09.93  28.862  04.967  0000.90  01.68  08.44  304.1  009.26  29.752  1023.525  1463.93 
2024 06 27 17 18 10.18  28.842  04.943  0000.91  01.73  08.47  304.1  009.26  29.752  1023.527  1463.83 
2024 06 27 17 18 10.43  28.831  04.905  0000.92  02.01  08.47  304.1  009.26  29.773  1023.548  1463.70 
2024 06 27 17 18 10.68  28.847  04.934  0000.93  01.87  08.47  304.1  009.26  29.765  1023.539  1463.81 
2024 06 27 17 18 10.93  28.857  04.945  0000.91  01.76  08.46  304.1  009.26  29.766  1023.539  1463.85 
2024 06 27 17 18 11.18  28.851  04.947  0000.96  01.76  08.42  293.4  009.26  29.758  1023.532  1463.85 
2024 06 27 17 18 11.43  28.840  04.946  0000.94  01.71  08.43  293.4  009.29  29.746  1023.523  1463.83 
2024 06 27 17 18 11.68  28.826  04.938  0000.95  01.65  08.42  293.4  009.26  29.737  1023.516  1463.79 
2024 06 27 17 18 11.93  28.808  04.894  0000.95  01.72  08.42  293.4  009.26  29.757  1023.536  1463.63 
2024 06 27 17 18 12.18  28.764  04.778  0000.95  01.77  08.42  293.4  009.26  29.810  1023.590  1463.22 
2024 06 27 17 18 12.43  28.679  04.697  0000.95  01.68  08.44  293.4  009.26  29.786  1023.579  1462.85 
2024 06 27 17 18 12.68  28.651  04.765  0000.95  01.66  08.38  293.4  009.26  29.692  1023.498  1463.02 
2024 06 27 17 18 12.93  28.656  04.789  0000.94  01.74  08.38  293.4  009.26  29.677  1023.483  1463.10 
2024 06 27 17 18 13.18  28.658  04.786  0000.95  01.64  08.42  293.4  009.26  29.681  1023.487  1463.09 
2024 06 27 17 18 13.43  28.663  04.767  0000.96  01.57  08.47  293.4  009.26  29.705  1023.508  1463.04 
2024 06 27 17 18 13.68  28.658  04.739  0000.96  01.63  08.47  293.4  009.23  29.724  1023.526  1462.95 
2024 06 27 17 18 13.93  28.654  04.718  0000.97  01.57  08.46  293.4  009.26  29.738  1023.539  1462.88 
2024 06 27 17 18 14.18  28.646  04.707  0000.96  01.71  08.42  290.7  009.26  29.739  1023.541  1462.84 
2024 06 27 17 18 14.43  28.639  04.705  0000.97  01.68  08.42  290.7  009.26  29.733  1023.537  1462.82 
2024 06 27 17 18 14.68  28.635  04.707  0000.97  01.65  08.42  290.7  009.29  29.726  1023.531  1462.82 
2024 06 27 17 18 14.93  28.632  04.713  0000.97  01.61  08.42  290.7  009.26  29.718  1023.524  1462.83 
2024 06 27 17 18 15.18  28.624  04.685  0000.96  01.67  08.42  290.7  009.26  29.733  1023.539  1462.73 
2024 06 27 17 18 15.43  28.617  04.643  0000.97  01.59  08.41  290.7  009.26  29.764  1023.567  1462.60 
2024 06 27 17 18 15.68  28.607  04.661  0000.97  01.75  08.40  290.7  009.26  29.736  1023.543  1462.64 
2024 06 27 17 18 15.93  28.600  04.642  0000.97  01.68  08.39  290.7  009.26  29.745  1023.552  1462.57 
2024 06 27 17 18 16.18  28.594  04.645  0000.96  01.66  08.47  290.7  009.26  29.735  1023.544  1462.57 
2024 06 27 17 18 16.43  28.582  04.642  0000.98  01.65  08.46  290.7  009.26  29.724  1023.536  1462.55 
2024 06 27 17 18 16.68  28.575  04.642  0000.98  01.53  08.46  290.7  009.26  29.716  1023.529  1462.53 
2024 06 27 17 18 16.93  28.569  04.639  0000.97  01.57  08.45  290.7  009.26  29.711  1023.526  1462.52 
2024 06 27 17 18 17.18  28.556  04.642  0000.98  01.74  08.36  289.7  009.26  29.693  1023.511  1462.51 
2024 06 27 17 18 17.43  28.546  04.640  0001.00  01.69  08.37  289.7  009.26  29.685  1023.505  1462.49 
2024 06 27 17 18 17.68  28.533  04.637  0000.97  01.64  08.37  289.7  009.26  29.672  1023.495  1462.46 
2024 06 27 17 18 17.93  28.528  04.628  0000.98  01.75  08.37  289.7  009.26  29.675  1023.498  1462.42 
2024 06 27 17 18 18.18  28.524  04.594  0000.98  01.72  08.37  289.7  009.26  29.701  1023.522  1462.32 
2024 06 27 17 18 18.43  28.521  04.562  0000.96  01.64  08.37  289.7  009.26  29.726  1023.545  1462.21 
2024 06 27 17 18 18.68  28.522  04.536  0000.97  01.78  08.37  289.7  009.26  29.751  1023.567  1462.14 
2024 06 27 17 18 18.93  28.522  04.568  0000.97  01.71  08.37  289.7  009.26  29.722  1023.541  1462.24 
2024 06 27 17 18 19.18  28.517  04.585  0000.99  01.65  08.46  289.7  009.26  29.700  1023.523  1462.28 
2024 06 27 17 18 19.43  28.515  04.572  0000.97  01.61  08.45  289.7  009.26  29.710  1023.531  1462.24 
2024 06 27 17 18 19.68  28.510  04.563  0000.97  01.70  08.44  289.7  009.26  29.712  1023.534  1462.20 
2024 06 27 17 18 19.93  28.495  04.567  0000.96  01.66  08.43  289.7  009.26  29.692  1023.518  1462.19 
2024 06 27 17 18 20.18  28.486  04.574  0000.99  01.85  08.34  288.7  009.26  29.675  1023.504  1462.20 
2024 06 27 17 18 20.43  28.471  04.554  0000.99  01.79  08.35  288.7  009.26  29.676  1023.506  1462.12 
2024 06 27 17 18 20.68  28.456  04.537  0000.98  01.60  08.35  288.7  009.26  29.673  1023.505  1462.04 
2024 06 27 17 18 20.93  28.442  04.515  0000.99  01.58  08.35  288.7  009.26  29.677  1023.511  1461.96 
2024 06 27 17 18 21.18  28.425  04.518  0000.99  01.61  08.35  288.7  009.26  29.654  1023.492  1461.94 
2024 06 27 17 18 21.43  28.415  04.519  0000.98  01.61  08.35  288.7  009.26  29.642  1023.483  1461.93 
2024 06 27 17 18 21.68  28.405  04.516  0000.98  01.66  08.35  288.7  009.26  29.633  1023.476  1461.91 
2024 06 27 17 18 21.93  28.401  04.501  0000.98  01.83  08.35  288.7  009.26  29.643  1023.485  1461.86 
2024 06 27 17 18 22.18  28.405  04.505  0000.98  01.82  08.44  288.7  009.26  29.644  1023.486  1461.87 
2024 06 27 17 18 22.43  28.403  04.511  0000.98  01.74  08.43  288.7  009.26  29.636  1023.479  1461.89 
2024 06 27 17 18 22.68  28.396  04.497  0000.98  01.76  08.43  288.7  009.23  29.640  1023.483  1461.83 
2024 06 27 17 18 22.93  28.393  04.498  0000.96  01.70  08.42  288.7  009.26  29.637  1023.481  1461.83 
2024 06 27 17 18 23.18  28.393  04.498  0000.97  01.57  08.32  288.1  009.26  29.637  1023.480  1461.83 
2024 06 27 17 18 23.43  28.396  04.505  0000.96  01.58  08.33  288.1  009.26  29.633  1023.477  1461.86 
2024 06 27 17 18 23.68  28.395  04.533  0000.96  01.58  08.33  288.1  009.26  29.607  1023.454  1461.94 
2024 06 27 17 18 23.93  28.400  04.553  0000.97  01.60  08.34  288.1  009.26  29.594  1023.442  1462.01 
2024 06 27 17 18 24.18  28.403  04.555  0000.98  01.57  08.30  288.1  009.26  29.597  1023.443  1462.02 
2024 06 27 17 18 24.43  28.406  04.575  0000.97  01.66  08.30  288.1  009.26  29.583  1023.430  1462.08 
2024 06 27 17 18 24.68  28.411  04.558  0000.96  01.70  08.31  288.1  009.26  29.603  1023.448  1462.04 
2024 06 27 17 18 24.93  28.421  04.562  0000.96  01.60  08.31  288.1  009.26  29.610  1023.453  1462.07 
2024 06 27 17 18 25.18  28.427  04.604  0000.98  01.54  08.34  288.1  009.26  29.580  1023.425  1462.20 
2024 06 27 17 18 25.43  28.438  04.681  0000.98  01.50  08.34  288.1  009.26  29.524  1023.373  1462.45 
2024 06 27 17 18 25.68  28.464  04.700  0000.96  01.60  08.34  288.1  009.26  29.536  1023.381  1462.55 
2024 06 27 17 18 25.93  28.493  04.720  0000.97  01.65  08.34  288.1  009.26  29.552  1023.392  1462.65 
2024 06 27 17 18 26.18  28.510  04.713  0000.96  01.88  08.31  287.9  009.26  29.578  1023.413  1462.65 
2024 06 27 17 18 26.43  28.523  04.689  0000.96  01.68  08.31  287.9  009.26  29.615  1023.444  1462.60 
2024 06 27 17 18 26.68  28.527  04.756  0000.98  01.76  08.31  287.9  009.26  29.559  1023.394  1462.81 
2024 06 27 17 18 26.93  28.536  04.749  0000.98  01.61  08.31  287.9  009.26  29.575  1023.407  1462.80 
2024 06 27 17 18 27.18  28.538  04.743  0000.97  01.57  08.31  287.9  009.26  29.583  1023.414  1462.79 
2024 06 27 17 18 27.43  28.540  04.758  0000.96  01.62  08.31  287.9  009.26  29.572  1023.404  1462.83 
2024 06 27 17 18 27.68  28.546  04.757  0000.97  01.46  08.31  287.9  009.26  29.579  1023.409  1462.84 
2024 06 27 17 18 27.93  28.547  04.752  0000.99  01.66  08.31  287.9  009.26  29.585  1023.415  1462.83 
2024 06 27 17 18 28.18  28.566  04.714  0000.96  01.62  08.39  287.9  009.26  29.641  1023.463  1462.74 
2024 06 27 17 18 28.43  28.587  04.714  0000.96  01.55  08.38  287.9  009.26  29.665  1023.482  1462.77 
2024 06 27 17 18 28.68  28.588  04.723  0000.96  01.54  08.38  287.9  009.26  29.659  1023.476  1462.80 
2024 06 27 17 18 28.93  28.589  04.736  0000.97  01.59  08.37  287.9  009.26  29.648  1023.466  1462.84 
2024 06 27 17 18 29.18  28.592  04.736  0000.98  01.57  08.28  287.0  009.26  29.651  1023.468  1462.84 
2024 06 27 17 18 29.43  28.588  04.734  0000.98  01.62  08.29  287.0  009.26  29.649  1023.467  1462.83 
2024 06 27 17 18 29.68  28.587  04.732  0000.97  01.55  08.29  287.0  009.26  29.649  1023.468  1462.82 
2024 06 27 17 18 29.93  28.590  04.728  0000.97  01.53  08.30  287.0  009.26  29.656  1023.473  1462.82 
2024 06 27 17 18 30.18  28.594  04.735  0000.97  01.64  08.30  287.0  009.26  29.654  1023.471  1462.84 
2024 06 27 17 18 30.43  28.595  04.738  0000.97  01.52  08.30  287.0  009.26  29.652  1023.469  1462.86 
2024 06 27 17 18 30.68  28.596  04.734  0000.98  01.40  08.30  287.0  009.26  29.657  1023.474  1462.84 
2024 06 27 17 18 30.93  28.596  04.733  0000.98  01.49  08.30  287.0  009.26  29.658  1023.474  1462.84 
2024 06 27 17 18 31.18  28.596  04.734  0000.99  01.45  08.38  287.0  009.26  29.657  1023.474  1462.84 
2024 06 27 17 18 31.43  28.592  04.724  0000.98  01.63  08.37  287.0  009.26  29.663  1023.479  1462.81 
2024 06 27 17 18 31.68  28.594  04.722  0000.98  01.49  08.37  287.0  009.26  29.666  1023.482  1462.81 
2024 06 27 17 18 31.93  28.593  04.710  0000.99  01.41  08.37  287.0  009.26  29.676  1023.491  1462.77 
2024 06 27 17 18 32.18  28.591  04.714  0000.98  01.51  08.28  286.8  009.26  29.670  1023.486  1462.78 
2024 06 27 17 18 32.43  28.585  04.712  0000.98  01.38  08.29  286.8  009.26  29.665  1023.482  1462.76 
2024 06 27 17 18 32.68  28.578  04.705  0000.98  01.43  08.29  286.8  009.26  29.663  1023.481  1462.73 
2024 06 27 17 18 32.93  28.573  04.699  0000.98  01.55  08.29  286.8  009.26  29.662  1023.481  1462.70 
2024 06 27 17 18 33.18  28.568  04.691  0000.98  01.58  08.29  286.8  009.26  29.664  1023.483  1462.67 
2024 06 27 17 18 33.43  28.564  04.685  0000.98  01.54  08.29  286.8  009.26  29.664  1023.484  1462.65 
2024 06 27 17 18 33.68  28.562  04.683  0000.99  01.61  08.29  286.8  009.26  29.665  1023.485  1462.64 
2024 06 27 17 18 33.93  28.557  04.663  0000.99  01.64  08.30  286.8  009.26  29.676  1023.496  1462.57 
2024 06 27 17 18 34.18  28.553  04.651  0001.00  01.47  08.37  286.8  009.26  29.682  1023.502  1462.53 
2024 06 27 17 18 34.43  28.544  04.658  0000.98  01.44  08.36  286.8  009.26  29.666  1023.488  1462.54 
2024 06 27 17 18 34.68  28.538  04.659  0000.98  01.37  08.36  286.8  009.26  29.658  1023.482  1462.53 
2024 06 27 17 18 34.93  28.530  04.657  0000.98  01.48  08.36  286.8  009.26  29.652  1023.477  1462.52 
2024 06 27 17 18 35.18  28.530  04.638  0000.99  01.51  08.27  286.4  009.26  29.668  1023.492  1462.46 
2024 06 27 17 18 35.43  28.529  04.674  0000.99  01.51  08.28  286.4  009.26  29.635  1023.462  1462.56 
2024 06 27 17 18 35.68  28.532  04.668  0001.00  01.45  08.28  286.4  009.26  29.643  1023.469  1462.55 
2024 06 27 17 18 35.93  28.525  04.672  0001.00  01.52  08.28  286.4  009.26  29.631  1023.460  1462.55 
2024 06 27 17 18 36.18  28.514  04.662  0000.99  01.57  08.28  286.4  009.26  29.628  1023.457  1462.51 
2024 06 27 17 18 36.43  28.509  04.684  0000.99  01.49  08.29  286.4  009.26  29.603  1023.435  1462.57 
2024 06 27 17 18 36.68  28.504  04.654  0000.98  01.58  08.29  286.4  009.26  29.624  1023.455  1462.47 
2024 06 27 17 18 36.93  28.495  04.622  0001.00  01.52  08.29  286.4  009.26  29.641  1023.472  1462.36 
2024 06 27 17 18 37.18  28.494  04.626  0001.00  01.51  08.36  286.4  009.26  29.637  1023.469  1462.37 
2024 06 27 17 18 37.43  28.491  04.625  0001.01  01.57  08.36  286.4  009.26  29.635  1023.467  1462.36 
2024 06 27 17 18 37.68  28.485  04.628  0000.98  01.51  08.35  286.4  009.26  29.625  1023.459  1462.36 
2024 06 27 17 18 37.93  28.482  04.625  0000.98  01.45  08.35  286.4  009.26  29.624  1023.458  1462.35 
2024 06 27 17 18 38.18  28.480  04.604  0001.00  01.48  08.26  286.5  009.26  29.641  1023.474  1462.28 
2024 06 27 17 18 38.43  28.476  04.592  0000.99  01.49  08.27  286.5  009.26  29.647  1023.480  1462.24 
2024 06 27 17 18 38.68  28.476  04.610  0001.00  01.40  08.27  286.5  009.26  29.631  1023.465  1462.30 
2024 06 27 17 18 38.93  28.479  04.613  0000.98  01.44  08.27  286.5  009.26  29.632  1023.466  1462.31 
2024 06 27 17 18 39.18  28.481  04.621  0001.00  01.41  08.28  286.5  009.26  29.627  1023.461  1462.33 
2024 06 27 17 18 39.43  28.480  04.615  0001.01  01.51  08.28  286.5  009.26  29.632  1023.465  1462.31 
2024 06 27 17 18 39.68  28.479  04.619  0000.98  01.52  08.28  286.5  009.26  29.627  1023.461  1462.33 
2024 06 27 17 18 39.93  28.471  04.616  0000.98  01.52  08.28  286.5  009.26  29.619  1023.455  1462.31 
2024 06 27 17 18 40.18  28.464  04.595  0000.97  01.54  08.35  286.5  009.26  29.630  1023.466  1462.23 
2024 06 27 17 18 40.43  28.460  04.590  0000.97  01.54  08.35  286.5  009.26  29.631  1023.467  1462.21 
2024 06 27 17 18 40.68  28.463  04.599  0000.99  01.45  08.34  286.5  009.26  29.626  1023.462  1462.24 
2024 06 27 17 18 40.93  28.468  04.629  0000.99  01.49  08.34  286.5  009.26  29.605  1023.443  1462.34 
2024 06 27 17 18 41.18  28.469  04.627  0000.99  01.35  08.25  286.9  009.26  29.608  1023.445  1462.34 
2024 06 27 17 18 41.43  28.469  04.656  0000.99  01.48  08.26  286.9  009.26  29.582  1023.421  1462.42 
2024 06 27 17 18 41.68  28.472  04.657  0000.98  01.48  08.27  286.9  009.26  29.584  1023.424  1462.43 
2024 06 27 17 18 41.93  28.475  04.695  0000.97  01.49  08.27  286.9  009.26  29.555  1023.396  1462.55 
2024 06 27 17 18 42.18  28.479  04.679  0000.97  01.44  08.27  286.9  009.26  29.572  1023.411  1462.51 
2024 06 27 17 18 42.43  28.477  04.630  0000.98  01.42  08.27  286.9  009.26  29.615  1023.450  1462.35 
2024 06 27 17 18 42.68  28.478  04.621  0000.98  01.33  08.27  286.9  009.26  29.623  1023.458  1462.33 
2024 06 27 17 18 42.93  28.478  04.624  0000.98  01.41  08.27  286.9  009.26  29.620  1023.455  1462.34 
2024 06 27 17 18 43.18  28.483  04.628  0000.99  01.56  08.34  286.9  009.26  29.622  1023.456  1462.36 
2024 06 27 17 18 43.43  28.487  04.658  0000.98  01.60  08.34  286.9  009.26  29.601  1023.436  1462.45 
2024 06 27 17 18 43.68  28.483  04.677  0000.97  01.66  08.33  286.9  009.26  29.579  1023.418  1462.51 
2024 06 27 17 18 43.93  28.481  04.661  0000.97  01.65  08.33  286.9  009.26  29.592  1023.429  1462.45 
2024 06 27 17 18 44.18  28.476  04.651  0000.98  01.56  08.25  287.1  009.26  29.595  1023.433  1462.42 
2024 06 27 17 18 44.43  28.476  04.644  0000.97  01.44  08.26  287.1  009.26  29.601  1023.438  1462.40 
2024 06 27 17 18 44.68  28.479  04.644  0000.99  01.42  08.26  287.1  009.26  29.605  1023.441  1462.40 
2024 06 27 17 18 44.93  28.479  04.641  0000.97  01.52  08.26  287.1  009.26  29.608  1023.444  1462.39 
2024 06 27 17 18 45.18  28.473  04.608  0000.96  01.44  08.26  287.1  009.26  29.630  1023.464  1462.28 
2024 06 27 17 18 45.43  28.467  04.598  0000.96  01.43  08.26  287.1  009.26  29.631  1023.466  1462.24 
2024 06 27 17 18 45.68  28.464  04.602  0000.97  01.48  08.26  287.1  009.26  29.624  1023.460  1462.25 
2024 06 27 17 18 45.93  28.461  04.597  0000.98  01.57  08.26  287.1  009.26  29.625  1023.462  1462.23 
2024 06 27 17 18 46.18  28.461  04.596  0000.97  01.52  08.33  287.1  009.26  29.627  1023.463  1462.23 
2024 06 27 17 18 46.43  28.460  04.613  0000.99  01.47  08.33  287.1  009.26  29.610  1023.448  1462.28 
2024 06 27 17 18 46.68  28.455  04.592  0000.98  01.33  08.32  287.1  009.26  29.623  1023.461  1462.21 
2024 06 27 17 18 46.93  28.455  04.583  0000.96  01.53  08.32  287.1  009.26  29.631  1023.468  1462.18 
2024 06 27 17 18 47.18  28.456  04.582  0000.97  01.48  08.24  287.3  009.26  29.633  1023.470  1462.18 
2024 06 27 17 18 47.43  28.457  04.588  0000.98  01.57  08.25  287.3  009.26  29.629  1023.466  1462.20 
2024 06 27 17 18 47.68  28.458  04.588  0000.99  01.57  08.25  287.3  009.26  29.630  1023.467  1462.20 
2024 06 27 17 18 47.93  28.457  04.592  0000.99  01.61  08.25  287.3  009.26  29.625  1023.462  1462.21 
2024 06 27 17 18 48.18  28.461  04.612  0000.98  01.54  08.25  287.3  009.26  29.612  1023.450  1462.28 
2024 06 27 17 18 48.43  28.460  04.605  0000.98  01.49  08.25  287.3  009.26  29.617  1023.455  1462.26 
2024 06 27 17 18 48.68  28.457  04.605  0000.98  01.46  08.25  287.3  009.26  29.614  1023.452  1462.25 
2024 06 27 17 18 48.93  28.456  04.600  0000.97  01.54  08.25  287.3  009.26  29.617  1023.455  1462.24 
2024 06 27 17 18 49.18  28.453  04.605  0000.98  01.35  08.32  287.3  009.26  29.610  1023.449  1462.25 
2024 06 27 17 18 49.43  28.449  04.601  0000.98  01.34  08.32  287.3  009.26  29.608  1023.448  1462.23 
2024 06 27 17 18 49.68  28.447  04.599  0000.97  01.43  08.32  287.3  009.26  29.607  1023.448  1462.22 
2024 06 27 17 18 49.93  28.443  04.606  0001.00  01.54  08.31  287.3  009.26  29.597  1023.439  1462.23 
2024 06 27 17 18 50.18  28.440  04.610  0000.98  01.49  08.23  287.5  009.26  29.589  1023.432  1462.24 
2024 06 27 17 18 50.43  28.435  04.605  0000.98  01.47  08.24  287.5  009.26  29.588  1023.432  1462.22 
2024 06 27 17 18 50.68  28.426  04.543  0000.99  01.54  08.24  287.5  009.26  29.633  1023.474  1462.02 
2024 06 27 17 18 50.93  28.412  04.545  0000.97  01.51  08.24  287.5  009.26  29.616  1023.459  1462.00 
2024 06 27 17 18 51.18  28.391  04.515  0000.98  01.34  08.24  287.5  009.26  29.618  1023.464  1461.88 
2024 06 27 17 18 51.43  28.379  04.484  0000.98  01.50  08.24  287.5  009.26  29.633  1023.479  1461.77 
2024 06 27 17 18 51.68  28.374  04.450  0000.98  01.38  08.24  287.5  009.26  29.657  1023.501  1461.66 
2024 06 27 17 18 51.93  28.375  04.457  0001.00  01.43  08.24  287.5  009.26  29.653  1023.497  1461.68 
2024 06 27 17 18 52.18  28.376  04.473  0000.97  01.38  08.31  287.5  009.26  29.639  1023.485  1461.73 
2024 06 27 17 18 52.43  28.382  04.474  0000.98  01.46  08.31  287.5  009.26  29.644  1023.489  1461.74 
2024 06 27 17 18 52.68  28.374  04.492  0000.98  01.40  08.31  287.5  009.26  29.619  1023.467  1461.79 
2024 06 27 17 18 52.93  28.359  04.500  0000.99  01.56  08.30  287.5  009.26  29.595  1023.447  1461.79 
2024 06 27 17 18 53.18  28.364  04.495  0000.98  01.67  08.22  287.8  009.26  29.606  1023.456  1461.78 
2024 06 27 17 18 53.43  28.362  04.503  0000.97  01.60  08.23  287.8  009.26  29.595  1023.447  1461.80 
2024 06 27 17 18 53.68  28.355  04.522  0000.98  01.56  08.23  287.8  009.26  29.571  1023.426  1461.85 
2024 06 27 17 18 53.93  28.358  04.519  0000.98  01.66  08.23  287.8  009.26  29.578  1023.432  1461.85 
2024 06 27 17 18 54.18  28.362  04.523  0000.97  01.53  08.23  287.8  009.26  29.579  1023.432  1461.86 
2024 06 27 17 18 54.43  28.363  04.579  0000.98  01.49  08.23  287.8  009.26  29.529  1023.388  1462.04 
2024 06 27 17 18 54.68  28.366  04.544  0000.99  01.40  08.23  287.8  009.26  29.564  1023.419  1461.93 
2024 06 27 17 18 54.93  28.363  04.562  0001.00  01.42  08.23  287.8  009.26  29.545  1023.402  1461.98 
2024 06 27 17 18 55.18  28.360  04.532  0000.98  01.58  08.30  287.8  009.26  29.568  1023.422  1461.89 
2024 06 27 17 18 55.43  28.362  04.527  0000.98  01.45  08.30  287.8  009.26  29.575  1023.429  1461.88 
2024 06 27 17 18 55.68  28.366  04.497  0000.97  01.35  08.30  287.8  009.26  29.605  1023.455  1461.79 
2024 06 27 17 18 55.93  28.361  04.517  0000.98  01.35  08.30  287.8  009.26  29.582  1023.436  1461.84 
2024 06 27 17 18 56.18  28.359  04.513  0000.97  01.39  08.21  288.6  009.26  29.584  1023.437  1461.83 
2024 06 27 17 18 56.43  28.359  04.471  0000.98  01.40  08.22  288.6  009.29  29.622  1023.471  1461.70 
2024 06 27 17 18 56.68  28.355  04.475  0000.99  01.58  08.22  288.6  009.26  29.613  1023.464  1461.71 
2024 06 27 17 18 56.93  28.355  04.475  0001.00  01.68  08.22  288.6  009.26  29.613  1023.464  1461.71 
2024 06 27 17 18 57.18  28.354  04.498  0000.99  01.65  08.22  288.6  009.26  29.592  1023.445  1461.78 
2024 06 27 17 18 57.43  28.356  04.489  0000.97  01.57  08.23  288.6  009.26  29.601  1023.453  1461.75 
2024 06 27 17 18 57.68  28.358  04.519  0000.98  01.49  08.23  288.6  009.26  29.577  1023.431  1461.85 
2024 06 27 17 18 57.93  28.365  04.527  0000.97  01.52  08.23  288.6  009.26  29.577  1023.431  1461.88 
2024 06 27 17 18 58.18  28.370  04.559  0000.98  01.66  08.30  288.6  009.26  29.556  1023.410  1461.98 
2024 06 27 17 18 58.43  28.373  04.613  0001.00  01.48  08.30  288.6  009.26  29.510  1023.369  1462.15 
2024 06 27 17 18 58.68  28.376  04.587  0000.99  01.45  08.29  288.6  009.26  29.537  1023.393  1462.08 
2024 06 27 17 18 58.93  28.378  04.583  0000.97  01.58  08.29  288.6  009.26  29.542  1023.397  1462.07 
2024 06 27 17 18 59.18  28.389  04.566  0000.97  01.61  08.20  288.8  009.26  29.571  1023.422  1462.03 
