2024 06 26 14 38 54.15  28.371  04.418  0000.96  03.90  08.01  330.1  009.26  29.682  1023.524  1461.56 
2024 06 26 14 38 54.40  28.372  04.420  0000.96  03.70  08.01  330.1  009.26  29.682  1023.524  1461.57 
2024 06 26 14 38 54.65  28.372  04.419  0000.98  03.94  08.01  330.1  009.26  29.683  1023.525  1461.56 
2024 06 26 14 38 54.90  28.371  04.420  0000.99  03.89  08.01  330.1  009.26  29.681  1023.523  1461.57 
2024 06 26 14 38 55.15  28.373  04.421  0000.98  03.87  08.05  330.1  009.26  29.682  1023.524  1461.57 
2024 06 26 14 38 55.40  28.373  04.420  0000.92  03.95  08.05  330.1  009.26  29.683  1023.524  1461.57 
2024 06 26 14 38 55.65  28.376  04.422  0000.88  04.06  08.04  330.1  009.26  29.685  1023.526  1461.58 
2024 06 26 14 38 55.90  28.375  04.423  0000.87  04.08  08.04  330.1  009.26  29.683  1023.524  1461.58 
2024 06 26 14 38 56.15  28.374  04.422  0000.84  04.05  07.99  329.8  009.26  29.683  1023.524  1461.57 
2024 06 26 14 38 56.40  28.375  04.421  0000.83  04.24  08.00  329.8  009.26  29.685  1023.525  1461.57 
2024 06 26 14 38 56.65  28.376  04.423  0000.83  04.02  08.00  329.8  009.26  29.684  1023.525  1461.58 
2024 06 26 14 38 56.90  28.377  04.422  0000.84  03.89  08.00  329.8  009.26  29.686  1023.526  1461.58 
2024 06 26 14 38 57.15  28.376  04.424  0000.84  03.72  08.00  329.8  009.26  29.683  1023.524  1461.58 
2024 06 26 14 38 57.40  28.376  04.423  0000.84  03.56  08.00  329.8  009.26  29.684  1023.525  1461.58 
2024 06 26 14 38 57.65  28.376  04.422  0000.82  04.17  08.00  329.8  009.26  29.685  1023.526  1461.57 
2024 06 26 14 38 57.90  28.375  04.421  0000.81  04.25  08.00  329.8  009.26  29.684  1023.525  1461.57 
2024 06 26 14 38 58.15  28.375  04.422  0000.83  04.18  08.04  329.8  009.26  29.684  1023.525  1461.57 
2024 06 26 14 38 58.40  28.378  04.424  0000.83  04.01  08.04  329.8  009.26  29.685  1023.525  1461.58 
2024 06 26 14 38 58.65  28.376  04.422  0000.83  04.06  08.04  329.8  009.26  29.685  1023.525  1461.58 
2024 06 26 14 38 58.90  28.377  04.420  0000.86  03.94  08.03  329.8  009.26  29.687  1023.528  1461.57 
2024 06 26 14 38 59.15  28.375  04.421  0000.90  04.22  07.99  328.9  009.26  29.685  1023.526  1461.57 
2024 06 26 14 38 59.40  28.377  04.421  0000.86  04.08  08.00  328.9  009.29  29.687  1023.527  1461.57 
2024 06 26 14 38 59.65  28.374  04.421  0000.86  04.47  08.00  328.9  009.26  29.684  1023.525  1461.57 
2024 06 26 14 38 59.90  28.374  04.419  0000.85  04.18  08.00  328.9  009.26  29.686  1023.526  1461.56 
2024 06 26 14 39 00.15  28.375  04.420  0000.86  04.31  08.00  328.9  009.26  29.686  1023.527  1461.57 
2024 06 26 14 39 00.40  28.376  04.421  0000.88  04.20  08.00  328.9  009.26  29.686  1023.527  1461.57 
2024 06 26 14 39 00.65  28.374  04.422  0000.89  04.03  08.00  328.9  009.26  29.683  1023.524  1461.57 
2024 06 26 14 39 00.90  28.377  04.423  0000.87  04.16  08.00  328.9  009.26  29.685  1023.525  1461.58 
2024 06 26 14 39 01.15  28.378  04.422  0000.86  04.16  08.04  328.9  009.26  29.687  1023.527  1461.58 
2024 06 26 14 39 01.40  28.378  04.422  0000.86  03.88  08.04  328.9  009.26  29.686  1023.527  1461.58 
2024 06 26 14 39 01.65  28.376  04.420  0000.88  04.01  08.03  328.9  009.26  29.686  1023.527  1461.57 
2024 06 26 14 39 01.90  28.376  04.420  0000.87  03.93  08.03  328.9  009.26  29.687  1023.527  1461.57 
2024 06 26 14 39 02.15  28.376  04.420  0000.86  04.15  07.98  328.5  009.26  29.687  1023.527  1461.57 
2024 06 26 14 39 02.40  28.375  04.420  0000.87  04.24  07.99  328.5  009.26  29.685  1023.526  1461.57 
2024 06 26 14 39 02.65  28.376  04.421  0000.89  03.99  07.99  328.5  009.26  29.685  1023.526  1461.58 
2024 06 26 14 39 02.90  28.375  04.422  0000.89  03.95  07.99  328.5  009.26  29.684  1023.525  1461.57 
2024 06 26 14 39 03.15  28.376  04.422  0000.87  04.14  07.99  328.5  009.26  29.685  1023.526  1461.58 
2024 06 26 14 39 03.40  28.376  04.420  0000.87  03.95  07.99  328.5  009.26  29.687  1023.527  1461.57 
2024 06 26 14 39 03.65  28.377  04.418  0000.87  04.25  07.99  328.5  009.26  29.689  1023.529  1461.57 
2024 06 26 14 39 03.90  28.377  04.421  0000.88  03.99  07.99  328.5  009.26  29.687  1023.527  1461.57 
2024 06 26 14 39 04.15  28.376  04.415  0000.87  04.18  08.03  328.5  009.26  29.691  1023.531  1461.55 
2024 06 26 14 39 04.40  28.375  04.416  0000.89  04.48  08.04  328.5  009.26  29.689  1023.530  1461.56 
2024 06 26 14 39 04.65  28.377  04.419  0000.88  04.00  08.03  328.5  009.26  29.689  1023.529  1461.57 
2024 06 26 14 39 04.90  28.375  04.418  0000.89  04.21  08.03  328.5  009.26  29.687  1023.528  1461.56 
2024 06 26 14 39 05.15  28.376  04.418  0000.86  04.96  07.98  328.3  009.26  29.689  1023.529  1461.56 
2024 06 26 14 39 05.40  28.377  04.421  0000.86  04.88  07.99  328.3  009.26  29.687  1023.527  1461.57 
2024 06 26 14 39 05.65  28.375  04.420  0000.88  04.07  07.99  328.3  009.29  29.686  1023.526  1461.57 
2024 06 26 14 39 05.90  28.377  04.419  0000.88  04.10  07.99  328.3  009.26  29.688  1023.529  1461.57 
2024 06 26 14 39 06.15  28.376  04.421  0000.87  03.96  07.99  328.3  009.26  29.686  1023.526  1461.57 
2024 06 26 14 39 06.40  28.376  04.421  0000.87  03.74  07.99  328.3  009.26  29.686  1023.527  1461.57 
2024 06 26 14 39 06.65  28.375  04.421  0000.87  03.82  07.99  328.3  009.26  29.684  1023.525  1461.57 
2024 06 26 14 39 06.90  28.377  04.422  0000.87  03.60  07.99  328.3  009.26  29.686  1023.526  1461.58 
2024 06 26 14 39 07.15  28.374  04.421  0000.89  04.01  08.03  328.3  009.26  29.684  1023.525  1461.57 
2024 06 26 14 39 07.40  28.375  04.420  0000.86  04.05  08.04  328.3  009.26  29.685  1023.526  1461.57 
2024 06 26 14 39 07.65  28.376  04.423  0000.86  04.32  08.03  328.3  009.26  29.684  1023.525  1461.58 
2024 06 26 14 39 07.90  28.377  04.422  0000.87  04.21  08.03  328.3  009.26  29.686  1023.527  1461.58 
2024 06 26 14 39 08.15  28.376  04.421  0000.86  03.90  07.98  328.0  009.26  29.686  1023.526  1461.57 
2024 06 26 14 39 08.40  28.374  04.417  0000.87  03.83  07.99  328.0  009.26  29.687  1023.527  1461.56 
2024 06 26 14 39 08.65  28.374  04.414  0000.89  04.17  07.99  328.0  009.26  29.689  1023.530  1461.55 
2024 06 26 14 39 08.90  28.372  04.413  0000.88  04.05  07.99  328.0  009.26  29.688  1023.529  1461.55 
2024 06 26 14 39 09.15  28.373  04.413  0000.87  03.93  07.99  328.0  009.26  29.689  1023.529  1461.55 
2024 06 26 14 39 09.40  28.371  04.412  0000.88  04.20  07.99  328.0  009.26  29.688  1023.529  1461.54 
2024 06 26 14 39 09.65  28.374  04.417  0000.86  04.27  07.99  328.0  009.26  29.687  1023.528  1461.56 
2024 06 26 14 39 09.90  28.374  04.418  0000.86  04.34  07.99  328.0  009.26  29.686  1023.527  1461.56 
2024 06 26 14 39 10.15  28.374  04.418  0000.86  04.15  08.03  328.0  009.26  29.685  1023.526  1461.56 
2024 06 26 14 39 10.40  28.374  04.416  0000.88  04.70  08.03  328.0  009.26  29.689  1023.529  1461.55 
2024 06 26 14 39 10.65  28.374  04.413  0000.87  04.65  08.03  328.0  009.26  29.690  1023.531  1461.55 
2024 06 26 14 39 10.90  28.374  04.412  0000.88  04.11  08.03  328.0  009.26  29.691  1023.531  1461.54 
2024 06 26 14 39 11.15  28.373  04.413  0000.87  03.78  07.98  327.7  009.26  29.689  1023.530  1461.55 
2024 06 26 14 39 11.40  28.371  04.413  0000.88  03.89  07.98  327.7  009.26  29.687  1023.529  1461.54 
2024 06 26 14 39 11.65  28.372  04.417  0000.87  04.26  07.98  327.7  009.26  29.685  1023.526  1461.55 
2024 06 26 14 39 11.90  28.371  04.415  0000.86  03.93  07.99  327.7  009.26  29.686  1023.527  1461.55 
2024 06 26 14 39 12.15  28.374  04.414  0000.87  04.78  07.99  327.7  009.26  29.690  1023.530  1461.55 
2024 06 26 14 39 12.40  28.372  04.415  0000.88  04.52  07.99  327.7  009.26  29.687  1023.528  1461.55 
2024 06 26 14 39 12.65  28.374  04.414  0000.87  04.49  07.99  327.7  009.26  29.690  1023.530  1461.55 
2024 06 26 14 39 12.90  28.374  04.415  0000.88  04.25  07.99  327.7  009.26  29.688  1023.529  1461.55 
2024 06 26 14 39 13.15  28.375  04.416  0000.87  04.09  08.03  327.7  009.26  29.689  1023.530  1461.56 
2024 06 26 14 39 13.40  28.373  04.416  0000.89  04.19  08.03  327.7  009.26  29.686  1023.527  1461.56 
2024 06 26 14 39 13.65  28.375  04.416  0000.89  04.25  08.03  327.7  009.26  29.689  1023.530  1461.56 
2024 06 26 14 39 13.90  28.374  04.414  0000.87  04.00  08.03  327.7  009.26  29.690  1023.530  1461.55 
2024 06 26 14 39 14.15  28.374  04.416  0000.87  04.15  07.98  327.6  009.26  29.688  1023.529  1461.56 
2024 06 26 14 39 14.40  28.374  04.413  0000.88  04.39  07.98  327.6  009.26  29.690  1023.530  1461.55 
2024 06 26 14 39 14.65  28.374  04.418  0000.88  04.10  07.98  327.6  009.26  29.686  1023.527  1461.56 
2024 06 26 14 39 14.90  28.376  04.417  0000.88  03.63  07.98  327.6  009.26  29.689  1023.529  1461.56 
2024 06 26 14 39 15.15  28.378  04.414  0000.87  03.99  07.99  327.6  009.26  29.695  1023.534  1461.56 
2024 06 26 14 39 15.40  28.377  04.414  0000.87  03.99  07.99  327.6  009.26  29.692  1023.532  1461.56 
2024 06 26 14 39 15.65  28.377  04.417  0000.86  03.73  07.99  327.6  009.26  29.690  1023.530  1461.56 
2024 06 26 14 39 15.90  28.376  04.415  0000.87  04.02  07.99  327.6  009.26  29.691  1023.531  1461.55 
2024 06 26 14 39 16.15  28.375  04.413  0000.86  03.83  08.03  327.6  009.26  29.691  1023.532  1461.55 
2024 06 26 14 39 16.40  28.377  04.415  0000.88  03.78  08.03  327.6  009.26  29.692  1023.532  1461.56 
2024 06 26 14 39 16.65  28.376  04.414  0000.87  03.81  08.03  327.6  009.26  29.692  1023.532  1461.55 
2024 06 26 14 39 16.90  28.378  04.416  0000.87  03.80  08.03  327.6  009.26  29.693  1023.533  1461.56 
2024 06 26 14 39 17.15  28.378  04.416  0000.88  03.75  07.98  327.4  009.26  29.693  1023.533  1461.56 
2024 06 26 14 39 17.40  28.377  04.417  0000.88  03.83  07.98  327.4  009.26  29.690  1023.530  1461.56 
2024 06 26 14 39 17.65  28.378  04.419  0000.90  04.13  07.98  327.4  009.26  29.690  1023.530  1461.57 
2024 06 26 14 39 17.90  28.379  04.422  0000.88  03.91  07.98  327.4  009.26  29.689  1023.529  1461.58 
2024 06 26 14 39 18.15  28.379  04.421  0000.89  04.13  07.98  327.4  009.26  29.689  1023.529  1461.58 
2024 06 26 14 39 18.40  28.378  04.422  0000.86  04.43  07.98  327.4  009.26  29.686  1023.527  1461.58 
2024 06 26 14 39 18.65  28.378  04.422  0000.85  04.69  07.98  327.4  009.26  29.687  1023.527  1461.58 
2024 06 26 14 39 18.90  28.378  04.420  0000.87  05.55  07.99  327.4  009.26  29.688  1023.529  1461.57 
2024 06 26 14 39 19.15  28.379  04.424  0000.87  05.01  08.03  327.4  009.26  29.686  1023.526  1461.59 
2024 06 26 14 39 19.40  28.380  04.423  0000.88  04.61  08.03  327.4  009.26  29.688  1023.528  1461.59 
2024 06 26 14 39 19.65  28.379  04.424  0000.87  04.32  08.03  327.4  009.26  29.687  1023.527  1461.59 
2024 06 26 14 39 19.90  28.381  04.424  0000.88  04.13  08.02  327.4  009.26  29.689  1023.529  1461.59 
2024 06 26 14 39 20.15  28.381  04.423  0000.86  04.50  07.97  327.4  009.26  29.689  1023.529  1461.59 
2024 06 26 14 39 20.40  28.380  04.424  0000.88  04.22  07.98  327.4  009.26  29.688  1023.528  1461.59 
2024 06 26 14 39 20.65  28.381  04.426  0000.87  04.13  07.98  327.4  009.26  29.687  1023.527  1461.59 
2024 06 26 14 39 20.90  28.381  04.426  0000.88  05.00  07.98  327.4  009.26  29.687  1023.527  1461.60 
2024 06 26 14 39 21.15  28.380  04.426  0000.87  04.26  07.98  327.4  009.26  29.685  1023.526  1461.60 
2024 06 26 14 39 21.40  28.382  04.425  0000.88  03.99  07.98  327.4  009.26  29.689  1023.529  1461.60 
2024 06 26 14 39 21.65  28.380  04.424  0000.88  04.42  07.98  327.4  009.26  29.687  1023.527  1461.59 
2024 06 26 14 39 21.90  28.379  04.424  0000.89  04.29  07.98  327.4  009.26  29.687  1023.527  1461.59 
2024 06 26 14 39 22.15  28.382  04.421  0000.89  04.08  08.03  327.4  009.23  29.693  1023.532  1461.58 
2024 06 26 14 39 22.40  28.382  04.421  0000.89  04.06  08.03  327.4  009.26  29.693  1023.532  1461.58 
2024 06 26 14 39 22.65  28.380  04.420  0000.88  04.03  08.03  327.4  009.26  29.691  1023.531  1461.58 
2024 06 26 14 39 22.90  28.381  04.420  0000.87  04.18  08.02  327.4  009.26  29.692  1023.531  1461.58 
2024 06 26 14 39 23.15  28.378  04.421  0000.87  04.13  07.97  327.4  009.26  29.688  1023.529  1461.58 
2024 06 26 14 39 23.40  28.381  04.421  0000.87  04.01  07.98  327.4  009.26  29.691  1023.531  1461.58 
2024 06 26 14 39 23.65  28.380  04.422  0000.88  04.11  07.98  327.4  009.26  29.689  1023.529  1461.58 
2024 06 26 14 39 23.90  28.378  04.422  0000.89  05.88  07.98  327.4  009.26  29.687  1023.527  1461.58 
2024 06 26 14 39 24.15  28.381  04.424  0000.89  04.67  07.98  327.4  009.26  29.689  1023.529  1461.59 
2024 06 26 14 39 24.40  28.382  04.421  0000.87  04.54  07.98  327.4  009.26  29.692  1023.532  1461.58 
2024 06 26 14 39 24.65  28.381  04.419  0000.89  04.06  07.98  327.4  009.26  29.693  1023.532  1461.58 
2024 06 26 14 39 24.90  28.381  04.419  0000.88  03.70  07.98  327.4  009.26  29.693  1023.533  1461.57 
2024 06 26 14 39 25.15  28.382  04.417  0000.87  03.75  08.03  327.4  009.26  29.696  1023.535  1461.57 
2024 06 26 14 39 25.40  28.382  04.419  0000.90  04.47  08.03  327.4  009.26  29.694  1023.533  1461.57 
2024 06 26 14 39 25.65  28.382  04.418  0000.87  04.34  08.03  327.4  009.26  29.694  1023.533  1461.57 
2024 06 26 14 39 25.90  28.382  04.421  0000.89  04.20  08.02  327.4  009.26  29.693  1023.532  1461.58 
2024 06 26 14 39 26.15  28.386  04.427  0000.87  04.08  07.97  327.2  009.26  29.692  1023.531  1461.60 
2024 06 26 14 39 26.40  28.386  04.426  0000.87  04.09  07.98  327.2  009.26  29.692  1023.531  1461.60 
2024 06 26 14 39 26.65  28.386  04.432  0000.88  04.02  07.98  327.2  009.26  29.687  1023.526  1461.62 
2024 06 26 14 39 26.90  28.388  04.432  0000.88  03.78  07.98  327.2  009.26  29.690  1023.529  1461.62 
2024 06 26 14 39 27.15  28.387  04.432  0000.89  03.88  07.98  327.2  009.26  29.689  1023.528  1461.62 
2024 06 26 14 39 27.40  28.387  04.430  0000.88  04.41  07.98  327.2  009.26  29.690  1023.529  1461.62 
2024 06 26 14 39 27.65  28.387  04.431  0000.88  04.10  07.98  327.2  009.26  29.689  1023.528  1461.62 
2024 06 26 14 39 27.90  28.388  04.430  0000.89  03.89  07.98  327.2  009.26  29.691  1023.530  1461.62 
2024 06 26 14 39 28.15  28.390  04.429  0000.87  04.12  08.02  327.2  009.26  29.694  1023.532  1461.62 
2024 06 26 14 39 28.40  28.386  04.429  0000.88  04.11  08.03  327.2  009.26  29.690  1023.529  1461.61 
2024 06 26 14 39 28.65  28.388  04.426  0000.87  03.99  08.03  327.2  009.26  29.695  1023.533  1461.61 
2024 06 26 14 39 28.90  28.392  04.437  0000.87  03.88  08.02  327.2  009.26  29.690  1023.528  1461.64 
2024 06 26 14 39 29.15  28.397  04.445  0000.89  04.14  07.97  327.3  009.26  29.688  1023.526  1461.68 
2024 06 26 14 39 29.40  28.397  04.455  0000.91  04.30  07.98  327.3  009.26  29.680  1023.519  1461.71 
2024 06 26 14 39 29.65  28.399  04.450  0000.89  03.92  07.98  327.3  009.26  29.686  1023.524  1461.69 
2024 06 26 14 39 29.90  28.394  04.444  0000.89  03.91  07.98  327.3  009.26  29.686  1023.525  1461.67 
2024 06 26 14 39 30.15  28.393  04.441  0000.88  03.99  07.98  327.3  009.26  29.688  1023.526  1461.66 
2024 06 26 14 39 30.40  28.399  04.444  0000.95  04.20  07.98  327.3  009.26  29.691  1023.529  1461.68 
2024 06 26 14 39 30.65  28.421  04.461  0001.02  04.28  07.98  327.3  009.26  29.701  1023.535  1461.76 
2024 06 26 14 39 30.90  28.421  04.468  0001.04  04.15  07.98  327.3  009.26  29.694  1023.530  1461.78 
2024 06 26 14 39 31.15  28.421  04.467  0001.04  04.12  08.02  327.3  009.26  29.697  1023.531  1461.78 
2024 06 26 14 39 31.40  28.417  04.467  0000.99  04.13  08.03  327.3  009.26  29.692  1023.528  1461.78 
2024 06 26 14 39 31.65  28.413  04.462  0000.97  04.46  08.03  327.3  009.26  29.692  1023.528  1461.75 
2024 06 26 14 39 31.90  28.412  04.459  0000.98  04.50  08.02  327.3  009.26  29.693  1023.529  1461.74 
2024 06 26 14 39 32.15  28.421  04.466  0001.00  04.38  07.97  327.2  009.26  29.696  1023.531  1461.78 
2024 06 26 14 39 32.40  28.421  04.465  0001.02  04.22  07.98  327.2  009.26  29.698  1023.532  1461.78 
2024 06 26 14 39 32.65  28.420  04.460  0001.01  04.11  07.98  327.2  009.26  29.701  1023.536  1461.76 
2024 06 26 14 39 32.90  28.419  04.460  0001.03  04.11  07.98  327.2  009.26  29.700  1023.534  1461.76 
2024 06 26 14 39 33.15  28.417  04.463  0001.03  04.37  07.98  327.2  009.26  29.695  1023.531  1461.77 
2024 06 26 14 39 33.40  28.419  04.458  0001.01  04.21  07.98  327.2  009.26  29.701  1023.536  1461.75 
2024 06 26 14 39 33.65  28.416  04.460  0001.03  04.17  07.98  327.2  009.26  29.697  1023.532  1461.75 
2024 06 26 14 39 33.90  28.414  04.455  0001.02  04.45  07.98  327.2  009.26  29.699  1023.534  1461.73 
2024 06 26 14 39 34.15  28.413  04.452  0001.03  04.29  08.02  327.2  009.23  29.700  1023.536  1461.72 
2024 06 26 14 39 34.40  28.413  04.452  0001.03  03.93  08.03  327.2  009.26  29.701  1023.536  1461.72 
2024 06 26 14 39 34.65  28.414  04.461  0001.02  03.92  08.03  327.2  009.26  29.694  1023.529  1461.75 
2024 06 26 14 39 34.90  28.413  04.463  0001.04  04.13  08.02  327.2  009.26  29.690  1023.527  1461.76 
