2024 06 26 12 58 13.11  26.172  02.752  0000.52  04.76  07.86  354.5  009.26  28.587  1022.791  1453.02 
2024 06 26 12 58 13.36  26.218  02.801  0000.53  04.69  07.86  354.5  009.26  28.600  1022.797  1453.24 
2024 06 26 12 58 13.61  26.201  02.704  0000.50  05.05  07.86  354.5  009.26  28.665  1022.856  1452.91 
2024 06 26 12 58 13.86  26.193  02.711  0000.48  05.15  07.86  354.5  009.26  28.649  1022.843  1452.92 
2024 06 26 12 58 14.11  26.199  02.743  0000.46  05.26  07.87  354.5  009.26  28.629  1022.824  1453.03 
2024 06 26 12 58 14.36  26.213  02.773  0000.48  04.88  07.87  354.5  009.26  28.617  1022.813  1453.15 
2024 06 26 12 58 14.61  26.225  02.770  0000.51  04.67  07.87  354.5  009.26  28.636  1022.828  1453.16 
2024 06 26 12 58 14.86  26.258  02.818  0000.54  04.80  07.87  352.4  009.26  28.632  1022.821  1453.36 
2024 06 26 12 58 15.11  26.269  02.797  0000.52  05.06  07.87  352.4  009.26  28.664  1022.849  1453.31 
2024 06 26 12 58 15.36  26.263  02.782  0000.50  05.13  07.87  352.4  009.26  28.670  1022.854  1453.25 
2024 06 26 12 58 15.61  26.268  02.797  0000.47  05.10  07.88  352.4  009.26  28.663  1022.847  1453.31 
2024 06 26 12 58 15.86  26.265  02.777  0000.46  05.21  07.88  352.4  009.26  28.677  1022.860  1453.24 
2024 06 26 12 58 16.11  26.277  02.801  0000.48  05.05  07.88  352.4  009.26  28.670  1022.853  1453.34 
2024 06 26 12 58 16.36  26.288  02.812  0000.49  05.03  07.88  352.4  009.26  28.674  1022.855  1453.39 
2024 06 26 12 58 16.61  26.349  02.865  0000.53  05.09  07.88  352.4  009.26  28.699  1022.872  1453.65 
2024 06 26 12 58 16.86  26.389  02.906  0000.52  05.57  07.88  352.4  009.26  28.710  1022.877  1453.85 
2024 06 26 12 58 17.11  26.356  02.865  0000.50  05.89  07.88  352.4  009.26  28.708  1022.878  1453.66 
2024 06 26 12 58 17.36  26.353  02.867  0000.48  05.57  07.89  352.4  009.26  28.702  1022.873  1453.67 
2024 06 26 12 58 17.61  26.336  02.843  0000.48  05.43  07.89  352.4  009.26  28.703  1022.876  1453.56 
2024 06 26 12 58 17.86  26.362  02.892  0000.48  05.21  07.89  351.6  009.26  28.691  1022.863  1453.76 
2024 06 26 12 58 18.11  26.402  02.939  0000.51  05.15  07.89  351.6  009.26  28.696  1022.864  1453.97 
2024 06 26 12 58 18.36  26.458  02.983  0000.53  05.31  07.89  351.6  009.26  28.724  1022.882  1454.20 
2024 06 26 12 58 18.61  26.488  03.009  0000.52  05.56  07.89  351.6  009.26  28.737  1022.891  1454.33 
2024 06 26 12 58 18.86  26.461  03.044  0000.50  05.66  07.89  351.6  009.26  28.674  1022.838  1454.40 
2024 06 26 12 58 19.11  26.443  02.946  0000.50  05.65  07.89  351.6  009.26  28.739  1022.898  1454.06 
2024 06 26 12 58 19.36  26.408  02.930  0000.49  05.70  07.90  351.6  009.26  28.712  1022.877  1453.95 
2024 06 26 12 58 19.61  26.400  02.926  0000.48  05.47  07.90  351.6  009.26  28.706  1022.873  1453.93 
2024 06 26 12 58 19.86  26.458  02.992  0000.50  05.00  07.90  351.6  009.26  28.716  1022.876  1454.23 
2024 06 26 12 58 20.11  26.510  02.993  0000.51  05.14  07.90  351.6  009.26  28.778  1022.925  1454.31 
2024 06 26 12 58 20.36  26.552  03.039  0000.52  05.69  07.90  351.6  009.26  28.787  1022.928  1454.52 
2024 06 26 12 58 20.61  26.544  03.006  0000.52  06.00  07.90  351.6  009.26  28.806  1022.946  1454.41 
2024 06 26 12 58 20.86  26.508  02.969  0000.50  05.90  07.90  350.6  009.26  28.796  1022.941  1454.23 
2024 06 26 12 58 21.11  26.501  03.026  0000.48  05.65  07.90  350.6  009.26  28.737  1022.889  1454.40 
2024 06 26 12 58 21.36  26.517  03.042  0000.48  05.41  07.91  350.6  009.26  28.742  1022.893  1454.48 
2024 06 26 12 58 21.61  26.623  03.196  0000.49  05.64  07.91  350.6  009.26  28.730  1022.871  1455.13 
2024 06 26 12 58 21.86  26.727  03.182  0000.52  05.49  07.91  350.6  009.26  28.867  1022.981  1455.24 
2024 06 26 12 58 22.11  26.754  03.179  0000.50  05.60  07.91  350.6  009.26  28.902  1023.009  1455.28 
2024 06 26 12 58 22.36  26.693  03.111  0000.51  06.10  07.91  350.6  009.26  28.890  1023.005  1454.97 
2024 06 26 12 58 22.61  26.667  03.014  0000.50  06.86  07.91  350.6  009.26  28.946  1023.057  1454.62 
2024 06 26 12 58 22.86  26.703  03.117  0000.51  06.50  07.91  350.6  009.26  28.896  1023.010  1455.00 
2024 06 26 12 58 23.11  26.715  03.165  0000.49  06.98  07.91  350.6  009.26  28.868  1022.983  1455.17 
2024 06 26 12 58 23.36  26.661  03.174  0000.50  06.41  07.91  350.6  009.26  28.795  1022.925  1455.12 
2024 06 26 12 58 23.61  26.643  03.140  0000.50  06.19  07.91  350.6  009.26  28.804  1022.935  1454.98 
2024 06 26 12 58 23.86  26.662  03.122  0000.49  06.09  07.91  348.7  009.26  28.843  1022.967  1454.96 
2024 06 26 12 58 24.11  26.716  03.178  0000.51  06.15  07.92  348.7  009.26  28.857  1022.974  1455.21 
2024 06 26 12 58 24.36  26.717  03.308  0000.50  06.15  07.92  348.7  009.26  28.743  1022.872  1455.63 
2024 06 26 12 58 24.61  26.674  03.345  0000.50  06.26  07.92  348.7  009.26  28.659  1022.803  1455.68 
2024 06 26 12 58 24.86  26.634  03.138  0000.48  06.32  07.92  348.7  009.26  28.795  1022.927  1454.96 
2024 06 26 12 58 25.11  26.627  03.059  0000.49  06.57  07.92  348.7  009.26  28.858  1022.984  1454.70 
2024 06 26 12 58 25.36  26.644  03.084  0000.49  06.38  07.92  348.7  009.26  28.856  1022.980  1454.81 
2024 06 26 12 58 25.61  26.677  03.105  0000.50  06.32  07.92  348.7  009.26  28.877  1022.995  1454.93 
2024 06 26 12 58 25.86  26.687  03.210  0000.50  05.58  07.92  348.7  009.26  28.794  1022.921  1455.27 
2024 06 26 12 58 26.11  26.678  03.285  0000.50  06.27  07.92  348.7  009.26  28.717  1022.854  1455.50 
2024 06 26 12 58 26.36  26.662  03.215  0000.48  06.19  07.92  348.7  009.26  28.760  1022.894  1455.25 
2024 06 26 12 58 26.61  26.649  03.137  0000.49  06.44  07.92  348.7  009.26  28.814  1022.942  1454.98 
2024 06 26 12 58 26.86  26.672  03.166  0000.50  06.55  07.93  348.4  009.26  28.816  1022.942  1455.11 
2024 06 26 12 58 27.11  26.697  03.187  0000.51  06.64  07.93  348.4  009.26  28.826  1022.948  1455.21 
2024 06 26 12 58 27.36  26.721  03.190  0000.53  06.62  07.93  348.4  009.26  28.853  1022.970  1455.26 
2024 06 26 12 58 27.61  26.739  03.182  0000.52  06.69  07.93  348.4  009.26  28.881  1022.993  1455.26 
2024 06 26 12 58 27.86  26.719  03.185  0000.50  06.54  07.93  348.4  009.26  28.855  1022.971  1455.24 
2024 06 26 12 58 28.11  26.704  03.162  0000.49  06.46  07.93  348.4  009.26  28.857  1022.975  1455.15 
2024 06 26 12 58 28.36  26.705  03.161  0000.50  06.42  07.93  348.4  009.26  28.860  1022.977  1455.15 
2024 06 26 12 58 28.61  26.734  03.153  0000.51  06.83  07.93  348.4  009.26  28.901  1023.011  1455.16 
2024 06 26 12 58 28.86  26.810  03.254  0000.51  06.25  07.93  348.4  009.26  28.901  1023.003  1455.60 
2024 06 26 12 58 29.11  26.865  03.341  0000.52  06.57  07.93  348.4  009.26  28.889  1022.986  1455.96 
2024 06 26 12 58 29.36  26.836  03.194  0000.51  06.33  07.93  348.4  009.26  28.985  1023.075  1455.45 
2024 06 26 12 58 29.61  26.824  03.215  0000.50  06.18  07.93  348.4  009.26  28.953  1023.047  1455.50 
2024 06 26 12 58 29.86  26.828  03.215  0000.48  05.79  07.93  347.6  009.26  28.957  1023.051  1455.50 
2024 06 26 12 58 30.11  26.861  03.230  0000.48  06.60  07.93  347.6  009.26  28.984  1023.070  1455.60 
2024 06 26 12 58 30.36  26.891  03.271  0000.50  06.45  07.93  347.6  009.26  28.982  1023.066  1455.78 
2024 06 26 12 58 30.61  26.901  03.280  0000.51  06.31  07.93  347.6  009.26  28.986  1023.068  1455.82 
2024 06 26 12 58 30.86  26.904  03.276  0000.52  05.88  07.93  347.6  009.26  28.993  1023.074  1455.82 
2024 06 26 12 58 31.11  26.899  03.251  0000.50  06.41  07.93  347.6  009.26  29.009  1023.089  1455.73 
2024 06 26 12 58 31.36  26.896  03.251  0000.51  07.25  07.94  347.6  009.26  29.005  1023.086  1455.72 
2024 06 26 12 58 31.61  26.891  03.258  0000.51  06.41  07.94  347.6  009.26  28.993  1023.076  1455.74 
2024 06 26 12 58 31.86  26.892  03.265  0000.49  06.07  07.93  347.6  009.26  28.988  1023.071  1455.76 
2024 06 26 12 58 32.11  26.901  03.266  0000.51  06.07  07.94  347.6  009.26  28.998  1023.079  1455.78 
2024 06 26 12 58 32.36  26.910  03.273  0000.52  06.29  07.94  347.6  009.26  29.003  1023.083  1455.81 
2024 06 26 12 58 32.61  26.912  03.268  0000.52  06.12  07.94  347.6  009.26  29.010  1023.089  1455.80 
2024 06 26 12 58 32.86  26.913  03.272  0000.54  05.99  07.94  347.4  009.26  29.007  1023.086  1455.82 
2024 06 26 12 58 33.11  26.907  03.272  0000.52  06.86  07.94  347.4  009.26  29.001  1023.081  1455.81 
2024 06 26 12 58 33.36  26.900  03.268  0000.51  06.93  07.94  347.4  009.26  28.995  1023.077  1455.78 
2024 06 26 12 58 33.61  26.892  03.265  0000.51  06.28  07.94  347.4  009.26  28.989  1023.072  1455.76 
2024 06 26 12 58 33.86  26.890  03.265  0000.52  06.22  07.94  347.4  009.26  28.986  1023.070  1455.76 
2024 06 26 12 58 34.11  26.901  03.264  0000.51  06.16  07.94  347.4  009.26  29.001  1023.081  1455.77 
2024 06 26 12 58 34.36  26.869  03.228  0000.54  06.30  07.94  347.4  009.26  28.994  1023.079  1455.61 
2024 06 26 12 58 34.61  26.829  03.148  0000.54  06.18  07.94  347.4  009.26  29.019  1023.105  1455.30 
2024 06 26 12 58 34.86  26.822  03.205  0000.55  05.91  07.94  347.4  009.26  28.960  1023.054  1455.46 
2024 06 26 12 58 35.11  26.841  03.228  0000.54  06.25  07.94  347.4  009.26  28.961  1023.053  1455.57 
2024 06 26 12 58 35.36  26.831  03.194  0000.52  06.88  07.94  347.4  009.23  28.980  1023.070  1455.44 
2024 06 26 12 58 35.61  26.822  03.204  0000.51  07.27  07.94  347.4  009.26  28.960  1023.054  1455.46 
2024 06 26 12 58 35.86  26.807  03.180  0000.52  07.21  07.94  346.3  009.26  28.964  1023.059  1455.36 
2024 06 26 12 58 36.11  26.837  03.220  0000.54  06.81  07.94  346.3  009.26  28.964  1023.056  1455.54 
2024 06 26 12 58 36.36  26.868  03.230  0000.56  06.54  07.95  346.3  009.26  28.992  1023.077  1455.62 
2024 06 26 12 58 36.61  26.861  03.247  0000.55  06.06  07.95  346.3  009.26  28.967  1023.056  1455.66 
2024 06 26 12 58 36.86  26.828  03.197  0000.53  06.27  07.95  346.3  009.26  28.973  1023.065  1455.45 
2024 06 26 12 58 37.11  26.812  03.190  0000.52  06.82  07.95  346.3  009.26  28.961  1023.055  1455.40 
2024 06 26 12 58 37.36  26.819  03.204  0000.51  06.86  07.95  346.3  009.26  28.957  1023.051  1455.46 
2024 06 26 12 58 37.61  26.828  03.203  0000.51  06.65  07.95  346.3  009.26  28.968  1023.060  1455.47 
2024 06 26 12 58 37.86  26.849  03.220  0000.55  06.53  07.94  346.3  009.26  28.978  1023.067  1455.56 
2024 06 26 12 58 38.11  26.890  03.272  0000.54  06.41  07.95  346.3  009.26  28.980  1023.064  1455.78 
2024 06 26 12 58 38.36  26.872  03.221  0000.54  06.87  07.95  346.3  009.26  29.004  1023.088  1455.59 
2024 06 26 12 58 38.61  26.852  03.200  0000.52  06.74  07.95  346.3  009.26  28.999  1023.085  1455.49 
2024 06 26 12 58 38.86  26.853  03.227  0000.50  06.55  07.95  346.1  009.26  28.976  1023.065  1455.58 
2024 06 26 12 58 39.11  26.862  03.231  0000.51  06.68  07.95  346.1  009.26  28.983  1023.070  1455.61 
2024 06 26 12 58 39.36  26.880  03.260  0000.53  06.00  07.95  346.1  009.26  28.979  1023.064  1455.73 
2024 06 26 12 58 39.61  26.896  03.269  0000.56  06.17  07.95  346.1  009.26  28.989  1023.072  1455.78 
2024 06 26 12 58 39.86  26.892  03.265  0000.56  06.60  07.95  346.1  009.26  28.988  1023.072  1455.76 
2024 06 26 12 58 40.11  26.890  03.251  0000.52  06.51  07.95  346.1  009.26  28.999  1023.081  1455.71 
2024 06 26 12 58 40.36  26.888  03.246  0000.52  06.33  07.95  346.1  009.26  29.001  1023.083  1455.70 
2024 06 26 12 58 40.61  26.889  03.248  0000.52  06.93  07.95  346.1  009.26  29.000  1023.082  1455.70 
2024 06 26 12 58 40.86  26.894  03.256  0000.53  06.53  07.95  346.1  009.26  28.999  1023.081  1455.74 
2024 06 26 12 58 41.11  26.899  03.264  0000.55  06.43  07.95  346.1  009.26  28.997  1023.079  1455.77 
2024 06 26 12 58 41.36  26.902  03.268  0000.54  06.59  07.95  346.1  009.26  28.998  1023.079  1455.79 
2024 06 26 12 58 41.61  26.900  03.273  0000.55  06.89  07.95  346.1  009.26  28.990  1023.072  1455.80 
2024 06 26 12 58 41.86  26.900  03.272  0000.53  07.84  07.95  344.8  009.26  28.992  1023.073  1455.79 
2024 06 26 12 58 42.11  26.904  03.269  0000.54  07.37  07.96  344.8  009.26  28.999  1023.080  1455.79 
2024 06 26 12 58 42.36  26.908  03.258  0000.55  06.83  07.95  344.8  009.26  29.014  1023.092  1455.77 
2024 06 26 12 58 42.61  26.909  03.258  0000.55  07.68  07.96  344.8  009.26  29.015  1023.093  1455.77 
2024 06 26 12 58 42.86  26.913  03.279  0000.53  07.19  07.96  344.8  009.26  29.000  1023.080  1455.84 
2024 06 26 12 58 43.11  26.915  03.286  0000.56  06.86  07.96  344.8  009.26  28.996  1023.076  1455.86 
2024 06 26 12 58 43.36  26.915  03.287  0000.55  06.78  07.96  344.8  009.26  28.996  1023.076  1455.87 
2024 06 26 12 58 43.61  26.907  03.280  0000.56  06.74  07.96  344.8  009.26  28.993  1023.074  1455.83 
2024 06 26 12 58 43.86  26.913  03.287  0000.54  07.45  07.95  344.8  009.26  28.993  1023.074  1455.86 
2024 06 26 12 58 44.11  26.911  03.287  0000.55  06.50  07.96  344.8  009.26  28.991  1023.072  1455.86 
2024 06 26 12 58 44.36  26.910  03.273  0000.50  05.91  07.96  344.8  009.26  29.003  1023.082  1455.81 
2024 06 26 12 58 44.61  26.881  03.198  0000.55  06.26  07.96  344.8  009.26  29.036  1023.115  1455.53 
2024 06 26 12 58 44.86  26.813  03.148  0000.56  06.64  07.96  344.5  009.29  28.999  1023.090  1455.27 
2024 06 26 12 58 45.11  26.804  03.192  0000.57  06.66  07.96  344.5  009.26  28.949  1023.046  1455.40 
2024 06 26 12 58 45.36  26.811  03.215  0000.53  07.08  07.96  344.5  009.26  28.937  1023.035  1455.48 
2024 06 26 12 58 45.61  26.800  03.118  0000.52  06.58  07.96  344.5  009.26  29.011  1023.101  1455.16 
2024 06 26 12 58 45.86  26.802  03.153  0000.52  06.85  07.96  344.5  009.26  28.982  1023.075  1455.27 
2024 06 26 12 58 46.11  26.795  03.152  0000.51  07.58  07.96  344.5  009.26  28.975  1023.069  1455.26 
2024 06 26 12 58 46.36  26.761  03.127  0000.53  07.04  07.96  344.5  009.26  28.956  1023.057  1455.13 
2024 06 26 12 58 46.61  26.754  03.112  0000.58  07.04  07.96  344.5  009.26  28.961  1023.062  1455.07 
2024 06 26 12 58 46.86  26.745  03.140  0000.55  06.90  07.96  344.5  009.26  28.926  1023.031  1455.14 
2024 06 26 12 58 47.11  26.708  03.135  0000.53  06.92  07.96  344.5  009.26  28.886  1023.001  1455.07 
2024 06 26 12 58 47.36  26.677  03.158  0000.52  06.63  07.96  344.5  009.26  28.828  1022.952  1455.09 
2024 06 26 12 58 47.61  26.696  03.149  0000.51  07.09  07.96  344.5  009.26  28.859  1022.978  1455.09 
2024 06 26 12 58 47.86  26.713  03.153  0000.54  06.76  07.96  344.4  009.26  28.877  1022.992  1455.13 
2024 06 26 12 58 48.11  26.724  03.094  0000.55  06.60  07.96  344.4  009.26  28.942  1023.048  1454.96 
2024 06 26 12 58 48.36  26.748  03.149  0000.55  06.54  07.96  344.4  009.26  28.921  1023.027  1455.18 
2024 06 26 12 58 48.61  26.723  03.177  0000.54  06.56  07.96  344.4  009.26  28.866  1022.981  1455.23 
2024 06 26 12 58 48.86  26.712  03.137  0000.53  06.23  07.96  344.4  009.26  28.890  1023.003  1455.08 
2024 06 26 12 58 49.11  26.717  03.135  0000.51  06.73  07.97  344.4  009.26  28.898  1023.009  1455.08 
2024 06 26 12 58 49.36  26.734  03.142  0000.52  07.30  07.96  344.4  009.26  28.911  1023.020  1455.13 
2024 06 26 12 58 49.61  26.746  03.162  0000.55  07.14  07.97  344.4  009.26  28.907  1023.015  1455.21 
2024 06 26 12 58 49.86  26.770  03.173  0000.55  07.12  07.96  344.4  009.26  28.926  1023.029  1455.28 
2024 06 26 12 58 50.11  26.788  03.194  0000.55  07.05  07.97  344.4  009.26  28.929  1023.030  1455.38 
2024 06 26 12 58 50.36  26.783  03.173  0000.56  06.93  07.97  344.4  009.26  28.942  1023.042  1455.30 
2024 06 26 12 58 50.61  26.783  03.174  0000.53  07.59  07.97  344.4  009.26  28.941  1023.041  1455.31 
2024 06 26 12 58 50.86  26.783  03.170  0000.52  07.95  07.97  344.6  009.26  28.945  1023.044  1455.29 
2024 06 26 12 58 51.11  26.787  03.173  0000.54  07.25  07.97  344.6  009.26  28.946  1023.045  1455.31 
2024 06 26 12 58 51.36  26.798  03.183  0000.54  07.26  07.97  344.6  009.26  28.950  1023.048  1455.36 
2024 06 26 12 58 51.61  26.812  03.200  0000.55  06.80  07.97  344.6  009.26  28.952  1023.048  1455.43 
2024 06 26 12 58 51.86  26.817  03.207  0000.54  06.83  07.97  344.6  009.26  28.951  1023.047  1455.46 
2024 06 26 12 58 52.11  26.813  03.193  0000.53  07.07  07.97  344.6  009.26  28.959  1023.054  1455.41 
2024 06 26 12 58 52.36  26.810  03.198  0000.53  07.04  07.97  344.6  009.26  28.950  1023.046  1455.43 
2024 06 26 12 58 52.61  26.814  03.192  0000.55  06.95  07.97  344.6  009.26  28.961  1023.056  1455.41 
2024 06 26 12 58 52.86  26.828  03.187  0000.54  08.02  07.96  344.6  009.26  28.982  1023.073  1455.42 
2024 06 26 12 58 53.11  26.829  03.205  0000.54  08.29  07.97  344.6  009.26  28.968  1023.060  1455.48 
2024 06 26 12 58 53.36  26.829  03.239  0000.54  07.49  07.97  344.6  009.26  28.937  1023.033  1455.58 
2024 06 26 12 58 53.61  26.830  03.214  0000.53  07.45  07.97  344.6  009.26  28.960  1023.053  1455.51 
2024 06 26 12 58 53.86  26.837  03.224  0000.54  08.52  07.97  344.3  009.26  28.959  1023.052  1455.55 
2024 06 26 12 58 54.11  26.841  03.224  0000.54  08.03  07.97  344.3  009.26  28.965  1023.056  1455.55 
2024 06 26 12 58 54.36  26.840  03.226  0000.55  07.11  07.97  344.3  009.26  28.962  1023.053  1455.56 
2024 06 26 12 58 54.61  26.845  03.234  0000.56  07.01  07.97  344.3  009.26  28.961  1023.052  1455.59 
2024 06 26 12 58 54.86  26.855  03.225  0000.55  07.22  07.97  344.3  009.26  28.980  1023.068  1455.58 
2024 06 26 12 58 55.11  26.857  03.225  0000.55  06.93  07.97  344.3  009.26  28.983  1023.071  1455.58 
2024 06 26 12 58 55.36  26.865  03.254  0000.54  06.93  07.97  344.3  009.26  28.966  1023.054  1455.69 
2024 06 26 12 58 55.61  26.865  03.235  0000.54  07.01  07.97  344.3  009.26  28.984  1023.070  1455.63 
2024 06 26 12 58 55.86  26.865  03.241  0000.55  07.54  07.97  344.3  009.26  28.978  1023.065  1455.65 
2024 06 26 12 58 56.11  26.859  03.241  0000.54  06.93  07.97  344.3  009.26  28.971  1023.059  1455.64 
2024 06 26 12 58 56.36  26.813  03.229  0000.55  07.94  07.97  344.3  009.26  28.927  1023.026  1455.53 
2024 06 26 12 58 56.61  26.793  03.150  0000.55  08.46  07.97  344.3  009.26  28.974  1023.069  1455.25 
2024 06 26 12 58 56.86  26.816  03.231  0000.56  08.56  07.97  343.9  009.26  28.929  1023.027  1455.54 
2024 06 26 12 58 57.11  26.843  03.251  0000.52  07.62  07.97  343.9  009.26  28.943  1023.036  1455.64 
2024 06 26 12 58 57.36  26.839  03.252  0000.52  07.68  07.97  343.9  009.26  28.937  1023.032  1455.64 
2024 06 26 12 58 57.61  26.810  03.127  0000.53  07.40  07.97  343.9  009.26  29.015  1023.104  1455.20 
2024 06 26 12 58 57.86  26.786  03.141  0000.56  06.94  07.97  343.9  009.26  28.973  1023.069  1455.21 
2024 06 26 12 58 58.11  26.741  03.103  0000.53  07.13  07.97  343.9  009.26  28.954  1023.057  1455.02 
2024 06 26 12 58 58.36  26.766  03.129  0000.55  06.88  07.97  343.9  009.29  28.960  1023.060  1455.14 
2024 06 26 12 58 58.61  26.773  03.123  0000.54  06.84  07.97  343.9  009.26  28.974  1023.072  1455.13 
2024 06 26 12 58 58.86  26.762  03.156  0000.54  06.77  07.97  343.9  009.26  28.931  1023.035  1455.22 
2024 06 26 12 58 59.11  26.736  03.144  0000.52  07.10  07.97  343.9  009.26  28.911  1023.019  1455.14 
2024 06 26 12 58 59.36  26.716  03.108  0000.55  07.21  07.97  343.9  009.26  28.920  1023.029  1455.00 
2024 06 26 12 58 59.61  26.686  03.074  0000.56  07.24  07.97  343.9  009.26  28.915  1023.028  1454.84 
2024 06 26 12 58 59.86  26.670  03.053  0000.54  06.75  07.97  343.0  009.26  28.915  1023.029  1454.75 
2024 06 26 12 59 00.11  26.670  03.063  0000.55  07.07  07.97  343.0  009.26  28.905  1023.021  1454.78 
2024 06 26 12 59 00.36  26.667  03.076  0000.53  06.80  07.97  343.0  009.26  28.891  1023.008  1454.82 
2024 06 26 12 59 00.61  26.659  03.053  0000.50  07.17  07.97  343.0  009.26  28.902  1023.019  1454.73 
2024 06 26 12 59 00.86  26.646  03.054  0000.52  07.12  07.97  343.0  009.26  28.885  1023.006  1454.72 
2024 06 26 12 59 01.11  26.638  03.053  0000.55  06.78  07.97  343.0  009.26  28.876  1022.999  1454.70 
2024 06 26 12 59 01.36  26.620  03.045  0000.56  06.49  07.97  343.0  009.26  28.862  1022.988  1454.65 
2024 06 26 12 59 01.61  26.619  03.036  0000.54  06.47  07.97  343.0  009.26  28.870  1022.995  1454.62 
2024 06 26 12 59 01.86  26.629  03.065  0000.55  06.96  07.97  343.0  009.26  28.855  1022.981  1454.72 
2024 06 26 12 59 02.11  26.633  03.057  0000.55  06.84  07.97  343.0  009.26  28.866  1022.990  1454.71 
2024 06 26 12 59 02.36  26.633  03.052  0000.53  07.47  07.97  343.0  009.26  28.871  1022.995  1454.69 
2024 06 26 12 59 02.61  26.633  03.055  0000.54  06.76  07.97  343.0  009.26  28.869  1022.993  1454.70 
2024 06 26 12 59 02.86  26.625  03.048  0000.53  06.70  07.97  343.2  009.26  28.865  1022.990  1454.66 
2024 06 26 12 59 03.11  26.623  03.048  0000.56  06.88  07.97  343.2  009.26  28.863  1022.988  1454.66 
2024 06 26 12 59 03.36  26.620  03.046  0000.54  06.75  07.97  343.2  009.26  28.862  1022.988  1454.65 
2024 06 26 12 59 03.61  26.619  03.044  0000.55  06.76  07.98  343.2  009.26  28.862  1022.988  1454.64 
2024 06 26 12 59 03.86  26.619  03.045  0000.55  07.68  07.97  343.2  009.26  28.860  1022.987  1454.64 
2024 06 26 12 59 04.11  26.620  03.046  0000.54  06.99  07.97  343.2  009.26  28.861  1022.987  1454.65 
2024 06 26 12 59 04.36  26.622  03.045  0000.55  06.97  07.98  343.2  009.26  28.865  1022.990  1454.65 
2024 06 26 12 59 04.61  26.620  03.056  0000.54  07.36  07.98  343.2  009.26  28.852  1022.979  1454.68 
2024 06 26 12 59 04.86  26.622  03.055  0000.53  08.00  07.97  343.2  009.26  28.855  1022.982  1454.68 
2024 06 26 12 59 05.11  26.622  03.049  0000.54  07.04  07.98  343.2  009.26  28.861  1022.987  1454.66 
2024 06 26 12 59 05.36  26.617  03.048  0000.55  06.78  07.98  343.2  009.26  28.856  1022.983  1454.65 
