2024 01 25 21 03 45.16  29.872  10.715  0001.33  06.17  08.10  308.4  009.26  26.213  1019.996  1481.79 
2024 01 25 21 03 45.41  29.877  10.718  0001.32  05.74  08.10  308.4  009.26  26.215  1019.997  1481.81 
2024 01 25 21 03 45.66  29.873  10.719  0001.31  06.24  08.10  308.4  009.26  26.211  1019.993  1481.80 
2024 01 25 21 03 45.91  29.867  10.725  0001.30  05.90  08.10  308.4  009.26  26.200  1019.984  1481.81 
2024 01 25 21 03 46.16  29.864  10.725  0001.29  05.65  08.10  308.4  009.26  26.197  1019.982  1481.81 
2024 01 25 21 03 46.41  29.868  10.718  0001.31  05.50  08.10  308.5  009.26  26.206  1019.990  1481.79 
2024 01 25 21 03 46.66  29.868  10.720  0001.31  05.92  08.10  308.5  009.26  26.205  1019.989  1481.80 
2024 01 25 21 03 46.91  29.870  10.722  0001.33  05.79  08.10  308.5  009.26  26.206  1019.989  1481.81 
2024 01 25 21 03 47.16  29.876  10.717  0001.35  05.72  08.10  308.5  009.26  26.215  1019.997  1481.80 
2024 01 25 21 03 47.41  29.876  10.717  0001.35  05.57  08.10  308.5  009.26  26.215  1019.997  1481.80 
2024 01 25 21 03 47.66  29.868  10.718  0001.35  05.39  08.10  308.5  009.26  26.207  1019.991  1481.80 
2024 01 25 21 03 47.91  29.861  10.721  0001.33  05.58  08.10  308.5  009.26  26.197  1019.982  1481.80 
2024 01 25 21 03 48.16  29.860  10.724  0001.29  05.72  08.10  308.5  009.26  26.194  1019.979  1481.80 
2024 01 25 21 03 48.41  29.861  10.720  0001.29  05.78  08.10  308.5  009.26  26.198  1019.983  1481.79 
2024 01 25 21 03 48.66  29.866  10.719  0001.30  05.67  08.10  308.5  009.26  26.203  1019.987  1481.80 
2024 01 25 21 03 48.91  29.877  10.715  0001.33  05.55  08.10  308.5  009.26  26.218  1019.999  1481.80 
2024 01 25 21 03 49.16  29.883  10.715  0001.36  05.54  08.10  308.5  009.26  26.224  1020.004  1481.81 
2024 01 25 21 03 49.41  29.881  10.714  0001.35  05.62  08.10  308.3  009.26  26.222  1020.003  1481.80 
2024 01 25 21 03 49.66  29.878  10.717  0001.34  05.51  08.10  308.3  009.26  26.217  1019.998  1481.80 
2024 01 25 21 03 49.91  29.876  10.717  0001.33  05.38  08.10  308.3  009.26  26.215  1019.997  1481.80 
2024 01 25 21 03 50.16  29.872  10.717  0001.29  05.43  08.10  308.3  009.26  26.212  1019.994  1481.80 
2024 01 25 21 03 50.41  29.874  10.716  0001.28  05.38  08.10  308.3  009.26  26.213  1019.995  1481.80 
2024 01 25 21 03 50.66  29.883  10.714  0001.31  05.35  08.10  308.3  009.26  26.223  1020.004  1481.80 
2024 01 25 21 03 50.91  29.883  10.714  0001.35  05.40  08.10  308.3  009.26  26.224  1020.005  1481.80 
2024 01 25 21 03 51.16  29.882  10.716  0001.36  05.62  08.10  308.3  009.26  26.222  1020.002  1481.81 
2024 01 25 21 03 51.41  29.880  10.716  0001.37  05.74  08.10  308.3  009.26  26.219  1020.000  1481.80 
2024 01 25 21 03 51.66  29.878  10.715  0001.37  05.64  08.10  308.3  009.26  26.218  1020.000  1481.80 
2024 01 25 21 03 51.91  29.885  10.713  0001.36  05.53  08.10  308.3  009.26  26.226  1020.006  1481.80 
2024 01 25 21 03 52.16  29.887  10.712  0001.32  05.66  08.10  308.3  009.26  26.229  1020.009  1481.80 
2024 01 25 21 03 52.41  29.887  10.711  0001.28  05.51  08.10  308.3  009.26  26.230  1020.009  1481.80 
2024 01 25 21 03 52.66  29.888  10.712  0001.27  06.11  08.10  308.3  009.26  26.230  1020.009  1481.80 
2024 01 25 21 03 52.91  29.883  10.714  0001.30  05.70  08.10  308.3  009.26  26.225  1020.005  1481.80 
2024 01 25 21 03 53.16  29.879  10.714  0001.30  05.37  08.10  308.3  009.26  26.219  1020.001  1481.80 
2024 01 25 21 03 53.41  29.876  10.716  0001.31  05.46  08.10  308.3  009.26  26.215  1019.997  1481.80 
2024 01 25 21 03 53.66  29.872  10.714  0001.33  05.62  08.10  308.3  009.26  26.214  1019.996  1481.79 
2024 01 25 21 03 53.91  29.898  10.704  0001.36  05.51  08.10  308.3  009.26  26.245  1020.023  1481.79 
2024 01 25 21 03 54.16  29.904  10.702  0001.34  05.51  08.09  308.3  009.26  26.253  1020.029  1481.79 
2024 01 25 21 03 54.41  29.903  10.708  0001.31  05.50  08.09  308.3  009.26  26.248  1020.024  1481.81 
2024 01 25 21 03 54.66  29.896  10.710  0001.28  05.38  08.09  308.3  009.26  26.239  1020.017  1481.81 
2024 01 25 21 03 54.91  29.891  10.710  0001.30  05.36  08.09  308.3  009.26  26.235  1020.013  1481.80 
2024 01 25 21 03 55.16  29.901  10.707  0001.31  05.46  08.09  308.3  009.26  26.246  1020.023  1481.80 
2024 01 25 21 03 55.41  29.906  10.709  0001.32  05.41  08.09  308.3  009.26  26.250  1020.025  1481.81 
2024 01 25 21 03 55.66  29.903  10.707  0001.34  05.34  08.10  308.3  009.26  26.247  1020.024  1481.81 
2024 01 25 21 03 55.91  29.901  10.706  0001.34  05.43  08.09  308.3  009.26  26.247  1020.023  1481.80 
2024 01 25 21 03 56.16  29.899  10.706  0001.35  05.43  08.09  308.3  009.26  26.245  1020.022  1481.80 
2024 01 25 21 03 56.41  29.899  10.708  0001.35  05.38  08.09  308.3  009.26  26.244  1020.021  1481.80 
2024 01 25 21 03 56.66  29.903  10.708  0001.37  05.43  08.09  308.3  009.26  26.247  1020.023  1481.81 
2024 01 25 21 03 56.91  29.901  10.709  0001.34  05.42  08.09  308.3  009.26  26.245  1020.021  1481.81 
2024 01 25 21 03 57.16  29.899  10.710  0001.32  05.57  08.09  308.3  009.26  26.242  1020.019  1481.81 
2024 01 25 21 03 57.41  29.889  10.711  0001.28  05.57  08.09  308.3  009.26  26.232  1020.011  1481.80 
2024 01 25 21 03 57.66  29.884  10.713  0001.28  05.45  08.09  308.3  009.26  26.226  1020.006  1481.80 
2024 01 25 21 03 57.91  29.885  10.712  0001.27  05.34  08.09  308.3  009.26  26.227  1020.007  1481.80 
2024 01 25 21 03 58.16  29.891  10.712  0001.30  05.53  08.09  308.3  009.26  26.233  1020.012  1481.80 
2024 01 25 21 03 58.41  29.894  10.710  0001.33  05.80  08.09  308.4  009.26  26.237  1020.015  1481.80 
2024 01 25 21 03 58.66  29.895  10.709  0001.33  06.07  08.09  308.4  009.26  26.239  1020.017  1481.80 
2024 01 25 21 03 58.91  29.897  10.710  0001.32  05.95  08.09  308.4  009.26  26.240  1020.018  1481.81 
2024 01 25 21 03 59.16  29.898  10.710  0001.33  05.58  08.09  308.4  009.26  26.241  1020.018  1481.81 
2024 01 25 21 03 59.41  29.897  10.710  0001.32  05.59  08.09  308.4  009.26  26.240  1020.017  1481.81 
2024 01 25 21 03 59.66  29.898  10.710  0001.31  05.66  08.09  308.4  009.26  26.241  1020.018  1481.81 
2024 01 25 21 03 59.91  29.905  10.706  0001.32  05.45  08.09  308.4  009.26  26.251  1020.026  1481.81 
2024 01 25 21 04 00.16  29.924  10.700  0001.35  05.49  08.09  308.4  009.26  26.274  1020.045  1481.81 
2024 01 25 21 04 00.41  29.931  10.694  0001.37  05.77  08.09  308.4  009.26  26.285  1020.055  1481.80 
2024 01 25 21 04 00.66  29.934  10.694  0001.38  05.79  08.09  308.4  009.26  26.288  1020.057  1481.81 
2024 01 25 21 04 00.91  29.926  10.697  0001.35  05.80  08.09  308.4  009.23  26.278  1020.049  1481.81 
2024 01 25 21 04 01.16  29.922  10.699  0001.33  05.46  08.09  308.4  009.26  26.272  1020.044  1481.81 
2024 01 25 21 04 01.41  29.910  10.704  0001.28  05.36  08.09  308.5  009.26  26.257  1020.031  1481.81 
2024 01 25 21 04 01.66  29.902  10.706  0001.27  05.57  08.09  308.5  009.26  26.248  1020.024  1481.80 
2024 01 25 21 04 01.91  29.903  10.702  0001.28  05.45  08.09  308.5  009.26  26.251  1020.027  1481.79 
2024 01 25 21 04 02.16  29.899  10.707  0001.29  05.42  08.09  308.5  009.26  26.245  1020.021  1481.80 
2024 01 25 21 04 02.41  29.895  10.709  0001.30  05.59  08.09  308.5  009.26  26.239  1020.017  1481.80 
2024 01 25 21 04 02.66  29.897  10.709  0001.33  05.48  08.09  308.5  009.26  26.241  1020.018  1481.81 
2024 01 25 21 04 02.91  29.898  10.708  0001.34  05.73  08.09  308.5  009.26  26.242  1020.020  1481.80 
2024 01 25 21 04 03.16  29.899  10.708  0001.33  05.75  08.09  308.5  009.26  26.244  1020.021  1481.81 
2024 01 25 21 04 03.41  29.900  10.708  0001.32  05.59  08.09  308.5  009.26  26.245  1020.021  1481.81 
2024 01 25 21 04 03.66  29.902  10.708  0001.32  05.56  08.09  308.5  009.26  26.246  1020.023  1481.81 
2024 01 25 21 04 03.91  29.903  10.706  0001.33  05.49  08.09  308.5  009.26  26.249  1020.025  1481.81 
2024 01 25 21 04 04.16  29.912  10.703  0001.33  05.38  08.09  308.5  009.26  26.260  1020.034  1481.80 
2024 01 25 21 04 04.41  29.917  10.699  0001.32  05.47  08.09  308.5  009.26  26.267  1020.040  1481.80 
2024 01 25 21 04 04.66  29.915  10.700  0001.33  05.63  08.09  308.5  009.26  26.265  1020.038  1481.80 
2024 01 25 21 04 04.91  29.918  10.701  0001.32  05.77  08.09  308.5  009.26  26.267  1020.039  1481.81 
2024 01 25 21 04 05.16  29.919  10.700  0001.32  05.67  08.09  308.5  009.26  26.269  1020.041  1481.81 
2024 01 25 21 04 05.41  29.917  10.700  0001.32  05.85  08.09  308.5  009.26  26.267  1020.040  1481.80 
2024 01 25 21 04 05.66  29.919  10.700  0001.32  05.91  08.09  308.5  009.26  26.268  1020.041  1481.80 
2024 01 25 21 04 05.91  29.915  10.700  0001.30  05.73  08.09  308.5  009.26  26.265  1020.038  1481.80 
2024 01 25 21 04 06.16  29.919  10.700  0001.30  05.39  08.09  308.5  009.26  26.269  1020.041  1481.81 
2024 01 25 21 04 06.41  29.920  10.700  0001.31  05.55  08.09  308.5  009.26  26.270  1020.042  1481.81 
2024 01 25 21 04 06.66  29.925  10.699  0001.32  05.51  08.09  308.5  009.26  26.275  1020.046  1481.81 
2024 01 25 21 04 06.91  29.925  10.699  0001.29  05.61  08.09  308.5  009.26  26.275  1020.046  1481.81 
2024 01 25 21 04 07.16  29.925  10.700  0001.31  05.58  08.09  308.5  009.26  26.275  1020.046  1481.81 
2024 01 25 21 04 07.41  29.921  10.700  0001.33  05.39  08.09  308.2  009.26  26.271  1020.043  1481.81 
2024 01 25 21 04 07.66  29.951  10.678  0001.35  05.34  08.09  308.2  009.26  26.316  1020.081  1481.78 
2024 01 25 21 04 07.91  29.969  10.675  0001.34  05.36  08.09  308.2  009.26  26.336  1020.097  1481.80 
2024 01 25 21 04 08.16  29.969  10.676  0001.34  05.38  08.09  308.2  009.26  26.335  1020.097  1481.80 
2024 01 25 21 04 08.41  29.976  10.681  0001.31  05.69  08.09  308.2  009.26  26.337  1020.098  1481.82 
2024 01 25 21 04 08.66  29.977  10.681  0001.31  05.60  08.09  308.2  009.26  26.338  1020.098  1481.82 
2024 01 25 21 04 08.91  29.980  10.684  0001.32  05.65  08.09  308.2  009.26  26.339  1020.099  1481.83 
2024 01 25 21 04 09.16  29.984  10.682  0001.32  05.57  08.09  308.2  009.26  26.344  1020.103  1481.83 
2024 01 25 21 04 09.41  30.012  10.673  0001.33  05.66  08.09  308.2  009.26  26.378  1020.130  1481.84 
2024 01 25 21 04 09.66  30.028  10.669  0001.36  05.80  08.09  308.2  009.26  26.397  1020.146  1481.85 
2024 01 25 21 04 09.91  30.026  10.669  0001.32  05.86  08.09  308.2  009.26  26.395  1020.144  1481.84 
2024 01 25 21 04 10.16  30.026  10.672  0001.32  05.68  08.09  308.2  009.26  26.392  1020.142  1481.85 
2024 01 25 21 04 10.41  30.002  10.676  0001.28  05.70  08.09  308.5  009.26  26.366  1020.121  1481.84 
2024 01 25 21 04 10.66  29.993  10.679  0001.28  05.68  08.09  308.5  009.26  26.355  1020.112  1481.83 
2024 01 25 21 04 10.91  30.004  10.674  0001.28  05.64  08.09  308.5  009.26  26.370  1020.124  1481.83 
2024 01 25 21 04 11.16  30.008  10.674  0001.31  05.69  08.09  308.5  009.26  26.374  1020.127  1481.84 
2024 01 25 21 04 11.41  30.015  10.670  0001.32  05.55  08.09  308.5  009.26  26.383  1020.135  1481.84 
2024 01 25 21 04 11.66  30.025  10.668  0001.31  05.55  08.09  308.5  009.26  26.395  1020.145  1481.84 
2024 01 25 21 04 11.91  30.025  10.668  0001.33  05.49  08.09  308.5  009.26  26.395  1020.145  1481.84 
2024 01 25 21 04 12.16  30.029  10.668  0001.32  05.44  08.09  308.5  009.26  26.399  1020.148  1481.84 
2024 01 25 21 04 12.41  30.039  10.667  0001.33  05.43  08.09  308.5  009.26  26.409  1020.155  1481.85 
2024 01 25 21 04 12.66  30.072  10.661  0001.35  05.57  08.09  308.5  009.26  26.445  1020.185  1481.88 
2024 01 25 21 04 12.91  30.084  10.660  0001.37  05.69  08.09  308.5  009.26  26.457  1020.194  1481.89 
2024 01 25 21 04 13.16  30.083  10.661  0001.35  05.86  08.09  308.5  009.26  26.456  1020.193  1481.89 
2024 01 25 21 04 13.41  30.064  10.667  0001.34  05.98  08.09  308.5  009.26  26.433  1020.175  1481.88 
2024 01 25 21 04 13.66  30.065  10.668  0001.29  05.85  08.09  308.5  009.26  26.433  1020.174  1481.89 
2024 01 25 21 04 13.91  30.063  10.666  0001.27  05.55  08.09  308.5  009.26  26.432  1020.174  1481.88 
2024 01 25 21 04 14.16  30.061  10.667  0001.31  05.98  08.09  308.5  009.26  26.430  1020.172  1481.88 
2024 01 25 21 04 14.41  30.056  10.670  0001.30  05.88  08.09  308.5  009.26  26.424  1020.166  1481.88 
2024 01 25 21 04 14.66  30.078  10.666  0001.33  05.71  08.09  308.5  009.26  26.447  1020.185  1481.90 
2024 01 25 21 04 14.91  30.098  10.660  0001.35  05.70  08.09  308.5  009.26  26.471  1020.205  1481.90 
2024 01 25 21 04 15.16  30.098  10.661  0001.34  05.63  08.09  308.5  009.26  26.470  1020.204  1481.91 
2024 01 25 21 04 15.41  30.093  10.664  0001.32  05.72  08.09  308.5  009.26  26.463  1020.198  1481.91 
2024 01 25 21 04 15.66  30.088  10.664  0001.33  05.89  08.09  308.5  009.26  26.458  1020.194  1481.90 
2024 01 25 21 04 15.91  30.091  10.664  0001.29  05.91  08.09  308.5  009.26  26.461  1020.197  1481.91 
2024 01 25 21 04 16.16  30.098  10.663  0001.29  05.94  08.09  308.5  009.26  26.469  1020.203  1481.91 
2024 01 25 21 04 16.41  30.094  10.662  0001.29  05.89  08.09  308.6  009.26  26.466  1020.200  1481.91 
2024 01 25 21 04 16.66  30.106  10.660  0001.34  05.78  08.08  308.6  009.26  26.479  1020.211  1481.91 
2024 01 25 21 04 16.91  30.117  10.658  0001.35  05.67  08.08  308.6  009.26  26.491  1020.221  1481.92 
2024 01 25 21 04 17.16  30.120  10.655  0001.37  05.74  08.08  308.6  009.26  26.496  1020.225  1481.92 
2024 01 25 21 04 17.41  30.122  10.658  0001.33  05.74  08.08  308.6  009.26  26.496  1020.225  1481.93 
2024 01 25 21 04 17.66  30.123  10.659  0001.33  05.99  08.08  308.6  009.26  26.496  1020.225  1481.93 
2024 01 25 21 04 17.91  30.120  10.658  0001.31  05.79  08.08  308.6  009.26  26.494  1020.223  1481.92 
2024 01 25 21 04 18.16  30.118  10.658  0001.31  05.81  08.08  308.6  009.26  26.492  1020.221  1481.92 
2024 01 25 21 04 18.41  30.124  10.658  0001.32  05.65  08.08  308.6  009.26  26.498  1020.226  1481.93 
2024 01 25 21 04 18.66  30.125  10.658  0001.30  05.69  08.08  308.6  009.26  26.498  1020.226  1481.93 
2024 01 25 21 04 18.91  30.126  10.658  0001.31  05.63  08.08  308.6  009.26  26.500  1020.228  1481.93 
2024 01 25 21 04 19.16  30.126  10.659  0001.32  05.79  08.08  308.6  009.26  26.499  1020.227  1481.93 
2024 01 25 21 04 19.41  30.125  10.659  0001.30  06.25  08.08  308.8  009.26  26.499  1020.226  1481.93 
2024 01 25 21 04 19.66  30.127  10.658  0001.32  06.02  08.09  308.8  009.26  26.501  1020.228  1481.93 
2024 01 25 21 04 19.91  30.125  10.656  0001.32  06.30  08.08  308.8  009.26  26.500  1020.228  1481.93 
2024 01 25 21 04 20.16  30.125  10.659  0001.34  06.12  08.08  308.8  009.26  26.499  1020.227  1481.93 
2024 01 25 21 04 20.41  30.123  10.660  0001.33  05.93  08.09  308.8  009.26  26.495  1020.224  1481.93 
2024 01 25 21 04 20.66  30.123  10.659  0001.33  05.67  08.08  308.8  009.26  26.496  1020.224  1481.93 
2024 01 25 21 04 20.91  30.118  10.659  0001.34  05.69  08.08  308.8  009.26  26.491  1020.221  1481.93 
2024 01 25 21 04 21.16  30.118  10.659  0001.31  05.86  08.08  308.8  009.26  26.491  1020.221  1481.93 
