2024 01 25 21 41 13.12  29.337  11.304  0001.05  04.87  08.12  291.0  009.26  25.288  1019.181  1482.80 
2024 01 25 21 41 13.37  29.340  11.306  0001.07  04.71  08.12  291.0  009.26  25.289  1019.181  1482.81 
2024 01 25 21 41 13.62  29.339  11.306  0001.05  04.73  08.12  291.0  009.26  25.288  1019.181  1482.81 
2024 01 25 21 41 13.87  29.337  11.306  0001.05  04.80  08.12  291.0  009.26  25.285  1019.179  1482.80 
2024 01 25 21 41 14.12  29.340  11.306  0001.07  04.68  08.12  300.8  009.26  25.288  1019.181  1482.81 
2024 01 25 21 41 14.37  29.340  11.306  0001.07  04.75  08.12  300.8  009.26  25.289  1019.182  1482.80 
2024 01 25 21 41 14.62  29.338  11.305  0001.09  04.79  08.12  300.8  009.26  25.288  1019.181  1482.80 
2024 01 25 21 41 14.87  29.337  11.304  0001.12  04.97  08.12  300.8  009.26  25.287  1019.181  1482.80 
2024 01 25 21 41 15.12  29.330  11.302  0001.16  05.13  08.12  300.8  009.26  25.282  1019.177  1482.79 
2024 01 25 21 41 15.37  29.331  11.301  0001.15  05.18  08.12  300.8  009.26  25.284  1019.179  1482.78 
2024 01 25 21 41 15.62  29.331  11.304  0001.15  05.15  08.12  300.8  009.26  25.282  1019.177  1482.79 
2024 01 25 21 41 15.87  29.330  11.302  0001.10  04.91  08.12  300.8  009.26  25.281  1019.177  1482.78 
2024 01 25 21 41 16.12  29.330  11.302  0001.05  04.94  08.12  300.8  009.26  25.282  1019.177  1482.78 
2024 01 25 21 41 16.37  29.330  11.301  0001.04  05.09  08.12  300.8  009.26  25.282  1019.177  1482.78 
2024 01 25 21 41 16.62  29.322  11.300  0001.06  05.31  08.12  300.8  009.26  25.275  1019.172  1482.77 
2024 01 25 21 41 16.87  29.319  11.298  0001.14  05.18  08.12  300.8  009.26  25.274  1019.172  1482.76 
2024 01 25 21 41 17.12  29.318  11.297  0001.18  05.00  08.12  303.8  009.26  25.274  1019.172  1482.76 
2024 01 25 21 41 17.37  29.320  11.300  0001.18  05.09  08.12  303.8  009.26  25.274  1019.172  1482.77 
2024 01 25 21 41 17.62  29.318  11.299  0001.14  04.80  08.12  303.8  009.26  25.273  1019.171  1482.76 
2024 01 25 21 41 17.87  29.318  11.300  0001.07  04.88  08.12  303.8  009.26  25.272  1019.170  1482.76 
2024 01 25 21 41 18.12  29.318  11.299  0001.02  05.06  08.12  303.8  009.26  25.272  1019.170  1482.76 
2024 01 25 21 41 18.37  29.320  11.300  0001.00  04.94  08.12  303.8  009.26  25.274  1019.170  1482.77 
2024 01 25 21 41 18.62  29.324  11.299  0001.07  05.03  08.12  303.8  009.26  25.278  1019.174  1482.77 
2024 01 25 21 41 18.87  29.317  11.299  0001.17  04.89  08.12  303.8  009.26  25.272  1019.170  1482.76 
2024 01 25 21 41 19.12  29.318  11.300  0001.31  05.00  08.12  303.8  009.26  25.272  1019.171  1482.77 
2024 01 25 21 41 19.37  29.324  11.301  0001.39  04.93  08.12  303.8  009.26  25.277  1019.174  1482.78 
2024 01 25 21 41 19.62  29.326  11.300  0001.40  05.18  08.12  303.8  009.26  25.279  1019.176  1482.78 
2024 01 25 21 41 19.87  29.330  11.301  0001.37  05.35  08.11  303.8  009.26  25.283  1019.179  1482.79 
2024 01 25 21 41 20.12  29.337  11.301  0001.31  05.15  08.12  305.2  009.26  25.289  1019.184  1482.79 
2024 01 25 21 41 20.37  29.331  11.301  0001.23  04.98  08.11  305.2  009.26  25.284  1019.179  1482.78 
2024 01 25 21 41 20.62  29.334  11.300  0001.21  04.93  08.11  305.2  009.26  25.287  1019.182  1482.78 
2024 01 25 21 41 20.87  29.338  11.300  0001.25  04.88  08.11  305.2  009.26  25.291  1019.185  1482.79 
2024 01 25 21 41 21.12  29.337  11.300  0001.32  04.86  08.11  305.2  009.26  25.291  1019.185  1482.79 
2024 01 25 21 41 21.37  29.337  11.301  0001.34  04.91  08.11  305.2  009.26  25.289  1019.184  1482.79 
2024 01 25 21 41 21.62  29.335  11.302  0001.35  05.07  08.11  305.2  009.26  25.287  1019.182  1482.79 
2024 01 25 21 41 21.87  29.337  11.301  0001.34  04.97  08.11  305.2  009.26  25.289  1019.184  1482.79 
2024 01 25 21 41 22.12  29.339  11.299  0001.30  05.20  08.11  305.2  009.26  25.292  1019.187  1482.79 
2024 01 25 21 41 22.37  29.338  11.302  0001.25  05.09  08.11  305.2  009.26  25.290  1019.184  1482.79 
2024 01 25 21 41 22.62  29.350  11.298  0001.26  05.10  08.11  305.2  009.26  25.304  1019.196  1482.80 
2024 01 25 21 41 22.87  29.388  11.278  0001.29  05.08  08.11  305.2  009.26  25.354  1019.238  1482.79 
2024 01 25 21 41 23.12  29.381  11.282  0001.34  05.39  08.11  306.3  009.26  25.344  1019.230  1482.79 
2024 01 25 21 41 23.37  29.372  11.296  0001.34  05.93  08.11  306.3  009.26  25.326  1019.213  1482.82 
2024 01 25 21 41 23.62  29.373  11.291  0001.33  05.21  08.11  306.3  009.26  25.330  1019.218  1482.81 
2024 01 25 21 41 23.87  29.370  11.289  0001.30  04.98  08.11  306.3  009.26  25.329  1019.216  1482.80 
2024 01 25 21 41 24.12  29.370  11.291  0001.31  05.52  08.11  306.3  009.26  25.328  1019.215  1482.80 
2024 01 25 21 41 24.37  29.409  11.263  0001.33  05.36  08.11  306.3  009.26  25.384  1019.263  1482.77 
2024 01 25 21 41 24.62  29.437  11.248  0001.35  05.26  08.11  306.3  009.26  25.421  1019.294  1482.76 
2024 01 25 21 41 24.87  29.421  11.267  0001.39  05.13  08.11  306.3  009.26  25.393  1019.270  1482.79 
2024 01 25 21 41 25.12  29.421  11.258  0001.48  05.76  08.11  306.3  009.26  25.399  1019.276  1482.77 
2024 01 25 21 41 25.37  29.420  11.259  0001.56  05.84  08.11  306.3  009.26  25.397  1019.275  1482.78 
2024 01 25 21 41 25.62  29.435  11.254  0001.57  05.77  08.11  306.3  009.26  25.415  1019.290  1482.78 
2024 01 25 21 41 25.87  29.412  11.267  0001.52  05.87  08.11  306.3  009.26  25.384  1019.264  1482.79 
2024 01 25 21 41 26.12  29.410  11.268  0001.53  05.53  08.11  306.8  009.26  25.381  1019.262  1482.79 
2024 01 25 21 41 26.37  29.413  11.266  0001.56  05.34  08.11  306.8  009.26  25.385  1019.265  1482.79 
2024 01 25 21 41 26.62  29.431  11.250  0001.59  05.03  08.11  306.8  009.26  25.413  1019.289  1482.76 
2024 01 25 21 41 26.87  29.443  11.237  0001.63  06.72  08.11  306.8  009.26  25.434  1019.308  1482.74 
2024 01 25 21 41 27.12  29.461  11.238  0001.65  05.88  08.11  306.8  009.26  25.450  1019.320  1482.76 
2024 01 25 21 41 27.37  29.464  11.239  0001.70  05.53  08.11  306.8  009.26  25.453  1019.323  1482.77 
2024 01 25 21 41 27.62  29.445  11.253  0001.72  05.22  08.11  306.8  009.26  25.425  1019.299  1482.79 
2024 01 25 21 41 27.87  29.437  11.256  0001.73  05.24  08.11  306.8  009.26  25.415  1019.291  1482.79 
2024 01 25 21 41 28.12  29.430  11.262  0001.73  05.32  08.11  306.8  009.26  25.404  1019.282  1482.80 
2024 01 25 21 41 28.37  29.436  11.259  0001.72  05.36  08.11  306.8  009.26  25.412  1019.288  1482.80 
2024 01 25 21 41 28.62  29.436  11.260  0001.69  05.49  08.11  306.8  009.26  25.411  1019.287  1482.80 
2024 01 25 21 41 28.87  29.432  11.262  0001.64  05.29  08.11  306.8  009.26  25.407  1019.283  1482.80 
2024 01 25 21 41 29.12  29.436  11.253  0001.62  05.57  08.11  306.9  009.26  25.416  1019.291  1482.78 
2024 01 25 21 41 29.37  29.443  11.254  0001.62  05.44  08.11  306.9  009.26  25.423  1019.297  1482.79 
2024 01 25 21 41 29.62  29.447  11.243  0001.64  05.43  08.11  306.9  009.26  25.434  1019.307  1482.76 
2024 01 25 21 41 29.87  29.446  11.252  0001.67  05.36  08.11  306.9  009.26  25.426  1019.300  1482.79 
2024 01 25 21 41 30.12  29.447  11.257  0001.73  06.17  08.11  306.9  009.26  25.423  1019.297  1482.80 
2024 01 25 21 41 30.37  29.447  11.253  0001.69  05.70  08.11  306.9  009.26  25.427  1019.300  1482.79 
2024 01 25 21 41 30.62  29.449  11.255  0001.66  05.53  08.11  306.9  009.26  25.427  1019.300  1482.80 
2024 01 25 21 41 30.87  29.452  11.253  0001.64  05.53  08.11  306.9  009.26  25.431  1019.303  1482.80 
2024 01 25 21 41 31.12  29.451  11.253  0001.63  05.79  08.11  306.9  009.26  25.431  1019.303  1482.80 
2024 01 25 21 41 31.37  29.451  11.252  0001.64  05.27  08.11  306.9  009.26  25.432  1019.304  1482.79 
2024 01 25 21 41 31.62  29.439  11.253  0001.65  05.23  08.11  306.9  009.26  25.419  1019.294  1482.78 
2024 01 25 21 41 31.87  29.406  11.286  0001.67  05.01  08.11  306.9  009.26  25.365  1019.247  1482.83 
2024 01 25 21 41 32.12  29.404  11.289  0001.68  04.98  08.11  308.2  009.26  25.362  1019.244  1482.84 
2024 01 25 21 41 32.37  29.397  11.297  0001.72  05.09  08.11  308.2  009.26  25.349  1019.233  1482.86 
2024 01 25 21 41 32.62  29.411  11.271  0001.73  05.20  08.11  308.2  009.26  25.381  1019.262  1482.80 
2024 01 25 21 41 32.87  29.422  11.265  0001.75  05.05  08.11  308.2  009.26  25.394  1019.273  1482.80 
2024 01 25 21 41 33.12  29.419  11.271  0001.74  05.04  08.11  308.2  009.26  25.388  1019.268  1482.81 
2024 01 25 21 41 33.37  29.434  11.264  0001.68  05.17  08.11  308.2  009.26  25.407  1019.283  1482.80 
2024 01 25 21 41 33.62  29.436  11.257  0001.66  05.26  08.11  308.2  009.26  25.414  1019.289  1482.79 
2024 01 25 21 41 33.87  29.436  11.263  0001.62  05.12  08.11  308.2  009.23  25.410  1019.285  1482.80 
2024 01 25 21 41 34.12  29.437  11.263  0001.60  05.05  08.10  308.2  009.26  25.410  1019.285  1482.81 
2024 01 25 21 41 34.37  29.441  11.260  0001.63  05.13  08.11  308.2  009.26  25.416  1019.290  1482.80 
2024 01 25 21 41 34.62  29.443  11.262  0001.63  05.93  08.11  308.2  009.26  25.416  1019.290  1482.81 
2024 01 25 21 41 34.87  29.445  11.256  0001.65  05.61  08.11  308.2  009.26  25.423  1019.296  1482.80 
2024 01 25 21 41 35.12  29.446  11.254  0001.66  05.57  08.11  307.3  009.26  25.425  1019.299  1482.79 
2024 01 25 21 41 35.37  29.441  11.261  0001.70  05.48  08.11  307.3  009.26  25.415  1019.290  1482.81 
2024 01 25 21 41 35.62  29.439  11.264  0001.70  05.68  08.11  307.3  009.26  25.412  1019.287  1482.81 
2024 01 25 21 41 35.87  29.439  11.260  0001.71  05.40  08.11  307.3  009.26  25.415  1019.290  1482.80 
2024 01 25 21 41 36.12  29.443  11.260  0001.69  05.33  08.10  307.3  009.26  25.417  1019.292  1482.81 
2024 01 25 21 41 36.37  29.443  11.260  0001.66  05.43  08.10  307.3  009.26  25.418  1019.292  1482.80 
2024 01 25 21 41 36.62  29.435  11.264  0001.63  05.42  08.10  307.3  009.26  25.407  1019.283  1482.81 
2024 01 25 21 41 36.87  29.430  11.268  0001.63  05.46  08.10  307.3  009.26  25.400  1019.276  1482.81 
2024 01 25 21 41 37.12  29.439  11.254  0001.65  05.39  08.10  307.3  009.26  25.419  1019.294  1482.78 
2024 01 25 21 41 37.37  29.455  11.240  0001.69  05.41  08.10  307.3  009.26  25.443  1019.315  1482.77 
2024 01 25 21 41 37.62  29.462  11.234  0001.72  05.39  08.10  307.3  009.26  25.454  1019.324  1482.76 
2024 01 25 21 41 37.87  29.461  11.248  0001.72  05.27  08.10  307.3  009.26  25.444  1019.314  1482.79 
2024 01 25 21 41 38.12  29.457  11.260  0001.71  05.33  08.10  307.6  009.26  25.431  1019.302  1482.82 
2024 01 25 21 41 38.37  29.439  11.265  0001.66  05.39  08.10  307.6  009.26  25.410  1019.285  1482.81 
2024 01 25 21 41 38.62  29.430  11.272  0001.64  05.29  08.10  307.6  009.26  25.397  1019.274  1482.82 
2024 01 25 21 41 38.87  29.427  11.270  0001.60  05.17  08.10  307.6  009.26  25.396  1019.273  1482.81 
2024 01 25 21 41 39.12  29.431  11.269  0001.61  05.22  08.10  307.6  009.26  25.401  1019.277  1482.81 
2024 01 25 21 41 39.37  29.436  11.269  0001.62  05.43  08.10  307.6  009.26  25.405  1019.280  1482.82 
2024 01 25 21 41 39.62  29.429  11.277  0001.66  05.31  08.10  307.6  009.26  25.393  1019.270  1482.84 
2024 01 25 21 41 39.87  29.431  11.275  0001.69  05.15  08.10  307.6  009.26  25.396  1019.272  1482.83 
2024 01 25 21 41 40.12  29.431  11.270  0001.73  05.43  08.10  307.6  009.26  25.399  1019.276  1482.82 
2024 01 25 21 41 40.37  29.430  11.271  0001.72  05.29  08.10  307.6  009.26  25.398  1019.275  1482.82 
2024 01 25 21 41 40.62  29.430  11.277  0001.73  05.18  08.10  307.6  009.26  25.394  1019.271  1482.84 
2024 01 25 21 41 40.87  29.428  11.276  0001.73  05.29  08.10  307.6  009.26  25.393  1019.271  1482.83 
2024 01 25 21 41 41.12  29.427  11.275  0001.69  05.15  08.10  307.8  009.26  25.392  1019.269  1482.83 
2024 01 25 21 41 41.37  29.420  11.282  0001.66  05.21  08.10  307.8  009.26  25.381  1019.260  1482.84 
2024 01 25 21 41 41.62  29.413  11.293  0001.66  05.54  08.10  307.8  009.26  25.367  1019.247  1482.86 
2024 01 25 21 41 41.87  29.411  11.292  0001.65  05.36  08.10  307.8  009.26  25.365  1019.246  1482.86 
2024 01 25 21 41 42.12  29.415  11.285  0001.64  05.34  08.10  307.8  009.26  25.374  1019.253  1482.84 
2024 01 25 21 41 42.37  29.430  11.275  0001.63  05.22  08.10  307.8  009.26  25.395  1019.272  1482.83 
2024 01 25 21 41 42.62  29.439  11.272  0001.65  05.62  08.10  307.8  009.26  25.406  1019.281  1482.83 
2024 01 25 21 41 42.87  29.440  11.272  0001.67  05.98  08.10  307.8  009.26  25.407  1019.281  1482.84 
2024 01 25 21 41 43.12  29.442  11.273  0001.67  05.41  08.10  307.8  009.26  25.408  1019.282  1482.84 
2024 01 25 21 41 43.37  29.442  11.273  0001.68  05.30  08.10  307.8  009.26  25.408  1019.282  1482.84 
2024 01 25 21 41 43.62  29.439  11.275  0001.67  04.99  08.10  307.8  009.26  25.403  1019.278  1482.84 
2024 01 25 21 41 43.87  29.439  11.278  0001.68  05.05  08.10  307.8  009.26  25.402  1019.277  1482.85 
2024 01 25 21 41 44.12  29.435  11.282  0001.69  05.03  08.10  307.7  009.26  25.395  1019.271  1482.86 
2024 01 25 21 41 44.37  29.436  11.281  0001.69  05.00  08.10  307.7  009.26  25.397  1019.272  1482.86 
2024 01 25 21 41 44.62  29.435  11.282  0001.68  05.03  08.10  307.7  009.26  25.395  1019.270  1482.86 
2024 01 25 21 41 44.87  29.434  11.285  0001.69  05.04  08.10  307.7  009.26  25.392  1019.268  1482.86 
2024 01 25 21 41 45.12  29.433  11.288  0001.67  05.08  08.10  307.7  009.26  25.389  1019.265  1482.87 
2024 01 25 21 41 45.37  29.430  11.291  0001.67  05.08  08.10  307.7  009.26  25.384  1019.261  1482.88 
2024 01 25 21 41 45.62  29.427  11.293  0001.69  05.19  08.10  307.7  009.26  25.381  1019.258  1482.88 
2024 01 25 21 41 45.87  29.427  11.292  0001.69  05.18  08.10  307.7  009.26  25.381  1019.258  1482.88 
2024 01 25 21 41 46.12  29.427  11.292  0001.69  05.37  08.10  307.7  009.26  25.381  1019.259  1482.88 
2024 01 25 21 41 46.37  29.419  11.296  0001.68  05.17  08.10  307.7  009.26  25.371  1019.249  1482.88 
2024 01 25 21 41 46.62  29.415  11.301  0001.65  05.14  08.10  307.7  009.26  25.363  1019.243  1482.88 
2024 01 25 21 41 46.87  29.415  11.298  0001.65  05.23  08.10  307.7  009.26  25.366  1019.245  1482.88 
2024 01 25 21 41 47.12  29.418  11.296  0001.66  05.91  08.10  307.5  009.26  25.369  1019.248  1482.88 
2024 01 25 21 41 47.37  29.415  11.297  0001.66  06.15  08.10  307.5  009.26  25.367  1019.246  1482.87 
2024 01 25 21 41 47.62  29.414  11.301  0001.66  05.72  08.10  307.5  009.26  25.362  1019.242  1482.88 
2024 01 25 21 41 47.87  29.412  11.301  0001.68  05.21  08.10  307.5  009.26  25.360  1019.241  1482.88 
2024 01 25 21 41 48.12  29.410  11.300  0001.67  05.09  08.10  307.5  009.26  25.359  1019.240  1482.88 
2024 01 25 21 41 48.37  29.411  11.299  0001.69  05.03  08.10  307.5  009.26  25.360  1019.241  1482.88 
2024 01 25 21 41 48.62  29.412  11.300  0001.69  04.88  08.10  307.5  009.26  25.361  1019.242  1482.88 
2024 01 25 21 41 48.87  29.412  11.299  0001.69  04.91  08.10  307.5  009.26  25.362  1019.242  1482.88 
2024 01 25 21 41 49.12  29.410  11.304  0001.67  05.10  08.10  307.5  009.26  25.356  1019.237  1482.89 
2024 01 25 21 41 49.37  29.410  11.304  0001.66  05.24  08.10  307.5  009.26  25.356  1019.237  1482.89 
2024 01 25 21 41 49.62  29.414  11.304  0001.67  05.15  08.10  307.5  009.26  25.360  1019.240  1482.89 
2024 01 25 21 41 49.87  29.418  11.303  0001.68  05.19  08.10  307.5  009.26  25.365  1019.244  1482.89 
2024 01 25 21 41 50.12  29.418  11.304  0001.69  05.75  08.10  307.6  009.26  25.364  1019.243  1482.90 
2024 01 25 21 41 50.37  29.416  11.303  0001.68  05.67  08.10  307.6  009.26  25.363  1019.243  1482.89 
2024 01 25 21 41 50.62  29.418  11.306  0001.68  05.44  08.10  307.6  009.26  25.363  1019.242  1482.90 
2024 01 25 21 41 50.87  29.416  11.306  0001.66  05.24  08.10  307.6  009.26  25.361  1019.241  1482.90 
2024 01 25 21 41 51.12  29.414  11.306  0001.64  05.39  08.10  307.6  009.26  25.359  1019.239  1482.90 
2024 01 25 21 41 51.37  29.414  11.309  0001.65  05.31  08.10  307.6  009.26  25.357  1019.236  1482.91 
2024 01 25 21 41 51.62  29.408  11.324  0001.66  05.41  08.10  307.6  009.26  25.341  1019.222  1482.94 
2024 01 25 21 41 51.87  29.403  11.325  0001.67  05.63  08.10  307.6  009.26  25.335  1019.217  1482.94 
2024 01 25 21 41 52.12  29.403  11.326  0001.71  05.43  08.10  307.6  009.26  25.335  1019.217  1482.94 
2024 01 25 21 41 52.37  29.403  11.325  0001.69  05.54  08.10  307.6  009.26  25.335  1019.218  1482.94 
2024 01 25 21 41 52.62  29.402  11.326  0001.67  05.18  08.10  307.6  009.26  25.333  1019.216  1482.94 
2024 01 25 21 41 52.87  29.400  11.325  0001.65  04.97  08.10  307.6  009.26  25.333  1019.215  1482.94 
2024 01 25 21 41 53.12  29.400  11.323  0001.65  05.18  08.10  307.5  009.26  25.334  1019.216  1482.93 
2024 01 25 21 41 53.37  29.404  11.319  0001.64  05.31  08.10  307.5  009.26  25.341  1019.223  1482.92 
2024 01 25 21 41 53.62  29.406  11.315  0001.65  05.06  08.10  307.5  009.26  25.345  1019.226  1482.91 
2024 01 25 21 41 53.87  29.402  11.323  0001.67  05.05  08.10  307.5  009.26  25.336  1019.218  1482.93 
2024 01 25 21 41 54.12  29.394  11.328  0001.66  05.27  08.10  307.5  009.26  25.325  1019.209  1482.94 
2024 01 25 21 41 54.37  29.390  11.335  0001.69  05.04  08.10  307.5  009.26  25.316  1019.201  1482.95 
2024 01 25 21 41 54.62  29.388  11.336  0001.68  05.00  08.10  307.5  009.26  25.314  1019.199  1482.95 
2024 01 25 21 41 54.87  29.387  11.339  0001.71  05.05  08.10  307.5  009.26  25.311  1019.196  1482.96 
2024 01 25 21 41 55.12  29.385  11.341  0001.68  05.29  08.10  307.5  009.26  25.307  1019.193  1482.96 
2024 01 25 21 41 55.37  29.382  11.340  0001.68  05.13  08.10  307.5  009.26  25.305  1019.191  1482.96 
2024 01 25 21 41 55.62  29.380  11.341  0001.64  05.07  08.10  307.5  009.26  25.302  1019.189  1482.96 
2024 01 25 21 41 55.87  29.384  11.342  0001.64  04.96  08.10  307.5  009.26  25.305  1019.191  1482.96 
2024 01 25 21 41 56.12  29.381  11.345  0001.63  05.05  08.10  307.4  009.26  25.301  1019.187  1482.97 
2024 01 25 21 41 56.37  29.379  11.344  0001.63  04.96  08.10  307.4  009.26  25.299  1019.186  1482.96 
2024 01 25 21 41 56.62  29.377  11.347  0001.65  04.99  08.10  307.4  009.26  25.296  1019.183  1482.97 
2024 01 25 21 41 56.87  29.374  11.348  0001.68  05.10  08.10  307.4  009.26  25.292  1019.180  1482.97 
2024 01 25 21 41 57.12  29.375  11.348  0001.69  05.40  08.10  307.4  009.26  25.293  1019.181  1482.97 
2024 01 25 21 41 57.37  29.374  11.347  0001.68  05.29  08.10  307.4  009.26  25.293  1019.181  1482.97 
2024 01 25 21 41 57.62  29.375  11.347  0001.66  05.26  08.10  307.4  009.26  25.294  1019.182  1482.97 
2024 01 25 21 41 57.87  29.376  11.345  0001.65  05.11  08.10  307.4  009.26  25.296  1019.184  1482.96 
2024 01 25 21 41 58.12  29.382  11.337  0001.66  05.30  08.10  307.4  009.26  25.307  1019.193  1482.95 
2024 01 25 21 41 58.37  29.395  11.331  0001.66  05.08  08.10  307.4  009.26  25.323  1019.207  1482.95 
2024 01 25 21 41 58.62  29.403  11.329  0001.68  04.91  08.10  307.4  009.26  25.333  1019.214  1482.95 
2024 01 25 21 41 58.87  29.404  11.328  0001.66  04.89  08.10  307.4  009.26  25.334  1019.216  1482.95 
2024 01 25 21 41 59.12  29.404  11.334  0001.67  04.94  08.10  307.4  009.26  25.330  1019.212  1482.96 
2024 01 25 21 41 59.37  29.401  11.335  0001.66  05.08  08.10  307.4  009.26  25.327  1019.209  1482.96 
2024 01 25 21 41 59.62  29.402  11.336  0001.65  05.12  08.10  307.4  009.26  25.327  1019.209  1482.97 
2024 01 25 21 41 59.87  29.407  11.333  0001.67  05.22  08.10  307.4  009.26  25.334  1019.215  1482.96 
2024 01 25 21 42 00.12  29.408  11.335  0001.68  05.24  08.10  307.4  009.26  25.333  1019.214  1482.97 
2024 01 25 21 42 00.37  29.409  11.336  0001.71  05.32  08.10  307.4  009.26  25.334  1019.214  1482.98 
2024 01 25 21 42 00.62  29.410  11.336  0001.69  05.33  08.10  307.4  009.26  25.335  1019.215  1482.98 
2024 01 25 21 42 00.87  29.408  11.337  0001.70  05.18  08.10  307.4  009.26  25.331  1019.212  1482.98 
2024 01 25 21 42 01.12  29.407  11.339  0001.66  05.17  08.10  307.4  009.26  25.329  1019.210  1482.98 
2024 01 25 21 42 01.37  29.408  11.339  0001.64  05.60  08.10  307.4  009.26  25.330  1019.211  1482.98 
2024 01 25 21 42 01.62  29.406  11.338  0001.64  05.54  08.10  307.4  009.26  25.329  1019.210  1482.98 
2024 01 25 21 42 01.87  29.400  11.342  0001.67  05.70  08.10  307.4  009.26  25.321  1019.203  1482.98 
2024 01 25 21 42 02.12  29.400  11.343  0001.67  05.41  08.10  307.5  009.26  25.320  1019.203  1482.98 
2024 01 25 21 42 02.37  29.397  11.343  0001.68  05.16  08.10  307.5  009.26  25.318  1019.201  1482.98 
2024 01 25 21 42 02.62  29.400  11.341  0001.67  05.19  08.10  307.5  009.26  25.321  1019.203  1482.98 
2024 01 25 21 42 02.87  29.396  11.343  0001.69  05.25  08.10  307.5  009.26  25.316  1019.199  1482.98 
2024 01 25 21 42 03.12  29.394  11.346  0001.71  05.35  08.10  307.5  009.26  25.312  1019.196  1482.99 
2024 01 25 21 42 03.37  29.392  11.348  0001.71  05.09  08.10  307.5  009.26  25.309  1019.193  1482.99 
2024 01 25 21 42 03.62  29.392  11.349  0001.70  05.11  08.10  307.5  009.26  25.308  1019.193  1482.99 
2024 01 25 21 42 03.87  29.389  11.348  0001.68  05.13  08.10  307.5  009.26  25.306  1019.191  1482.99 
2024 01 25 21 42 04.12  29.388  11.348  0001.65  05.09  08.10  307.5  009.26  25.305  1019.190  1482.98 
2024 01 25 21 42 04.37  29.388  11.348  0001.63  04.93  08.10  307.5  009.26  25.306  1019.190  1482.99 
2024 01 25 21 42 04.62  29.387  11.348  0001.63  05.39  08.10  307.5  009.26  25.304  1019.189  1482.98 
2024 01 25 21 42 04.87  29.387  11.349  0001.64  05.26  08.10  307.5  009.26  25.304  1019.189  1482.98 
2024 01 25 21 42 05.12  29.388  11.344  0001.70  05.23  08.10  307.6  009.26  25.309  1019.194  1482.97 
2024 01 25 21 42 05.37  29.395  11.343  0001.75  05.10  08.10  307.6  009.26  25.315  1019.199  1482.98 
2024 01 25 21 42 05.62  29.392  11.344  0001.72  04.95  08.10  307.6  009.26  25.313  1019.197  1482.98 
2024 01 25 21 42 05.87  29.388  11.345  0001.70  05.11  08.10  307.6  009.26  25.308  1019.193  1482.98 
2024 01 25 21 42 06.12  29.389  11.346  0001.65  05.13  08.10  307.6  009.26  25.308  1019.193  1482.98 
2024 01 25 21 42 06.37  29.390  11.347  0001.64  04.98  08.10  307.6  009.26  25.308  1019.192  1482.98 
2024 01 25 21 42 06.62  29.398  11.340  0001.64  05.17  08.10  307.6  009.26  25.320  1019.203  1482.97 
2024 01 25 21 42 06.87  29.398  11.340  0001.66  05.16  08.10  307.6  009.26  25.320  1019.203  1482.97 
2024 01 25 21 42 07.12  29.397  11.339  0001.69  05.17  08.10  307.6  009.26  25.320  1019.203  1482.97 
2024 01 25 21 42 07.37  29.394  11.338  0001.70  05.46  08.10  307.6  009.26  25.318  1019.202  1482.97 
2024 01 25 21 42 07.62  29.395  11.339  0001.71  05.41  08.10  307.6  009.26  25.318  1019.201  1482.97 
2024 01 25 21 42 07.87  29.396  11.341  0001.66  05.30  08.10  307.6  009.26  25.318  1019.201  1482.97 
