2024 01 26 17 05 14.49  29.812  10.158  0001.38  08.40  08.07  309.2  009.26  26.557  1020.350  1480.18 
2024 01 26 17 05 14.74  29.810  10.158  0001.33  08.77  08.07  309.2  009.26  26.555  1020.349  1480.18 
2024 01 26 17 05 14.99  29.809  10.159  0001.38  08.41  08.08  309.2  009.26  26.553  1020.348  1480.18 
2024 01 26 17 05 15.24  29.809  10.159  0001.42  10.02  08.08  309.2  009.26  26.553  1020.348  1480.18 
2024 01 26 17 05 15.49  29.807  10.160  0001.48  09.19  08.08  309.2  009.26  26.551  1020.346  1480.18 
2024 01 26 17 05 15.74  29.805  10.159  0001.49  08.64  08.08  309.2  009.26  26.550  1020.345  1480.18 
2024 01 26 17 05 15.99  29.805  10.159  0001.49  08.62  08.08  309.2  009.26  26.550  1020.345  1480.18 
2024 01 26 17 05 16.24  29.805  10.158  0001.48  07.84  08.08  309.2  009.26  26.549  1020.345  1480.17 
2024 01 26 17 05 16.49  29.805  10.159  0001.45  08.16  08.08  309.2  009.26  26.549  1020.345  1480.18 
2024 01 26 17 05 16.74  29.805  10.159  0001.45  08.42  08.08  309.2  009.26  26.549  1020.345  1480.17 
2024 01 26 17 05 16.99  29.806  10.159  0001.43  08.17  08.08  309.2  009.26  26.551  1020.346  1480.18 
2024 01 26 17 05 17.24  29.805  10.160  0001.42  08.20  08.08  310.3  009.26  26.549  1020.345  1480.18 
2024 01 26 17 05 17.49  29.805  10.160  0001.41  08.45  08.08  310.3  009.26  26.548  1020.344  1480.18 
2024 01 26 17 05 17.74  29.805  10.159  0001.39  08.00  08.08  310.3  009.26  26.549  1020.344  1480.18 
2024 01 26 17 05 17.99  29.805  10.159  0001.40  07.91  08.08  310.3  009.26  26.549  1020.345  1480.17 
2024 01 26 17 05 18.24  29.804  10.159  0001.45  08.04  08.08  310.3  009.26  26.549  1020.345  1480.17 
2024 01 26 17 05 18.49  29.809  10.159  0001.49  07.89  08.08  310.3  009.26  26.554  1020.349  1480.18 
2024 01 26 17 05 18.74  29.809  10.159  0001.52  08.09  08.08  310.3  009.26  26.553  1020.348  1480.18 
2024 01 26 17 05 18.99  29.808  10.159  0001.50  07.90  08.08  310.3  009.26  26.552  1020.348  1480.18 
2024 01 26 17 05 19.24  29.809  10.158  0001.45  08.18  08.08  310.3  009.26  26.553  1020.348  1480.18 
2024 01 26 17 05 19.49  29.810  10.160  0001.41  08.14  08.08  310.3  009.26  26.554  1020.348  1480.18 
2024 01 26 17 05 19.74  29.811  10.160  0001.37  08.34  08.08  310.3  009.26  26.554  1020.348  1480.19 
2024 01 26 17 05 19.99  29.811  10.159  0001.36  08.78  08.08  310.3  009.26  26.555  1020.349  1480.18 
2024 01 26 17 05 20.24  29.813  10.159  0001.40  08.38  08.08  310.8  009.26  26.557  1020.350  1480.19 
2024 01 26 17 05 20.49  29.815  10.160  0001.44  08.52  08.08  310.8  009.26  26.558  1020.352  1480.19 
2024 01 26 17 05 20.74  29.815  10.159  0001.48  08.52  08.08  310.8  009.26  26.559  1020.353  1480.19 
2024 01 26 17 05 20.99  29.814  10.159  0001.47  07.93  08.08  310.8  009.26  26.558  1020.352  1480.19 
2024 01 26 17 05 21.24  29.816  10.159  0001.47  08.18  08.08  310.8  009.26  26.560  1020.353  1480.19 
2024 01 26 17 05 21.49  29.813  10.160  0001.48  08.68  08.08  310.8  009.26  26.557  1020.351  1480.19 
2024 01 26 17 05 21.74  29.812  10.160  0001.45  08.28  08.08  310.8  009.26  26.555  1020.349  1480.19 
2024 01 26 17 05 21.99  29.811  10.159  0001.44  08.23  08.08  310.8  009.26  26.556  1020.350  1480.18 
2024 01 26 17 05 22.24  29.813  10.159  0001.43  07.95  08.08  310.8  009.23  26.557  1020.350  1480.19 
2024 01 26 17 05 22.49  29.816  10.159  0001.45  07.77  08.08  310.8  009.26  26.560  1020.353  1480.19 
2024 01 26 17 05 22.74  29.815  10.160  0001.46  08.50  08.08  310.8  009.26  26.558  1020.352  1480.19 
2024 01 26 17 05 22.99  29.814  10.160  0001.46  08.45  08.08  310.8  009.26  26.558  1020.352  1480.19 
2024 01 26 17 05 23.24  29.813  10.159  0001.48  08.40  08.08  311.2  009.26  26.557  1020.351  1480.19 
2024 01 26 17 05 23.49  29.816  10.159  0001.44  07.98  08.08  311.2  009.26  26.560  1020.353  1480.19 
2024 01 26 17 05 23.74  29.818  10.159  0001.43  08.21  08.08  311.2  009.26  26.562  1020.355  1480.19 
2024 01 26 17 05 23.99  29.819  10.159  0001.42  08.52  08.08  311.2  009.26  26.563  1020.355  1480.19 
2024 01 26 17 05 24.24  29.821  10.160  0001.38  08.11  08.08  311.2  009.26  26.565  1020.356  1480.20 
2024 01 26 17 05 24.49  29.821  10.159  0001.33  07.75  08.08  311.2  009.26  26.565  1020.356  1480.19 
2024 01 26 17 05 24.74  29.821  10.160  0001.33  08.16  08.08  311.2  009.26  26.565  1020.356  1480.20 
2024 01 26 17 05 24.99  29.821  10.159  0001.36  07.84  08.08  311.2  009.26  26.565  1020.356  1480.19 
2024 01 26 17 05 25.24  29.821  10.160  0001.40  08.16  08.08  311.2  009.26  26.564  1020.356  1480.20 
2024 01 26 17 05 25.49  29.816  10.161  0001.42  07.79  08.08  311.2  009.26  26.559  1020.352  1480.19 
2024 01 26 17 05 25.74  29.816  10.160  0001.44  07.76  08.08  311.2  009.26  26.559  1020.352  1480.19 
2024 01 26 17 05 25.99  29.815  10.159  0001.43  07.93  08.09  311.2  009.26  26.559  1020.353  1480.19 
2024 01 26 17 05 26.24  29.812  10.159  0001.45  08.73  08.09  311.4  009.26  26.556  1020.350  1480.18 
2024 01 26 17 05 26.49  29.812  10.159  0001.42  08.32  08.09  311.4  009.26  26.556  1020.350  1480.18 
2024 01 26 17 05 26.74  29.808  10.160  0001.42  08.33  08.09  311.4  009.26  26.551  1020.346  1480.18 
2024 01 26 17 05 26.99  29.805  10.160  0001.37  08.16  08.09  311.4  009.26  26.549  1020.344  1480.18 
2024 01 26 17 05 27.24  29.805  10.160  0001.37  07.92  08.09  311.4  009.26  26.549  1020.345  1480.18 
2024 01 26 17 05 27.49  29.805  10.160  0001.35  08.10  08.09  311.4  009.26  26.548  1020.343  1480.18 
2024 01 26 17 05 27.74  29.806  10.160  0001.38  08.15  08.09  311.4  009.26  26.550  1020.345  1480.18 
2024 01 26 17 05 27.99  29.809  10.160  0001.40  08.24  08.09  311.4  009.26  26.552  1020.347  1480.18 
2024 01 26 17 05 28.24  29.809  10.160  0001.44  08.01  08.09  311.4  009.26  26.553  1020.348  1480.18 
2024 01 26 17 05 28.49  29.811  10.160  0001.46  07.77  08.09  311.4  009.26  26.555  1020.349  1480.19 
2024 01 26 17 05 28.74  29.810  10.160  0001.45  08.06  08.09  311.4  009.26  26.554  1020.349  1480.18 
2024 01 26 17 05 28.99  29.810  10.160  0001.44  07.71  08.09  311.4  009.26  26.553  1020.348  1480.19 
2024 01 26 17 05 29.24  29.806  10.160  0001.42  07.76  08.09  311.6  009.26  26.550  1020.345  1480.18 
2024 01 26 17 05 29.49  29.805  10.160  0001.36  07.59  08.09  311.6  009.26  26.549  1020.344  1480.18 
2024 01 26 17 05 29.74  29.804  10.160  0001.35  08.17  08.09  311.6  009.26  26.548  1020.343  1480.17 
2024 01 26 17 05 29.99  29.804  10.161  0001.38  08.32  08.09  311.6  009.26  26.547  1020.342  1480.18 
2024 01 26 17 05 30.24  29.803  10.160  0001.41  08.12  08.09  311.6  009.26  26.547  1020.342  1480.18 
2024 01 26 17 05 30.49  29.802  10.161  0001.45  09.27  08.09  311.6  009.26  26.545  1020.341  1480.18 
2024 01 26 17 05 30.74  29.801  10.160  0001.48  09.70  08.09  311.6  009.26  26.544  1020.341  1480.17 
2024 01 26 17 05 30.99  29.800  10.159  0001.46  08.84  08.09  311.6  009.26  26.544  1020.341  1480.17 
2024 01 26 17 05 31.24  29.797  10.160  0001.41  08.33  08.09  311.6  009.26  26.541  1020.338  1480.17 
2024 01 26 17 05 31.49  29.797  10.160  0001.38  08.28  08.09  311.6  009.26  26.540  1020.337  1480.17 
2024 01 26 17 05 31.74  29.795  10.161  0001.36  08.11  08.09  311.6  009.26  26.538  1020.336  1480.17 
2024 01 26 17 05 31.99  29.798  10.160  0001.38  08.08  08.09  311.6  009.26  26.542  1020.339  1480.17 
2024 01 26 17 05 32.24  29.799  10.160  0001.42  08.53  08.09  311.5  009.26  26.543  1020.340  1480.17 
2024 01 26 17 05 32.49  29.798  10.161  0001.43  08.60  08.09  311.5  009.26  26.541  1020.338  1480.17 
2024 01 26 17 05 32.74  29.798  10.161  0001.44  08.53  08.09  311.5  009.26  26.541  1020.338  1480.17 
2024 01 26 17 05 32.99  29.799  10.160  0001.42  08.06  08.09  311.5  009.26  26.543  1020.340  1480.17 
2024 01 26 17 05 33.24  29.798  10.161  0001.41  08.19  08.09  311.5  009.26  26.541  1020.338  1480.17 
2024 01 26 17 05 33.49  29.799  10.161  0001.41  08.16  08.09  311.5  009.26  26.542  1020.339  1480.17 
2024 01 26 17 05 33.74  29.796  10.161  0001.41  08.19  08.09  311.5  009.26  26.539  1020.337  1480.17 
2024 01 26 17 05 33.99  29.799  10.160  0001.44  07.89  08.09  311.5  009.26  26.543  1020.340  1480.17 
2024 01 26 17 05 34.24  29.798  10.160  0001.43  07.90  08.09  311.5  009.26  26.541  1020.339  1480.17 
2024 01 26 17 05 34.49  29.805  10.160  0001.43  08.05  08.09  311.5  009.26  26.548  1020.344  1480.18 
2024 01 26 17 05 34.74  29.810  10.160  0001.44  07.75  08.09  311.5  009.26  26.554  1020.348  1480.18 
2024 01 26 17 05 34.99  29.806  10.161  0001.44  08.56  08.09  311.5  009.26  26.549  1020.345  1480.18 
2024 01 26 17 05 35.24  29.807  10.160  0001.43  08.25  08.09  311.7  009.26  26.551  1020.346  1480.18 
2024 01 26 17 05 35.49  29.812  10.161  0001.40  08.40  08.09  311.7  009.26  26.555  1020.349  1480.19 
2024 01 26 17 05 35.74  29.811  10.160  0001.38  08.99  08.09  311.7  009.26  26.555  1020.349  1480.18 
2024 01 26 17 05 35.99  29.807  10.160  0001.38  09.09  08.09  311.7  009.26  26.551  1020.346  1480.18 
2024 01 26 17 05 36.24  29.803  10.161  0001.42  08.30  08.09  311.7  009.26  26.546  1020.342  1480.18 
2024 01 26 17 05 36.49  29.807  10.160  0001.46  08.32  08.09  311.7  009.26  26.551  1020.346  1480.18 
2024 01 26 17 05 36.74  29.805  10.161  0001.46  08.52  08.09  311.7  009.26  26.548  1020.344  1480.18 
2024 01 26 17 05 36.99  29.800  10.160  0001.46  08.52  08.09  311.7  009.26  26.544  1020.341  1480.17 
2024 01 26 17 05 37.24  29.791  10.161  0001.44  08.05  08.09  311.7  009.26  26.535  1020.333  1480.16 
2024 01 26 17 05 37.49  29.793  10.161  0001.38  08.09  08.09  311.7  009.26  26.536  1020.334  1480.16 
2024 01 26 17 05 37.74  29.790  10.161  0001.38  08.31  08.09  311.7  009.26  26.534  1020.332  1480.16 
2024 01 26 17 05 37.99  29.789  10.161  0001.38  08.19  08.09  311.7  009.26  26.532  1020.331  1480.16 
2024 01 26 17 05 38.24  29.788  10.161  0001.44  08.35  08.09  311.6  009.26  26.531  1020.331  1480.16 
2024 01 26 17 05 38.49  29.789  10.160  0001.48  08.26  08.09  311.6  009.26  26.533  1020.332  1480.16 
2024 01 26 17 05 38.74  29.790  10.161  0001.46  08.39  08.09  311.6  009.26  26.533  1020.332  1480.16 
2024 01 26 17 05 38.99  29.796  10.160  0001.45  08.25  08.09  311.6  009.26  26.539  1020.337  1480.17 
2024 01 26 17 05 39.24  29.792  10.160  0001.39  07.93  08.09  311.6  009.26  26.536  1020.334  1480.16 
2024 01 26 17 05 39.49  29.792  10.160  0001.39  08.64  08.09  311.6  009.26  26.536  1020.334  1480.16 
2024 01 26 17 05 39.74  29.789  10.160  0001.38  08.42  08.09  311.6  009.26  26.533  1020.332  1480.16 
2024 01 26 17 05 39.99  29.790  10.161  0001.41  08.39  08.09  311.6  009.26  26.533  1020.332  1480.16 
2024 01 26 17 05 40.24  29.787  10.160  0001.44  08.39  08.09  311.6  009.26  26.531  1020.331  1480.16 
2024 01 26 17 05 40.49  29.787  10.160  0001.44  08.42  08.09  311.6  009.26  26.531  1020.330  1480.16 
2024 01 26 17 05 40.74  29.786  10.160  0001.44  08.12  08.09  311.6  009.26  26.530  1020.330  1480.16 
2024 01 26 17 05 40.99  29.786  10.161  0001.42  08.04  08.09  311.6  009.26  26.529  1020.329  1480.16 
2024 01 26 17 05 41.24  29.786  10.161  0001.40  08.60  08.09  311.6  009.26  26.529  1020.329  1480.16 
2024 01 26 17 05 41.49  29.785  10.161  0001.41  08.48  08.09  311.6  009.26  26.528  1020.328  1480.16 
2024 01 26 17 05 41.74  29.789  10.162  0001.42  08.94  08.09  311.6  009.26  26.531  1020.330  1480.16 
2024 01 26 17 05 41.99  29.790  10.160  0001.45  08.33  08.09  311.6  009.26  26.534  1020.333  1480.16 
2024 01 26 17 05 42.24  29.791  10.160  0001.43  07.98  08.09  311.6  009.26  26.535  1020.334  1480.16 
2024 01 26 17 05 42.49  29.790  10.160  0001.43  08.17  08.09  311.6  009.26  26.534  1020.333  1480.16 
2024 01 26 17 05 42.74  29.794  10.160  0001.42  08.24  08.09  311.6  009.26  26.538  1020.336  1480.16 
2024 01 26 17 05 42.99  29.802  10.160  0001.40  07.80  08.09  311.6  009.26  26.546  1020.342  1480.17 
2024 01 26 17 05 43.24  29.813  10.160  0001.42  08.54  08.09  311.6  009.26  26.557  1020.351  1480.19 
2024 01 26 17 05 43.49  29.821  10.160  0001.44  09.40  08.09  311.6  009.26  26.564  1020.356  1480.20 
2024 01 26 17 05 43.74  29.821  10.159  0001.45  08.99  08.09  311.6  009.26  26.566  1020.358  1480.19 
2024 01 26 17 05 43.99  29.824  10.159  0001.46  08.24  08.09  311.6  009.26  26.568  1020.359  1480.20 
2024 01 26 17 05 44.24  29.825  10.159  0001.43  08.05  08.09  311.6  009.26  26.568  1020.360  1480.20 
2024 01 26 17 05 44.49  29.825  10.160  0001.41  08.46  08.09  311.6  009.26  26.568  1020.359  1480.20 
2024 01 26 17 05 44.74  29.829  10.160  0001.39  08.15  08.09  311.6  009.26  26.572  1020.362  1480.20 
2024 01 26 17 05 44.99  29.832  10.159  0001.41  08.16  08.09  311.6  009.26  26.576  1020.366  1480.21 
2024 01 26 17 05 45.24  29.827  10.161  0001.41  08.21  08.09  311.6  009.26  26.570  1020.360  1480.21 
2024 01 26 17 05 45.49  29.821  10.160  0001.44  08.33  08.09  311.6  009.26  26.564  1020.356  1480.20 
2024 01 26 17 05 45.74  29.818  10.160  0001.48  08.30  08.09  311.6  009.26  26.562  1020.354  1480.19 
2024 01 26 17 05 45.99  29.815  10.160  0001.46  08.06  08.09  311.6  009.26  26.558  1020.352  1480.19 
2024 01 26 17 05 46.24  29.815  10.160  0001.44  08.00  08.09  311.6  009.26  26.559  1020.352  1480.19 
2024 01 26 17 05 46.49  29.811  10.161  0001.41  08.35  08.09  311.6  009.26  26.554  1020.348  1480.19 
2024 01 26 17 05 46.74  29.806  10.160  0001.39  08.78  08.09  311.6  009.26  26.550  1020.345  1480.18 
2024 01 26 17 05 46.99  29.798  10.161  0001.40  08.18  08.09  311.6  009.26  26.541  1020.338  1480.17 
2024 01 26 17 05 47.24  29.793  10.161  0001.43  08.23  08.09  311.5  009.26  26.536  1020.334  1480.17 
2024 01 26 17 05 47.49  29.793  10.161  0001.42  08.27  08.09  311.5  009.26  26.536  1020.334  1480.17 
2024 01 26 17 05 47.74  29.793  10.160  0001.43  08.40  08.09  311.5  009.26  26.536  1020.335  1480.16 
2024 01 26 17 05 47.99  29.792  10.161  0001.41  08.19  08.09  311.5  009.26  26.535  1020.334  1480.16 
2024 01 26 17 05 48.24  29.798  10.161  0001.41  08.23  08.09  311.5  009.26  26.542  1020.339  1480.17 
2024 01 26 17 05 48.49  29.798  10.159  0001.41  08.42  08.09  311.5  009.26  26.543  1020.339  1480.17 
2024 01 26 17 05 48.74  29.802  10.160  0001.44  09.97  08.09  311.5  009.26  26.545  1020.342  1480.17 
2024 01 26 17 05 48.99  29.798  10.161  0001.47  08.98  08.09  311.5  009.26  26.542  1020.339  1480.17 
2024 01 26 17 05 49.24  29.799  10.160  0001.47  08.52  08.09  311.5  009.26  26.543  1020.340  1480.17 
2024 01 26 17 05 49.49  29.798  10.160  0001.44  08.16  08.09  311.5  009.26  26.541  1020.338  1480.17 
2024 01 26 17 05 49.74  29.792  10.160  0001.42  08.26  08.09  311.5  009.26  26.536  1020.334  1480.16 
2024 01 26 17 05 49.99  29.788  10.160  0001.33  08.06  08.09  311.5  009.26  26.532  1020.331  1480.16 
2024 01 26 17 05 50.24  29.784  10.161  0001.35  08.04  08.09  311.7  009.26  26.527  1020.327  1480.16 
2024 01 26 17 05 50.49  29.781  10.162  0001.40  08.42  08.09  311.7  009.26  26.523  1020.324  1480.15 
2024 01 26 17 05 50.74  29.780  10.162  0001.47  08.76  08.09  311.7  009.26  26.523  1020.324  1480.15 
2024 01 26 17 05 50.99  29.778  10.160  0001.52  08.77  08.09  311.7  009.26  26.522  1020.324  1480.15 
2024 01 26 17 05 51.24  29.778  10.161  0001.51  08.58  08.09  311.7  009.26  26.521  1020.323  1480.15 
2024 01 26 17 05 51.49  29.778  10.161  0001.46  08.38  08.09  311.7  009.26  26.521  1020.323  1480.15 
2024 01 26 17 05 51.74  29.776  10.161  0001.41  08.49  08.09  311.7  009.26  26.520  1020.322  1480.14 
2024 01 26 17 05 51.99  29.777  10.161  0001.34  08.49  08.09  311.7  009.26  26.520  1020.322  1480.15 
2024 01 26 17 05 52.24  29.776  10.162  0001.31  08.15  08.09  311.7  009.26  26.519  1020.320  1480.15 
2024 01 26 17 05 52.49  29.776  10.162  0001.38  09.37  08.09  311.7  009.26  26.519  1020.321  1480.15 
2024 01 26 17 05 52.74  29.774  10.160  0001.45  08.60  08.09  311.7  009.26  26.518  1020.321  1480.14 
2024 01 26 17 05 52.99  29.774  10.160  0001.50  08.81  08.09  311.7  009.26  26.518  1020.321  1480.14 
2024 01 26 17 05 53.24  29.774  10.161  0001.53  08.45  08.09  311.6  009.26  26.517  1020.320  1480.15 
2024 01 26 17 05 53.49  29.773  10.161  0001.51  07.95  08.09  311.6  009.26  26.516  1020.319  1480.14 
2024 01 26 17 05 53.74  29.773  10.161  0001.45  08.29  08.09  311.6  009.26  26.517  1020.319  1480.14 
2024 01 26 17 05 53.99  29.774  10.161  0001.39  08.88  08.09  311.6  009.26  26.517  1020.319  1480.14 
2024 01 26 17 05 54.24  29.774  10.161  0001.35  09.06  08.09  311.6  009.26  26.517  1020.319  1480.14 
2024 01 26 17 05 54.49  29.771  10.161  0001.37  08.45  08.09  311.6  009.26  26.515  1020.318  1480.14 
2024 01 26 17 05 54.74  29.772  10.161  0001.42  08.79  08.09  311.6  009.26  26.516  1020.318  1480.14 
2024 01 26 17 05 54.99  29.770  10.161  0001.48  09.23  08.09  311.6  009.26  26.514  1020.317  1480.14 
2024 01 26 17 05 55.24  29.770  10.161  0001.51  08.90  08.09  311.6  009.26  26.513  1020.317  1480.14 
2024 01 26 17 05 55.49  29.768  10.161  0001.51  09.04  08.09  311.6  009.26  26.512  1020.316  1480.14 
2024 01 26 17 05 55.74  29.768  10.161  0001.49  08.66  08.09  311.6  009.26  26.512  1020.316  1480.14 
2024 01 26 17 05 55.99  29.766  10.160  0001.44  08.30  08.09  311.6  009.26  26.511  1020.315  1480.13 
2024 01 26 17 05 56.24  29.766  10.161  0001.39  08.40  08.09  311.8  009.26  26.510  1020.314  1480.13 
2024 01 26 17 05 56.49  29.765  10.161  0001.35  08.08  08.09  311.8  009.26  26.509  1020.313  1480.13 
2024 01 26 17 05 56.74  29.766  10.161  0001.37  07.64  08.09  311.8  009.26  26.510  1020.314  1480.13 
2024 01 26 17 05 56.99  29.765  10.160  0001.42  08.09  08.09  311.8  009.26  26.509  1020.313  1480.13 
2024 01 26 17 05 57.24  29.764  10.161  0001.51  08.98  08.09  311.8  009.26  26.508  1020.313  1480.13 
2024 01 26 17 05 57.49  29.763  10.160  0001.55  09.09  08.09  311.8  009.26  26.507  1020.313  1480.13 
2024 01 26 17 05 57.74  29.765  10.161  0001.55  09.25  08.09  311.8  009.26  26.509  1020.313  1480.13 
2024 01 26 17 05 57.99  29.766  10.160  0001.49  09.29  08.09  311.8  009.26  26.510  1020.314  1480.13 
2024 01 26 17 05 58.24  29.764  10.161  0001.38  08.66  08.09  311.8  009.26  26.508  1020.312  1480.13 
2024 01 26 17 05 58.49  29.763  10.161  0001.32  08.37  08.09  311.8  009.26  26.507  1020.311  1480.13 
2024 01 26 17 05 58.74  29.762  10.161  0001.35  08.12  08.09  311.8  009.26  26.505  1020.310  1480.13 
2024 01 26 17 05 58.99  29.764  10.161  0001.41  07.93  08.09  311.8  009.26  26.508  1020.312  1480.13 
2024 01 26 17 05 59.24  29.763  10.160  0001.48  08.34  08.09  311.7  009.26  26.507  1020.312  1480.13 
2024 01 26 17 05 59.49  29.760  10.160  0001.52  08.65  08.09  311.7  009.26  26.505  1020.311  1480.12 
2024 01 26 17 05 59.74  29.761  10.160  0001.52  08.41  08.09  311.7  009.26  26.505  1020.311  1480.13 
2024 01 26 17 05 59.99  29.763  10.160  0001.51  08.31  08.09  311.7  009.26  26.507  1020.313  1480.13 
2024 01 26 17 06 00.24  29.760  10.160  0001.46  08.32  08.09  311.7  009.26  26.505  1020.310  1480.12 
2024 01 26 17 06 00.49  29.764  10.160  0001.40  08.33  08.09  311.7  009.26  26.508  1020.313  1480.13 
2024 01 26 17 06 00.74  29.765  10.160  0001.37  08.25  08.09  311.7  009.26  26.509  1020.313  1480.13 
2024 01 26 17 06 00.99  29.764  10.161  0001.39  09.79  08.09  311.7  009.26  26.508  1020.312  1480.13 
2024 01 26 17 06 01.24  29.764  10.160  0001.44  09.64  08.09  311.7  009.26  26.509  1020.313  1480.13 
2024 01 26 17 06 01.49  29.765  10.160  0001.47  08.75  08.09  311.7  009.26  26.509  1020.314  1480.13 
2024 01 26 17 06 01.74  29.764  10.160  0001.49  08.01  08.09  311.7  009.26  26.508  1020.313  1480.13 
2024 01 26 17 06 01.99  29.774  10.161  0001.47  08.47  08.09  311.7  009.26  26.517  1020.320  1480.14 
2024 01 26 17 06 02.24  29.810  10.159  0001.44  08.28  08.09  311.4  009.26  26.554  1020.349  1480.18 
2024 01 26 17 06 02.49  29.822  10.159  0001.40  08.42  08.09  311.4  009.26  26.566  1020.358  1480.20 
2024 01 26 17 06 02.74  29.840  10.158  0001.40  08.70  08.09  311.4  009.26  26.584  1020.372  1480.21 
2024 01 26 17 06 02.99  29.866  10.158  0001.43  08.38  08.09  311.4  009.26  26.610  1020.392  1480.25 
