2024 01 26 10 07 53.51  28.975  10.472  0001.17  04.47  08.15  301.3  009.26  25.514  1019.490  1480.07 
2024 01 26 10 07 53.76  28.964  10.476  0001.15  04.31  08.15  304.6  009.26  25.502  1019.480  1480.06 
2024 01 26 10 07 54.01  28.969  10.470  0001.12  04.30  08.15  304.6  009.26  25.510  1019.487  1480.05 
2024 01 26 10 07 54.26  28.979  10.467  0001.14  04.30  08.15  304.6  009.26  25.523  1019.497  1480.06 
2024 01 26 10 07 54.51  29.003  10.463  0001.18  04.25  08.15  304.6  009.26  25.549  1019.518  1480.07 
2024 01 26 10 07 54.76  29.030  10.456  0001.17  04.33  08.15  304.6  009.26  25.580  1019.544  1480.09 
2024 01 26 10 07 55.01  29.049  10.446  0001.19  04.59  08.15  304.6  009.26  25.605  1019.565  1480.08 
2024 01 26 10 07 55.26  29.041  10.458  0001.20  04.57  08.15  304.6  009.26  25.589  1019.550  1480.10 
2024 01 26 10 07 55.51  29.056  10.448  0001.16  04.43  08.15  304.6  009.26  25.610  1019.569  1480.09 
2024 01 26 10 07 55.76  29.054  10.447  0001.15  04.37  08.15  304.6  009.26  25.609  1019.568  1480.09 
2024 01 26 10 07 56.01  29.054  10.446  0001.16  04.30  08.15  304.6  009.26  25.610  1019.569  1480.09 
2024 01 26 10 07 56.26  29.079  10.451  0001.17  04.34  08.15  304.6  009.26  25.630  1019.584  1480.13 
2024 01 26 10 07 56.51  29.099  10.444  0001.18  04.29  08.15  304.6  009.26  25.655  1019.604  1480.13 
2024 01 26 10 07 56.76  29.111  10.433  0001.22  04.23  08.15  306.2  009.26  25.675  1019.621  1480.12 
2024 01 26 10 07 57.01  29.092  10.435  0001.19  04.27  08.15  306.2  009.26  25.655  1019.605  1480.10 
2024 01 26 10 07 57.26  29.082  10.445  0001.19  04.40  08.15  306.2  009.26  25.638  1019.590  1480.12 
2024 01 26 10 07 57.51  29.083  10.446  0001.20  04.48  08.15  306.2  009.26  25.638  1019.590  1480.12 
2024 01 26 10 07 57.76  29.090  10.445  0001.19  04.50  08.15  306.2  009.26  25.645  1019.596  1480.13 
2024 01 26 10 07 58.01  29.095  10.443  0001.17  04.28  08.15  306.2  009.26  25.652  1019.602  1480.12 
2024 01 26 10 07 58.26  29.101  10.430  0001.19  04.28  08.15  306.2  009.26  25.667  1019.616  1480.10 
2024 01 26 10 07 58.51  29.108  10.428  0001.20  04.41  08.14  306.2  009.26  25.675  1019.623  1480.10 
2024 01 26 10 07 58.76  29.116  10.421  0001.17  04.34  08.14  306.2  009.26  25.688  1019.633  1480.09 
2024 01 26 10 07 59.01  29.132  10.420  0001.20  04.77  08.14  306.2  009.26  25.704  1019.646  1480.11 
2024 01 26 10 07 59.26  29.132  10.422  0001.20  04.57  08.14  306.2  009.26  25.703  1019.645  1480.11 
2024 01 26 10 07 59.51  29.123  10.420  0001.20  04.48  08.14  306.2  009.26  25.696  1019.640  1480.09 
2024 01 26 10 07 59.76  29.128  10.425  0001.18  04.45  08.14  306.8  009.26  25.697  1019.639  1480.11 
2024 01 26 10 08 00.01  29.127  10.422  0001.18  04.48  08.14  306.8  009.26  25.698  1019.641  1480.10 
2024 01 26 10 08 00.26  29.127  10.417  0001.18  04.85  08.14  306.8  009.26  25.701  1019.644  1480.09 
2024 01 26 10 08 00.51  29.131  10.417  0001.19  04.72  08.14  306.8  009.26  25.706  1019.648  1480.09 
2024 01 26 10 08 00.76  29.136  10.417  0001.19  04.68  08.14  306.8  009.26  25.710  1019.651  1480.10 
2024 01 26 10 08 01.01  29.142  10.416  0001.19  04.46  08.14  306.8  009.26  25.716  1019.656  1480.11 
2024 01 26 10 08 01.26  29.146  10.417  0001.20  04.56  08.14  306.8  009.26  25.720  1019.659  1480.11 
2024 01 26 10 08 01.51  29.150  10.415  0001.20  04.56  08.14  306.8  009.26  25.725  1019.663  1480.11 
2024 01 26 10 08 01.76  29.150  10.411  0001.20  04.44  08.14  306.8  009.26  25.727  1019.665  1480.10 
2024 01 26 10 08 02.01  29.147  10.414  0001.20  04.44  08.14  306.8  009.26  25.723  1019.662  1480.11 
2024 01 26 10 08 02.26  29.149  10.416  0001.20  04.43  08.14  306.8  009.26  25.723  1019.661  1480.11 
2024 01 26 10 08 02.51  29.152  10.414  0001.17  04.45  08.14  306.8  009.26  25.728  1019.665  1480.11 
2024 01 26 10 08 02.76  29.151  10.417  0001.17  04.51  08.14  307.4  009.26  25.725  1019.662  1480.12 
2024 01 26 10 08 03.01  29.154  10.413  0001.18  04.48  08.14  307.4  009.26  25.730  1019.667  1480.11 
2024 01 26 10 08 03.26  29.159  10.413  0001.21  04.58  08.14  307.4  009.26  25.735  1019.671  1480.12 
2024 01 26 10 08 03.51  29.166  10.411  0001.20  04.40  08.14  307.4  009.26  25.744  1019.679  1480.12 
2024 01 26 10 08 03.76  29.162  10.410  0001.20  04.39  08.14  307.4  009.26  25.740  1019.676  1480.11 
2024 01 26 10 08 04.01  29.158  10.414  0001.21  04.52  08.13  307.4  009.26  25.734  1019.670  1480.12 
2024 01 26 10 08 04.26  29.161  10.417  0001.22  04.46  08.13  307.4  009.26  25.734  1019.670  1480.13 
2024 01 26 10 08 04.51  29.158  10.414  0001.18  04.55  08.13  307.4  009.26  25.734  1019.670  1480.12 
2024 01 26 10 08 04.76  29.162  10.415  0001.19  04.42  08.13  307.4  009.26  25.737  1019.673  1480.13 
2024 01 26 10 08 05.01  29.157  10.414  0001.16  04.27  08.13  307.4  009.26  25.732  1019.669  1480.12 
2024 01 26 10 08 05.26  29.151  10.414  0001.16  04.30  08.13  307.4  009.26  25.727  1019.665  1480.11 
2024 01 26 10 08 05.51  29.161  10.407  0001.15  04.43  08.13  307.4  009.26  25.741  1019.677  1480.10 
2024 01 26 10 08 05.76  29.164  10.412  0001.21  04.67  08.13  307.8  009.26  25.741  1019.676  1480.12 
2024 01 26 10 08 06.01  29.169  10.409  0001.21  04.69  08.13  307.8  009.26  25.747  1019.681  1480.12 
2024 01 26 10 08 06.26  29.172  10.407  0001.22  04.53  08.13  307.8  009.26  25.752  1019.685  1480.12 
2024 01 26 10 08 06.51  29.170  10.410  0001.22  04.76  08.13  307.8  009.26  25.748  1019.682  1480.12 
2024 01 26 10 08 06.76  29.170  10.410  0001.21  04.50  08.13  307.8  009.26  25.748  1019.682  1480.12 
2024 01 26 10 08 07.01  29.170  10.408  0001.19  04.75  08.13  307.8  009.26  25.749  1019.683  1480.11 
2024 01 26 10 08 07.26  29.166  10.409  0001.20  04.49  08.13  307.8  009.26  25.745  1019.680  1480.11 
2024 01 26 10 08 07.51  29.164  10.408  0001.18  04.50  08.13  307.8  009.26  25.743  1019.678  1480.11 
2024 01 26 10 08 07.76  29.167  10.408  0001.16  04.40  08.13  307.8  009.26  25.747  1019.681  1480.11 
2024 01 26 10 08 08.01  29.179  10.403  0001.18  04.48  08.13  307.8  009.26  25.762  1019.693  1480.11 
2024 01 26 10 08 08.26  29.177  10.404  0001.20  04.39  08.13  307.8  009.26  25.760  1019.692  1480.11 
2024 01 26 10 08 08.51  29.188  10.402  0001.21  04.41  08.13  307.8  009.26  25.771  1019.701  1480.12 
2024 01 26 10 08 08.76  29.184  10.401  0001.23  04.49  08.13  307.9  009.26  25.768  1019.698  1480.11 
2024 01 26 10 08 09.01  29.181  10.407  0001.22  04.53  08.13  307.9  009.29  25.760  1019.692  1480.13 
2024 01 26 10 08 09.26  29.179  10.406  0001.19  04.37  08.13  307.9  009.26  25.759  1019.691  1480.12 
2024 01 26 10 08 09.51  29.178  10.404  0001.19  04.34  08.13  307.9  009.26  25.760  1019.692  1480.11 
2024 01 26 10 08 09.76  29.187  10.403  0001.19  04.46  08.13  307.9  009.29  25.770  1019.700  1480.12 
2024 01 26 10 08 10.01  29.196  10.402  0001.20  04.60  08.13  307.9  009.26  25.779  1019.707  1480.13 
2024 01 26 10 08 10.26  29.197  10.402  0001.21  04.57  08.13  307.9  009.26  25.780  1019.708  1480.13 
2024 01 26 10 08 10.51  29.197  10.400  0001.21  04.53  08.13  307.9  009.26  25.781  1019.709  1480.12 
2024 01 26 10 08 10.76  29.194  10.401  0001.20  04.50  08.13  307.9  009.26  25.778  1019.707  1480.12 
2024 01 26 10 08 11.01  29.189  10.404  0001.19  04.55  08.13  307.9  009.26  25.771  1019.701  1480.13 
2024 01 26 10 08 11.26  29.185  10.405  0001.14  05.15  08.13  307.9  009.26  25.766  1019.696  1480.12 
2024 01 26 10 08 11.51  29.188  10.404  0001.16  04.86  08.13  307.9  009.26  25.770  1019.699  1480.13 
2024 01 26 10 08 11.76  29.191  10.403  0001.19  04.57  08.13  308.2  009.26  25.773  1019.703  1480.13 
2024 01 26 10 08 12.01  29.196  10.402  0001.21  04.48  08.13  308.2  009.26  25.778  1019.707  1480.13 
2024 01 26 10 08 12.26  29.196  10.402  0001.21  04.79  08.13  308.2  009.26  25.779  1019.707  1480.13 
2024 01 26 10 08 12.51  29.191  10.403  0001.19  04.77  08.13  308.2  009.26  25.774  1019.703  1480.13 
2024 01 26 10 08 12.76  29.189  10.403  0001.19  04.47  08.13  308.2  009.26  25.772  1019.701  1480.13 
2024 01 26 10 08 13.01  29.186  10.403  0001.17  04.58  08.13  308.2  009.26  25.769  1019.699  1480.12 
2024 01 26 10 08 13.26  29.190  10.402  0001.17  04.57  08.13  308.2  009.26  25.773  1019.702  1480.12 
2024 01 26 10 08 13.51  29.201  10.403  0001.19  04.72  08.13  308.2  009.26  25.783  1019.710  1480.14 
2024 01 26 10 08 13.76  29.203  10.403  0001.20  04.68  08.13  308.2  009.26  25.785  1019.712  1480.14 
2024 01 26 10 08 14.01  29.196  10.404  0001.18  04.74  08.13  308.2  009.26  25.778  1019.706  1480.13 
2024 01 26 10 08 14.26  29.193  10.403  0001.17  04.64  08.13  308.2  009.26  25.776  1019.704  1480.13 
2024 01 26 10 08 14.51  29.197  10.403  0001.15  04.39  08.13  308.2  009.26  25.779  1019.707  1480.13 
2024 01 26 10 08 14.76  29.197  10.403  0001.17  04.32  08.13  308.2  009.26  25.779  1019.707  1480.13 
2024 01 26 10 08 15.01  29.200  10.402  0001.21  04.68  08.13  308.2  009.26  25.782  1019.710  1480.14 
2024 01 26 10 08 15.26  29.201  10.402  0001.20  04.77  08.13  308.2  009.26  25.784  1019.711  1480.14 
2024 01 26 10 08 15.51  29.201  10.403  0001.23  05.38  08.13  308.2  009.26  25.783  1019.710  1480.14 
2024 01 26 10 08 15.76  29.201  10.402  0001.20  05.20  08.13  308.2  009.26  25.784  1019.711  1480.14 
2024 01 26 10 08 16.01  29.200  10.404  0001.19  04.83  08.13  308.2  009.26  25.781  1019.709  1480.14 
2024 01 26 10 08 16.26  29.200  10.403  0001.19  04.55  08.12  308.2  009.26  25.782  1019.709  1480.14 
2024 01 26 10 08 16.51  29.206  10.403  0001.18  04.39  08.13  308.2  009.26  25.788  1019.714  1480.14 
2024 01 26 10 08 16.76  29.208  10.402  0001.19  04.54  08.12  308.2  009.26  25.790  1019.716  1480.14 
2024 01 26 10 08 17.01  29.212  10.403  0001.19  04.70  08.13  308.2  009.26  25.794  1019.719  1480.15 
2024 01 26 10 08 17.26  29.220  10.402  0001.19  04.51  08.12  308.2  009.26  25.802  1019.725  1480.16 
2024 01 26 10 08 17.51  29.224  10.404  0001.19  04.70  08.12  308.2  009.26  25.804  1019.726  1480.17 
2024 01 26 10 08 17.76  29.226  10.405  0001.19  04.48  08.13  308.2  009.26  25.806  1019.728  1480.17 
2024 01 26 10 08 18.01  29.228  10.406  0001.19  04.28  08.12  308.2  009.26  25.808  1019.729  1480.18 
2024 01 26 10 08 18.26  29.225  10.404  0001.19  04.37  08.12  308.2  009.29  25.806  1019.728  1480.17 
2024 01 26 10 08 18.51  29.225  10.405  0001.19  04.82  08.12  308.2  009.26  25.805  1019.727  1480.17 
2024 01 26 10 08 18.76  29.219  10.406  0001.20  04.82  08.12  308.2  009.29  25.799  1019.722  1480.17 
2024 01 26 10 08 19.01  29.222  10.404  0001.19  04.57  08.12  308.2  009.26  25.803  1019.725  1480.17 
2024 01 26 10 08 19.26  29.221  10.402  0001.22  04.44  08.12  308.2  009.26  25.803  1019.726  1480.16 
2024 01 26 10 08 19.51  29.219  10.403  0001.21  04.35  08.12  308.2  009.26  25.801  1019.724  1480.16 
2024 01 26 10 08 19.76  29.219  10.403  0001.21  04.83  08.12  308.2  009.26  25.801  1019.724  1480.16 
2024 01 26 10 08 20.01  29.210  10.402  0001.18  04.67  08.12  308.2  009.26  25.793  1019.718  1480.15 
2024 01 26 10 08 20.26  29.205  10.402  0001.19  04.72  08.12  308.2  009.26  25.788  1019.714  1480.14 
2024 01 26 10 08 20.51  29.208  10.403  0001.18  04.58  08.12  308.2  009.26  25.790  1019.715  1480.15 
2024 01 26 10 08 20.76  29.216  10.402  0001.19  04.48  08.12  308.1  009.26  25.798  1019.722  1480.15 
2024 01 26 10 08 21.01  29.215  10.404  0001.17  04.28  08.12  308.1  009.26  25.796  1019.720  1480.16 
2024 01 26 10 08 21.26  29.236  10.408  0001.18  04.46  08.12  308.1  009.26  25.814  1019.734  1480.19 
2024 01 26 10 08 21.51  29.277  10.418  0001.21  04.47  08.12  308.1  009.26  25.847  1019.757  1480.27 
2024 01 26 10 08 21.76  29.280  10.415  0001.21  04.62  08.12  308.1  009.26  25.852  1019.762  1480.27 
2024 01 26 10 08 22.01  29.271  10.412  0001.22  04.67  08.12  308.1  009.26  25.845  1019.757  1480.25 
2024 01 26 10 08 22.26  29.263  10.408  0001.23  04.78  08.12  308.1  009.26  25.840  1019.754  1480.23 
2024 01 26 10 08 22.51  29.254  10.408  0001.20  04.89  08.12  308.1  009.26  25.831  1019.746  1480.22 
2024 01 26 10 08 22.76  29.234  10.404  0001.19  04.79  08.12  308.1  009.26  25.814  1019.734  1480.18 
2024 01 26 10 08 23.01  29.244  10.404  0001.18  04.63  08.12  308.1  009.26  25.824  1019.742  1480.19 
2024 01 26 10 08 23.26  29.315  10.418  0001.17  04.49  08.12  308.1  009.26  25.884  1019.786  1480.31 
2024 01 26 10 08 23.51  29.378  10.428  0001.19  04.39  08.12  308.1  009.26  25.938  1019.826  1480.42 
2024 01 26 10 08 23.76  29.401  10.431  0001.22  04.47  08.12  308.3  009.26  25.958  1019.842  1480.45 
2024 01 26 10 08 24.01  29.383  10.426  0001.20  04.60  08.12  308.3  009.26  25.944  1019.832  1480.42 
2024 01 26 10 08 24.26  29.363  10.421  0001.20  04.85  08.12  308.3  009.26  25.928  1019.820  1480.38 
2024 01 26 10 08 24.51  29.350  10.420  0001.21  04.87  08.12  308.3  009.26  25.916  1019.811  1480.36 
2024 01 26 10 08 24.76  29.344  10.419  0001.21  04.88  08.12  308.3  009.26  25.911  1019.807  1480.35 
2024 01 26 10 08 25.01  29.334  10.417  0001.23  04.77  08.12  308.3  009.26  25.903  1019.801  1480.34 
2024 01 26 10 08 25.26  29.328  10.418  0001.23  04.77  08.12  308.3  009.26  25.896  1019.796  1480.33 
2024 01 26 10 08 25.51  29.310  10.413  0001.22  04.73  08.12  308.3  009.26  25.882  1019.786  1480.29 
2024 01 26 10 08 25.76  29.271  10.410  0001.19  04.66  08.12  308.3  009.26  25.846  1019.758  1480.24 
2024 01 26 10 08 26.01  29.261  10.410  0001.14  04.67  08.12  308.3  009.26  25.836  1019.750  1480.23 
2024 01 26 10 08 26.26  29.281  10.411  0001.17  04.62  08.12  308.3  009.26  25.856  1019.765  1480.25 
2024 01 26 10 08 26.51  29.316  10.421  0001.18  04.54  08.12  308.3  009.26  25.882  1019.784  1480.32 
2024 01 26 10 08 26.76  29.370  10.425  0001.24  04.75  08.12  308.6  009.26  25.932  1019.823  1480.40 
2024 01 26 10 08 27.01  29.384  10.427  0001.25  04.86  08.12  308.6  009.26  25.944  1019.832  1480.42 
2024 01 26 10 08 27.26  29.360  10.422  0001.22  05.02  08.12  308.6  009.29  25.924  1019.817  1480.38 
2024 01 26 10 08 27.51  29.341  10.419  0001.21  04.79  08.12  308.6  009.26  25.909  1019.805  1480.35 
2024 01 26 10 08 27.76  29.321  10.417  0001.17  04.66  08.12  308.6  009.26  25.890  1019.791  1480.32 
2024 01 26 10 08 28.01  29.362  10.423  0001.17  04.66  08.12  308.6  009.26  25.926  1019.818  1480.38 
2024 01 26 10 08 28.26  29.437  10.427  0001.20  05.01  08.12  308.6  009.26  25.996  1019.872  1480.48 
2024 01 26 10 08 28.51  29.444  10.441  0001.20  04.96  08.12  308.6  009.26  25.993  1019.867  1480.53 
2024 01 26 10 08 28.76  29.464  10.441  0001.23  04.72  08.12  308.6  009.26  26.012  1019.882  1480.55 
2024 01 26 10 08 29.01  29.460  10.437  0001.20  04.82  08.12  308.6  009.26  26.011  1019.882  1480.54 
2024 01 26 10 08 29.26  29.446  10.438  0001.20  04.90  08.12  308.6  009.26  25.996  1019.870  1480.52 
2024 01 26 10 08 29.51  29.443  10.437  0001.18  04.83  08.12  308.6  009.26  25.995  1019.870  1480.52 
2024 01 26 10 08 29.76  29.420  10.433  0001.21  04.89  08.12  308.8  009.26  25.975  1019.855  1480.48 
2024 01 26 10 08 30.01  29.408  10.429  0001.23  05.05  08.12  308.8  009.26  25.967  1019.849  1480.45 
2024 01 26 10 08 30.26  29.407  10.428  0001.20  05.13  08.12  308.8  009.26  25.966  1019.849  1480.45 
2024 01 26 10 08 30.51  29.404  10.428  0001.19  04.82  08.12  308.8  009.26  25.964  1019.846  1480.45 
2024 01 26 10 08 30.76  29.396  10.419  0001.19  04.79  08.12  308.8  009.26  25.962  1019.847  1480.41 
2024 01 26 10 08 31.01  29.398  10.421  0001.20  04.88  08.12  308.8  009.26  25.962  1019.846  1480.42 
2024 01 26 10 08 31.26  29.400  10.429  0001.20  04.97  08.12  308.8  009.26  25.959  1019.843  1480.44 
2024 01 26 10 08 31.51  29.411  10.433  0001.21  04.98  08.12  308.8  009.26  25.967  1019.848  1480.47 
2024 01 26 10 08 31.76  29.418  10.429  0001.19  04.91  08.12  308.8  009.26  25.976  1019.856  1480.47 
2024 01 26 10 08 32.01  29.419  10.429  0001.20  04.91  08.12  308.8  009.26  25.977  1019.857  1480.47 
2024 01 26 10 08 32.26  29.422  10.431  0001.22  04.86  08.12  308.8  009.26  25.978  1019.857  1480.48 
2024 01 26 10 08 32.51  29.427  10.433  0001.20  05.03  08.12  308.8  009.26  25.981  1019.859  1480.49 
2024 01 26 10 08 32.76  29.427  10.433  0001.22  05.06  08.12  309.1  009.26  25.982  1019.861  1480.49 
2024 01 26 10 08 33.01  29.435  10.432  0001.23  04.75  08.12  309.1  009.26  25.990  1019.867  1480.49 
2024 01 26 10 08 33.26  29.434  10.431  0001.22  04.70  08.12  309.1  009.26  25.990  1019.867  1480.49 
2024 01 26 10 08 33.51  29.422  10.431  0001.22  04.96  08.12  309.1  009.26  25.978  1019.858  1480.48 
2024 01 26 10 08 33.76  29.385  10.423  0001.19  04.97  08.12  309.1  009.26  25.948  1019.835  1480.41 
2024 01 26 10 08 34.01  29.346  10.427  0001.17  05.36  08.12  309.1  009.26  25.907  1019.803  1480.38 
2024 01 26 10 08 34.26  29.330  10.424  0001.18  05.06  08.12  309.1  009.26  25.894  1019.793  1480.35 
2024 01 26 10 08 34.51  29.355  10.421  0001.19  04.95  08.12  309.1  009.26  25.921  1019.814  1480.37 
2024 01 26 10 08 34.76  29.367  10.422  0001.21  04.67  08.12  309.1  009.26  25.931  1019.822  1480.39 
2024 01 26 10 08 35.01  29.383  10.422  0001.23  04.71  08.12  309.1  009.26  25.947  1019.835  1480.41 
2024 01 26 10 08 35.26  29.372  10.421  0001.23  04.88  08.12  309.1  009.26  25.937  1019.827  1480.39 
2024 01 26 10 08 35.51  29.387  10.424  0001.19  04.67  08.12  309.1  009.26  25.949  1019.836  1480.41 
2024 01 26 10 08 35.76  29.424  10.429  0001.20  04.66  08.12  309.3  009.26  25.982  1019.861  1480.47 
2024 01 26 10 08 36.01  29.471  10.434  0001.23  04.64  08.12  309.3  009.26  26.024  1019.893  1480.54 
2024 01 26 10 08 36.26  29.474  10.435  0001.22  04.78  08.12  309.3  009.26  26.026  1019.894  1480.55 
2024 01 26 10 08 36.51  29.438  10.426  0001.20  04.80  08.12  309.3  009.26  25.997  1019.873  1480.48 
2024 01 26 10 08 36.76  29.405  10.430  0001.16  04.82  08.12  309.3  009.26  25.963  1019.845  1480.45 
2024 01 26 10 08 37.01  29.408  10.428  0001.16  04.76  08.11  309.3  009.26  25.967  1019.849  1480.45 
2024 01 26 10 08 37.26  29.435  10.433  0001.20  04.71  08.12  309.3  009.26  25.989  1019.866  1480.50 
2024 01 26 10 08 37.51  29.479  10.437  0001.23  04.69  08.11  309.3  009.26  26.030  1019.897  1480.56 
2024 01 26 10 08 37.76  29.485  10.434  0001.25  04.86  08.11  309.3  009.26  26.037  1019.903  1480.56 
2024 01 26 10 08 38.01  29.479  10.434  0001.25  04.77  08.11  309.3  009.26  26.032  1019.899  1480.55 
2024 01 26 10 08 38.26  29.466  10.434  0001.21  04.60  08.11  309.3  009.26  26.019  1019.889  1480.53 
2024 01 26 10 08 38.51  29.437  10.431  0001.18  04.70  08.11  309.3  009.26  25.993  1019.868  1480.49 
2024 01 26 10 08 38.76  29.501  10.439  0001.17  05.12  08.11  309.4  009.26  26.050  1019.912  1480.59 
2024 01 26 10 08 39.01  29.614  10.443  0001.18  05.01  08.11  309.4  009.26  26.157  1019.995  1480.74 
2024 01 26 10 08 39.26  29.575  10.439  0001.20  05.01  08.11  309.4  009.26  26.121  1019.968  1480.68 
2024 01 26 10 08 39.51  29.514  10.434  0001.22  04.83  08.11  309.4  009.26  26.066  1019.926  1480.59 
2024 01 26 10 08 39.76  29.503  10.435  0001.23  05.12  08.11  309.4  009.26  26.054  1019.916  1480.58 
2024 01 26 10 08 40.01  29.514  10.434  0001.22  05.01  08.11  309.4  009.26  26.066  1019.925  1480.59 
2024 01 26 10 08 40.26  29.518  10.435  0001.22  04.74  08.11  309.4  009.26  26.069  1019.928  1480.60 
2024 01 26 10 08 40.51  29.513  10.436  0001.20  04.56  08.11  309.4  009.26  26.064  1019.923  1480.60 
2024 01 26 10 08 40.76  29.505  10.436  0001.19  04.53  08.11  309.4  009.26  26.056  1019.917  1480.59 
2024 01 26 10 08 41.01  29.517  10.436  0001.19  04.60  08.11  309.4  009.26  26.067  1019.926  1480.60 
2024 01 26 10 08 41.26  29.532  10.442  0001.19  05.01  08.11  309.4  009.26  26.078  1019.933  1480.64 
2024 01 26 10 08 41.51  29.542  10.442  0001.21  04.83  08.11  309.4  009.26  26.087  1019.941  1480.65 
2024 01 26 10 08 41.76  29.545  10.441  0001.21  04.56  08.11  309.4  009.26  26.091  1019.944  1480.65 
2024 01 26 10 08 42.01  29.537  10.437  0001.21  04.61  08.11  309.4  009.26  26.086  1019.941  1480.63 
2024 01 26 10 08 42.26  29.528  10.437  0001.21  04.67  08.11  309.4  009.26  26.078  1019.934  1480.62 
2024 01 26 10 08 42.51  29.532  10.440  0001.20  05.00  08.11  309.4  009.26  26.079  1019.934  1480.63 
2024 01 26 10 08 42.76  29.541  10.441  0001.22  05.04  08.11  309.4  009.26  26.087  1019.941  1480.64 
2024 01 26 10 08 43.01  29.538  10.441  0001.20  04.95  08.11  309.4  009.26  26.084  1019.938  1480.64 
2024 01 26 10 08 43.26  29.528  10.438  0001.18  04.90  08.11  309.4  009.26  26.077  1019.933  1480.62 
2024 01 26 10 08 43.51  29.515  10.439  0001.20  05.09  08.11  309.4  009.26  26.063  1019.922  1480.61 
2024 01 26 10 08 43.76  29.528  10.439  0001.18  04.95  08.11  309.4  009.29  26.076  1019.932  1480.62 
2024 01 26 10 08 44.01  29.556  10.439  0001.21  04.84  08.11  309.4  009.26  26.103  1019.953  1480.65 
2024 01 26 10 08 44.26  29.599  10.442  0001.24  04.94  08.11  309.4  009.26  26.143  1019.984  1480.72 
2024 01 26 10 08 44.51  29.609  10.442  0001.22  05.10  08.11  309.4  009.26  26.153  1019.992  1480.73 
2024 01 26 10 08 44.76  29.567  10.439  0001.23  04.77  08.11  309.7  009.26  26.113  1019.961  1480.67 
2024 01 26 10 08 45.01  29.540  10.442  0001.21  04.80  08.11  309.7  009.26  26.086  1019.940  1480.65 
2024 01 26 10 08 45.26  29.511  10.439  0001.19  04.72  08.11  309.7  009.26  26.060  1019.919  1480.60 
2024 01 26 10 08 45.51  29.501  10.434  0001.18  04.67  08.11  309.7  009.26  26.053  1019.915  1480.58 
2024 01 26 10 08 45.76  29.513  10.438  0001.19  04.58  08.11  309.7  009.26  26.063  1019.922  1480.60 
2024 01 26 10 08 46.01  29.552  10.440  0001.22  04.83  08.11  309.7  009.26  26.099  1019.950  1480.65 
