2024 01 26 13 16 21.62  29.344  09.973  0001.40  04.79  08.15  316.0  009.26  26.231  1020.126  1479.10 
2024 01 26 13 16 21.87  29.367  09.964  0001.39  05.06  08.15  316.0  009.26  26.260  1020.149  1479.11 
2024 01 26 13 16 22.12  29.331  09.967  0001.35  04.93  08.15  316.0  009.26  26.223  1020.120  1479.07 
2024 01 26 13 16 22.37  29.297  10.012  0001.32  04.79  08.15  316.0  009.26  26.156  1020.061  1479.16 
2024 01 26 13 16 22.62  29.308  10.013  0001.31  04.77  08.15  316.5  009.26  26.167  1020.069  1479.17 
2024 01 26 13 16 22.87  29.330  09.976  0001.32  04.87  08.15  316.5  009.26  26.215  1020.112  1479.10 
2024 01 26 13 16 23.12  29.351  09.968  0001.37  05.13  08.15  316.5  009.26  26.242  1020.135  1479.10 
2024 01 26 13 16 23.37  29.361  09.972  0001.40  04.94  08.15  316.5  009.26  26.249  1020.140  1479.12 
2024 01 26 13 16 23.62  29.363  09.974  0001.41  04.73  08.15  316.5  009.26  26.249  1020.140  1479.13 
2024 01 26 13 16 23.87  29.366  09.969  0001.38  04.75  08.15  316.5  009.26  26.256  1020.145  1479.12 
2024 01 26 13 16 24.12  29.364  09.973  0001.35  04.71  08.15  316.5  009.26  26.250  1020.140  1479.13 
2024 01 26 13 16 24.37  29.356  09.977  0001.33  04.76  08.15  316.5  009.26  26.240  1020.131  1479.13 
2024 01 26 13 16 24.62  29.353  09.984  0001.33  04.68  08.15  316.5  009.26  26.232  1020.124  1479.15 
2024 01 26 13 16 24.87  29.355  09.977  0001.34  04.74  08.15  316.5  009.26  26.239  1020.131  1479.13 
2024 01 26 13 16 25.12  29.355  09.973  0001.34  04.76  08.15  316.5  009.26  26.242  1020.134  1479.12 
2024 01 26 13 16 25.37  29.345  09.995  0001.37  04.65  08.15  316.5  009.26  26.217  1020.111  1479.17 
2024 01 26 13 16 25.62  29.337  09.998  0001.35  04.77  08.15  317.8  009.26  26.206  1020.102  1479.17 
2024 01 26 13 16 25.87  29.333  09.998  0001.36  04.72  08.15  317.8  009.26  26.202  1020.099  1479.16 
2024 01 26 13 16 26.12  29.334  09.995  0001.38  04.60  08.14  317.8  009.26  26.206  1020.102  1479.16 
2024 01 26 13 16 26.37  29.332  09.994  0001.40  04.66  08.15  317.8  009.26  26.204  1020.102  1479.15 
2024 01 26 13 16 26.62  29.322  10.007  0001.36  04.66  08.14  317.8  009.26  26.184  1020.084  1479.17 
2024 01 26 13 16 26.87  29.322  10.006  0001.33  04.70  08.14  317.8  009.26  26.186  1020.085  1479.17 
2024 01 26 13 16 27.12  29.298  10.023  0001.28  04.80  08.14  317.8  009.26  26.149  1020.054  1479.19 
2024 01 26 13 16 27.37  29.289  10.032  0001.28  04.75  08.14  317.8  009.26  26.134  1020.041  1479.20 
2024 01 26 13 16 27.62  29.297  10.022  0001.33  04.69  08.14  317.8  009.26  26.150  1020.054  1479.19 
2024 01 26 13 16 27.87  29.280  10.038  0001.40  04.69  08.14  317.8  009.26  26.121  1020.030  1479.21 
2024 01 26 13 16 28.12  29.280  10.043  0001.44  04.66  08.14  317.8  009.26  26.118  1020.027  1479.23 
2024 01 26 13 16 28.37  29.326  09.996  0001.46  04.67  08.14  317.8  009.26  26.197  1020.096  1479.15 
2024 01 26 13 16 28.62  29.349  09.981  0001.39  04.74  08.14  318.8  009.26  26.230  1020.123  1479.13 
2024 01 26 13 16 28.87  29.271  10.045  0001.29  04.81  08.14  318.8  009.26  26.107  1020.018  1479.22 
2024 01 26 13 16 29.12  29.250  10.057  0001.25  04.76  08.14  318.8  009.26  26.078  1019.993  1479.23 
2024 01 26 13 16 29.37  29.251  10.061  0001.25  04.85  08.14  318.8  009.26  26.076  1019.991  1479.24 
2024 01 26 13 16 29.62  29.285  10.025  0001.30  04.75  08.14  318.8  009.26  26.136  1020.043  1479.18 
2024 01 26 13 16 29.87  29.243  10.079  0001.39  04.69  08.14  318.8  009.26  26.055  1019.973  1479.28 
2024 01 26 13 16 30.12  29.228  10.083  0001.44  04.56  08.14  318.8  009.26  26.038  1019.959  1479.28 
2024 01 26 13 16 30.37  29.287  10.022  0001.44  04.58  08.14  318.8  009.26  26.140  1020.048  1479.18 
2024 01 26 13 16 30.62  29.325  09.996  0001.38  04.60  08.14  318.8  009.26  26.195  1020.094  1479.15 
2024 01 26 13 16 30.87  29.274  10.045  0001.32  04.71  08.14  318.8  009.26  26.110  1020.020  1479.22 
2024 01 26 13 16 31.12  29.212  10.099  0001.29  04.72  08.14  318.8  009.26  26.010  1019.934  1479.30 
2024 01 26 13 16 31.37  29.205  10.097  0001.29  04.65  08.14  318.8  009.26  26.005  1019.930  1479.29 
2024 01 26 13 16 31.62  29.225  10.056  0001.32  04.59  08.14  318.3  009.26  26.054  1019.975  1479.20 
2024 01 26 13 16 31.87  29.216  10.071  0001.38  04.62  08.14  318.3  009.26  26.034  1019.957  1479.23 
2024 01 26 13 16 32.12  29.202  10.094  0001.41  04.53  08.14  318.3  009.26  26.004  1019.931  1479.28 
2024 01 26 13 16 32.37  29.201  10.106  0001.42  04.57  08.14  318.3  009.26  25.994  1019.921  1479.31 
2024 01 26 13 16 32.62  29.226  10.078  0001.41  04.59  08.14  318.3  009.26  26.040  1019.961  1479.26 
2024 01 26 13 16 32.87  29.230  10.076  0001.37  04.65  08.14  318.3  009.26  26.044  1019.964  1479.26 
2024 01 26 13 16 33.12  29.215  10.093  0001.34  04.71  08.14  318.3  009.26  26.017  1019.941  1479.29 
2024 01 26 13 16 33.37  29.215  10.095  0001.33  04.65  08.14  318.3  009.26  26.016  1019.939  1479.29 
2024 01 26 13 16 33.62  29.218  10.085  0001.33  04.56  08.14  318.3  009.26  26.027  1019.949  1479.27 
2024 01 26 13 16 33.87  29.218  10.088  0001.35  04.60  08.14  318.3  009.26  26.024  1019.947  1479.28 
2024 01 26 13 16 34.12  29.220  10.089  0001.39  04.51  08.14  318.3  009.26  26.025  1019.947  1479.28 
2024 01 26 13 16 34.37  29.221  10.084  0001.42  04.57  08.14  318.3  009.26  26.030  1019.952  1479.27 
2024 01 26 13 16 34.62  29.221  10.088  0001.41  04.56  08.14  317.8  009.26  26.027  1019.950  1479.28 
2024 01 26 13 16 34.87  29.224  10.088  0001.40  04.58  08.14  317.8  009.26  26.030  1019.951  1479.29 
2024 01 26 13 16 35.12  29.217  10.089  0001.37  04.63  08.14  317.8  009.26  26.022  1019.945  1479.28 
2024 01 26 13 16 35.37  29.212  10.097  0001.34  04.63  08.14  317.8  009.26  26.012  1019.936  1479.29 
2024 01 26 13 16 35.62  29.216  10.094  0001.35  04.63  08.13  317.8  009.26  26.018  1019.941  1479.29 
2024 01 26 13 16 35.87  29.219  10.084  0001.35  04.63  08.13  317.8  009.26  26.028  1019.950  1479.27 
2024 01 26 13 16 36.12  29.215  10.083  0001.36  04.55  08.14  317.8  009.26  26.025  1019.948  1479.26 
2024 01 26 13 16 36.37  29.205  10.094  0001.37  04.58  08.13  317.8  009.26  26.006  1019.932  1479.28 
2024 01 26 13 16 36.62  29.211  10.097  0001.38  04.48  08.13  317.8  009.26  26.011  1019.935  1479.30 
2024 01 26 13 16 36.87  29.211  10.079  0001.38  04.58  08.13  317.8  009.26  26.024  1019.948  1479.24 
2024 01 26 13 16 37.12  29.203  10.091  0001.39  04.69  08.13  317.8  009.26  26.007  1019.933  1479.27 
2024 01 26 13 16 37.37  29.205  10.097  0001.39  04.63  08.13  317.8  009.26  26.004  1019.930  1479.29 
2024 01 26 13 16 37.62  29.201  10.103  0001.40  04.51  08.13  317.5  009.26  25.997  1019.924  1479.30 
2024 01 26 13 16 37.87  29.190  10.113  0001.37  04.51  08.13  317.5  009.26  25.979  1019.908  1479.31 
2024 01 26 13 16 38.12  29.185  10.121  0001.37  04.57  08.13  317.5  009.26  25.968  1019.898  1479.33 
2024 01 26 13 16 38.37  29.185  10.121  0001.35  04.56  08.13  317.5  009.26  25.969  1019.899  1479.33 
2024 01 26 13 16 38.62  29.184  10.124  0001.34  04.55  08.13  317.5  009.26  25.965  1019.895  1479.34 
2024 01 26 13 16 38.87  29.183  10.124  0001.37  04.54  08.13  317.5  009.26  25.964  1019.895  1479.34 
2024 01 26 13 16 39.12  29.187  10.114  0001.37  04.58  08.13  317.5  009.26  25.975  1019.905  1479.31 
2024 01 26 13 16 39.37  29.191  10.113  0001.37  04.58  08.13  317.5  009.26  25.979  1019.908  1479.32 
2024 01 26 13 16 39.62  29.213  10.112  0001.39  04.68  08.13  317.5  009.26  26.002  1019.926  1479.34 
2024 01 26 13 16 39.87  29.261  10.068  0001.39  04.72  08.13  317.5  009.26  26.081  1019.994  1479.27 
2024 01 26 13 16 40.12  29.290  10.022  0001.38  04.68  08.13  317.5  009.26  26.142  1020.049  1479.18 
2024 01 26 13 16 40.37  29.303  10.011  0001.39  04.70  08.13  317.5  009.26  26.163  1020.067  1479.17 
2024 01 26 13 16 40.62  29.317  10.009  0001.36  04.74  08.13  317.1  009.26  26.178  1020.079  1479.17 
2024 01 26 13 16 40.87  29.316  10.008  0001.35  04.71  08.13  317.1  009.26  26.178  1020.079  1479.17 
2024 01 26 13 16 41.12  29.306  10.026  0001.36  04.66  08.13  317.1  009.26  26.156  1020.059  1479.21 
2024 01 26 13 16 41.37  29.317  10.034  0001.36  04.66  08.13  317.1  009.26  26.160  1020.061  1479.24 
2024 01 26 13 16 41.62  29.330  10.026  0001.37  04.68  08.13  317.1  009.26  26.179  1020.077  1479.24 
2024 01 26 13 16 41.87  29.336  10.020  0001.37  04.75  08.13  317.1  009.26  26.189  1020.085  1479.23 
2024 01 26 13 16 42.12  29.350  09.985  0001.37  04.75  08.13  317.1  009.26  26.229  1020.122  1479.15 
2024 01 26 13 16 42.37  29.374  09.973  0001.37  04.73  08.13  317.1  009.26  26.261  1020.149  1479.14 
2024 01 26 13 16 42.62  29.388  09.951  0001.36  04.72  08.13  317.1  009.26  26.291  1020.175  1479.10 
2024 01 26 13 16 42.87  29.384  09.950  0001.34  04.71  08.13  317.1  009.23  26.288  1020.173  1479.09 
2024 01 26 13 16 43.12  29.391  09.949  0001.34  04.71  08.13  317.1  009.26  26.294  1020.178  1479.09 
2024 01 26 13 16 43.37  29.391  09.955  0001.35  04.70  08.13  317.1  009.26  26.291  1020.174  1479.11 
2024 01 26 13 16 43.62  29.391  09.953  0001.38  04.76  08.13  317.6  009.26  26.292  1020.176  1479.11 
2024 01 26 13 16 43.87  29.390  09.958  0001.40  04.75  08.13  317.6  009.26  26.288  1020.172  1479.12 
2024 01 26 13 16 44.12  29.388  09.960  0001.39  04.87  08.13  317.6  009.26  26.283  1020.168  1479.12 
2024 01 26 13 16 44.37  29.392  09.954  0001.38  04.80  08.13  317.6  009.26  26.292  1020.175  1479.11 
2024 01 26 13 16 44.62  29.373  09.970  0001.35  04.69  08.13  317.6  009.26  26.262  1020.150  1479.13 
2024 01 26 13 16 44.87  29.365  09.978  0001.32  04.67  08.13  317.6  009.26  26.249  1020.138  1479.14 
2024 01 26 13 16 45.12  29.363  09.979  0001.30  04.77  08.13  317.6  009.26  26.245  1020.135  1479.14 
2024 01 26 13 16 45.37  29.362  09.974  0001.31  04.70  08.13  317.6  009.26  26.248  1020.138  1479.13 
2024 01 26 13 16 45.62  29.363  09.976  0001.36  04.77  08.13  317.6  009.26  26.248  1020.138  1479.14 
2024 01 26 13 16 45.87  29.362  09.977  0001.39  04.75  08.13  317.6  009.26  26.246  1020.136  1479.14 
2024 01 26 13 16 46.12  29.356  09.978  0001.41  04.63  08.13  317.6  009.26  26.239  1020.131  1479.14 
2024 01 26 13 16 46.37  29.345  09.990  0001.40  04.69  08.13  317.6  009.26  26.219  1020.114  1479.15 
2024 01 26 13 16 46.62  29.335  10.001  0001.37  04.84  08.13  317.6  009.26  26.202  1020.099  1479.17 
2024 01 26 13 16 46.87  29.328  10.004  0001.35  04.76  08.13  317.6  009.26  26.192  1020.091  1479.17 
2024 01 26 13 16 47.12  29.322  10.011  0001.31  04.78  08.13  317.6  009.26  26.182  1020.081  1479.18 
2024 01 26 13 16 47.37  29.311  10.015  0001.29  04.74  08.13  317.6  009.26  26.169  1020.070  1479.18 
2024 01 26 13 16 47.62  29.317  10.009  0001.32  04.68  08.13  317.6  009.26  26.178  1020.079  1479.17 
2024 01 26 13 16 47.87  29.318  10.013  0001.36  04.82  08.13  317.6  009.26  26.176  1020.077  1479.19 
2024 01 26 13 16 48.12  29.311  10.018  0001.39  04.82  08.13  317.6  009.26  26.166  1020.069  1479.19 
2024 01 26 13 16 48.37  29.314  10.019  0001.42  04.66  08.13  317.6  009.26  26.168  1020.070  1479.20 
2024 01 26 13 16 48.62  29.345  10.009  0001.42  04.71  08.13  317.6  009.26  26.205  1020.100  1479.21 
2024 01 26 13 16 48.87  29.462  09.918  0001.33  04.61  08.13  317.6  009.26  26.387  1020.255  1479.09 
2024 01 26 13 16 49.12  29.443  09.919  0001.29  04.66  08.13  317.6  009.26  26.368  1020.240  1479.07 
2024 01 26 13 16 49.37  29.396  09.962  0001.23  04.65  08.13  317.6  009.26  26.291  1020.173  1479.14 
2024 01 26 13 16 49.62  29.401  09.964  0001.27  04.69  08.13  319.4  009.26  26.294  1020.176  1479.15 
2024 01 26 13 16 49.87  29.433  09.931  0001.35  04.77  08.13  319.4  009.26  26.349  1020.224  1479.09 
2024 01 26 13 16 50.12  29.411  09.957  0001.42  04.69  08.13  319.4  009.26  26.309  1020.188  1479.14 
2024 01 26 13 16 50.37  29.424  09.959  0001.47  04.63  08.13  319.4  009.26  26.320  1020.198  1479.16 
2024 01 26 13 16 50.62  29.370  09.983  0001.43  04.75  08.13  319.4  009.26  26.250  1020.139  1479.16 
2024 01 26 13 16 50.87  29.363  09.985  0001.32  04.94  08.13  319.4  009.26  26.241  1020.131  1479.16 
2024 01 26 13 16 51.12  29.293  10.036  0001.21  04.97  08.13  319.4  009.26  26.135  1020.040  1479.22 
2024 01 26 13 16 51.37  29.287  10.042  0001.18  04.92  08.13  319.4  009.26  26.125  1020.031  1479.23 
2024 01 26 13 16 51.62  29.291  10.040  0001.24  04.82  08.13  319.4  009.26  26.131  1020.036  1479.23 
2024 01 26 13 16 51.87  29.291  10.034  0001.33  04.70  08.13  319.4  009.26  26.135  1020.041  1479.21 
2024 01 26 13 16 52.12  29.322  10.008  0001.44  04.66  08.13  319.4  009.26  26.184  1020.084  1479.18 
2024 01 26 13 16 52.37  29.313  10.029  0001.44  04.57  08.12  319.4  009.26  26.160  1020.062  1479.23 
2024 01 26 13 16 52.62  29.304  10.034  0001.39  04.60  08.12  320.2  009.26  26.147  1020.051  1479.23 
2024 01 26 13 16 52.87  29.279  10.047  0001.25  04.67  08.12  320.2  009.26  26.114  1020.022  1479.23 
2024 01 26 13 16 53.12  29.243  10.071  0001.19  04.78  08.12  320.2  009.26  26.061  1019.977  1479.26 
2024 01 26 13 16 53.37  29.227  10.095  0001.19  04.86  08.12  320.2  009.26  26.028  1019.948  1479.31 
2024 01 26 13 16 53.62  29.233  10.089  0001.25  04.75  08.12  320.2  009.26  26.039  1019.958  1479.30 
2024 01 26 13 16 53.87  29.256  10.058  0001.37  04.64  08.12  320.2  009.26  26.083  1019.997  1479.24 
2024 01 26 13 16 54.12  29.310  10.017  0001.43  04.65  08.12  320.2  009.26  26.166  1020.068  1479.19 
2024 01 26 13 16 54.37  29.390  09.963  0001.44  04.64  08.12  320.2  009.26  26.283  1020.168  1479.13 
2024 01 26 13 16 54.62  29.397  09.967  0001.36  04.67  08.12  320.2  009.26  26.288  1020.170  1479.15 
2024 01 26 13 16 54.87  29.376  09.981  0001.28  04.83  08.12  320.2  009.26  26.257  1020.144  1479.17 
2024 01 26 13 16 55.12  29.366  09.990  0001.22  04.84  08.12  320.2  009.26  26.240  1020.129  1479.18 
2024 01 26 13 16 55.37  29.358  09.996  0001.25  04.72  08.12  320.2  009.26  26.228  1020.119  1479.19 
2024 01 26 13 16 55.62  29.352  09.999  0001.30  04.55  08.12  318.9  009.26  26.220  1020.113  1479.19 
2024 01 26 13 16 55.87  29.353  10.003  0001.39  04.61  08.12  318.9  009.26  26.219  1020.112  1479.20 
2024 01 26 13 16 56.12  29.368  09.997  0001.41  04.62  08.12  318.9  009.26  26.237  1020.127  1479.20 
2024 01 26 13 16 56.37  29.376  09.982  0001.40  04.62  08.12  318.9  009.26  26.256  1020.144  1479.17 
2024 01 26 13 16 56.62  29.430  09.942  0001.36  04.65  08.12  318.9  009.26  26.338  1020.213  1479.12 
2024 01 26 13 16 56.87  29.404  09.960  0001.30  04.65  08.12  318.9  009.26  26.300  1020.181  1479.14 
2024 01 26 13 16 57.12  29.415  09.950  0001.27  04.77  08.12  318.9  009.26  26.318  1020.196  1479.12 
2024 01 26 13 16 57.37  29.446  09.943  0001.27  04.77  08.12  318.9  009.26  26.353  1020.225  1479.14 
2024 01 26 13 16 57.62  29.450  09.941  0001.31  04.61  08.12  318.9  009.26  26.359  1020.229  1479.14 
2024 01 26 13 16 57.87  29.482  09.909  0001.35  04.63  08.12  318.9  009.26  26.413  1020.277  1479.09 
2024 01 26 13 16 58.12  29.510  09.883  0001.40  04.64  08.12  318.9  009.26  26.461  1020.318  1479.05 
2024 01 26 13 16 58.37  29.538  09.862  0001.37  04.55  08.12  318.9  009.26  26.504  1020.355  1479.03 
2024 01 26 13 16 58.62  29.587  09.829  0001.38  04.72  08.12  319.4  009.26  26.577  1020.417  1478.99 
2024 01 26 13 16 58.87  29.580  09.845  0001.32  04.70  08.12  319.4  009.26  26.558  1020.399  1479.03 
2024 01 26 13 16 59.12  29.573  09.848  0001.28  04.63  08.12  319.4  009.26  26.549  1020.391  1479.03 
2024 01 26 13 16 59.37  29.560  09.867  0001.26  04.72  08.12  319.4  009.26  26.521  1020.367  1479.06 
2024 01 26 13 16 59.62  29.557  09.860  0001.30  04.62  08.12  319.4  009.26  26.524  1020.370  1479.04 
2024 01 26 13 16 59.87  29.563  09.849  0001.36  04.61  08.12  319.4  009.26  26.538  1020.383  1479.02 
2024 01 26 13 17 00.12  29.558  09.851  0001.37  04.58  08.12  319.4  009.26  26.532  1020.378  1479.02 
2024 01 26 13 17 00.37  29.540  09.871  0001.39  04.66  08.12  319.4  009.26  26.500  1020.350  1479.05 
2024 01 26 13 17 00.62  29.521  09.897  0001.36  04.71  08.12  319.4  009.26  26.462  1020.316  1479.10 
2024 01 26 13 17 00.87  29.575  09.852  0001.33  04.65  08.12  319.4  009.26  26.548  1020.390  1479.04 
2024 01 26 13 17 01.12  29.554  09.876  0001.28  04.76  08.12  319.4  009.26  26.509  1020.356  1479.08 
2024 01 26 13 17 01.37  29.552  09.871  0001.28  04.84  08.12  319.4  009.26  26.511  1020.359  1479.07 
2024 01 26 13 17 01.62  29.558  09.861  0001.29  04.79  08.12  321.1  009.26  26.524  1020.370  1479.05 
2024 01 26 13 17 01.87  29.562  09.857  0001.33  04.64  08.12  321.1  009.26  26.531  1020.376  1479.04 
2024 01 26 13 17 02.12  29.544  09.866  0001.36  04.62  08.12  321.1  009.26  26.507  1020.357  1479.04 
2024 01 26 13 17 02.37  29.490  09.915  0001.37  04.63  08.12  321.1  009.26  26.417  1020.279  1479.12 
2024 01 26 13 17 02.62  29.492  09.922  0001.36  04.63  08.12  321.1  009.26  26.414  1020.275  1479.14 
2024 01 26 13 17 02.87  29.463  09.938  0001.33  04.76  08.12  321.1  009.26  26.374  1020.242  1479.15 
2024 01 26 13 17 03.12  29.459  09.929  0001.30  04.66  08.12  321.1  009.26  26.377  1020.245  1479.12 
2024 01 26 13 17 03.37  29.426  09.959  0001.28  04.62  08.12  321.1  009.26  26.322  1020.198  1479.16 
2024 01 26 13 17 03.62  29.420  09.951  0001.33  04.47  08.12  321.1  009.26  26.322  1020.199  1479.14 
2024 01 26 13 17 03.87  29.409  09.952  0001.34  04.53  08.12  321.1  009.26  26.310  1020.190  1479.12 
2024 01 26 13 17 04.12  29.385  09.960  0001.41  04.58  08.12  321.1  009.26  26.281  1020.167  1479.12 
2024 01 26 13 17 04.37  29.362  09.998  0001.40  04.57  08.12  321.1  009.26  26.231  1020.121  1479.20 
2024 01 26 13 17 04.62  29.329  10.028  0001.38  04.69  08.12  320.5  009.26  26.176  1020.074  1479.24 
2024 01 26 13 17 04.87  29.291  10.048  0001.32  04.65  08.12  320.5  009.26  26.125  1020.031  1479.25 
2024 01 26 13 17 05.12  29.290  10.048  0001.27  04.70  08.12  320.5  009.26  26.123  1020.029  1479.25 
2024 01 26 13 17 05.37  29.289  10.047  0001.26  04.66  08.12  320.5  009.26  26.123  1020.030  1479.25 
2024 01 26 13 17 05.62  29.289  10.047  0001.32  04.67  08.12  320.5  009.26  26.123  1020.030  1479.25 
2024 01 26 13 17 05.87  29.284  10.055  0001.36  04.65  08.12  320.5  009.26  26.113  1020.021  1479.26 
2024 01 26 13 17 06.12  29.284  10.057  0001.42  04.62  08.12  320.5  009.26  26.111  1020.020  1479.27 
2024 01 26 13 17 06.37  29.298  10.048  0001.40  04.64  08.12  320.5  009.26  26.131  1020.036  1479.26 
2024 01 26 13 17 06.62  29.303  10.040  0001.37  04.70  08.12  320.5  009.26  26.143  1020.047  1479.24 
2024 01 26 13 17 06.87  29.297  10.052  0001.32  04.66  08.12  320.5  009.26  26.127  1020.033  1479.27 
2024 01 26 13 17 07.12  29.302  10.043  0001.29  04.76  08.12  320.5  009.26  26.139  1020.043  1479.25 
2024 01 26 13 17 07.37  29.301  10.040  0001.31  04.67  08.12  320.5  009.26  26.140  1020.044  1479.24 
2024 01 26 13 17 07.62  29.298  10.045  0001.34  04.67  08.12  319.8  009.26  26.134  1020.038  1479.25 
2024 01 26 13 17 07.87  29.291  10.050  0001.38  04.70  08.12  319.8  009.26  26.123  1020.030  1479.26 
2024 01 26 13 17 08.12  29.277  10.062  0001.41  04.69  08.12  319.8  009.26  26.101  1020.011  1479.28 
2024 01 26 13 17 08.37  29.260  10.076  0001.40  04.64  08.12  319.8  009.26  26.074  1019.988  1479.29 
2024 01 26 13 17 08.62  29.255  10.077  0001.38  04.65  08.12  319.8  009.26  26.068  1019.983  1479.29 
