2024 01 25 11 17 34.37  29.942  10.271  0001.09  02.48  08.04  297.7  009.26  26.603  1020.367  1480.64 
2024 01 25 11 17 34.62  29.975  10.273  0001.08  02.56  08.04  297.7  009.26  26.633  1020.390  1480.69 
2024 01 25 11 17 34.87  29.988  10.270  0001.08  02.50  08.05  297.7  009.26  26.648  1020.403  1480.69 
2024 01 25 11 17 35.12  29.995  10.270  0001.07  02.47  08.05  309.3  009.26  26.655  1020.408  1480.70 
2024 01 25 11 17 35.37  29.999  10.271  0001.09  02.52  08.05  309.3  009.26  26.658  1020.410  1480.71 
2024 01 25 11 17 35.62  30.008  10.273  0001.11  02.57  08.05  309.3  009.26  26.666  1020.416  1480.73 
2024 01 25 11 17 35.87  30.007  10.271  0001.10  02.67  08.05  309.3  009.26  26.666  1020.417  1480.72 
2024 01 25 11 17 36.12  30.009  10.271  0001.10  02.68  08.05  309.3  009.26  26.668  1020.418  1480.72 
2024 01 25 11 17 36.37  30.011  10.274  0001.10  02.69  08.05  309.3  009.26  26.668  1020.418  1480.73 
2024 01 25 11 17 36.62  30.014  10.276  0001.09  02.61  08.05  309.3  009.26  26.669  1020.418  1480.74 
2024 01 25 11 17 36.87  30.020  10.275  0001.07  02.68  08.05  309.3  009.26  26.675  1020.423  1480.75 
2024 01 25 11 17 37.12  30.026  10.271  0001.09  02.71  08.04  309.3  009.26  26.684  1020.431  1480.74 
2024 01 25 11 17 37.37  30.035  10.273  0001.12  02.77  08.05  309.3  009.26  26.691  1020.436  1480.76 
2024 01 25 11 17 37.62  30.039  10.270  0001.12  02.77  08.05  309.3  009.26  26.698  1020.442  1480.76 
2024 01 25 11 17 37.87  30.044  10.278  0001.10  02.68  08.05  309.3  009.26  26.697  1020.440  1480.78 
2024 01 25 11 17 38.12  30.044  10.280  0001.08  02.67  08.05  310.0  009.26  26.696  1020.438  1480.79 
2024 01 25 11 17 38.37  30.047  10.274  0001.06  02.70  08.05  310.0  009.26  26.702  1020.444  1480.78 
2024 01 25 11 17 38.62  30.047  10.274  0001.07  02.59  08.05  310.0  009.26  26.703  1020.445  1480.77 
2024 01 25 11 17 38.87  30.050  10.271  0001.09  02.60  08.05  310.0  009.26  26.708  1020.449  1480.77 
2024 01 25 11 17 39.12  30.055  10.271  0001.13  02.78  08.05  310.0  009.26  26.713  1020.453  1480.78 
2024 01 25 11 17 39.37  30.056  10.277  0001.13  02.82  08.05  310.0  009.26  26.709  1020.450  1480.80 
2024 01 25 11 17 39.62  30.060  10.276  0001.13  02.78  08.05  310.0  009.26  26.714  1020.454  1480.80 
2024 01 25 11 17 39.87  30.055  10.276  0001.09  02.65  08.05  310.0  009.26  26.710  1020.450  1480.79 
2024 01 25 11 17 40.12  30.058  10.274  0001.08  02.71  08.05  310.0  009.26  26.713  1020.453  1480.79 
2024 01 25 11 17 40.37  30.056  10.275  0001.09  02.63  08.05  310.0  009.26  26.711  1020.451  1480.79 
2024 01 25 11 17 40.62  30.056  10.273  0001.11  02.62  08.05  310.0  009.26  26.713  1020.453  1480.78 
2024 01 25 11 17 40.87  30.059  10.272  0001.12  02.65  08.05  310.0  009.26  26.716  1020.456  1480.79 
2024 01 25 11 17 41.12  30.060  10.272  0001.14  02.66  08.05  310.8  009.26  26.717  1020.456  1480.79 
2024 01 25 11 17 41.37  30.057  10.274  0001.12  02.63  08.05  310.8  009.26  26.712  1020.452  1480.79 
2024 01 25 11 17 41.62  30.056  10.283  0001.08  02.58  08.05  310.8  009.26  26.705  1020.445  1480.81 
2024 01 25 11 17 41.87  30.057  10.278  0001.09  02.59  08.05  310.8  009.26  26.710  1020.450  1480.80 
2024 01 25 11 17 42.12  30.053  10.275  0001.10  02.65  08.05  310.8  009.26  26.708  1020.449  1480.79 
2024 01 25 11 17 42.37  30.056  10.274  0001.11  02.75  08.05  310.8  009.26  26.711  1020.452  1480.79 
2024 01 25 11 17 42.62  30.059  10.275  0001.12  02.87  08.05  310.8  009.26  26.713  1020.453  1480.79 
2024 01 25 11 17 42.87  30.060  10.276  0001.11  02.65  08.05  310.8  009.26  26.714  1020.453  1480.80 
2024 01 25 11 17 43.12  30.055  10.276  0001.11  02.58  08.05  310.8  009.26  26.709  1020.449  1480.79 
2024 01 25 11 17 43.37  30.056  10.278  0001.10  02.64  08.05  310.8  009.26  26.709  1020.449  1480.80 
2024 01 25 11 17 43.62  30.062  10.277  0001.08  02.71  08.05  310.8  009.26  26.715  1020.454  1480.80 
2024 01 25 11 17 43.87  30.059  10.285  0001.10  02.73  08.05  310.8  009.26  26.707  1020.447  1480.82 
2024 01 25 11 17 44.12  30.062  10.284  0001.10  02.76  08.05  309.2  009.26  26.710  1020.449  1480.82 
2024 01 25 11 17 44.37  30.057  10.277  0001.12  02.64  08.05  309.2  009.26  26.710  1020.450  1480.80 
2024 01 25 11 17 44.62  30.052  10.274  0001.09  02.58  08.05  309.2  009.26  26.708  1020.449  1480.78 
2024 01 25 11 17 44.87  30.055  10.274  0001.08  02.48  08.05  309.2  009.26  26.711  1020.452  1480.78 
2024 01 25 11 17 45.12  30.058  10.274  0001.06  02.56  08.05  309.2  009.26  26.713  1020.453  1480.79 
2024 01 25 11 17 45.37  30.059  10.271  0001.10  02.61  08.05  309.2  009.26  26.717  1020.457  1480.78 
2024 01 25 11 17 45.62  30.060  10.274  0001.10  02.81  08.05  309.2  009.26  26.715  1020.455  1480.79 
2024 01 25 11 17 45.87  30.059  10.274  0001.13  02.71  08.05  309.2  009.26  26.715  1020.454  1480.79 
2024 01 25 11 17 46.12  30.050  10.269  0001.12  02.54  08.04  309.2  009.26  26.709  1020.451  1480.77 
2024 01 25 11 17 46.37  30.050  10.269  0001.12  02.61  08.05  309.2  009.26  26.709  1020.451  1480.77 
2024 01 25 11 17 46.62  30.051  10.271  0001.11  02.56  08.05  309.2  009.26  26.709  1020.450  1480.77 
2024 01 25 11 17 46.87  30.052  10.271  0001.11  02.58  08.05  309.2  009.26  26.710  1020.451  1480.77 
2024 01 25 11 17 47.12  30.052  10.271  0001.10  02.53  08.05  310.6  009.26  26.710  1020.451  1480.77 
2024 01 25 11 17 47.37  30.054  10.270  0001.09  02.47  08.05  310.6  009.26  26.712  1020.453  1480.77 
2024 01 25 11 17 47.62  30.054  10.272  0001.13  02.54  08.05  310.6  009.26  26.711  1020.452  1480.78 
2024 01 25 11 17 47.87  30.055  10.270  0001.14  02.43  08.05  310.6  009.26  26.713  1020.454  1480.78 
2024 01 25 11 17 48.12  30.055  10.270  0001.15  02.44  08.05  310.6  009.26  26.714  1020.454  1480.78 
2024 01 25 11 17 48.37  30.061  10.271  0001.17  02.49  08.05  310.6  009.26  26.718  1020.458  1480.79 
2024 01 25 11 17 48.62  30.058  10.269  0001.16  02.48  08.05  310.6  009.26  26.717  1020.457  1480.78 
2024 01 25 11 17 48.87  30.058  10.271  0001.17  02.55  08.05  310.6  009.26  26.716  1020.456  1480.78 
2024 01 25 11 17 49.12  30.063  10.271  0001.16  02.57  08.04  310.6  009.26  26.721  1020.460  1480.79 
2024 01 25 11 17 49.37  30.064  10.272  0001.17  02.47  08.05  310.6  009.26  26.721  1020.460  1480.79 
2024 01 25 11 17 49.62  30.066  10.272  0001.20  02.47  08.05  310.6  009.26  26.722  1020.461  1480.80 
2024 01 25 11 17 49.87  30.073  10.275  0001.21  02.45  08.05  310.6  009.26  26.727  1020.464  1480.81 
2024 01 25 11 17 50.12  30.072  10.273  0001.21  02.43  08.05  310.2  009.26  26.728  1020.465  1480.80 
2024 01 25 11 17 50.37  30.065  10.273  0001.19  02.48  08.05  310.2  009.26  26.721  1020.460  1480.80 
2024 01 25 11 17 50.62  30.063  10.273  0001.17  02.49  08.05  310.2  009.26  26.720  1020.459  1480.79 
2024 01 25 11 17 50.87  30.072  10.274  0001.20  02.44  08.05  310.2  009.26  26.727  1020.464  1480.81 
2024 01 25 11 17 51.12  30.078  10.275  0001.20  02.36  08.04  310.2  009.26  26.732  1020.468  1480.82 
2024 01 25 11 17 51.37  30.095  10.276  0001.23  02.41  08.04  310.2  009.26  26.748  1020.481  1480.84 
2024 01 25 11 17 51.62  30.101  10.279  0001.25  02.49  08.05  310.2  009.26  26.752  1020.483  1480.86 
2024 01 25 11 17 51.87  30.088  10.276  0001.23  02.56  08.04  310.2  009.26  26.741  1020.475  1480.83 
2024 01 25 11 17 52.12  30.078  10.277  0001.21  02.66  08.04  310.2  009.23  26.731  1020.467  1480.82 
2024 01 25 11 17 52.37  30.082  10.277  0001.18  02.56  08.04  310.2  009.26  26.735  1020.470  1480.83 
2024 01 25 11 17 52.62  30.088  10.277  0001.18  02.50  08.04  310.2  009.26  26.741  1020.475  1480.83 
2024 01 25 11 17 52.87  30.106  10.277  0001.21  02.56  08.04  310.2  009.26  26.758  1020.488  1480.85 
2024 01 25 11 17 53.12  30.112  10.278  0001.25  02.59  08.04  310.5  009.26  26.764  1020.492  1480.87 
2024 01 25 11 17 53.37  30.112  10.277  0001.25  02.45  08.04  310.5  009.26  26.764  1020.493  1480.87 
2024 01 25 11 17 53.62  30.101  10.276  0001.26  02.44  08.04  310.5  009.26  26.754  1020.485  1480.85 
2024 01 25 11 17 53.87  30.092  10.276  0001.25  02.42  08.04  310.5  009.26  26.746  1020.479  1480.84 
2024 01 25 11 17 54.12  30.094  10.277  0001.24  02.50  08.04  310.5  009.26  26.747  1020.480  1480.84 
2024 01 25 11 17 54.37  30.098  10.278  0001.22  02.46  08.04  310.5  009.26  26.749  1020.481  1480.85 
2024 01 25 11 17 54.62  30.102  10.279  0001.24  02.54  08.04  310.5  009.26  26.754  1020.484  1480.86 
2024 01 25 11 17 54.87  30.114  10.278  0001.25  02.56  08.04  310.5  009.26  26.765  1020.493  1480.87 
2024 01 25 11 17 55.12  30.125  10.280  0001.27  02.59  08.04  310.5  009.26  26.776  1020.502  1480.89 
2024 01 25 11 17 55.37  30.125  10.281  0001.28  02.66  08.04  310.5  009.26  26.775  1020.501  1480.89 
2024 01 25 11 17 55.62  30.117  10.280  0001.28  02.49  08.04  310.5  009.26  26.768  1020.496  1480.88 
2024 01 25 11 17 55.87  30.112  10.279  0001.25  02.53  08.04  310.5  009.26  26.762  1020.491  1480.87 
2024 01 25 11 17 56.12  30.113  10.279  0001.23  02.61  08.04  310.1  009.26  26.763  1020.492  1480.87 
2024 01 25 11 17 56.37  30.112  10.280  0001.23  02.56  08.04  310.1  009.26  26.762  1020.490  1480.87 
2024 01 25 11 17 56.62  30.117  10.278  0001.25  02.54  08.04  310.1  009.26  26.768  1020.496  1480.87 
2024 01 25 11 17 56.87  30.125  10.279  0001.26  02.68  08.04  310.1  009.26  26.776  1020.502  1480.89 
2024 01 25 11 17 57.12  30.125  10.280  0001.27  02.65  08.04  310.1  009.26  26.775  1020.501  1480.89 
2024 01 25 11 17 57.37  30.120  10.281  0001.27  02.78  08.04  310.1  009.26  26.769  1020.496  1480.88 
2024 01 25 11 17 57.62  30.107  10.280  0001.26  02.63  08.04  310.1  009.26  26.757  1020.487  1480.87 
2024 01 25 11 17 57.87  30.112  10.280  0001.25  02.66  08.04  310.1  009.26  26.762  1020.491  1480.87 
2024 01 25 11 17 58.12  30.113  10.281  0001.25  02.56  08.04  310.1  009.26  26.762  1020.491  1480.88 
2024 01 25 11 17 58.37  30.117  10.280  0001.25  02.50  08.04  310.1  009.26  26.766  1020.494  1480.88 
2024 01 25 11 17 58.62  30.118  10.281  0001.28  02.59  08.04  310.1  009.26  26.768  1020.495  1480.88 
2024 01 25 11 17 58.87  30.117  10.282  0001.28  02.55  08.04  310.1  009.26  26.766  1020.494  1480.88 
2024 01 25 11 17 59.12  30.117  10.282  0001.26  02.53  08.04  309.1  009.26  26.766  1020.494  1480.88 
2024 01 25 11 17 59.37  30.118  10.282  0001.25  02.70  08.04  309.1  009.26  26.766  1020.494  1480.89 
2024 01 25 11 17 59.62  30.121  10.282  0001.28  02.63  08.04  309.1  009.26  26.769  1020.496  1480.89 
2024 01 25 11 17 59.87  30.121  10.281  0001.27  02.56  08.04  309.1  009.26  26.770  1020.497  1480.89 
2024 01 25 11 18 00.12  30.121  10.281  0001.27  02.66  08.04  309.1  009.26  26.769  1020.496  1480.89 
2024 01 25 11 18 00.37  30.123  10.282  0001.27  02.70  08.04  309.1  009.26  26.771  1020.498  1480.89 
2024 01 25 11 18 00.62  30.123  10.283  0001.27  02.69  08.04  309.1  009.26  26.770  1020.497  1480.90 
2024 01 25 11 18 00.87  30.125  10.283  0001.25  02.71  08.04  309.1  009.26  26.772  1020.498  1480.90 
2024 01 25 11 18 01.12  30.123  10.283  0001.24  02.47  08.04  309.1  009.26  26.770  1020.497  1480.89 
2024 01 25 11 18 01.37  30.124  10.283  0001.25  02.52  08.04  309.1  009.26  26.772  1020.498  1480.89 
2024 01 25 11 18 01.62  30.124  10.283  0001.25  02.59  08.04  309.1  009.26  26.772  1020.498  1480.89 
2024 01 25 11 18 01.87  30.124  10.283  0001.28  02.54  08.04  309.1  009.26  26.771  1020.497  1480.90 
2024 01 25 11 18 02.12  30.128  10.283  0001.32  02.45  08.04  308.8  009.26  26.776  1020.501  1480.90 
2024 01 25 11 18 02.37  30.128  10.286  0001.31  02.52  08.04  308.8  009.26  26.773  1020.499  1480.91 
2024 01 25 11 18 02.62  30.116  10.284  0001.30  02.49  08.04  308.8  009.26  26.763  1020.491  1480.89 
2024 01 25 11 18 02.87  30.102  10.285  0001.29  02.45  08.04  308.8  009.26  26.749  1020.480  1480.87 
2024 01 25 11 18 03.12  30.100  10.284  0001.28  02.47  08.04  308.8  009.26  26.747  1020.479  1480.87 
2024 01 25 11 18 03.37  30.104  10.284  0001.28  02.46  08.04  308.8  009.26  26.751  1020.482  1480.87 
2024 01 25 11 18 03.62  30.106  10.283  0001.29  02.44  08.04  308.8  009.26  26.755  1020.485  1480.87 
2024 01 25 11 18 03.87  30.110  10.283  0001.29  02.42  08.04  308.8  009.26  26.758  1020.488  1480.88 
2024 01 25 11 18 04.12  30.106  10.284  0001.28  02.40  08.04  308.8  009.26  26.754  1020.484  1480.88 
2024 01 25 11 18 04.37  30.101  10.285  0001.28  02.42  08.04  308.8  009.26  26.748  1020.479  1480.87 
2024 01 25 11 18 04.62  30.100  10.285  0001.27  02.25  08.04  308.8  009.26  26.747  1020.478  1480.87 
2024 01 25 11 18 04.87  30.107  10.284  0001.28  02.49  08.04  308.8  009.26  26.755  1020.485  1480.88 
2024 01 25 11 18 05.12  30.109  10.281  0001.29  02.55  08.04  308.5  009.26  26.758  1020.488  1480.87 
2024 01 25 11 18 05.37  30.109  10.280  0001.30  02.53  08.04  308.5  009.26  26.759  1020.488  1480.87 
2024 01 25 11 18 05.62  30.086  10.275  0001.25  02.58  08.04  308.5  009.26  26.741  1020.475  1480.83 
2024 01 25 11 18 05.87  30.063  10.272  0001.15  02.58  08.04  308.5  009.26  26.720  1020.459  1480.79 
2024 01 25 11 18 06.12  30.057  10.270  0001.08  02.54  08.04  308.5  009.26  26.716  1020.456  1480.78 
2024 01 25 11 18 06.37  30.076  10.274  0001.06  02.63  08.04  308.5  009.26  26.731  1020.467  1480.81 
2024 01 25 11 18 06.62  30.086  10.275  0001.04  02.68  08.04  308.5  009.26  26.740  1020.473  1480.82 
2024 01 25 11 18 06.87  30.081  10.275  0001.03  02.61  08.04  308.5  009.26  26.735  1020.469  1480.82 
2024 01 25 11 18 07.12  30.075  10.274  0001.03  02.49  08.03  308.5  009.26  26.731  1020.466  1480.81 
2024 01 25 11 18 07.37  30.074  10.271  0001.03  02.52  08.04  308.5  009.26  26.731  1020.467  1480.80 
2024 01 25 11 18 07.62  30.061  10.268  0001.04  02.55  08.04  308.5  009.26  26.721  1020.460  1480.78 
2024 01 25 11 18 07.87  30.056  10.270  0001.01  02.59  08.04  308.5  009.26  26.715  1020.454  1480.77 
2024 01 25 11 18 08.12  30.049  10.268  0001.01  02.54  08.04  307.8  009.26  26.709  1020.450  1480.76 
2024 01 25 11 18 08.37  30.047  10.268  0000.99  02.45  08.04  307.8  009.26  26.708  1020.449  1480.76 
2024 01 25 11 18 08.62  30.039  10.264  0000.99  02.47  08.04  307.8  009.26  26.702  1020.446  1480.74 
2024 01 25 11 18 08.87  30.033  10.264  0001.01  02.48  08.04  307.8  009.26  26.697  1020.441  1480.73 
2024 01 25 11 18 09.12  30.032  10.264  0001.00  02.55  08.04  307.8  009.26  26.696  1020.441  1480.73 
2024 01 25 11 18 09.37  30.028  10.264  0001.01  02.58  08.04  307.8  009.26  26.692  1020.438  1480.72 
2024 01 25 11 18 09.62  30.026  10.263  0001.01  02.62  08.04  307.8  009.26  26.690  1020.437  1480.72 
2024 01 25 11 18 09.87  30.025  10.263  0001.01  02.46  08.04  307.8  009.26  26.690  1020.436  1480.72 
2024 01 25 11 18 10.12  30.023  10.262  0001.02  02.47  08.03  307.8  009.26  26.688  1020.435  1480.71 
2024 01 25 11 18 10.37  30.025  10.264  0001.02  02.46  08.04  307.8  009.26  26.689  1020.435  1480.72 
2024 01 25 11 18 10.62  30.024  10.264  0001.02  02.42  08.04  307.8  009.26  26.688  1020.434  1480.72 
2024 01 25 11 18 10.87  30.023  10.264  0001.01  02.43  08.04  307.8  009.26  26.687  1020.434  1480.72 
2024 01 25 11 18 11.12  30.023  10.263  0001.03  02.41  08.04  309.0  009.26  26.687  1020.434  1480.72 
2024 01 25 11 18 11.37  30.023  10.264  0001.03  02.47  08.04  309.0  009.26  26.686  1020.433  1480.72 
2024 01 25 11 18 11.62  30.021  10.266  0001.04  02.62  08.04  309.0  009.26  26.683  1020.431  1480.72 
2024 01 25 11 18 11.87  30.014  10.264  0001.03  02.56  08.04  309.0  009.26  26.678  1020.427  1480.71 
2024 01 25 11 18 12.12  30.012  10.264  0001.02  02.72  08.04  309.0  009.26  26.676  1020.425  1480.71 
2024 01 25 11 18 12.37  30.016  10.262  0001.00  02.57  08.04  309.0  009.26  26.682  1020.430  1480.71 
2024 01 25 11 18 12.62  30.025  10.262  0001.05  02.51  08.04  309.0  009.26  26.690  1020.436  1480.72 
2024 01 25 11 18 12.87  30.039  10.265  0001.07  02.49  08.04  309.0  009.26  26.701  1020.445  1480.74 
2024 01 25 11 18 13.12  30.032  10.267  0001.09  02.65  08.03  309.0  009.26  26.693  1020.439  1480.74 
2024 01 25 11 18 13.37  30.022  10.263  0001.06  02.73  08.04  309.0  009.26  26.686  1020.433  1480.72 
2024 01 25 11 18 13.62  30.016  10.262  0001.04  02.63  08.04  309.0  009.26  26.682  1020.430  1480.71 
2024 01 25 11 18 13.87  30.018  10.263  0001.02  02.52  08.04  309.0  009.26  26.682  1020.430  1480.71 
2024 01 25 11 18 14.12  30.021  10.262  0001.04  02.53  08.04  309.9  009.26  26.686  1020.433  1480.71 
2024 01 25 11 18 14.37  30.024  10.263  0001.05  02.58  08.04  309.9  009.26  26.688  1020.435  1480.72 
2024 01 25 11 18 14.62  30.026  10.265  0001.05  02.48  08.04  309.9  009.26  26.688  1020.435  1480.73 
2024 01 25 11 18 14.87  30.023  10.264  0001.05  02.57  08.04  309.9  009.26  26.686  1020.433  1480.72 
2024 01 25 11 18 15.12  30.017  10.262  0000.99  02.67  08.04  309.9  009.26  26.682  1020.430  1480.71 
2024 01 25 11 18 15.37  30.016  10.262  0001.02  02.59  08.04  309.9  009.26  26.682  1020.430  1480.71 
2024 01 25 11 18 15.62  30.026  10.262  0001.07  02.41  08.04  309.9  009.26  26.691  1020.437  1480.72 
2024 01 25 11 18 15.87  30.040  10.264  0001.10  02.47  08.04  309.9  009.26  26.703  1020.447  1480.74 
2024 01 25 11 18 16.12  30.045  10.266  0001.10  02.59  08.03  309.9  009.26  26.707  1020.450  1480.75 
2024 01 25 11 18 16.37  30.036  10.263  0001.07  02.71  08.04  309.9  009.26  26.700  1020.444  1480.73 
2024 01 25 11 18 16.62  30.027  10.261  0001.03  02.67  08.04  309.9  009.26  26.693  1020.439  1480.71 
2024 01 25 11 18 16.87  30.021  10.262  0000.99  02.69  08.04  309.9  009.26  26.686  1020.433  1480.71 
2024 01 25 11 18 17.12  30.025  10.263  0001.03  02.51  08.04  309.5  009.26  26.690  1020.436  1480.72 
2024 01 25 11 18 17.37  30.042  10.264  0001.06  02.60  08.04  309.5  009.26  26.705  1020.448  1480.74 
2024 01 25 11 18 17.62  30.045  10.266  0001.08  02.61  08.04  309.5  009.26  26.707  1020.449  1480.75 
2024 01 25 11 18 17.87  30.044  10.267  0001.08  02.68  08.04  309.5  009.26  26.705  1020.448  1480.75 
2024 01 25 11 18 18.12  30.036  10.264  0001.05  02.70  08.04  309.5  009.26  26.699  1020.443  1480.74 
2024 01 25 11 18 18.37  30.030  10.265  0001.03  02.68  08.04  309.5  009.26  26.693  1020.438  1480.73 
2024 01 25 11 18 18.62  30.035  10.264  0001.02  02.49  08.04  309.5  009.26  26.698  1020.443  1480.73 
2024 01 25 11 18 18.87  30.036  10.263  0001.06  02.34  08.04  309.5  009.26  26.700  1020.444  1480.73 
2024 01 25 11 18 19.12  30.042  10.265  0001.07  02.42  08.03  309.5  009.26  26.705  1020.448  1480.74 
2024 01 25 11 18 19.37  30.039  10.265  0001.09  02.57  08.04  309.5  009.26  26.702  1020.446  1480.74 
2024 01 25 11 18 19.62  30.028  10.262  0001.07  02.56  08.04  309.5  009.26  26.693  1020.439  1480.72 
2024 01 25 11 18 19.87  30.020  10.261  0001.03  02.51  08.04  309.5  009.26  26.686  1020.434  1480.71 
2024 01 25 11 18 20.12  30.022  10.262  0001.02  02.56  08.03  309.4  009.26  26.687  1020.434  1480.71 
2024 01 25 11 18 20.37  30.024  10.265  0001.02  02.47  08.04  309.4  009.26  26.687  1020.434  1480.72 
2024 01 25 11 18 20.62  30.032  10.266  0001.05  02.54  08.04  309.4  009.26  26.694  1020.440  1480.74 
2024 01 25 11 18 20.87  30.040  10.267  0001.07  02.56  08.04  309.4  009.26  26.701  1020.445  1480.75 
2024 01 25 11 18 21.12  30.042  10.270  0001.06  02.60  08.04  309.4  009.26  26.701  1020.444  1480.76 
2024 01 25 11 18 21.37  30.039  10.267  0001.07  02.53  08.04  309.4  009.26  26.700  1020.444  1480.75 
2024 01 25 11 18 21.62  30.039  10.269  0001.05  02.42  08.04  309.4  009.26  26.699  1020.442  1480.75 
2024 01 25 11 18 21.87  30.039  10.269  0001.07  02.49  08.04  309.4  009.26  26.698  1020.442  1480.75 
2024 01 25 11 18 22.12  30.036  10.268  0001.07  02.47  08.03  309.4  009.26  26.696  1020.440  1480.75 
2024 01 25 11 18 22.37  30.036  10.266  0001.04  02.44  08.04  309.4  009.26  26.698  1020.442  1480.74 
2024 01 25 11 18 22.62  30.038  10.265  0001.05  02.50  08.04  309.4  009.26  26.700  1020.444  1480.74 
2024 01 25 11 18 22.87  30.040  10.269  0001.04  02.56  08.03  309.4  009.26  26.700  1020.443  1480.75 
2024 01 25 11 18 23.12  30.038  10.266  0001.05  02.63  08.04  309.4  009.26  26.700  1020.444  1480.74 
2024 01 25 11 18 23.37  30.041  10.265  0001.06  02.55  08.04  309.4  009.29  26.704  1020.447  1480.74 
2024 01 25 11 18 23.62  30.043  10.266  0001.06  02.59  08.04  309.4  009.26  26.705  1020.448  1480.75 
2024 01 25 11 18 23.87  30.038  10.266  0001.05  02.59  08.04  309.4  009.26  26.700  1020.444  1480.74 
2024 01 25 11 18 24.12  30.028  10.262  0001.03  02.52  08.04  309.4  009.26  26.693  1020.439  1480.72 
2024 01 25 11 18 24.37  30.033  10.266  0001.03  02.45  08.03  309.4  009.26  26.695  1020.440  1480.74 
2024 01 25 11 18 24.62  30.037  10.266  0001.05  02.56  08.04  309.4  009.29  26.699  1020.443  1480.74 
2024 01 25 11 18 24.87  30.041  10.267  0001.08  02.66  08.03  309.4  009.26  26.702  1020.446  1480.75 
2024 01 25 11 18 25.12  30.040  10.263  0001.07  02.60  08.03  309.4  009.26  26.704  1020.448  1480.74 
2024 01 25 11 18 25.37  30.036  10.262  0001.05  02.57  08.03  309.4  009.26  26.701  1020.445  1480.73 
2024 01 25 11 18 25.62  30.041  10.262  0001.05  02.47  08.04  309.4  009.26  26.705  1020.448  1480.74 
2024 01 25 11 18 25.87  30.042  10.265  0001.05  02.44  08.03  309.4  009.26  26.705  1020.447  1480.74 
2024 01 25 11 18 26.12  30.044  10.265  0001.06  02.47  08.04  309.1  009.26  26.707  1020.449  1480.75 
2024 01 25 11 18 26.37  30.055  10.268  0001.08  02.54  08.03  309.1  009.26  26.715  1020.455  1480.77 
2024 01 25 11 18 26.62  30.059  10.269  0001.10  02.55  08.03  309.1  009.26  26.719  1020.458  1480.78 
2024 01 25 11 18 26.87  30.050  10.267  0001.08  02.71  08.03  309.1  009.26  26.711  1020.452  1480.76 
2024 01 25 11 18 27.12  30.041  10.264  0001.05  02.51  08.03  309.1  009.26  26.704  1020.448  1480.74 
2024 01 25 11 18 27.37  30.046  10.264  0001.05  02.43  08.03  309.1  009.26  26.709  1020.451  1480.75 
