2024 01 26 14 22 39.44  28.814  10.214  0000.71  05.40  08.14  310.8  009.26  25.539  1019.547  1479.14 
2024 01 26 14 22 39.69  28.814  10.215  0000.83  05.32  08.14  310.8  009.23  25.538  1019.547  1479.15 
2024 01 26 14 22 39.94  28.812  10.216  0000.88  05.39  08.14  310.8  009.23  25.536  1019.546  1479.15 
2024 01 26 14 22 40.19  28.810  10.213  0000.93  05.18  08.13  310.8  009.23  25.535  1019.546  1479.14 
2024 01 26 14 22 40.44  28.812  10.215  0000.96  05.31  08.14  310.8  009.23  25.537  1019.546  1479.15 
2024 01 26 14 22 40.69  28.809  10.215  0000.97  05.19  08.14  310.8  009.23  25.534  1019.544  1479.14 
2024 01 26 14 22 40.94  28.811  10.215  0000.94  05.26  08.14  310.8  009.23  25.536  1019.546  1479.15 
2024 01 26 14 22 41.19  28.809  10.218  0000.94  05.09  08.14  312.6  009.26  25.532  1019.542  1479.15 
2024 01 26 14 22 41.44  28.804  10.218  0000.93  05.17  08.13  312.6  009.23  25.527  1019.538  1479.15 
2024 01 26 14 22 41.69  28.802  10.216  0000.95  05.27  08.13  312.6  009.23  25.526  1019.538  1479.14 
2024 01 26 14 22 41.94  28.769  10.220  0001.04  05.41  08.13  312.6  009.23  25.491  1019.511  1479.11 
2024 01 26 14 22 42.19  28.756  10.220  0001.08  05.56  08.13  312.6  009.26  25.478  1019.500  1479.10 
2024 01 26 14 22 42.44  28.739  10.223  0001.15  05.41  08.13  312.6  009.23  25.459  1019.486  1479.09 
2024 01 26 14 22 42.69  28.733  10.224  0001.19  05.21  08.13  312.6  009.26  25.453  1019.481  1479.08 
2024 01 26 14 22 42.94  28.726  10.222  0001.15  05.14  08.13  312.6  009.23  25.448  1019.477  1479.07 
2024 01 26 14 22 43.19  28.720  10.222  0001.07  04.97  08.13  312.6  009.23  25.442  1019.472  1479.06 
2024 01 26 14 22 43.44  28.731  10.221  0001.08  04.87  08.13  312.6  009.23  25.453  1019.481  1479.07 
2024 01 26 14 22 43.69  28.733  10.220  0001.07  05.13  08.13  312.6  009.23  25.455  1019.483  1479.07 
2024 01 26 14 22 43.94  28.750  10.220  0001.09  05.51  08.13  312.6  009.26  25.472  1019.496  1479.09 
2024 01 26 14 22 44.19  28.752  10.221  0001.13  05.39  08.13  313.3  009.26  25.474  1019.498  1479.10 
2024 01 26 14 22 44.44  28.750  10.222  0001.21  05.26  08.13  313.3  009.26  25.471  1019.496  1479.10 
2024 01 26 14 22 44.69  28.744  10.223  0001.23  05.50  08.13  313.3  009.26  25.464  1019.490  1479.09 
2024 01 26 14 22 44.94  28.735  10.222  0001.22  05.29  08.13  313.3  009.23  25.456  1019.484  1479.08 
2024 01 26 14 22 45.19  28.740  10.221  0001.18  05.20  08.13  313.3  009.26  25.462  1019.488  1479.08 
2024 01 26 14 22 45.44  28.754  10.218  0001.12  05.28  08.13  313.3  009.26  25.477  1019.501  1479.09 
2024 01 26 14 22 45.69  28.762  10.220  0001.09  05.08  08.13  313.3  009.26  25.484  1019.505  1479.11 
2024 01 26 14 22 45.94  28.758  10.220  0001.09  05.13  08.13  313.3  009.23  25.480  1019.502  1479.10 
2024 01 26 14 22 46.19  28.751  10.220  0001.14  05.44  08.13  313.3  009.23  25.473  1019.497  1479.09 
2024 01 26 14 22 46.44  28.729  10.221  0001.19  05.28  08.13  313.3  009.23  25.452  1019.481  1479.07 
2024 01 26 14 22 46.69  28.731  10.222  0001.22  05.32  08.13  313.3  009.23  25.453  1019.481  1479.08 
2024 01 26 14 22 46.94  28.742  10.220  0001.18  05.34  08.13  313.3  009.23  25.465  1019.491  1479.08 
2024 01 26 14 22 47.19  28.741  10.221  0001.17  05.16  08.13  313.5  009.26  25.463  1019.490  1479.08 
2024 01 26 14 22 47.44  28.741  10.221  0001.10  05.30  08.13  313.5  009.26  25.463  1019.489  1479.09 
2024 01 26 14 22 47.69  28.751  10.220  0001.11  05.16  08.13  313.5  009.26  25.473  1019.497  1479.09 
2024 01 26 14 22 47.94  28.752  10.221  0001.15  05.48  08.13  313.5  009.23  25.474  1019.497  1479.10 
2024 01 26 14 22 48.19  28.752  10.219  0001.17  05.66  08.13  313.5  009.26  25.475  1019.499  1479.09 
2024 01 26 14 22 48.44  28.763  10.221  0001.18  05.58  08.13  313.5  009.23  25.484  1019.506  1479.11 
2024 01 26 14 22 48.69  28.770  10.221  0001.17  05.55  08.13  313.5  009.23  25.492  1019.511  1479.12 
2024 01 26 14 22 48.94  28.775  10.219  0001.14  05.40  08.13  313.5  009.23  25.497  1019.516  1479.12 
2024 01 26 14 22 49.19  28.771  10.219  0001.14  05.17  08.13  313.5  009.23  25.493  1019.513  1479.11 
2024 01 26 14 22 49.44  28.776  10.220  0001.18  05.19  08.13  313.5  009.23  25.497  1019.516  1479.12 
2024 01 26 14 22 49.69  28.772  10.219  0001.21  05.29  08.13  313.5  009.23  25.495  1019.514  1479.12 
2024 01 26 14 22 49.94  28.767  10.221  0001.22  05.12  08.13  313.5  009.26  25.488  1019.509  1479.12 
2024 01 26 14 22 50.19  28.754  10.221  0001.16  05.21  08.13  313.7  009.23  25.476  1019.499  1479.10 
2024 01 26 14 22 50.44  28.760  10.221  0001.14  05.29  08.13  313.7  009.26  25.481  1019.503  1479.11 
2024 01 26 14 22 50.69  28.753  10.221  0001.11  05.15  08.13  313.7  009.26  25.475  1019.498  1479.10 
2024 01 26 14 22 50.94  28.754  10.222  0001.11  05.09  08.13  313.7  009.26  25.475  1019.498  1479.10 
2024 01 26 14 22 51.19  28.750  10.222  0001.11  05.16  08.13  313.7  009.23  25.471  1019.495  1479.10 
2024 01 26 14 22 51.44  28.745  10.223  0001.17  05.22  08.13  313.7  009.26  25.465  1019.490  1479.09 
2024 01 26 14 22 51.69  28.751  10.222  0001.16  05.43  08.13  313.7  009.26  25.472  1019.496  1479.10 
2024 01 26 14 22 51.94  28.745  10.221  0001.20  05.48  08.13  313.7  009.23  25.467  1019.492  1479.09 
2024 01 26 14 22 52.19  28.748  10.222  0001.18  05.36  08.12  313.7  009.23  25.470  1019.494  1479.10 
2024 01 26 14 22 52.44  28.751  10.221  0001.15  05.17  08.13  313.7  009.23  25.472  1019.496  1479.10 
2024 01 26 14 22 52.69  28.751  10.222  0001.13  05.27  08.13  313.7  009.23  25.472  1019.496  1479.10 
2024 01 26 14 22 52.94  28.746  10.223  0001.15  05.13  08.13  313.7  009.26  25.466  1019.491  1479.10 
2024 01 26 14 22 53.19  28.744  10.221  0001.21  05.24  08.13  314.0  009.26  25.466  1019.492  1479.09 
2024 01 26 14 22 53.44  28.748  10.222  0001.22  05.70  08.13  314.0  009.26  25.469  1019.494  1479.10 
2024 01 26 14 22 53.69  28.752  10.223  0001.20  06.00  08.13  314.0  009.23  25.473  1019.497  1479.10 
2024 01 26 14 22 53.94  28.744  10.221  0001.16  06.02  08.13  314.0  009.26  25.465  1019.491  1479.09 
2024 01 26 14 22 54.19  28.740  10.224  0001.14  05.56  08.13  314.0  009.26  25.460  1019.486  1479.09 
2024 01 26 14 22 54.44  28.739  10.221  0001.11  05.22  08.13  314.0  009.26  25.461  1019.487  1479.08 
2024 01 26 14 22 54.69  28.738  10.221  0001.10  05.32  08.12  314.0  009.26  25.460  1019.487  1479.08 
2024 01 26 14 22 54.94  28.735  10.221  0001.14  05.21  08.12  314.0  009.23  25.457  1019.484  1479.08 
2024 01 26 14 22 55.19  28.729  10.223  0001.20  05.03  08.12  314.0  009.23  25.450  1019.479  1479.08 
2024 01 26 14 22 55.44  28.745  10.221  0001.25  05.15  08.12  314.0  009.23  25.467  1019.492  1479.09 
2024 01 26 14 22 55.69  28.744  10.222  0001.25  05.15  08.12  314.0  009.23  25.465  1019.491  1479.09 
2024 01 26 14 22 55.94  28.739  10.223  0001.24  05.31  08.13  314.0  009.26  25.460  1019.486  1479.09 
2024 01 26 14 22 56.19  28.737  10.222  0001.18  05.36  08.12  313.9  009.26  25.458  1019.485  1479.08 
2024 01 26 14 22 56.44  28.736  10.222  0001.12  05.23  08.12  313.9  009.26  25.457  1019.484  1479.08 
2024 01 26 14 22 56.69  28.728  10.222  0001.12  05.08  08.12  313.9  009.26  25.450  1019.478  1479.07 
2024 01 26 14 22 56.94  28.732  10.221  0001.12  05.14  08.12  313.9  009.26  25.454  1019.482  1479.07 
2024 01 26 14 22 57.19  28.729  10.221  0001.15  05.25  08.12  313.9  009.26  25.451  1019.480  1479.07 
2024 01 26 14 22 57.44  28.729  10.221  0001.18  05.14  08.12  313.9  009.26  25.451  1019.480  1479.07 
2024 01 26 14 22 57.69  28.725  10.222  0001.19  05.24  08.12  313.9  009.26  25.447  1019.477  1479.07 
2024 01 26 14 22 57.94  28.725  10.222  0001.22  05.23  08.12  313.9  009.26  25.447  1019.477  1479.07 
2024 01 26 14 22 58.19  28.729  10.221  0001.22  05.20  08.12  313.9  009.26  25.451  1019.480  1479.07 
2024 01 26 14 22 58.44  28.733  10.222  0001.23  05.05  08.12  313.9  009.26  25.455  1019.483  1479.08 
2024 01 26 14 22 58.69  28.733  10.222  0001.18  04.99  08.12  313.9  009.26  25.455  1019.483  1479.08 
2024 01 26 14 22 58.94  28.734  10.222  0001.16  05.07  08.12  313.9  009.26  25.456  1019.483  1479.08 
2024 01 26 14 22 59.19  28.735  10.223  0001.14  05.21  08.12  313.8  009.26  25.456  1019.483  1479.08 
2024 01 26 14 22 59.44  28.734  10.223  0001.13  05.12  08.12  313.8  009.26  25.455  1019.483  1479.08 
2024 01 26 14 22 59.69  28.734  10.222  0001.14  05.34  08.12  313.8  009.26  25.455  1019.483  1479.08 
2024 01 26 14 22 59.94  28.733  10.222  0001.16  05.41  08.12  313.8  009.26  25.454  1019.482  1479.08 
2024 01 26 14 23 00.19  28.730  10.222  0001.20  05.36  08.12  313.8  009.26  25.452  1019.480  1479.08 
2024 01 26 14 23 00.44  28.732  10.223  0001.22  05.32  08.12  313.8  009.26  25.453  1019.481  1479.08 
2024 01 26 14 23 00.69  28.730  10.222  0001.21  05.17  08.12  313.8  009.26  25.451  1019.480  1479.08 
2024 01 26 14 23 00.94  28.729  10.223  0001.20  04.98  08.12  313.8  009.26  25.450  1019.479  1479.08 
2024 01 26 14 23 01.19  28.729  10.222  0001.18  04.98  08.12  313.8  009.26  25.450  1019.479  1479.07 
2024 01 26 14 23 01.44  28.729  10.223  0001.15  04.97  08.12  313.8  009.26  25.449  1019.478  1479.08 
2024 01 26 14 23 01.69  28.726  10.223  0001.13  04.94  08.12  313.8  009.26  25.447  1019.476  1479.07 
2024 01 26 14 23 01.94  28.727  10.223  0001.11  05.14  08.12  313.8  009.26  25.448  1019.476  1479.07 
2024 01 26 14 23 02.19  28.725  10.223  0001.18  05.22  08.12  314.1  009.26  25.446  1019.475  1479.07 
2024 01 26 14 23 02.44  28.725  10.223  0001.19  05.69  08.12  314.1  009.26  25.446  1019.476  1479.07 
2024 01 26 14 23 02.69  28.725  10.223  0001.22  06.32  08.12  314.1  009.26  25.446  1019.476  1479.07 
2024 01 26 14 23 02.94  28.725  10.223  0001.22  05.76  08.12  314.1  009.26  25.446  1019.476  1479.07 
2024 01 26 14 23 03.19  28.725  10.223  0001.19  05.30  08.12  314.1  009.26  25.445  1019.475  1479.07 
2024 01 26 14 23 03.44  28.725  10.224  0001.16  05.23  08.12  314.1  009.26  25.445  1019.475  1479.08 
2024 01 26 14 23 03.69  28.724  10.223  0001.14  05.14  08.12  314.1  009.26  25.445  1019.474  1479.07 
2024 01 26 14 23 03.94  28.724  10.222  0001.14  05.08  08.12  314.1  009.26  25.445  1019.475  1479.07 
2024 01 26 14 23 04.19  28.724  10.222  0001.17  05.22  08.12  314.1  009.26  25.445  1019.475  1479.07 
2024 01 26 14 23 04.44  28.725  10.221  0001.16  05.42  08.12  314.1  009.26  25.447  1019.476  1479.07 
2024 01 26 14 23 04.69  28.723  10.222  0001.16  05.13  08.12  314.1  009.26  25.444  1019.474  1479.07 
2024 01 26 14 23 04.94  28.723  10.221  0001.15  05.37  08.12  314.1  009.26  25.445  1019.475  1479.06 
2024 01 26 14 23 05.19  28.722  10.221  0001.17  05.28  08.12  313.9  009.26  25.444  1019.475  1479.06 
2024 01 26 14 23 05.44  28.722  10.222  0001.17  05.07  08.12  313.9  009.26  25.444  1019.474  1479.07 
2024 01 26 14 23 05.69  28.723  10.222  0001.18  05.13  08.12  313.9  009.26  25.445  1019.475  1479.07 
2024 01 26 14 23 05.94  28.725  10.222  0001.18  05.11  08.12  313.9  009.26  25.446  1019.476  1479.07 
2024 01 26 14 23 06.19  28.721  10.223  0001.19  05.07  08.12  313.9  009.26  25.442  1019.473  1479.07 
2024 01 26 14 23 06.44  28.725  10.223  0001.17  05.09  08.12  313.9  009.26  25.445  1019.475  1479.07 
2024 01 26 14 23 06.69  28.722  10.223  0001.16  05.10  08.12  313.9  009.26  25.443  1019.473  1479.07 
2024 01 26 14 23 06.94  28.725  10.222  0001.16  05.18  08.12  313.9  009.26  25.446  1019.476  1479.07 
2024 01 26 14 23 07.19  28.721  10.223  0001.17  04.98  08.12  313.9  009.26  25.442  1019.473  1479.07 
2024 01 26 14 23 07.44  28.720  10.223  0001.17  05.12  08.12  313.9  009.26  25.441  1019.472  1479.06 
2024 01 26 14 23 07.69  28.724  10.222  0001.15  05.25  08.12  313.9  009.26  25.446  1019.475  1479.07 
2024 01 26 14 23 07.94  28.725  10.222  0001.17  05.41  08.12  313.9  009.26  25.446  1019.476  1479.07 
2024 01 26 14 23 08.19  28.723  10.222  0001.17  05.11  08.12  313.9  009.26  25.445  1019.475  1479.07 
2024 01 26 14 23 08.44  28.723  10.221  0001.18  05.17  08.12  313.9  009.26  25.445  1019.475  1479.06 
2024 01 26 14 23 08.69  28.726  10.221  0001.18  05.08  08.12  313.9  009.26  25.448  1019.478  1479.07 
2024 01 26 14 23 08.94  28.729  10.221  0001.19  04.97  08.12  313.9  009.26  25.451  1019.480  1479.07 
2024 01 26 14 23 09.19  28.726  10.221  0001.18  05.27  08.12  313.9  009.26  25.449  1019.478  1479.07 
2024 01 26 14 23 09.44  28.727  10.221  0001.17  05.44  08.12  313.9  009.26  25.449  1019.479  1479.07 
2024 01 26 14 23 09.69  28.729  10.221  0001.17  05.42  08.12  313.9  009.26  25.451  1019.480  1479.07 
2024 01 26 14 23 09.94  28.728  10.221  0001.17  05.12  08.12  313.9  009.26  25.450  1019.479  1479.07 
2024 01 26 14 23 10.19  28.729  10.222  0001.16  05.04  08.12  313.9  009.26  25.451  1019.480  1479.07 
2024 01 26 14 23 10.44  28.733  10.221  0001.18  05.02  08.12  313.9  009.26  25.455  1019.483  1479.07 
2024 01 26 14 23 10.69  28.733  10.219  0001.16  05.15  08.12  313.9  009.26  25.457  1019.484  1479.07 
2024 01 26 14 23 10.94  28.735  10.220  0001.18  05.35  08.12  313.9  009.26  25.458  1019.485  1479.07 
2024 01 26 14 23 11.19  28.733  10.220  0001.17  05.27  08.12  313.9  009.26  25.456  1019.484  1479.07 
2024 01 26 14 23 11.44  28.737  10.218  0001.20  05.10  08.12  313.9  009.26  25.461  1019.488  1479.07 
2024 01 26 14 23 11.69  28.740  10.219  0001.18  04.97  08.12  313.9  009.26  25.463  1019.490  1479.08 
2024 01 26 14 23 11.94  28.743  10.219  0001.18  05.00  08.12  313.9  009.26  25.466  1019.492  1479.08 
2024 01 26 14 23 12.19  28.745  10.219  0001.18  04.99  08.12  313.9  009.26  25.468  1019.494  1479.08 
2024 01 26 14 23 12.44  28.744  10.220  0001.15  05.08  08.12  313.9  009.26  25.466  1019.492  1479.09 
2024 01 26 14 23 12.69  28.747  10.220  0001.15  05.27  08.12  313.9  009.26  25.469  1019.494  1479.09 
2024 01 26 14 23 12.94  28.743  10.219  0001.16  05.43  08.12  313.9  009.26  25.466  1019.492  1479.08 
2024 01 26 14 23 13.19  28.745  10.220  0001.15  05.54  08.12  313.9  009.26  25.467  1019.492  1479.09 
2024 01 26 14 23 13.44  28.741  10.221  0001.17  05.37  08.12  313.9  009.26  25.463  1019.490  1479.08 
2024 01 26 14 23 13.69  28.741  10.219  0001.17  05.24  08.12  313.9  009.26  25.464  1019.490  1479.08 
2024 01 26 14 23 13.94  28.738  10.220  0001.20  05.36  08.12  313.9  009.26  25.461  1019.488  1479.08 
2024 01 26 14 23 14.19  28.736  10.221  0001.19  05.10  08.12  314.0  009.26  25.458  1019.485  1479.08 
2024 01 26 14 23 14.44  28.737  10.221  0001.19  04.97  08.12  314.0  009.26  25.460  1019.487  1479.08 
2024 01 26 14 23 14.69  28.734  10.221  0001.17  05.02  08.12  314.0  009.26  25.456  1019.484  1479.08 
2024 01 26 14 23 14.94  28.735  10.221  0001.16  05.09  08.12  314.0  009.26  25.457  1019.485  1479.08 
2024 01 26 14 23 15.19  28.736  10.221  0001.11  05.29  08.12  314.0  009.26  25.458  1019.485  1479.08 
2024 01 26 14 23 15.44  28.731  10.222  0001.13  05.29  08.12  314.0  009.26  25.453  1019.481  1479.07 
2024 01 26 14 23 15.69  28.734  10.221  0001.15  05.10  08.12  314.0  009.26  25.456  1019.484  1479.08 
2024 01 26 14 23 15.94  28.733  10.221  0001.19  05.20  08.12  314.0  009.26  25.455  1019.483  1479.07 
2024 01 26 14 23 16.19  28.735  10.220  0001.19  05.22  08.11  314.0  009.26  25.458  1019.486  1479.07 
2024 01 26 14 23 16.44  28.734  10.220  0001.21  05.40  08.12  314.0  009.26  25.457  1019.485  1479.08 
2024 01 26 14 23 16.69  28.737  10.219  0001.19  05.17  08.12  314.0  009.26  25.460  1019.487  1479.08 
2024 01 26 14 23 16.94  28.737  10.219  0001.16  05.09  08.12  314.0  009.26  25.461  1019.488  1479.07 
2024 01 26 14 23 17.19  28.740  10.219  0001.10  05.01  08.12  313.8  009.26  25.463  1019.489  1479.08 
2024 01 26 14 23 17.44  28.740  10.220  0001.10  05.07  08.12  313.8  009.26  25.462  1019.489  1479.08 
2024 01 26 14 23 17.69  28.742  10.219  0001.10  05.22  08.11  313.8  009.26  25.465  1019.491  1479.08 
2024 01 26 14 23 17.94  28.741  10.219  0001.13  05.65  08.12  313.8  009.26  25.464  1019.490  1479.08 
2024 01 26 14 23 18.19  28.740  10.220  0001.16  05.36  08.11  313.8  009.26  25.462  1019.489  1479.08 
2024 01 26 14 23 18.44  28.745  10.219  0001.18  05.08  08.11  313.8  009.26  25.469  1019.494  1479.08 
2024 01 26 14 23 18.69  28.745  10.219  0001.17  05.12  08.11  313.8  009.26  25.469  1019.494  1479.08 
2024 01 26 14 23 18.94  28.746  10.220  0001.17  05.03  08.11  313.8  009.26  25.468  1019.493  1479.09 
2024 01 26 14 23 19.19  28.745  10.220  0001.17  04.96  08.11  313.8  009.26  25.468  1019.493  1479.09 
2024 01 26 14 23 19.44  28.748  10.221  0001.18  04.96  08.12  313.8  009.26  25.469  1019.494  1479.09 
2024 01 26 14 23 19.69  28.750  10.226  0001.15  05.05  08.11  313.8  009.26  25.468  1019.492  1479.11 
2024 01 26 14 23 19.94  28.749  10.227  0001.12  05.12  08.11  313.8  009.26  25.467  1019.491  1479.11 
2024 01 26 14 23 20.19  28.748  10.225  0001.12  05.03  08.11  314.2  009.26  25.467  1019.491  1479.11 
2024 01 26 14 23 20.44  28.750  10.224  0001.13  05.06  08.11  314.2  009.26  25.469  1019.493  1479.10 
2024 01 26 14 23 20.69  28.748  10.225  0001.15  05.00  08.11  314.2  009.26  25.468  1019.492  1479.10 
2024 01 26 14 23 20.94  28.748  10.224  0001.16  04.93  08.11  314.2  009.26  25.468  1019.492  1479.10 
2024 01 26 14 23 21.19  28.746  10.221  0001.18  04.79  08.11  314.2  009.26  25.468  1019.493  1479.09 
2024 01 26 14 23 21.44  28.744  10.219  0001.18  04.80  08.11  314.2  009.26  25.467  1019.493  1479.08 
2024 01 26 14 23 21.69  28.743  10.219  0001.18  05.18  08.11  314.2  009.26  25.466  1019.492  1479.08 
2024 01 26 14 23 21.94  28.742  10.220  0001.17  05.10  08.11  314.2  009.26  25.465  1019.491  1479.08 
2024 01 26 14 23 22.19  28.738  10.220  0001.18  05.27  08.11  314.2  009.26  25.461  1019.488  1479.08 
2024 01 26 14 23 22.44  28.737  10.219  0001.17  05.44  08.11  314.2  009.26  25.461  1019.487  1479.08 
2024 01 26 14 23 22.69  28.738  10.219  0001.16  05.22  08.11  314.2  009.26  25.461  1019.488  1479.08 
2024 01 26 14 23 22.94  28.735  10.219  0001.16  05.02  08.11  314.2  009.26  25.458  1019.486  1479.07 
2024 01 26 14 23 23.19  28.735  10.220  0001.14  05.18  08.11  314.1  009.26  25.457  1019.485  1479.08 
2024 01 26 14 23 23.44  28.737  10.220  0001.14  05.37  08.11  314.1  009.26  25.459  1019.486  1479.08 
2024 01 26 14 23 23.69  28.739  10.219  0001.13  05.60  08.11  314.1  009.26  25.462  1019.489  1479.08 
2024 01 26 14 23 23.94  28.737  10.220  0001.14  05.24  08.11  314.1  009.26  25.460  1019.487  1479.08 
2024 01 26 14 23 24.19  28.739  10.219  0001.15  05.09  08.11  314.1  009.26  25.462  1019.489  1479.08 
2024 01 26 14 23 24.44  28.740  10.219  0001.18  05.03  08.11  314.1  009.26  25.463  1019.490  1479.08 
2024 01 26 14 23 24.69  28.741  10.220  0001.20  05.09  08.11  314.1  009.26  25.464  1019.490  1479.08 
2024 01 26 14 23 24.94  28.742  10.219  0001.20  05.03  08.11  314.1  009.26  25.465  1019.492  1479.08 
2024 01 26 14 23 25.19  28.741  10.219  0001.19  04.90  08.11  314.1  009.26  25.465  1019.491  1479.08 
2024 01 26 14 23 25.44  28.741  10.219  0001.16  04.92  08.11  314.1  009.26  25.464  1019.490  1479.08 
2024 01 26 14 23 25.69  28.743  10.220  0001.13  05.11  08.11  314.1  009.26  25.466  1019.491  1479.08 
2024 01 26 14 23 25.94  28.741  10.219  0001.12  05.70  08.11  314.1  009.26  25.465  1019.491  1479.08 
2024 01 26 14 23 26.19  28.741  10.219  0001.13  05.37  08.11  314.2  009.26  25.465  1019.491  1479.08 
2024 01 26 14 23 26.44  28.743  10.218  0001.12  05.06  08.11  314.2  009.26  25.467  1019.492  1479.08 
2024 01 26 14 23 26.69  28.744  10.219  0001.15  04.96  08.11  314.2  009.26  25.467  1019.493  1479.08 
2024 01 26 14 23 26.94  28.742  10.218  0001.19  04.85  08.11  314.2  009.26  25.466  1019.492  1479.08 
2024 01 26 14 23 27.19  28.745  10.219  0001.18  04.79  08.11  314.2  009.26  25.469  1019.494  1479.08 
2024 01 26 14 23 27.44  28.744  10.219  0001.18  04.94  08.11  314.2  009.26  25.467  1019.493  1479.08 
2024 01 26 14 23 27.69  28.745  10.218  0001.19  04.89  08.11  314.2  009.26  25.469  1019.494  1479.08 
2024 01 26 14 23 27.94  28.745  10.221  0001.19  04.79  08.11  314.2  009.26  25.467  1019.492  1479.09 
2024 01 26 14 23 28.19  28.744  10.219  0001.18  04.81  08.11  314.2  009.26  25.467  1019.493  1479.08 
2024 01 26 14 23 28.44  28.745  10.220  0001.17  04.81  08.11  314.2  009.26  25.467  1019.492  1479.09 
2024 01 26 14 23 28.69  28.747  10.221  0001.14  04.89  08.11  314.2  009.26  25.468  1019.493  1479.09 
2024 01 26 14 23 28.94  28.743  10.221  0001.14  04.94  08.11  314.2  009.26  25.465  1019.490  1479.09 
2024 01 26 14 23 29.19  28.744  10.221  0001.15  05.04  08.11  314.2  009.26  25.466  1019.491  1479.09 
2024 01 26 14 23 29.44  28.743  10.222  0001.16  05.10  08.11  314.2  009.26  25.464  1019.490  1479.09 
2024 01 26 14 23 29.69  28.745  10.221  0001.20  05.14  08.11  314.2  009.26  25.467  1019.493  1479.09 
2024 01 26 14 23 29.94  28.745  10.221  0001.20  04.96  08.11  314.2  009.26  25.467  1019.492  1479.09 
2024 01 26 14 23 30.19  28.748  10.223  0001.18  04.94  08.11  314.2  009.26  25.468  1019.493  1479.10 
2024 01 26 14 23 30.44  28.747  10.222  0001.17  04.72  08.11  314.2  009.26  25.468  1019.493  1479.09 
2024 01 26 14 23 30.69  28.748  10.222  0001.16  04.98  08.11  314.2  009.26  25.469  1019.494  1479.09 
2024 01 26 14 23 30.94  28.745  10.219  0001.16  04.89  08.11  314.2  009.26  25.468  1019.493  1479.08 
