2024 01 26 16 35 34.77  28.811  10.576  0001.29  05.64  08.10  307.4  009.26  25.283  1019.295  1480.17 
2024 01 26 16 35 35.02  28.815  10.575  0001.28  05.42  08.10  307.4  009.26  25.288  1019.299  1480.17 
2024 01 26 16 35 35.27  28.814  10.576  0001.25  05.43  08.10  307.4  009.23  25.286  1019.298  1480.17 
2024 01 26 16 35 35.52  28.814  10.575  0001.30  05.44  08.10  307.4  009.26  25.287  1019.299  1480.17 
2024 01 26 16 35 35.77  28.812  10.576  0001.28  05.48  08.10  307.4  009.26  25.285  1019.296  1480.17 
2024 01 26 16 35 36.02  28.819  10.573  0001.30  05.62  08.10  307.4  009.23  25.293  1019.303  1480.17 
2024 01 26 16 35 36.27  28.818  10.571  0001.27  05.65  08.10  307.4  009.26  25.293  1019.304  1480.16 
2024 01 26 16 35 36.52  28.815  10.571  0001.25  05.74  08.10  307.4  009.23  25.290  1019.301  1480.16 
2024 01 26 16 35 36.77  28.816  10.570  0001.23  05.74  08.10  307.4  009.23  25.293  1019.303  1480.16 
2024 01 26 16 35 37.02  28.819  10.572  0001.23  05.46  08.10  307.4  009.23  25.294  1019.304  1480.16 
2024 01 26 16 35 37.27  28.816  10.572  0001.25  05.51  08.10  307.4  009.23  25.291  1019.302  1480.16 
2024 01 26 16 35 37.52  28.816  10.573  0001.27  05.53  08.10  307.4  009.26  25.291  1019.302  1480.17 
2024 01 26 16 35 37.77  28.817  10.572  0001.31  06.03  08.10  307.9  009.26  25.292  1019.303  1480.16 
2024 01 26 16 35 38.02  28.819  10.573  0001.33  05.75  08.10  307.9  009.26  25.294  1019.304  1480.17 
2024 01 26 16 35 38.27  28.820  10.572  0001.30  05.66  08.10  307.9  009.26  25.295  1019.305  1480.17 
2024 01 26 16 35 38.52  28.819  10.574  0001.30  05.40  08.10  307.9  009.26  25.293  1019.303  1480.17 
2024 01 26 16 35 38.77  28.819  10.575  0001.26  05.58  08.10  307.9  009.26  25.292  1019.301  1480.17 
2024 01 26 16 35 39.02  28.818  10.574  0001.23  05.51  08.10  307.9  009.23  25.292  1019.302  1480.17 
2024 01 26 16 35 39.27  28.818  10.572  0001.25  05.39  08.10  307.9  009.23  25.293  1019.303  1480.17 
2024 01 26 16 35 39.52  28.815  10.573  0001.25  05.40  08.10  307.9  009.23  25.290  1019.301  1480.17 
2024 01 26 16 35 39.77  28.811  10.573  0001.27  05.30  08.10  307.9  009.26  25.286  1019.298  1480.16 
2024 01 26 16 35 40.02  28.811  10.573  0001.31  05.56  08.10  307.9  009.26  25.285  1019.297  1480.16 
2024 01 26 16 35 40.27  28.809  10.574  0001.30  05.47  08.10  307.9  009.26  25.283  1019.296  1480.16 
2024 01 26 16 35 40.52  28.807  10.575  0001.31  05.53  08.10  307.9  009.26  25.281  1019.294  1480.16 
2024 01 26 16 35 40.77  28.806  10.577  0001.30  05.39  08.10  308.3  009.26  25.278  1019.291  1480.16 
2024 01 26 16 35 41.02  28.806  10.576  0001.29  05.62  08.10  308.3  009.29  25.278  1019.291  1480.16 
2024 01 26 16 35 41.27  28.806  10.577  0001.28  05.54  08.10  308.3  009.26  25.278  1019.291  1480.16 
2024 01 26 16 35 41.52  28.807  10.575  0001.28  05.29  08.10  308.3  009.26  25.280  1019.293  1480.16 
2024 01 26 16 35 41.77  28.807  10.576  0001.30  05.43  08.10  308.3  009.26  25.280  1019.293  1480.16 
2024 01 26 16 35 42.02  28.808  10.575  0001.30  05.33  08.10  308.3  009.26  25.281  1019.294  1480.16 
2024 01 26 16 35 42.27  28.807  10.578  0001.31  05.49  08.10  308.3  009.26  25.278  1019.291  1480.17 
2024 01 26 16 35 42.52  28.807  10.577  0001.30  05.27  08.10  308.3  009.26  25.280  1019.292  1480.17 
2024 01 26 16 35 42.77  28.807  10.579  0001.29  05.37  08.10  308.3  009.26  25.278  1019.291  1480.17 
2024 01 26 16 35 43.02  28.808  10.576  0001.29  05.67  08.10  308.3  009.26  25.281  1019.293  1480.17 
2024 01 26 16 35 43.27  28.809  10.576  0001.27  05.60  08.10  308.3  009.26  25.282  1019.294  1480.17 
2024 01 26 16 35 43.52  28.808  10.574  0001.27  06.12  08.10  308.3  009.26  25.283  1019.295  1480.16 
2024 01 26 16 35 43.77  28.809  10.573  0001.27  05.97  08.10  308.6  009.26  25.284  1019.296  1480.16 
2024 01 26 16 35 44.02  28.809  10.574  0001.27  05.63  08.10  308.6  009.26  25.283  1019.295  1480.16 
2024 01 26 16 35 44.27  28.809  10.576  0001.27  05.58  08.10  308.6  009.26  25.282  1019.294  1480.17 
2024 01 26 16 35 44.52  28.808  10.575  0001.29  05.73  08.10  308.6  009.29  25.282  1019.294  1480.16 
2024 01 26 16 35 44.77  28.807  10.574  0001.29  05.56  08.10  308.6  009.26  25.281  1019.294  1480.16 
2024 01 26 16 35 45.02  28.808  10.576  0001.29  05.51  08.10  308.6  009.26  25.281  1019.293  1480.17 
2024 01 26 16 35 45.27  28.808  10.580  0001.32  05.31  08.10  308.6  009.26  25.278  1019.291  1480.18 
2024 01 26 16 35 45.52  28.809  10.577  0001.30  05.62  08.10  308.6  009.26  25.281  1019.293  1480.17 
2024 01 26 16 35 45.77  28.807  10.574  0001.29  05.47  08.10  308.6  009.26  25.281  1019.294  1480.16 
2024 01 26 16 35 46.02  28.807  10.574  0001.26  05.48  08.10  308.6  009.26  25.281  1019.294  1480.16 
2024 01 26 16 35 46.27  28.807  10.575  0001.27  05.58  08.10  308.6  009.26  25.280  1019.293  1480.16 
2024 01 26 16 35 46.52  28.806  10.575  0001.28  05.48  08.10  308.6  009.26  25.280  1019.292  1480.16 
2024 01 26 16 35 46.77  28.807  10.575  0001.31  05.51  08.10  309.2  009.26  25.281  1019.293  1480.16 
2024 01 26 16 35 47.02  28.807  10.574  0001.31  05.59  08.10  309.2  009.26  25.281  1019.293  1480.16 
2024 01 26 16 35 47.27  28.807  10.576  0001.29  05.91  08.10  309.2  009.26  25.281  1019.293  1480.16 
2024 01 26 16 35 47.52  28.807  10.576  0001.26  05.88  08.10  309.2  009.26  25.280  1019.293  1480.16 
2024 01 26 16 35 47.77  28.807  10.577  0001.26  05.61  08.10  309.2  009.26  25.279  1019.292  1480.17 
2024 01 26 16 35 48.02  28.807  10.576  0001.27  05.44  08.10  309.2  009.26  25.280  1019.292  1480.17 
2024 01 26 16 35 48.27  28.807  10.576  0001.29  05.47  08.10  309.2  009.26  25.280  1019.293  1480.17 
2024 01 26 16 35 48.52  28.807  10.577  0001.28  05.74  08.10  309.2  009.26  25.279  1019.292  1480.16 
2024 01 26 16 35 48.77  28.807  10.577  0001.30  05.89  08.10  309.2  009.26  25.279  1019.292  1480.17 
2024 01 26 16 35 49.02  28.807  10.577  0001.29  05.55  08.10  309.2  009.26  25.279  1019.292  1480.17 
2024 01 26 16 35 49.27  28.807  10.577  0001.28  05.44  08.10  309.2  009.26  25.278  1019.291  1480.17 
2024 01 26 16 35 49.52  28.807  10.577  0001.28  05.74  08.10  309.2  009.26  25.278  1019.291  1480.17 
2024 01 26 16 35 49.77  28.807  10.581  0001.31  05.78  08.10  309.2  009.26  25.277  1019.289  1480.18 
2024 01 26 16 35 50.02  28.808  10.579  0001.32  05.67  08.10  309.2  009.26  25.279  1019.292  1480.17 
2024 01 26 16 35 50.27  28.807  10.579  0001.31  05.41  08.10  309.2  009.26  25.278  1019.291  1480.17 
2024 01 26 16 35 50.52  28.809  10.582  0001.29  05.59  08.10  309.2  009.26  25.278  1019.290  1480.18 
2024 01 26 16 35 50.77  28.809  10.581  0001.26  05.64  08.10  309.2  009.26  25.278  1019.290  1480.18 
2024 01 26 16 35 51.02  28.808  10.582  0001.25  05.53  08.10  309.2  009.26  25.277  1019.289  1480.18 
2024 01 26 16 35 51.27  28.809  10.581  0001.28  05.51  08.10  309.2  009.26  25.278  1019.291  1480.18 
2024 01 26 16 35 51.52  28.807  10.581  0001.25  05.59  08.10  309.2  009.26  25.277  1019.289  1480.18 
2024 01 26 16 35 51.77  28.809  10.583  0001.28  05.62  08.10  309.2  009.26  25.277  1019.289  1480.19 
2024 01 26 16 35 52.02  28.811  10.583  0001.30  05.41  08.10  309.2  009.26  25.278  1019.290  1480.19 
2024 01 26 16 35 52.27  28.809  10.584  0001.33  05.81  08.10  309.2  009.26  25.276  1019.289  1480.19 
2024 01 26 16 35 52.52  28.809  10.583  0001.32  05.86  08.10  309.2  009.26  25.277  1019.290  1480.19 
2024 01 26 16 35 52.77  28.809  10.581  0001.30  05.43  08.10  309.2  009.26  25.278  1019.291  1480.18 
2024 01 26 16 35 53.02  28.808  10.579  0001.28  05.48  08.10  309.2  009.26  25.279  1019.291  1480.17 
2024 01 26 16 35 53.27  28.810  10.577  0001.25  06.22  08.10  309.2  009.26  25.282  1019.294  1480.17 
2024 01 26 16 35 53.52  28.811  10.576  0001.25  06.54  08.10  309.2  009.26  25.284  1019.296  1480.17 
2024 01 26 16 35 53.77  28.809  10.577  0001.25  05.99  08.10  309.2  009.26  25.281  1019.293  1480.17 
2024 01 26 16 35 54.02  28.811  10.584  0001.27  05.89  08.10  309.2  009.26  25.278  1019.289  1480.19 
2024 01 26 16 35 54.27  28.810  10.582  0001.32  05.72  08.10  309.2  009.26  25.278  1019.291  1480.18 
2024 01 26 16 35 54.52  28.807  10.583  0001.34  05.67  08.10  309.2  009.26  25.275  1019.288  1480.19 
2024 01 26 16 35 54.77  28.809  10.582  0001.35  05.50  08.10  309.2  009.26  25.278  1019.290  1480.18 
2024 01 26 16 35 55.02  28.809  10.581  0001.31  06.27  08.10  309.2  009.26  25.278  1019.291  1480.18 
2024 01 26 16 35 55.27  28.811  10.580  0001.29  05.58  08.10  309.2  009.26  25.280  1019.292  1480.18 
2024 01 26 16 35 55.52  28.810  10.578  0001.26  05.45  08.10  309.2  009.26  25.281  1019.293  1480.17 
2024 01 26 16 35 55.77  28.810  10.576  0001.28  05.19  08.10  309.5  009.26  25.282  1019.294  1480.17 
2024 01 26 16 35 56.02  28.809  10.577  0001.27  05.41  08.10  309.5  009.26  25.281  1019.293  1480.17 
2024 01 26 16 35 56.27  28.809  10.578  0001.27  05.50  08.10  309.5  009.26  25.281  1019.293  1480.17 
2024 01 26 16 35 56.52  28.811  10.578  0001.28  05.27  08.10  309.5  009.26  25.282  1019.293  1480.18 
2024 01 26 16 35 56.77  28.810  10.578  0001.29  06.01  08.10  309.5  009.26  25.281  1019.293  1480.17 
2024 01 26 16 35 57.02  28.811  10.578  0001.30  05.49  08.10  309.5  009.26  25.282  1019.294  1480.17 
2024 01 26 16 35 57.27  28.810  10.578  0001.30  05.60  08.10  309.5  009.26  25.281  1019.293  1480.17 
2024 01 26 16 35 57.52  28.811  10.578  0001.30  05.36  08.10  309.5  009.26  25.282  1019.294  1480.17 
2024 01 26 16 35 57.77  28.810  10.577  0001.31  05.77  08.10  309.5  009.26  25.282  1019.294  1480.17 
2024 01 26 16 35 58.02  28.811  10.577  0001.31  05.78  08.10  309.5  009.26  25.284  1019.295  1480.17 
2024 01 26 16 35 58.27  28.811  10.577  0001.27  05.54  08.10  309.5  009.26  25.283  1019.294  1480.17 
2024 01 26 16 35 58.52  28.810  10.576  0001.26  05.27  08.10  309.5  009.26  25.282  1019.294  1480.17 
2024 01 26 16 35 58.77  28.810  10.577  0001.28  05.09  08.10  309.4  009.26  25.282  1019.294  1480.17 
2024 01 26 16 35 59.02  28.810  10.576  0001.28  06.01  08.10  309.4  009.26  25.282  1019.294  1480.17 
2024 01 26 16 35 59.27  28.811  10.576  0001.30  05.77  08.10  309.4  009.26  25.284  1019.296  1480.17 
2024 01 26 16 35 59.52  28.809  10.576  0001.30  05.77  08.10  309.4  009.26  25.281  1019.294  1480.17 
2024 01 26 16 35 59.77  28.810  10.577  0001.28  05.55  08.10  309.4  009.26  25.282  1019.294  1480.17 
2024 01 26 16 36 00.02  28.811  10.577  0001.28  05.67  08.10  309.4  009.26  25.283  1019.294  1480.17 
2024 01 26 16 36 00.27  28.809  10.577  0001.29  05.67  08.10  309.4  009.26  25.281  1019.293  1480.17 
2024 01 26 16 36 00.52  28.810  10.579  0001.30  05.64  08.10  309.4  009.26  25.281  1019.293  1480.18 
2024 01 26 16 36 00.77  28.811  10.576  0001.32  05.59  08.09  309.4  009.26  25.283  1019.295  1480.17 
2024 01 26 16 36 01.02  28.811  10.576  0001.31  05.62  08.10  309.4  009.26  25.283  1019.295  1480.17 
2024 01 26 16 36 01.27  28.811  10.576  0001.30  05.74  08.10  309.4  009.26  25.283  1019.295  1480.17 
2024 01 26 16 36 01.52  28.811  10.577  0001.29  05.95  08.10  309.4  009.26  25.284  1019.295  1480.17 
2024 01 26 16 36 01.77  28.809  10.577  0001.27  05.72  08.10  309.6  009.26  25.281  1019.293  1480.17 
2024 01 26 16 36 02.02  28.811  10.577  0001.27  06.11  08.10  309.6  009.26  25.283  1019.295  1480.17 
2024 01 26 16 36 02.27  28.812  10.577  0001.29  05.62  08.10  309.6  009.26  25.284  1019.296  1480.17 
2024 01 26 16 36 02.52  28.814  10.578  0001.31  05.69  08.10  309.6  009.26  25.285  1019.296  1480.18 
2024 01 26 16 36 02.77  28.811  10.579  0001.30  05.61  08.10  309.6  009.26  25.282  1019.294  1480.18 
2024 01 26 16 36 03.02  28.811  10.578  0001.31  05.68  08.10  309.6  009.26  25.282  1019.294  1480.17 
2024 01 26 16 36 03.27  28.811  10.577  0001.31  05.42  08.10  309.6  009.26  25.283  1019.295  1480.17 
2024 01 26 16 36 03.52  28.812  10.578  0001.28  05.34  08.10  309.6  009.26  25.284  1019.295  1480.18 
2024 01 26 16 36 03.77  28.814  10.578  0001.26  05.12  08.09  309.6  009.26  25.285  1019.296  1480.18 
2024 01 26 16 36 04.02  28.813  10.580  0001.27  05.19  08.10  309.6  009.26  25.283  1019.294  1480.18 
2024 01 26 16 36 04.27  28.815  10.578  0001.28  06.29  08.10  309.6  009.26  25.286  1019.297  1480.18 
2024 01 26 16 36 04.52  28.813  10.578  0001.27  05.36  08.10  309.6  009.26  25.284  1019.295  1480.18 
2024 01 26 16 36 04.77  28.813  10.578  0001.30  05.06  08.10  309.5  009.26  25.284  1019.296  1480.18 
2024 01 26 16 36 05.02  28.814  10.577  0001.29  05.01  08.10  309.5  009.26  25.285  1019.297  1480.18 
2024 01 26 16 36 05.27  28.814  10.578  0001.32  05.24  08.10  309.5  009.26  25.285  1019.296  1480.18 
2024 01 26 16 36 05.52  28.814  10.578  0001.31  05.38  08.10  309.5  009.26  25.285  1019.296  1480.18 
2024 01 26 16 36 05.77  28.815  10.578  0001.31  05.55  08.10  309.5  009.26  25.286  1019.297  1480.18 
2024 01 26 16 36 06.02  28.814  10.577  0001.30  05.64  08.10  309.5  009.26  25.286  1019.297  1480.17 
2024 01 26 16 36 06.27  28.813  10.577  0001.31  05.48  08.10  309.5  009.26  25.285  1019.296  1480.18 
2024 01 26 16 36 06.52  28.816  10.576  0001.28  05.78  08.10  309.5  009.26  25.288  1019.299  1480.18 
2024 01 26 16 36 06.77  28.813  10.578  0001.28  05.79  08.09  309.5  009.26  25.284  1019.295  1480.18 
2024 01 26 16 36 07.02  28.814  10.581  0001.28  05.73  08.10  309.5  009.26  25.283  1019.294  1480.19 
2024 01 26 16 36 07.27  28.815  10.583  0001.29  05.74  08.10  309.5  009.26  25.282  1019.293  1480.19 
2024 01 26 16 36 07.52  28.813  10.582  0001.28  05.58  08.10  309.5  009.26  25.282  1019.293  1480.19 
2024 01 26 16 36 07.77  28.813  10.582  0001.31  05.52  08.10  309.7  009.26  25.282  1019.293  1480.19 
2024 01 26 16 36 08.02  28.814  10.583  0001.31  05.38  08.10  309.7  009.26  25.281  1019.293  1480.19 
2024 01 26 16 36 08.27  28.813  10.585  0001.32  05.56  08.10  309.7  009.26  25.279  1019.291  1480.20 
2024 01 26 16 36 08.52  28.812  10.586  0001.30  05.71  08.10  309.7  009.26  25.278  1019.289  1480.20 
2024 01 26 16 36 08.77  28.813  10.584  0001.29  05.54  08.10  309.7  009.26  25.280  1019.291  1480.19 
2024 01 26 16 36 09.02  28.812  10.584  0001.31  05.60  08.10  309.7  009.26  25.279  1019.291  1480.19 
2024 01 26 16 36 09.27  28.812  10.584  0001.27  05.62  08.10  309.7  009.26  25.279  1019.291  1480.19 
2024 01 26 16 36 09.52  28.814  10.584  0001.30  05.61  08.10  309.7  009.26  25.281  1019.292  1480.20 
2024 01 26 16 36 09.77  28.814  10.584  0001.29  05.71  08.09  309.7  009.26  25.281  1019.292  1480.19 
2024 01 26 16 36 10.02  28.815  10.583  0001.29  05.78  08.10  309.7  009.26  25.282  1019.294  1480.19 
2024 01 26 16 36 10.27  28.813  10.584  0001.29  05.81  08.10  309.7  009.26  25.280  1019.291  1480.19 
2024 01 26 16 36 10.52  28.814  10.584  0001.29  05.85  08.10  309.7  009.26  25.281  1019.292  1480.19 
2024 01 26 16 36 10.77  28.814  10.583  0001.31  05.93  08.10  309.5  009.26  25.281  1019.293  1480.19 
2024 01 26 16 36 11.02  28.813  10.586  0001.32  06.60  08.10  309.5  009.26  25.278  1019.290  1480.20 
2024 01 26 16 36 11.27  28.815  10.589  0001.31  06.21  08.10  309.5  009.26  25.278  1019.290  1480.21 
2024 01 26 16 36 11.52  28.814  10.590  0001.32  06.23  08.10  309.5  009.26  25.277  1019.288  1480.21 
2024 01 26 16 36 11.77  28.814  10.589  0001.31  05.77  08.10  309.5  009.26  25.278  1019.289  1480.21 
2024 01 26 16 36 12.02  28.815  10.588  0001.30  06.00  08.10  309.5  009.26  25.279  1019.290  1480.21 
2024 01 26 16 36 12.27  28.814  10.586  0001.29  05.95  08.10  309.5  009.26  25.280  1019.291  1480.20 
2024 01 26 16 36 12.52  28.815  10.586  0001.28  05.51  08.09  309.5  009.26  25.280  1019.291  1480.20 
2024 01 26 16 36 12.77  28.815  10.587  0001.28  05.48  08.09  309.5  009.26  25.280  1019.291  1480.21 
2024 01 26 16 36 13.02  28.815  10.586  0001.30  05.85  08.10  309.5  009.26  25.281  1019.292  1480.20 
2024 01 26 16 36 13.27  28.815  10.588  0001.32  06.05  08.10  309.5  009.26  25.279  1019.290  1480.21 
2024 01 26 16 36 13.52  28.814  10.589  0001.31  06.22  08.10  309.5  009.26  25.277  1019.289  1480.21 
2024 01 26 16 36 13.77  28.814  10.586  0001.32  05.80  08.10  309.8  009.26  25.279  1019.291  1480.20 
2024 01 26 16 36 14.02  28.815  10.585  0001.31  05.86  08.10  309.8  009.26  25.281  1019.292  1480.20 
2024 01 26 16 36 14.27  28.815  10.583  0001.34  05.79  08.10  309.8  009.26  25.282  1019.294  1480.19 
2024 01 26 16 36 14.52  28.815  10.584  0001.33  05.83  08.10  309.8  009.26  25.282  1019.293  1480.19 
2024 01 26 16 36 14.77  28.814  10.583  0001.32  05.70  08.10  309.8  009.26  25.281  1019.293  1480.19 
2024 01 26 16 36 15.02  28.815  10.585  0001.31  06.10  08.10  309.8  009.26  25.281  1019.292  1480.20 
2024 01 26 16 36 15.27  28.815  10.585  0001.26  05.72  08.10  309.8  009.26  25.281  1019.292  1480.20 
2024 01 26 16 36 15.52  28.815  10.585  0001.25  05.56  08.10  309.8  009.26  25.281  1019.292  1480.20 
2024 01 26 16 36 15.77  28.815  10.585  0001.25  05.57  08.09  309.8  009.26  25.282  1019.292  1480.20 
2024 01 26 16 36 16.02  28.814  10.584  0001.29  05.60  08.09  309.8  009.26  25.281  1019.292  1480.20 
2024 01 26 16 36 16.27  28.818  10.584  0001.31  05.61  08.09  309.8  009.26  25.284  1019.295  1480.20 
2024 01 26 16 36 16.52  28.819  10.583  0001.36  05.51  08.10  309.8  009.26  25.287  1019.297  1480.20 
2024 01 26 16 36 16.77  28.819  10.583  0001.33  05.43  08.10  309.7  009.26  25.287  1019.297  1480.20 
2024 01 26 16 36 17.02  28.818  10.584  0001.34  05.81  08.10  309.7  009.26  25.285  1019.295  1480.20 
2024 01 26 16 36 17.27  28.815  10.583  0001.33  05.78  08.10  309.7  009.26  25.282  1019.293  1480.19 
2024 01 26 16 36 17.52  28.815  10.583  0001.28  05.60  08.10  309.7  009.26  25.283  1019.294  1480.19 
2024 01 26 16 36 17.77  28.814  10.583  0001.26  05.77  08.10  309.7  009.26  25.282  1019.293  1480.19 
2024 01 26 16 36 18.02  28.816  10.583  0001.26  05.76  08.10  309.7  009.26  25.284  1019.294  1480.19 
2024 01 26 16 36 18.27  28.815  10.582  0001.27  05.59  08.10  309.7  009.26  25.284  1019.294  1480.19 
2024 01 26 16 36 18.52  28.815  10.583  0001.30  05.45  08.10  309.7  009.26  25.283  1019.294  1480.19 
2024 01 26 16 36 18.77  28.816  10.582  0001.31  05.88  08.09  309.7  009.26  25.284  1019.295  1480.19 
2024 01 26 16 36 19.02  28.815  10.581  0001.31  05.75  08.10  309.7  009.26  25.284  1019.295  1480.19 
2024 01 26 16 36 19.27  28.815  10.583  0001.33  05.91  08.10  309.7  009.26  25.282  1019.294  1480.19 
