2024 01 25 16 07 12.05  29.474  10.690  0000.96  01.54  08.09  319.5  009.29  25.846  1019.713  1481.25 
2024 01 25 16 07 12.30  29.469  10.687  0000.94  01.48  08.08  319.5  009.29  25.842  1019.710  1481.24 
2024 01 25 16 07 12.55  29.470  10.689  0001.00  01.49  08.08  319.5  009.26  25.842  1019.710  1481.25 
2024 01 25 16 07 12.80  29.478  10.693  0001.00  01.45  08.08  319.5  009.26  25.848  1019.714  1481.27 
2024 01 25 16 07 13.05  29.478  10.703  0001.03  01.43  08.08  319.5  009.26  25.841  1019.707  1481.29 
2024 01 25 16 07 13.30  29.477  10.697  0001.05  01.45  08.08  319.5  009.26  25.843  1019.710  1481.28 
2024 01 25 16 07 13.55  29.474  10.691  0001.11  01.44  08.08  319.5  009.29  25.845  1019.713  1481.26 
2024 01 25 16 07 13.80  29.469  10.696  0001.13  01.50  08.08  319.1  009.29  25.836  1019.705  1481.27 
2024 01 25 16 07 14.05  29.454  10.690  0001.10  01.51  08.08  319.1  009.29  25.827  1019.699  1481.23 
2024 01 25 16 07 14.30  29.464  10.694  0001.07  01.50  08.08  319.1  009.29  25.833  1019.703  1481.25 
2024 01 25 16 07 14.55  29.453  10.694  0001.08  01.40  08.08  319.1  009.29  25.822  1019.694  1481.24 
2024 01 25 16 07 14.80  29.454  10.690  0001.08  01.39  08.08  319.1  009.29  25.826  1019.698  1481.23 
2024 01 25 16 07 15.05  29.458  10.692  0001.13  01.48  08.08  319.1  009.29  25.828  1019.699  1481.24 
2024 01 25 16 07 15.30  29.459  10.696  0001.15  01.51  08.08  319.1  009.29  25.827  1019.698  1481.26 
2024 01 25 16 07 15.55  29.462  10.703  0001.15  01.51  08.08  319.1  009.26  25.825  1019.695  1481.28 
2024 01 25 16 07 15.80  29.462  10.698  0001.14  01.49  08.07  319.1  009.26  25.828  1019.698  1481.27 
2024 01 25 16 07 16.05  29.462  10.697  0001.14  01.46  08.07  319.1  009.26  25.829  1019.700  1481.26 
2024 01 25 16 07 16.30  29.462  10.697  0001.12  01.49  08.07  319.1  009.26  25.829  1019.699  1481.26 
2024 01 25 16 07 16.55  29.459  10.699  0001.09  01.40  08.07  319.1  009.29  25.825  1019.696  1481.26 
2024 01 25 16 07 16.80  29.458  10.698  0001.07  01.41  08.07  317.8  009.29  25.824  1019.695  1481.26 
2024 01 25 16 07 17.05  29.454  10.698  0001.05  01.42  08.07  317.8  009.29  25.820  1019.692  1481.25 
2024 01 25 16 07 17.30  29.461  10.701  0001.07  01.46  08.07  317.8  009.29  25.825  1019.695  1481.27 
2024 01 25 16 07 17.55  29.467  10.704  0001.09  01.52  08.07  317.8  009.29  25.828  1019.698  1481.29 
2024 01 25 16 07 17.80  29.465  10.707  0001.15  01.52  08.07  317.8  009.29  25.824  1019.694  1481.29 
2024 01 25 16 07 18.05  29.466  10.708  0001.18  01.48  08.07  317.8  009.29  25.824  1019.694  1481.30 
2024 01 25 16 07 18.30  29.465  10.709  0001.18  01.47  08.07  317.8  009.29  25.823  1019.693  1481.30 
2024 01 25 16 07 18.55  29.466  10.709  0001.16  01.46  08.06  317.8  009.26  25.824  1019.694  1481.30 
2024 01 25 16 07 18.80  29.462  10.709  0001.13  01.48  08.06  317.8  009.26  25.821  1019.691  1481.30 
2024 01 25 16 07 19.05  29.459  10.708  0001.09  01.49  08.06  317.8  009.26  25.819  1019.689  1481.29 
2024 01 25 16 07 19.30  29.460  10.710  0001.06  01.45  08.06  317.8  009.26  25.817  1019.688  1481.30 
2024 01 25 16 07 19.55  29.460  10.714  0001.06  01.42  08.06  317.8  009.29  25.815  1019.685  1481.31 
2024 01 25 16 07 19.80  29.468  10.710  0001.10  01.42  08.06  317.3  009.29  25.825  1019.694  1481.30 
2024 01 25 16 07 20.05  29.469  10.705  0001.13  01.49  08.06  317.3  009.29  25.829  1019.698  1481.29 
2024 01 25 16 07 20.30  29.467  10.709  0001.17  01.49  08.06  317.3  009.29  25.825  1019.694  1481.30 
2024 01 25 16 07 20.55  29.460  10.710  0001.19  01.47  08.06  317.3  009.29  25.818  1019.689  1481.30 
2024 01 25 16 07 20.80  29.458  10.705  0001.16  01.46  08.06  317.3  009.29  25.819  1019.690  1481.28 
2024 01 25 16 07 21.05  29.455  10.705  0001.13  01.49  08.06  317.3  009.29  25.817  1019.689  1481.28 
2024 01 25 16 07 21.30  29.454  10.707  0001.10  01.41  08.06  317.3  009.29  25.814  1019.686  1481.28 
2024 01 25 16 07 21.55  29.452  10.708  0001.08  01.41  08.06  317.3  009.26  25.811  1019.684  1481.28 
2024 01 25 16 07 21.80  29.455  10.708  0001.06  01.42  08.06  317.3  009.26  25.814  1019.686  1481.28 
2024 01 25 16 07 22.05  29.458  10.708  0001.09  01.41  08.06  317.3  009.26  25.817  1019.688  1481.29 
2024 01 25 16 07 22.30  29.459  10.709  0001.10  01.42  08.06  317.3  009.26  25.818  1019.688  1481.29 
2024 01 25 16 07 22.55  29.458  10.713  0001.14  01.43  08.06  317.3  009.29  25.814  1019.685  1481.30 
2024 01 25 16 07 22.80  29.460  10.714  0001.17  01.48  08.06  316.2  009.29  25.815  1019.686  1481.31 
2024 01 25 16 07 23.05  29.457  10.710  0001.17  01.48  08.05  316.2  009.29  25.815  1019.686  1481.29 
2024 01 25 16 07 23.30  29.457  10.709  0001.16  01.47  08.05  316.2  009.29  25.816  1019.687  1481.29 
2024 01 25 16 07 23.55  29.456  10.702  0001.15  01.42  08.05  316.2  009.29  25.819  1019.691  1481.27 
2024 01 25 16 07 23.80  29.458  10.701  0001.13  01.43  08.05  316.2  009.29  25.822  1019.693  1481.27 
2024 01 25 16 07 24.05  29.458  10.700  0001.11  01.45  08.05  316.2  009.29  25.823  1019.694  1481.27 
2024 01 25 16 07 24.30  29.458  10.703  0001.14  01.40  08.05  316.2  009.29  25.820  1019.692  1481.27 
2024 01 25 16 07 24.55  29.461  10.698  0001.14  01.42  08.05  316.2  009.26  25.827  1019.697  1481.26 
2024 01 25 16 07 24.80  29.462  10.700  0001.15  01.47  08.05  316.2  009.26  25.826  1019.697  1481.27 
2024 01 25 16 07 25.05  29.458  10.700  0001.16  01.48  08.05  316.2  009.26  25.822  1019.693  1481.27 
2024 01 25 16 07 25.30  29.458  10.700  0001.18  01.51  08.05  316.2  009.26  25.823  1019.694  1481.26 
2024 01 25 16 07 25.55  29.458  10.701  0001.19  01.47  08.05  316.2  009.29  25.822  1019.694  1481.27 
2024 01 25 16 07 25.80  29.455  10.699  0001.18  01.47  08.05  315.6  009.29  25.821  1019.693  1481.26 
2024 01 25 16 07 26.05  29.453  10.704  0001.17  01.47  08.05  315.6  009.29  25.815  1019.687  1481.27 
2024 01 25 16 07 26.30  29.452  10.699  0001.16  01.52  08.05  315.6  009.29  25.818  1019.690  1481.26 
2024 01 25 16 07 26.55  29.450  10.697  0001.15  01.46  08.05  315.6  009.29  25.817  1019.690  1481.25 
2024 01 25 16 07 26.80  29.450  10.697  0001.17  01.43  08.05  315.6  009.29  25.818  1019.691  1481.25 
2024 01 25 16 07 27.05  29.451  10.697  0001.17  01.43  08.05  315.6  009.29  25.818  1019.691  1481.25 
2024 01 25 16 07 27.30  29.452  10.697  0001.18  01.49  08.05  315.6  009.29  25.819  1019.692  1481.25 
2024 01 25 16 07 27.55  29.455  10.697  0001.18  01.51  08.05  315.6  009.26  25.822  1019.694  1481.25 
2024 01 25 16 07 27.80  29.453  10.698  0001.16  01.48  08.05  315.6  009.26  25.819  1019.691  1481.26 
2024 01 25 16 07 28.05  29.454  10.699  0001.15  01.49  08.05  315.6  009.26  25.819  1019.691  1481.26 
2024 01 25 16 07 28.30  29.450  10.696  0001.15  01.43  08.05  315.6  009.26  25.818  1019.691  1481.25 
2024 01 25 16 07 28.55  29.450  10.692  0001.15  01.42  08.05  315.6  009.26  25.821  1019.694  1481.23 
2024 01 25 16 07 28.80  29.449  10.694  0001.16  01.46  08.05  315.3  009.29  25.818  1019.692  1481.24 
2024 01 25 16 07 29.05  29.452  10.696  0001.17  01.45  08.05  315.3  009.29  25.820  1019.693  1481.25 
2024 01 25 16 07 29.30  29.451  10.696  0001.18  01.45  08.04  315.3  009.29  25.819  1019.692  1481.25 
2024 01 25 16 07 29.55  29.449  10.698  0001.17  01.38  08.05  315.3  009.29  25.816  1019.689  1481.25 
2024 01 25 16 07 29.80  29.450  10.706  0001.16  01.47  08.04  315.3  009.29  25.811  1019.684  1481.27 
2024 01 25 16 07 30.05  29.451  10.706  0001.17  01.54  08.04  315.3  009.29  25.812  1019.685  1481.27 
2024 01 25 16 07 30.30  29.449  10.692  0001.14  01.44  08.04  315.3  009.29  25.819  1019.693  1481.23 
2024 01 25 16 07 30.55  29.450  10.691  0001.15  01.45  08.04  315.3  009.26  25.821  1019.694  1481.23 
2024 01 25 16 07 30.80  29.447  10.692  0001.14  01.42  08.04  315.3  009.26  25.818  1019.692  1481.23 
2024 01 25 16 07 31.05  29.445  10.683  0001.15  01.47  08.04  315.3  009.26  25.822  1019.697  1481.20 
2024 01 25 16 07 31.30  29.442  10.683  0001.15  01.50  08.04  315.3  009.26  25.819  1019.694  1481.20 
2024 01 25 16 07 31.55  29.444  10.684  0001.15  01.46  08.04  315.3  009.29  25.821  1019.695  1481.20 
2024 01 25 16 07 31.80  29.446  10.686  0001.17  01.39  08.04  314.6  009.29  25.821  1019.695  1481.21 
2024 01 25 16 07 32.05  29.450  10.685  0001.16  01.43  08.04  314.6  009.29  25.825  1019.699  1481.21 
2024 01 25 16 07 32.30  29.447  10.687  0001.18  01.45  08.04  314.6  009.29  25.820  1019.694  1481.22 
2024 01 25 16 07 32.55  29.449  10.690  0001.16  01.50  08.04  314.6  009.29  25.821  1019.694  1481.23 
2024 01 25 16 07 32.80  29.443  10.692  0001.16  01.55  08.04  314.6  009.29  25.814  1019.689  1481.23 
2024 01 25 16 07 33.05  29.446  10.698  0001.14  01.48  08.04  314.6  009.29  25.812  1019.686  1481.25 
2024 01 25 16 07 33.30  29.447  10.698  0001.14  01.48  08.04  314.6  009.29  25.813  1019.687  1481.25 
2024 01 25 16 07 33.55  29.448  10.701  0001.12  01.46  08.04  314.6  009.26  25.812  1019.686  1481.26 
2024 01 25 16 07 33.80  29.450  10.702  0001.14  01.47  08.04  314.6  009.26  25.814  1019.687  1481.26 
2024 01 25 16 07 34.05  29.451  10.702  0001.14  01.38  08.04  314.6  009.26  25.815  1019.688  1481.26 
2024 01 25 16 07 34.30  29.449  10.704  0001.17  01.41  08.04  314.6  009.26  25.811  1019.685  1481.27 
2024 01 25 16 07 34.55  29.450  10.704  0001.22  01.45  08.04  314.6  009.29  25.812  1019.686  1481.27 
2024 01 25 16 07 34.80  29.447  10.700  0001.20  01.51  08.04  314.7  009.29  25.812  1019.686  1481.25 
2024 01 25 16 07 35.05  29.446  10.704  0001.17  01.52  08.04  314.7  009.29  25.808  1019.682  1481.26 
2024 01 25 16 07 35.30  29.443  10.705  0001.16  01.50  08.04  314.7  009.29  25.805  1019.679  1481.26 
2024 01 25 16 07 35.55  29.443  10.709  0001.14  01.41  08.04  314.7  009.29  25.802  1019.676  1481.27 
2024 01 25 16 07 35.80  29.443  10.711  0001.13  01.40  08.04  314.7  009.29  25.801  1019.675  1481.28 
2024 01 25 16 07 36.05  29.447  10.712  0001.14  01.35  08.04  314.7  009.29  25.803  1019.677  1481.29 
2024 01 25 16 07 36.30  29.447  10.714  0001.14  01.39  08.04  314.7  009.29  25.802  1019.676  1481.29 
2024 01 25 16 07 36.55  29.444  10.714  0001.20  01.40  08.04  314.7  009.26  25.800  1019.674  1481.29 
2024 01 25 16 07 36.80  29.445  10.710  0001.21  01.37  08.04  314.7  009.26  25.803  1019.677  1481.28 
2024 01 25 16 07 37.05  29.443  10.707  0001.20  01.43  08.04  314.7  009.26  25.803  1019.678  1481.27 
2024 01 25 16 07 37.30  29.441  10.708  0001.19  01.39  08.04  314.7  009.26  25.800  1019.676  1481.27 
2024 01 25 16 07 37.55  29.437  10.717  0001.16  01.52  08.04  314.7  009.29  25.790  1019.666  1481.29 
2024 01 25 16 07 37.80  29.439  10.715  0001.14  01.40  08.04  314.3  009.29  25.793  1019.669  1481.29 
2024 01 25 16 07 38.05  29.439  10.716  0001.17  01.38  08.04  314.3  009.29  25.793  1019.668  1481.29 
2024 01 25 16 07 38.30  29.438  10.717  0001.15  01.43  08.04  314.3  009.29  25.791  1019.667  1481.29 
2024 01 25 16 07 38.55  29.440  10.721  0001.21  01.45  08.04  314.3  009.29  25.791  1019.666  1481.30 
2024 01 25 16 07 38.80  29.441  10.720  0001.22  01.44  08.04  314.3  009.29  25.792  1019.668  1481.30 
2024 01 25 16 07 39.05  29.440  10.717  0001.22  01.47  08.04  314.3  009.29  25.793  1019.669  1481.29 
2024 01 25 16 07 39.30  29.439  10.714  0001.21  01.45  08.04  314.3  009.29  25.795  1019.670  1481.28 
2024 01 25 16 07 39.55  29.435  10.713  0001.19  01.44  08.04  314.3  009.26  25.791  1019.667  1481.28 
2024 01 25 16 07 39.80  29.430  10.721  0001.15  01.48  08.04  314.3  009.26  25.781  1019.658  1481.29 
2024 01 25 16 07 40.05  29.426  10.722  0001.16  01.49  08.04  314.3  009.26  25.776  1019.654  1481.29 
2024 01 25 16 07 40.30  29.423  10.732  0001.15  01.42  08.04  314.3  009.26  25.767  1019.645  1481.31 
2024 01 25 16 07 40.55  29.419  10.738  0001.14  01.38  08.04  314.3  009.29  25.758  1019.638  1481.33 
2024 01 25 16 07 40.80  29.429  10.740  0001.17  01.39  08.04  313.6  009.29  25.766  1019.644  1481.34 
2024 01 25 16 07 41.05  29.429  10.742  0001.20  01.38  08.04  313.6  009.29  25.765  1019.643  1481.35 
2024 01 25 16 07 41.30  29.431  10.720  0001.21  01.40  08.04  313.6  009.29  25.782  1019.660  1481.29 
2024 01 25 16 07 41.55  29.427  10.708  0001.20  01.45  08.04  313.6  009.29  25.787  1019.665  1481.25 
2024 01 25 16 07 41.80  29.426  10.708  0001.20  01.41  08.04  313.6  009.29  25.786  1019.664  1481.25 
2024 01 25 16 07 42.05  29.419  10.722  0001.17  01.44  08.04  313.6  009.29  25.770  1019.650  1481.28 
2024 01 25 16 07 42.30  29.416  10.736  0001.14  01.38  08.04  313.6  009.29  25.757  1019.637  1481.32 
2024 01 25 16 07 42.55  29.415  10.738  0001.16  01.39  08.04  313.6  009.26  25.754  1019.635  1481.32 
2024 01 25 16 07 42.80  29.419  10.739  0001.15  01.37  08.03  313.6  009.26  25.757  1019.637  1481.33 
2024 01 25 16 07 43.05  29.426  10.715  0001.18  01.40  08.04  313.6  009.26  25.781  1019.659  1481.27 
2024 01 25 16 07 43.30  29.426  10.707  0001.21  01.43  08.04  313.6  009.26  25.786  1019.665  1481.25 
2024 01 25 16 07 43.55  29.429  10.711  0001.22  01.44  08.04  313.6  009.29  25.787  1019.665  1481.26 
2024 01 25 16 07 43.80  29.428  10.709  0001.21  01.45  08.04  313.2  009.29  25.787  1019.665  1481.26 
2024 01 25 16 07 44.05  29.424  10.710  0001.19  01.49  08.04  313.2  009.29  25.783  1019.662  1481.25 
2024 01 25 16 07 44.30  29.424  10.709  0001.17  01.46  08.04  313.2  009.29  25.784  1019.662  1481.25 
2024 01 25 16 07 44.55  29.422  10.717  0001.15  01.47  08.04  313.2  009.29  25.775  1019.655  1481.27 
2024 01 25 16 07 44.80  29.426  10.715  0001.16  01.45  08.04  313.2  009.29  25.781  1019.659  1481.27 
2024 01 25 16 07 45.05  29.430  10.714  0001.17  01.44  08.04  313.2  009.29  25.786  1019.663  1481.27 
2024 01 25 16 07 45.30  29.431  10.715  0001.16  01.45  08.04  313.2  009.29  25.786  1019.663  1481.28 
2024 01 25 16 07 45.55  29.431  10.711  0001.18  01.43  08.03  313.2  009.26  25.788  1019.666  1481.27 
2024 01 25 16 07 45.80  29.432  10.709  0001.20  01.42  08.03  313.2  009.26  25.792  1019.669  1481.26 
2024 01 25 16 07 46.05  29.432  10.711  0001.22  01.45  08.03  313.2  009.26  25.790  1019.667  1481.27 
2024 01 25 16 07 46.30  29.430  10.711  0001.22  01.47  08.03  313.2  009.26  25.787  1019.665  1481.27 
2024 01 25 16 07 46.55  29.431  10.713  0001.21  01.51  08.03  313.2  009.29  25.788  1019.665  1481.27 
2024 01 25 16 07 46.80  29.438  10.709  0001.18  01.47  08.03  312.3  009.29  25.797  1019.673  1481.27 
2024 01 25 16 07 47.05  29.446  10.717  0001.19  01.44  08.03  312.3  009.29  25.799  1019.673  1481.30 
2024 01 25 16 07 47.30  29.447  10.720  0001.18  01.47  08.03  312.3  009.29  25.798  1019.672  1481.31 
2024 01 25 16 07 47.55  29.450  10.723  0001.17  01.47  08.03  312.3  009.29  25.799  1019.672  1481.32 
2024 01 25 16 07 47.80  29.455  10.725  0001.17  01.42  08.03  312.3  009.29  25.802  1019.674  1481.33 
2024 01 25 16 07 48.05  29.459  10.725  0001.18  01.49  08.03  312.3  009.29  25.806  1019.677  1481.34 
2024 01 25 16 07 48.30  29.461  10.730  0001.20  01.44  08.03  312.3  009.29  25.804  1019.675  1481.35 
2024 01 25 16 07 48.55  29.465  10.736  0001.20  01.45  08.03  312.3  009.26  25.804  1019.674  1481.38 
2024 01 25 16 07 48.80  29.470  10.743  0001.22  01.44  08.03  312.3  009.26  25.805  1019.673  1481.40 
2024 01 25 16 07 49.05  29.475  10.750  0001.20  01.45  08.03  312.3  009.26  25.804  1019.672  1481.42 
2024 01 25 16 07 49.30  29.482  10.754  0001.17  01.48  08.03  312.3  009.26  25.808  1019.674  1481.44 
2024 01 25 16 07 49.55  29.492  10.762  0001.14  01.46  08.03  312.3  009.29  25.812  1019.676  1481.48 
2024 01 25 16 07 49.80  29.500  10.770  0001.13  01.51  08.03  313.1  009.29  25.814  1019.676  1481.51 
2024 01 25 16 07 50.05  29.502  10.772  0001.12  01.52  08.03  313.1  009.29  25.815  1019.676  1481.52 
2024 01 25 16 07 50.30  29.505  10.764  0001.18  01.46  08.03  313.1  009.29  25.823  1019.684  1481.50 
2024 01 25 16 07 50.55  29.509  10.774  0001.19  01.48  08.03  313.1  009.29  25.819  1019.680  1481.53 
2024 01 25 16 07 50.80  29.512  10.777  0001.20  01.50  08.03  313.1  009.29  25.820  1019.680  1481.54 
2024 01 25 16 07 51.05  29.505  10.772  0001.21  01.50  08.03  313.1  009.29  25.818  1019.679  1481.52 
2024 01 25 16 07 51.30  29.497  10.770  0001.22  01.44  08.03  313.1  009.29  25.811  1019.675  1481.51 
2024 01 25 16 07 51.55  29.497  10.770  0001.19  01.44  08.03  313.1  009.26  25.811  1019.674  1481.51 
2024 01 25 16 07 51.80  29.497  10.772  0001.17  01.52  08.03  313.1  009.26  25.810  1019.673  1481.51 
2024 01 25 16 07 52.05  29.501  10.768  0001.18  01.47  08.03  313.1  009.26  25.816  1019.679  1481.51 
2024 01 25 16 07 52.30  29.505  10.771  0001.19  01.45  08.03  313.1  009.26  25.818  1019.679  1481.52 
2024 01 25 16 07 52.55  29.505  10.769  0001.20  01.49  08.03  313.1  009.29  25.820  1019.681  1481.51 
2024 01 25 16 07 52.80  29.507  10.772  0001.24  01.49  08.03  313.7  009.29  25.819  1019.680  1481.52 
2024 01 25 16 07 53.05  29.512  10.774  0001.23  01.47  08.03  313.7  009.29  25.822  1019.682  1481.53 
2024 01 25 16 07 53.30  29.513  10.781  0001.23  01.55  08.03  313.7  009.29  25.818  1019.678  1481.56 
2024 01 25 16 07 53.55  29.513  10.784  0001.21  01.54  08.03  313.7  009.29  25.816  1019.676  1481.56 
2024 01 25 16 07 53.80  29.513  10.784  0001.17  01.47  08.03  313.7  009.29  25.816  1019.676  1481.56 
2024 01 25 16 07 54.05  29.514  10.781  0001.19  01.45  08.03  313.7  009.29  25.820  1019.679  1481.56 
2024 01 25 16 07 54.30  29.516  10.776  0001.21  01.50  08.03  313.7  009.29  25.825  1019.684  1481.55 
2024 01 25 16 07 54.55  29.515  10.775  0001.22  01.49  08.03  313.7  009.26  25.825  1019.684  1481.54 
2024 01 25 16 07 54.80  29.515  10.778  0001.23  01.52  08.03  313.7  009.26  25.822  1019.682  1481.55 
2024 01 25 16 07 55.05  29.517  10.784  0001.21  01.56  08.03  313.7  009.26  25.820  1019.679  1481.57 
2024 01 25 16 07 55.30  29.517  10.786  0001.21  01.60  08.03  313.7  009.26  25.819  1019.678  1481.57 
2024 01 25 16 07 55.55  29.513  10.783  0001.20  01.52  08.03  313.7  009.29  25.817  1019.677  1481.56 
2024 01 25 16 07 55.80  29.514  10.779  0001.20  01.49  08.03  313.8  009.29  25.821  1019.680  1481.55 
2024 01 25 16 07 56.05  29.515  10.779  0001.19  01.47  08.03  313.8  009.29  25.822  1019.681  1481.55 
2024 01 25 16 07 56.30  29.514  10.784  0001.22  01.53  08.03  313.8  009.29  25.818  1019.677  1481.56 
2024 01 25 16 07 56.55  29.513  10.778  0001.21  01.52  08.03  313.8  009.29  25.820  1019.680  1481.55 
2024 01 25 16 07 56.80  29.507  10.776  0001.22  01.49  08.03  313.8  009.29  25.816  1019.677  1481.53 
2024 01 25 16 07 57.05  29.506  10.776  0001.22  01.47  08.03  313.8  009.29  25.815  1019.677  1481.53 
