2024 01 25 22 35 20.26  29.590  11.503  0001.18  06.82  08.11  304.4  009.26  25.391  1019.228  1483.63 
2024 01 25 22 35 20.51  29.594  11.501  0001.20  06.85  08.11  304.4  009.26  25.396  1019.233  1483.63 
2024 01 25 22 35 20.76  29.595  11.497  0001.22  06.60  08.11  304.4  009.26  25.400  1019.237  1483.62 
2024 01 25 22 35 21.01  29.601  11.487  0001.23  07.38  08.11  304.4  009.26  25.412  1019.248  1483.60 
2024 01 25 22 35 21.26  29.613  11.482  0001.25  06.95  08.11  304.4  009.26  25.427  1019.260  1483.60 
2024 01 25 22 35 21.51  29.613  11.479  0001.25  07.44  08.11  304.4  009.26  25.429  1019.263  1483.59 
2024 01 25 22 35 21.76  29.613  11.481  0001.23  07.06  08.11  304.4  009.26  25.428  1019.261  1483.60 
2024 01 25 22 35 22.01  29.606  11.482  0001.24  06.85  08.11  304.4  009.26  25.421  1019.256  1483.59 
2024 01 25 22 35 22.26  29.605  11.481  0001.25  07.06  08.11  304.4  009.26  25.420  1019.255  1483.59 
2024 01 25 22 35 22.51  29.598  11.509  0001.25  07.00  08.12  304.7  009.26  25.395  1019.231  1483.66 
2024 01 25 22 35 22.76  29.582  11.509  0001.24  06.53  08.11  304.7  009.26  25.379  1019.219  1483.64 
2024 01 25 22 35 23.01  29.572  11.513  0001.19  06.74  08.11  304.7  009.26  25.367  1019.209  1483.64 
2024 01 25 22 35 23.26  29.569  11.514  0001.17  06.67  08.11  304.7  009.26  25.364  1019.206  1483.64 
2024 01 25 22 35 23.51  29.571  11.515  0001.15  06.79  08.11  304.7  009.26  25.365  1019.207  1483.64 
2024 01 25 22 35 23.76  29.572  11.516  0001.19  06.86  08.11  304.7  009.26  25.365  1019.207  1483.65 
2024 01 25 22 35 24.01  29.569  11.517  0001.24  07.04  08.11  304.7  009.26  25.361  1019.204  1483.65 
2024 01 25 22 35 24.26  29.571  11.518  0001.28  06.82  08.11  304.7  009.26  25.363  1019.205  1483.65 
2024 01 25 22 35 24.51  29.578  11.504  0001.27  06.58  08.11  304.7  009.26  25.379  1019.220  1483.62 
2024 01 25 22 35 24.76  29.573  11.515  0001.27  06.31  08.11  304.7  009.26  25.367  1019.209  1483.65 
2024 01 25 22 35 25.01  29.571  11.513  0001.24  06.44  08.11  304.7  009.26  25.366  1019.208  1483.64 
2024 01 25 22 35 25.26  29.577  11.503  0001.23  06.74  08.11  304.7  009.26  25.379  1019.220  1483.62 
2024 01 25 22 35 25.51  29.589  11.500  0001.19  06.71  08.12  304.6  009.26  25.392  1019.231  1483.62 
2024 01 25 22 35 25.76  29.597  11.475  0001.21  06.48  08.11  304.6  009.26  25.417  1019.254  1483.56 
2024 01 25 22 35 26.01  29.619  11.461  0001.20  06.55  08.11  304.6  009.26  25.448  1019.280  1483.55 
2024 01 25 22 35 26.26  29.600  11.493  0001.21  06.88  08.11  304.6  009.26  25.408  1019.244  1483.62 
2024 01 25 22 35 26.51  29.603  11.512  0001.24  07.05  08.10  304.6  009.26  25.397  1019.232  1483.67 
2024 01 25 22 35 26.76  29.630  11.471  0001.25  07.02  08.10  304.6  009.26  25.450  1019.280  1483.59 
2024 01 25 22 35 27.01  29.630  11.470  0001.29  07.44  08.10  304.6  009.26  25.451  1019.281  1483.59 
2024 01 25 22 35 27.26  29.618  11.477  0001.28  06.75  08.10  304.6  009.26  25.436  1019.268  1483.59 
2024 01 25 22 35 27.51  29.614  11.485  0001.25  06.86  08.10  304.6  009.26  25.425  1019.259  1483.61 
2024 01 25 22 35 27.76  29.618  11.473  0001.23  07.17  08.10  304.6  009.26  25.438  1019.270  1483.58 
2024 01 25 22 35 28.01  29.620  11.472  0001.18  06.83  08.10  304.6  009.26  25.441  1019.273  1483.58 
2024 01 25 22 35 28.26  29.630  11.459  0001.16  06.77  08.10  304.6  009.26  25.459  1019.289  1483.56 
2024 01 25 22 35 28.51  29.651  11.444  0001.19  06.60  08.12  304.8  009.26  25.489  1019.315  1483.54 
2024 01 25 22 35 28.76  29.669  11.431  0001.23  07.38  08.11  304.8  009.26  25.515  1019.337  1483.53 
2024 01 25 22 35 29.01  29.666  11.430  0001.28  07.42  08.10  304.8  009.26  25.513  1019.336  1483.52 
2024 01 25 22 35 29.26  29.665  11.439  0001.31  07.07  08.10  304.8  009.26  25.506  1019.329  1483.54 
2024 01 25 22 35 29.51  29.665  11.442  0001.31  06.76  08.10  304.8  009.26  25.504  1019.327  1483.55 
2024 01 25 22 35 29.76  29.659  11.445  0001.32  06.25  08.10  304.8  009.26  25.496  1019.320  1483.55 
2024 01 25 22 35 30.01  29.655  11.444  0001.28  06.10  08.10  304.8  009.26  25.493  1019.318  1483.54 
2024 01 25 22 35 30.26  29.671  11.424  0001.20  06.27  08.10  304.8  009.26  25.522  1019.344  1483.51 
2024 01 25 22 35 30.51  29.674  11.422  0001.15  06.37  08.10  304.8  009.26  25.526  1019.347  1483.50 
2024 01 25 22 35 30.76  29.645  11.428  0001.09  06.68  08.10  304.8  009.26  25.495  1019.321  1483.49 
2024 01 25 22 35 31.01  29.669  11.407  0001.12  07.07  08.10  304.8  009.26  25.531  1019.353  1483.46 
2024 01 25 22 35 31.26  29.682  11.401  0001.20  06.93  08.10  304.8  009.26  25.548  1019.368  1483.46 
2024 01 25 22 35 31.51  29.620  11.467  0001.29  06.78  08.11  305.3  009.26  25.444  1019.276  1483.57 
2024 01 25 22 35 31.76  29.618  11.476  0001.31  06.79  08.10  305.3  009.26  25.435  1019.268  1483.59 
2024 01 25 22 35 32.01  29.626  11.458  0001.27  06.84  08.10  305.3  009.26  25.457  1019.288  1483.55 
2024 01 25 22 35 32.26  29.608  11.469  0001.25  06.51  08.10  305.3  009.26  25.431  1019.266  1483.56 
2024 01 25 22 35 32.51  29.594  11.482  0001.21  06.44  08.10  305.3  009.26  25.409  1019.246  1483.58 
2024 01 25 22 35 32.76  29.590  11.485  0001.18  06.30  08.10  305.3  009.26  25.403  1019.241  1483.58 
2024 01 25 22 35 33.01  29.588  11.485  0001.22  06.46  08.10  305.3  009.26  25.402  1019.240  1483.58 
2024 01 25 22 35 33.26  29.592  11.485  0001.22  07.63  08.10  305.3  009.26  25.405  1019.243  1483.58 
2024 01 25 22 35 33.51  29.599  11.467  0001.24  07.33  08.10  305.3  009.26  25.425  1019.261  1483.54 
2024 01 25 22 35 33.76  29.596  11.485  0001.25  07.11  08.10  305.3  009.26  25.409  1019.246  1483.59 
2024 01 25 22 35 34.01  29.606  11.474  0001.24  06.88  08.10  305.3  009.26  25.427  1019.262  1483.57 
2024 01 25 22 35 34.26  29.603  11.477  0001.23  06.72  08.10  305.3  009.26  25.420  1019.256  1483.58 
2024 01 25 22 35 34.51  29.601  11.477  0001.24  06.67  08.11  305.0  009.26  25.419  1019.255  1483.57 
2024 01 25 22 35 34.76  29.621  11.458  0001.25  06.88  08.11  305.0  009.26  25.451  1019.283  1483.55 
2024 01 25 22 35 35.01  29.659  11.410  0001.25  06.46  08.10  305.0  009.26  25.520  1019.345  1483.46 
2024 01 25 22 35 35.26  29.708  11.320  0001.25  07.02  08.10  305.0  009.26  25.629  1019.444  1483.26 
2024 01 25 22 35 35.51  29.695  11.346  0001.26  07.24  08.10  305.0  009.26  25.598  1019.416  1483.32 
2024 01 25 22 35 35.76  29.740  11.311  0001.22  06.81  08.10  305.0  009.26  25.666  1019.474  1483.28 
2024 01 25 22 35 36.01  29.761  11.283  0001.19  06.50  08.10  305.0  009.26  25.705  1019.509  1483.22 
2024 01 25 22 35 36.26  29.764  11.284  0001.19  06.74  08.10  305.0  009.26  25.707  1019.510  1483.23 
2024 01 25 22 35 36.51  29.797  11.222  0001.20  07.39  08.10  305.0  009.26  25.782  1019.578  1483.10 
2024 01 25 22 35 36.76  29.786  11.267  0001.25  08.16  08.10  305.0  009.26  25.740  1019.539  1483.21 
2024 01 25 22 35 37.01  29.786  11.268  0001.25  08.02  08.10  305.0  009.26  25.740  1019.538  1483.21 
2024 01 25 22 35 37.26  29.790  11.266  0001.27  07.57  08.10  305.0  009.26  25.745  1019.543  1483.21 
2024 01 25 22 35 37.51  29.796  11.259  0001.28  07.09  08.11  305.4  009.26  25.755  1019.552  1483.20 
2024 01 25 22 35 37.76  29.813  11.229  0001.27  06.77  08.10  305.4  009.26  25.792  1019.586  1483.13 
2024 01 25 22 35 38.01  29.838  11.176  0001.24  06.46  08.10  305.4  009.26  25.854  1019.642  1483.02 
2024 01 25 22 35 38.26  29.831  11.185  0001.20  06.39  08.10  305.4  009.26  25.840  1019.630  1483.04 
2024 01 25 22 35 38.51  29.822  11.161  0001.20  06.55  08.10  305.4  009.26  25.849  1019.640  1482.96 
2024 01 25 22 35 38.76  29.844  11.138  0001.20  06.86  08.10  305.4  009.26  25.886  1019.673  1482.92 
2024 01 25 22 35 39.01  29.863  11.071  0001.21  07.91  08.10  305.4  009.26  25.951  1019.734  1482.76 
2024 01 25 22 35 39.26  29.868  11.050  0001.20  08.04  08.10  305.4  009.26  25.971  1019.753  1482.71 
2024 01 25 22 35 39.51  29.869  11.034  0001.23  07.90  08.10  305.4  009.26  25.983  1019.765  1482.66 
2024 01 25 22 35 39.76  29.872  11.024  0001.25  07.60  08.10  305.4  009.26  25.993  1019.775  1482.64 
2024 01 25 22 35 40.01  29.876  10.897  0001.26  07.63  08.10  305.4  009.26  26.087  1019.868  1482.30 
2024 01 25 22 35 40.26  29.883  10.871  0001.26  07.44  08.10  305.4  009.26  26.111  1019.891  1482.23 
2024 01 25 22 35 40.51  29.902  10.878  0001.25  08.03  08.11  306.6  009.26  26.125  1019.901  1482.27 
2024 01 25 22 35 40.76  29.995  10.518  0001.24  08.08  08.10  306.6  009.26  26.473  1020.229  1481.39 
2024 01 25 22 35 41.01  30.039  10.354  0001.19  08.29  08.10  306.6  009.26  26.637  1020.382  1480.99 
2024 01 25 22 35 41.26  30.055  10.321  0001.18  08.49  08.10  306.6  009.26  26.677  1020.418  1480.92 
2024 01 25 22 35 41.51  30.062  10.259  0001.21  08.49  08.10  306.6  009.26  26.729  1020.468  1480.75 
2024 01 25 22 35 41.76  30.069  10.223  0001.25  08.75  08.10  306.6  009.26  26.762  1020.500  1480.66 
2024 01 25 22 35 42.01  30.078  10.240  0001.25  11.05  08.10  306.6  009.26  26.758  1020.494  1480.72 
2024 01 25 22 35 42.26  30.072  10.249  0001.25  09.84  08.10  306.6  009.26  26.746  1020.483  1480.74 
2024 01 25 22 35 42.51  30.078  10.268  0001.24  08.96  08.10  306.6  009.26  26.737  1020.474  1480.80 
2024 01 25 22 35 42.76  30.079  10.265  0001.20  08.47  08.10  306.6  009.26  26.741  1020.477  1480.79 
2024 01 25 22 35 43.01  30.083  10.288  0001.20  07.83  08.10  306.6  009.26  26.728  1020.463  1480.86 
2024 01 25 22 35 43.26  30.083  10.310  0001.19  07.74  08.10  306.6  009.26  26.712  1020.447  1480.92 
2024 01 25 22 35 43.51  30.083  10.331  0001.21  07.81  08.11  311.0  009.26  26.697  1020.432  1480.98 
2024 01 25 22 35 43.76  30.085  10.419  0001.20  07.69  08.11  311.0  009.26  26.634  1020.369  1481.22 
2024 01 25 22 35 44.01  30.083  10.472  0001.20  07.59  08.10  311.0  009.26  26.593  1020.329  1481.37 
2024 01 25 22 35 44.26  30.072  10.590  0001.17  07.31  08.10  311.0  009.26  26.497  1020.235  1481.68 
2024 01 25 22 35 44.51  30.078  10.641  0001.19  07.08  08.10  311.0  009.26  26.465  1020.203  1481.83 
2024 01 25 22 35 44.76  30.081  10.619  0001.21  07.16  08.10  311.0  009.26  26.484  1020.221  1481.77 
2024 01 25 22 35 45.01  30.079  10.635  0001.27  07.35  08.10  311.0  009.26  26.471  1020.209  1481.81 
2024 01 25 22 35 45.26  30.078  10.658  0001.29  07.43  08.10  311.0  009.26  26.454  1020.191  1481.88 
2024 01 25 22 35 45.51  30.067  10.711  0001.28  07.48  08.10  311.0  009.26  26.403  1020.144  1482.01 
2024 01 25 22 35 45.76  30.052  10.842  0001.22  07.34  08.10  311.0  009.26  26.296  1020.039  1482.35 
2024 01 25 22 35 46.01  30.032  10.930  0001.16  07.55  08.10  311.0  009.26  26.214  1019.961  1482.57 
2024 01 25 22 35 46.26  30.030  10.933  0001.11  07.52  08.10  311.0  009.26  26.209  1019.956  1482.57 
2024 01 25 22 35 46.51  30.032  10.941  0001.10  07.23  08.11  314.8  009.26  26.205  1019.952  1482.59 
2024 01 25 22 35 46.76  30.032  10.962  0001.15  08.49  08.10  314.8  009.26  26.191  1019.938  1482.66 
2024 01 25 22 35 47.01  30.028  10.972  0001.25  08.13  08.10  314.8  009.26  26.179  1019.928  1482.68 
2024 01 25 22 35 47.26  30.026  10.971  0001.27  09.14  08.10  314.8  009.26  26.178  1019.927  1482.67 
2024 01 25 22 35 47.51  30.027  10.975  0001.26  08.28  08.10  314.8  009.26  26.176  1019.925  1482.69 
2024 01 25 22 35 47.76  30.037  10.954  0001.21  07.83  08.10  314.8  009.26  26.201  1019.947  1482.64 
2024 01 25 22 35 48.01  30.057  10.859  0001.14  07.08  08.10  314.8  009.26  26.289  1020.030  1482.40 
2024 01 25 22 35 48.26  30.047  10.850  0001.11  07.14  08.10  314.8  009.26  26.286  1020.029  1482.36 
2024 01 25 22 35 48.51  30.013  10.836  0001.13  07.85  08.10  314.8  009.26  26.262  1020.014  1482.29 
2024 01 25 22 35 48.76  29.985  10.891  0001.20  07.88  08.10  314.8  009.26  26.196  1019.954  1482.41 
2024 01 25 22 35 49.01  29.982  10.906  0001.22  08.72  08.10  314.8  009.26  26.183  1019.941  1482.44 
2024 01 25 22 35 49.26  29.990  10.885  0001.24  08.73  08.10  314.8  009.26  26.205  1019.962  1482.40 
2024 01 25 22 35 49.51  30.001  10.902  0001.22  07.81  08.11  312.5  009.26  26.203  1019.958  1482.46 
2024 01 25 22 35 49.76  29.996  10.874  0001.21  07.63  08.10  312.5  009.26  26.218  1019.974  1482.37 
2024 01 25 22 35 50.01  29.993  10.829  0001.22  07.31  08.10  312.5  009.26  26.248  1020.004  1482.24 
2024 01 25 22 35 50.26  29.987  10.777  0001.19  07.70  08.10  312.5  009.26  26.279  1020.036  1482.10 
2024 01 25 22 35 50.51  29.985  10.775  0001.20  07.74  08.10  312.5  009.26  26.279  1020.037  1482.09 
2024 01 25 22 35 50.76  29.981  10.760  0001.18  07.54  08.10  312.5  009.26  26.286  1020.044  1482.04 
2024 01 25 22 35 51.01  29.969  10.822  0001.17  07.12  08.10  312.5  009.26  26.229  1019.990  1482.20 
2024 01 25 22 35 51.26  29.962  10.847  0001.17  06.98  08.10  312.5  009.26  26.206  1019.968  1482.26 
2024 01 25 22 35 51.51  29.960  10.915  0001.21  06.86  08.10  312.5  009.26  26.155  1019.918  1482.44 
2024 01 25 22 35 51.76  29.960  10.919  0001.25  07.09  08.10  312.5  009.26  26.152  1019.915  1482.45 
2024 01 25 22 35 52.01  29.960  10.931  0001.23  07.95  08.10  312.5  009.26  26.143  1019.906  1482.49 
2024 01 25 22 35 52.26  29.963  10.968  0001.22  07.91  08.10  312.5  009.26  26.120  1019.882  1482.59 
2024 01 25 22 35 52.51  29.967  10.977  0001.18  07.70  08.11  312.1  009.26  26.117  1019.878  1482.62 
2024 01 25 22 35 52.76  29.973  11.003  0001.18  07.93  08.10  312.1  009.26  26.105  1019.864  1482.70 
2024 01 25 22 35 53.01  29.974  11.028  0001.20  07.43  08.10  312.1  009.26  26.088  1019.847  1482.77 
2024 01 25 22 35 53.26  29.965  11.077  0001.22  07.74  08.10  312.1  009.26  26.044  1019.805  1482.89 
2024 01 25 22 35 53.51  29.958  11.072  0001.23  08.27  08.10  312.1  009.26  26.041  1019.804  1482.87 
2024 01 25 22 35 53.76  29.951  11.072  0001.25  07.25  08.10  312.1  009.26  26.035  1019.799  1482.86 
2024 01 25 22 35 54.01  29.943  11.074  0001.24  06.93  08.10  312.1  009.26  26.025  1019.792  1482.86 
2024 01 25 22 35 54.26  29.942  11.099  0001.25  06.84  08.10  312.1  009.26  26.006  1019.773  1482.93 
2024 01 25 22 35 54.51  29.931  11.093  0001.21  07.10  08.10  312.1  009.26  26.001  1019.769  1482.90 
2024 01 25 22 35 54.76  29.927  11.083  0001.17  08.23  08.10  312.1  009.26  26.004  1019.773  1482.87 
2024 01 25 22 35 55.01  29.925  11.042  0001.17  07.66  08.10  312.1  009.26  26.031  1019.801  1482.75 
2024 01 25 22 35 55.26  29.922  11.027  0001.18  07.12  08.10  312.1  009.26  26.039  1019.809  1482.71 
2024 01 25 22 35 55.51  29.919  11.035  0001.21  07.23  08.11  310.2  009.26  26.030  1019.802  1482.72 
2024 01 25 22 35 55.76  29.903  11.065  0001.25  07.00  08.10  310.2  009.26  25.994  1019.769  1482.79 
2024 01 25 22 35 56.01  29.907  11.058  0001.27  07.04  08.10  310.2  009.26  26.002  1019.776  1482.78 
2024 01 25 22 35 56.26  29.905  11.036  0001.28  06.74  08.10  310.2  009.26  26.016  1019.791  1482.71 
2024 01 25 22 35 56.51  29.899  11.034  0001.26  07.45  08.10  310.2  009.26  26.012  1019.788  1482.70 
2024 01 25 22 35 56.76  29.897  11.015  0001.23  07.69  08.10  310.2  009.26  26.023  1019.799  1482.65 
2024 01 25 22 35 57.01  29.897  10.976  0001.17  07.20  08.10  310.2  009.26  26.051  1019.827  1482.54 
2024 01 25 22 35 57.26  29.895  10.972  0001.13  07.19  08.10  310.2  009.26  26.052  1019.828  1482.52 
2024 01 25 22 35 57.51  29.903  10.985  0001.18  07.18  08.10  310.2  009.26  26.050  1019.825  1482.57 
2024 01 25 22 35 57.76  29.870  11.095  0001.25  07.93  08.10  310.2  009.26  25.941  1019.723  1482.83 
2024 01 25 22 35 58.01  29.874  11.086  0001.32  07.80  08.10  310.2  009.26  25.951  1019.732  1482.81 
2024 01 25 22 35 58.26  29.900  11.017  0001.35  07.33  08.10  310.2  009.26  26.025  1019.801  1482.65 
2024 01 25 22 35 58.51  29.868  11.100  0001.28  07.04  08.11  310.3  009.26  25.935  1019.718  1482.85 
2024 01 25 22 35 58.76  29.915  11.054  0001.21  07.08  08.10  310.3  009.26  26.012  1019.785  1482.77 
2024 01 25 22 35 59.01  29.919  11.046  0001.09  06.75  08.10  310.3  009.26  26.022  1019.793  1482.75 
2024 01 25 22 35 59.26  29.934  11.016  0001.05  07.23  08.10  310.3  009.26  26.058  1019.826  1482.69 
2024 01 25 22 35 59.51  29.965  11.013  0001.13  07.31  08.10  310.3  009.26  26.090  1019.851  1482.71 
2024 01 25 22 35 59.76  29.968  11.051  0001.22  07.69  08.10  310.3  009.26  26.066  1019.827  1482.82 
2024 01 25 22 36 00.01  29.959  11.034  0001.28  07.45  08.10  310.3  009.26  26.069  1019.833  1482.77 
2024 01 25 22 36 00.26  29.950  11.039  0001.31  07.36  08.10  310.3  009.26  26.057  1019.823  1482.77 
2024 01 25 22 36 00.51  29.949  11.048  0001.26  06.99  08.10  310.3  009.26  26.049  1019.815  1482.80 
2024 01 25 22 36 00.76  29.930  11.053  0001.20  06.86  08.10  310.3  009.26  26.028  1019.797  1482.78 
2024 01 25 22 36 01.01  29.907  11.064  0001.12  06.86  08.10  310.3  009.26  25.998  1019.771  1482.79 
2024 01 25 22 36 01.26  29.890  11.095  0001.09  06.88  08.10  310.3  009.26  25.960  1019.737  1482.85 
2024 01 25 22 36 01.51  29.878  11.092  0001.14  07.21  08.11  309.7  009.26  25.951  1019.730  1482.83 
2024 01 25 22 36 01.76  29.862  11.130  0001.22  07.47  08.10  309.7  009.26  25.908  1019.691  1482.92 
2024 01 25 22 36 02.01  29.839  11.184  0001.26  07.85  08.10  309.7  009.26  25.849  1019.637  1483.04 
2024 01 25 22 36 02.26  29.841  11.168  0001.25  07.45  08.10  309.7  009.26  25.862  1019.650  1483.00 
2024 01 25 22 36 02.51  29.829  11.201  0001.23  07.24  08.10  309.7  009.26  25.827  1019.617  1483.08 
2024 01 25 22 36 02.76  29.824  11.223  0001.19  06.93  08.10  309.7  009.26  25.807  1019.597  1483.13 
