2024 01 26 13 01 15.09  29.377  10.192  0001.15  03.94  08.09  318.4  009.26  26.106  1019.993  1479.76 
2024 01 26 13 01 15.34  29.373  10.193  0001.18  03.93  08.10  318.4  009.26  26.101  1019.990  1479.75 
2024 01 26 13 01 15.59  29.383  10.189  0001.18  03.91  08.09  318.4  009.26  26.113  1020.000  1479.75 
2024 01 26 13 01 15.84  29.383  10.188  0001.21  04.06  08.10  318.4  009.26  26.114  1020.001  1479.75 
2024 01 26 13 01 16.09  29.388  10.191  0001.23  03.97  08.09  318.4  009.26  26.117  1020.003  1479.77 
2024 01 26 13 01 16.34  29.388  10.192  0001.23  03.88  08.09  318.4  009.26  26.116  1020.001  1479.77 
2024 01 26 13 01 16.59  29.387  10.192  0001.25  03.93  08.09  318.4  009.26  26.115  1020.001  1479.77 
2024 01 26 13 01 16.84  29.390  10.191  0001.26  03.98  08.09  318.4  009.26  26.119  1020.005  1479.77 
2024 01 26 13 01 17.09  29.394  10.190  0001.30  04.00  08.09  318.4  009.26  26.124  1020.008  1479.77 
2024 01 26 13 01 17.34  29.406  10.185  0001.29  04.25  08.10  318.3  009.26  26.139  1020.021  1479.77 
2024 01 26 13 01 17.59  29.412  10.185  0001.27  04.20  08.09  318.3  009.26  26.145  1020.026  1479.78 
2024 01 26 13 01 17.84  29.425  10.185  0001.25  04.23  08.09  318.3  009.26  26.158  1020.036  1479.79 
2024 01 26 13 01 18.09  29.438  10.172  0001.26  04.22  08.09  318.3  009.26  26.179  1020.054  1479.77 
2024 01 26 13 01 18.34  29.447  10.165  0001.27  04.21  08.09  318.3  009.26  26.193  1020.066  1479.77 
2024 01 26 13 01 18.59  29.456  10.161  0001.29  04.18  08.09  318.3  009.26  26.205  1020.076  1479.77 
2024 01 26 13 01 18.84  29.452  10.169  0001.30  04.33  08.09  318.3  009.26  26.196  1020.068  1479.78 
2024 01 26 13 01 19.09  29.436  10.181  0001.28  04.28  08.09  318.3  009.26  26.171  1020.047  1479.80 
2024 01 26 13 01 19.34  29.425  10.184  0001.25  04.18  08.09  318.3  009.26  26.158  1020.036  1479.79 
2024 01 26 13 01 19.59  29.415  10.183  0001.25  04.11  08.09  318.3  009.26  26.150  1020.030  1479.78 
2024 01 26 13 01 19.84  29.411  10.187  0001.27  04.08  08.09  318.3  009.26  26.142  1020.023  1479.78 
2024 01 26 13 01 20.09  29.400  10.189  0001.30  04.11  08.09  318.3  009.26  26.131  1020.014  1479.78 
2024 01 26 13 01 20.34  29.396  10.191  0001.33  04.10  08.10  318.1  009.26  26.125  1020.010  1479.78 
2024 01 26 13 01 20.59  29.401  10.190  0001.33  04.09  08.09  318.1  009.26  26.130  1020.014  1479.78 
2024 01 26 13 01 20.84  29.400  10.190  0001.33  04.06  08.09  318.1  009.26  26.130  1020.013  1479.78 
2024 01 26 13 01 21.09  29.396  10.190  0001.34  04.27  08.09  318.1  009.26  26.126  1020.010  1479.78 
2024 01 26 13 01 21.34  29.389  10.192  0001.31  04.04  08.09  318.1  009.26  26.117  1020.003  1479.77 
2024 01 26 13 01 21.59  29.378  10.194  0001.31  03.93  08.09  318.1  009.26  26.105  1019.993  1479.76 
2024 01 26 13 01 21.84  29.371  10.194  0001.27  03.94  08.09  318.1  009.26  26.098  1019.988  1479.75 
2024 01 26 13 01 22.09  29.369  10.195  0001.26  03.99  08.09  318.1  009.26  26.095  1019.985  1479.75 
2024 01 26 13 01 22.34  29.371  10.194  0001.30  03.97  08.09  318.1  009.26  26.098  1019.988  1479.75 
2024 01 26 13 01 22.59  29.375  10.191  0001.31  03.99  08.09  318.1  009.26  26.104  1019.993  1479.75 
2024 01 26 13 01 22.84  29.371  10.189  0001.34  03.99  08.09  318.1  009.26  26.101  1019.991  1479.74 
2024 01 26 13 01 23.09  29.359  10.197  0001.39  04.03  08.09  318.1  009.26  26.084  1019.977  1479.75 
2024 01 26 13 01 23.34  29.349  10.175  0001.36  03.99  08.10  318.2  009.26  26.090  1019.985  1479.68 
2024 01 26 13 01 23.59  29.357  10.179  0001.36  04.08  08.09  318.2  009.26  26.095  1019.988  1479.70 
2024 01 26 13 01 23.84  29.435  10.134  0001.36  04.04  08.09  318.2  009.26  26.204  1020.080  1479.67 
2024 01 26 13 01 24.09  29.602  10.016  0001.39  04.10  08.09  318.2  009.26  26.454  1020.293  1479.53 
2024 01 26 13 01 24.34  29.670  10.015  0001.43  04.26  08.09  318.2  009.26  26.522  1020.346  1479.61 
2024 01 26 13 01 24.59  29.710  10.008  0001.44  04.42  08.09  318.2  009.26  26.566  1020.381  1479.64 
2024 01 26 13 01 24.84  29.777  09.943  0001.43  04.54  08.09  318.2  009.26  26.681  1020.480  1479.54 
2024 01 26 13 01 25.09  29.834  09.910  0001.40  04.96  08.09  318.2  009.26  26.762  1020.548  1479.51 
2024 01 26 13 01 25.34  29.857  09.792  0001.38  05.19  08.09  318.2  009.26  26.872  1020.652  1479.21 
2024 01 26 13 01 25.59  29.902  09.703  0001.42  05.35  08.09  318.2  009.26  26.983  1020.752  1479.02 
2024 01 26 13 01 25.84  29.958  09.701  0001.44  05.31  08.09  318.2  009.26  27.040  1020.797  1479.08 
2024 01 26 13 01 26.09  29.954  09.740  0001.44  05.47  08.09  318.2  009.26  27.006  1020.765  1479.19 
2024 01 26 13 01 26.34  29.954  09.739  0001.45  05.53  08.09  316.9  009.26  27.007  1020.765  1479.19 
2024 01 26 13 01 26.59  29.946  09.770  0001.43  05.50  08.09  316.9  009.26  26.976  1020.737  1479.26 
2024 01 26 13 01 26.84  29.950  09.762  0001.38  05.67  08.09  316.9  009.26  26.986  1020.745  1479.24 
2024 01 26 13 01 27.09  29.959  09.760  0001.37  05.55  08.09  316.9  009.26  26.997  1020.754  1479.25 
2024 01 26 13 01 27.34  29.960  09.730  0001.39  05.42  08.09  316.9  009.26  27.020  1020.777  1479.17 
2024 01 26 13 01 27.59  29.939  09.744  0001.43  05.76  08.09  316.9  009.26  26.989  1020.751  1479.18 
2024 01 26 13 01 27.84  29.895  09.814  0001.44  05.52  08.09  316.9  009.26  26.893  1020.666  1479.32 
2024 01 26 13 01 28.09  29.885  09.827  0001.45  05.14  08.09  316.9  009.26  26.873  1020.648  1479.35 
2024 01 26 13 01 28.34  29.877  09.810  0001.44  05.07  08.09  316.9  009.26  26.878  1020.654  1479.29 
2024 01 26 13 01 28.59  29.866  09.809  0001.41  05.15  08.09  316.9  009.26  26.868  1020.647  1479.27 
2024 01 26 13 01 28.84  29.820  09.885  0001.37  05.27  08.09  316.9  009.26  26.766  1020.555  1479.43 
2024 01 26 13 01 29.09  29.770  09.950  0001.37  05.10  08.09  316.9  009.26  26.669  1020.470  1479.55 
2024 01 26 13 01 29.34  29.743  09.990  0001.40  04.96  08.10  318.9  009.26  26.612  1020.419  1479.63 
2024 01 26 13 01 29.59  29.718  10.000  0001.41  04.82  08.09  318.9  009.26  26.580  1020.394  1479.63 
2024 01 26 13 01 29.84  29.714  10.005  0001.43  04.86  08.09  318.9  009.26  26.573  1020.387  1479.64 
2024 01 26 13 01 30.09  29.719  10.001  0001.43  04.83  08.09  318.9  009.26  26.580  1020.393  1479.63 
2024 01 26 13 01 30.34  29.724  09.980  0001.43  04.75  08.09  318.9  009.26  26.600  1020.412  1479.58 
2024 01 26 13 01 30.59  29.720  09.984  0001.41  04.84  08.09  318.9  009.26  26.594  1020.407  1479.59 
2024 01 26 13 01 30.84  29.722  09.993  0001.42  04.76  08.09  318.9  009.26  26.589  1020.401  1479.61 
2024 01 26 13 01 31.09  29.720  09.991  0001.42  04.65  08.09  318.9  009.26  26.589  1020.401  1479.61 
2024 01 26 13 01 31.34  29.716  10.001  0001.44  04.56  08.09  318.9  009.26  26.578  1020.391  1479.63 
2024 01 26 13 01 31.59  29.716  10.005  0001.46  04.66  08.09  318.9  009.26  26.575  1020.389  1479.64 
2024 01 26 13 01 31.84  29.717  10.003  0001.44  04.53  08.09  318.9  009.26  26.577  1020.391  1479.64 
2024 01 26 13 01 32.09  29.712  10.012  0001.44  04.56  08.09  318.9  009.26  26.566  1020.381  1479.65 
2024 01 26 13 01 32.34  29.712  10.015  0001.39  04.53  08.09  319.3  009.26  26.564  1020.378  1479.66 
2024 01 26 13 01 32.59  29.718  10.013  0001.39  04.52  08.09  319.3  009.26  26.571  1020.384  1479.66 
2024 01 26 13 01 32.84  29.755  09.967  0001.39  04.56  08.09  319.3  009.26  26.641  1020.446  1479.58 
2024 01 26 13 01 33.09  29.796  09.926  0001.44  04.82  08.09  319.3  009.26  26.711  1020.507  1479.52 
2024 01 26 13 01 33.34  29.791  09.896  0001.45  05.17  08.09  319.3  009.26  26.729  1020.526  1479.43 
2024 01 26 13 01 33.59  29.733  09.982  0001.44  04.83  08.09  319.3  009.26  26.608  1020.418  1479.60 
2024 01 26 13 01 33.84  29.692  09.987  0001.44  04.75  08.09  319.3  009.26  26.565  1020.383  1479.56 
2024 01 26 13 01 34.09  29.681  10.023  0001.40  04.63  08.09  319.3  009.26  26.526  1020.348  1479.65 
2024 01 26 13 01 34.34  29.680  10.011  0001.38  04.47  08.09  319.3  009.26  26.534  1020.355  1479.61 
2024 01 26 13 01 34.59  29.688  10.043  0001.37  04.51  08.09  319.3  009.26  26.520  1020.339  1479.71 
2024 01 26 13 01 34.84  29.712  10.007  0001.42  04.59  08.09  319.3  009.26  26.569  1020.384  1479.64 
2024 01 26 13 01 35.09  29.774  09.947  0001.41  04.70  08.09  319.3  009.26  26.674  1020.474  1479.55 
2024 01 26 13 01 35.34  29.881  09.857  0001.43  04.76  08.09  319.6  009.26  26.847  1020.623  1479.42 
2024 01 26 13 01 35.59  29.899  09.853  0001.45  04.82  08.09  319.6  009.26  26.868  1020.640  1479.44 
2024 01 26 13 01 35.84  29.891  09.851  0001.44  04.79  08.09  319.6  009.26  26.862  1020.635  1479.42 
2024 01 26 13 01 36.09  29.891  09.868  0001.42  04.69  08.09  319.6  009.26  26.849  1020.623  1479.47 
2024 01 26 13 01 36.34  29.884  09.883  0001.38  04.73  08.09  319.6  009.26  26.831  1020.607  1479.50 
2024 01 26 13 01 36.59  29.880  09.892  0001.40  04.87  08.09  319.6  009.26  26.820  1020.597  1479.52 
2024 01 26 13 01 36.84  29.885  09.891  0001.40  04.75  08.09  319.6  009.26  26.826  1020.601  1479.53 
2024 01 26 13 01 37.09  29.889  09.891  0001.42  04.74  08.09  319.6  009.26  26.830  1020.604  1479.53 
2024 01 26 13 01 37.34  29.891  09.877  0001.41  04.73  08.09  319.6  009.26  26.843  1020.616  1479.49 
2024 01 26 13 01 37.59  29.887  09.888  0001.42  04.75  08.09  319.6  009.26  26.830  1020.604  1479.52 
2024 01 26 13 01 37.84  29.876  09.907  0001.43  04.69  08.09  319.6  009.26  26.806  1020.583  1479.56 
2024 01 26 13 01 38.09  29.876  09.881  0001.42  04.73  08.09  319.6  009.26  26.824  1020.602  1479.49 
2024 01 26 13 01 38.34  29.879  09.856  0001.39  04.68  08.09  319.1  009.26  26.846  1020.622  1479.42 
2024 01 26 13 01 38.59  29.887  09.844  0001.41  04.69  08.09  319.1  009.26  26.862  1020.637  1479.40 
2024 01 26 13 01 38.84  29.893  09.840  0001.40  04.73  08.09  319.1  009.26  26.872  1020.645  1479.39 
2024 01 26 13 01 39.09  29.894  09.841  0001.41  04.71  08.09  319.1  009.26  26.872  1020.645  1479.40 
2024 01 26 13 01 39.34  29.898  09.840  0001.40  04.79  08.09  319.1  009.26  26.876  1020.648  1479.40 
2024 01 26 13 01 39.59  29.905  09.829  0001.41  04.80  08.08  319.1  009.26  26.891  1020.662  1479.38 
2024 01 26 13 01 39.84  29.911  09.815  0001.42  04.74  08.09  319.1  009.29  26.909  1020.677  1479.34 
2024 01 26 13 01 40.09  29.915  09.816  0001.42  04.71  08.09  319.1  009.26  26.912  1020.680  1479.35 
2024 01 26 13 01 40.34  29.919  09.841  0001.42  04.70  08.08  319.1  009.26  26.896  1020.664  1479.42 
2024 01 26 13 01 40.59  29.918  09.855  0001.41  04.67  08.08  319.1  009.26  26.885  1020.653  1479.46 
2024 01 26 13 01 40.84  29.922  09.852  0001.41  04.79  08.08  319.1  009.26  26.891  1020.658  1479.46 
2024 01 26 13 01 41.09  29.927  09.847  0001.41  04.76  08.09  319.1  009.26  26.900  1020.666  1479.45 
2024 01 26 13 01 41.34  29.934  09.845  0001.41  04.81  08.09  319.9  009.26  26.909  1020.673  1479.46 
2024 01 26 13 01 41.59  29.935  09.852  0001.40  04.70  08.09  319.9  009.26  26.905  1020.669  1479.48 
2024 01 26 13 01 41.84  29.931  09.871  0001.42  04.71  08.08  319.9  009.26  26.886  1020.651  1479.53 
2024 01 26 13 01 42.09  29.925  09.886  0001.39  04.73  08.09  319.9  009.26  26.869  1020.635  1479.56 
2024 01 26 13 01 42.34  29.927  09.882  0001.42  04.61  08.09  319.9  009.26  26.874  1020.640  1479.55 
2024 01 26 13 01 42.59  29.922  09.881  0001.41  04.65  08.08  319.9  009.26  26.870  1020.637  1479.54 
2024 01 26 13 01 42.84  29.918  09.877  0001.40  04.62  08.08  319.9  009.26  26.868  1020.636  1479.53 
2024 01 26 13 01 43.09  29.909  09.860  0001.40  04.67  08.08  319.9  009.26  26.873  1020.642  1479.47 
2024 01 26 13 01 43.34  29.903  09.854  0001.40  04.66  08.08  319.9  009.26  26.871  1020.642  1479.44 
2024 01 26 13 01 43.59  29.902  09.850  0001.38  04.60  08.08  319.9  009.26  26.873  1020.644  1479.43 
2024 01 26 13 01 43.84  29.903  09.856  0001.38  04.65  08.09  319.9  009.26  26.869  1020.640  1479.45 
2024 01 26 13 01 44.09  29.899  09.849  0001.40  04.77  08.09  319.9  009.26  26.871  1020.642  1479.42 
2024 01 26 13 01 44.34  29.883  09.870  0001.40  04.70  08.09  320.2  009.26  26.839  1020.614  1479.46 
2024 01 26 13 01 44.59  29.862  09.907  0001.41  04.73  08.09  320.2  009.26  26.791  1020.572  1479.54 
2024 01 26 13 01 44.84  29.854  09.886  0001.42  04.74  08.09  320.2  009.26  26.799  1020.581  1479.47 
2024 01 26 13 01 45.09  29.840  09.916  0001.40  04.65  08.09  320.2  009.26  26.762  1020.548  1479.54 
2024 01 26 13 01 45.34  29.800  09.945  0001.40  04.58  08.09  320.2  009.26  26.701  1020.496  1479.57 
2024 01 26 13 01 45.59  29.770  09.976  0001.42  04.54  08.09  320.2  009.26  26.649  1020.451  1479.63 
2024 01 26 13 01 45.84  29.785  09.963  0001.41  04.62  08.08  320.2  009.26  26.674  1020.472  1479.60 
2024 01 26 13 01 46.09  29.795  09.910  0001.44  04.72  08.08  320.2  009.26  26.723  1020.518  1479.47 
2024 01 26 13 01 46.34  29.811  09.898  0001.43  04.76  08.08  320.2  009.26  26.748  1020.539  1479.45 
2024 01 26 13 01 46.59  29.841  09.863  0001.44  04.73  08.08  320.2  009.26  26.802  1020.587  1479.39 
2024 01 26 13 01 46.84  29.866  09.849  0001.44  04.79  08.08  320.2  009.26  26.838  1020.617  1479.39 
2024 01 26 13 01 47.09  29.868  09.835  0001.44  04.70  08.08  320.2  009.26  26.851  1020.629  1479.35 
2024 01 26 13 01 47.34  29.855  09.856  0001.43  04.76  08.09  318.4  009.26  26.822  1020.604  1479.39 
2024 01 26 13 01 47.59  29.841  09.866  0001.43  04.72  08.09  318.4  009.26  26.800  1020.585  1479.40 
2024 01 26 13 01 47.84  29.819  09.896  0001.43  04.54  08.08  318.4  009.26  26.756  1020.546  1479.46 
2024 01 26 13 01 48.09  29.802  09.911  0001.44  04.47  08.09  318.4  009.26  26.729  1020.523  1479.48 
2024 01 26 13 01 48.34  29.820  09.912  0001.43  04.46  08.08  318.4  009.26  26.746  1020.535  1479.51 
2024 01 26 13 01 48.59  29.826  09.916  0001.44  04.69  08.08  318.4  009.26  26.749  1020.538  1479.52 
2024 01 26 13 01 48.84  29.826  09.906  0001.44  04.59  08.08  318.4  009.26  26.757  1020.545  1479.49 
2024 01 26 13 01 49.09  29.835  09.894  0001.44  04.63  08.08  318.4  009.26  26.774  1020.561  1479.47 
2024 01 26 13 01 49.34  29.846  09.829  0001.43  04.74  08.08  318.4  009.26  26.833  1020.616  1479.31 
2024 01 26 13 01 49.59  29.833  09.827  0001.43  04.76  08.08  318.4  009.26  26.822  1020.608  1479.28 
2024 01 26 13 01 49.84  29.802  09.874  0001.43  04.77  08.08  318.4  009.26  26.756  1020.549  1479.38 
2024 01 26 13 01 50.09  29.769  09.939  0001.42  04.64  08.08  318.4  009.26  26.676  1020.477  1479.52 
2024 01 26 13 01 50.34  29.762  09.944  0001.46  04.53  08.09  319.1  009.26  26.665  1020.468  1479.52 
2024 01 26 13 01 50.59  29.756  09.953  0001.42  04.47  08.09  319.1  009.26  26.652  1020.456  1479.54 
2024 01 26 13 01 50.84  29.743  09.970  0001.44  04.60  08.08  319.1  009.26  26.628  1020.435  1479.57 
2024 01 26 13 01 51.09  29.764  09.958  0001.44  04.62  08.08  319.1  009.26  26.656  1020.459  1479.57 
2024 01 26 13 01 51.34  29.779  09.952  0001.44  04.58  08.08  319.1  009.26  26.676  1020.475  1479.57 
2024 01 26 13 01 51.59  29.786  09.952  0001.44  04.52  08.08  319.1  009.26  26.682  1020.480  1479.58 
2024 01 26 13 01 51.84  29.786  09.953  0001.44  04.65  08.08  319.1  009.26  26.683  1020.480  1479.58 
2024 01 26 13 01 52.09  29.788  09.957  0001.45  04.58  08.08  319.1  009.26  26.681  1020.478  1479.59 
2024 01 26 13 01 52.34  29.770  09.960  0001.44  04.55  08.08  319.1  009.26  26.660  1020.462  1479.58 
2024 01 26 13 01 52.59  29.722  09.988  0001.45  04.41  08.08  319.1  009.26  26.593  1020.405  1479.60 
2024 01 26 13 01 52.84  29.626  10.054  0001.44  04.37  08.08  319.1  009.26  26.449  1020.283  1479.67 
2024 01 26 13 01 53.09  29.599  10.062  0001.44  04.44  08.08  319.1  009.26  26.417  1020.257  1479.66 
2024 01 26 13 01 53.34  29.599  10.077  0001.43  04.35  08.09  319.3  009.26  26.407  1020.247  1479.70 
2024 01 26 13 01 53.59  29.588  10.073  0001.42  04.47  08.09  319.3  009.26  26.399  1020.241  1479.68 
2024 01 26 13 01 53.84  29.584  10.073  0001.42  04.38  08.08  319.3  009.26  26.395  1020.238  1479.67 
2024 01 26 13 01 54.09  29.600  10.060  0001.43  04.45  08.08  319.3  009.26  26.420  1020.259  1479.66 
2024 01 26 13 01 54.34  29.618  10.052  0001.45  04.45  08.08  319.3  009.26  26.444  1020.279  1479.66 
2024 01 26 13 01 54.59  29.638  10.029  0001.44  04.46  08.08  319.3  009.26  26.480  1020.311  1479.61 
2024 01 26 13 01 54.84  29.667  09.987  0001.45  04.58  08.08  319.3  009.26  26.540  1020.364  1479.53 
2024 01 26 13 01 55.09  29.720  09.933  0001.44  04.74  08.08  319.3  009.26  26.631  1020.443  1479.44 
2024 01 26 13 01 55.34  29.762  09.912  0001.43  04.78  08.08  319.3  009.26  26.688  1020.491  1479.44 
2024 01 26 13 01 55.59  29.799  09.895  0001.42  04.72  08.08  319.3  009.26  26.738  1020.532  1479.43 
2024 01 26 13 01 55.84  29.815  09.869  0001.44  04.75  08.08  319.3  009.26  26.773  1020.563  1479.38 
2024 01 26 13 01 56.09  29.821  09.880  0001.43  04.64  08.08  319.3  009.26  26.770  1020.560  1479.42 
2024 01 26 13 01 56.34  29.819  09.899  0001.41  04.60  08.09  318.0  009.26  26.754  1020.544  1479.47 
2024 01 26 13 01 56.59  29.809  09.919  0001.43  04.55  08.08  318.0  009.26  26.729  1020.522  1479.51 
2024 01 26 13 01 56.84  29.803  09.928  0001.42  04.52  08.08  318.0  009.26  26.717  1020.511  1479.53 
2024 01 26 13 01 57.09  29.797  09.919  0001.41  04.62  08.08  318.0  009.26  26.718  1020.513  1479.50 
2024 01 26 13 01 57.34  29.792  09.933  0001.41  04.64  08.08  318.0  009.26  26.702  1020.498  1479.53 
2024 01 26 13 01 57.59  29.798  09.939  0001.42  04.61  08.08  318.0  009.26  26.704  1020.499  1479.56 
2024 01 26 13 01 57.84  29.816  09.906  0001.44  04.60  08.08  318.0  009.26  26.746  1020.537  1479.48 
2024 01 26 13 01 58.09  29.837  09.875  0001.41  04.65  08.08  318.0  009.26  26.790  1020.575  1479.42 
2024 01 26 13 01 58.34  29.844  09.857  0001.41  04.73  08.08  318.0  009.26  26.811  1020.595  1479.38 
2024 01 26 13 01 58.59  29.847  09.860  0001.41  04.70  08.08  318.0  009.26  26.811  1020.595  1479.39 
2024 01 26 13 01 58.84  29.858  09.833  0001.41  04.73  08.08  318.0  009.26  26.842  1020.623  1479.33 
2024 01 26 13 01 59.09  29.851  09.865  0001.41  04.62  08.08  318.0  009.26  26.811  1020.593  1479.41 
2024 01 26 13 01 59.34  29.845  09.857  0001.40  04.66  08.09  319.2  009.26  26.812  1020.595  1479.38 
2024 01 26 13 01 59.59  29.858  09.836  0001.41  04.88  08.08  319.2  009.26  26.840  1020.620  1479.34 
2024 01 26 13 01 59.84  29.874  09.834  0001.42  04.92  08.08  319.2  009.26  26.857  1020.634  1479.35 
2024 01 26 13 02 00.09  29.890  09.823  0001.43  04.89  08.08  319.2  009.26  26.881  1020.655  1479.34 
2024 01 26 13 02 00.34  29.907  09.815  0001.44  04.88  08.08  319.2  009.26  26.905  1020.674  1479.34 
2024 01 26 13 02 00.59  29.922  09.814  0001.44  04.90  08.08  319.2  009.26  26.920  1020.686  1479.35 
2024 01 26 13 02 00.84  29.920  09.815  0001.42  04.90  08.08  319.2  009.26  26.917  1020.684  1479.36 
2024 01 26 13 02 01.09  29.910  09.829  0001.41  04.86  08.08  319.2  009.26  26.896  1020.665  1479.38 
2024 01 26 13 02 01.34  29.877  09.883  0001.39  04.70  08.08  319.2  009.26  26.824  1020.601  1479.49 
2024 01 26 13 02 01.59  29.851  09.890  0001.41  04.60  08.08  319.2  009.26  26.792  1020.575  1479.48 
2024 01 26 13 02 01.84  29.823  09.888  0001.41  04.68  08.08  319.2  009.26  26.767  1020.556  1479.44 
2024 01 26 13 02 02.09  29.823  09.875  0001.43  04.67  08.08  319.2  009.26  26.776  1020.565  1479.41 
