2024 01 25 20 47 30.55  28.769  11.301  0000.72  05.10  08.10  304.0  009.26  24.750  1018.763  1482.14 
2024 01 25 20 47 30.80  29.221  11.233  0000.81  05.20  08.10  304.0  009.26  25.226  1019.143  1482.47 
2024 01 25 20 47 31.05  29.537  11.215  0000.95  05.16  08.09  304.0  009.26  25.539  1019.390  1482.78 
2024 01 25 20 47 31.30  29.692  11.209  0001.04  05.27  08.09  304.0  009.26  25.691  1019.509  1482.94 
2024 01 25 20 47 31.55  29.688  11.214  0001.05  05.44  08.09  304.0  009.26  25.683  1019.502  1482.95 
2024 01 25 20 47 31.80  29.720  11.212  0001.05  05.55  08.09  304.0  009.26  25.716  1019.528  1482.98 
2024 01 25 20 47 32.05  29.743  11.212  0001.05  05.68  08.09  304.0  009.26  25.738  1019.545  1483.01 
2024 01 25 20 47 32.30  29.753  11.210  0001.07  05.54  08.09  304.0  009.26  25.748  1019.553  1483.01 
2024 01 25 20 47 32.55  29.763  11.209  0001.06  05.50  08.09  304.0  009.26  25.759  1019.562  1483.02 
2024 01 25 20 47 32.80  29.778  11.209  0001.05  05.46  08.09  304.3  009.26  25.773  1019.573  1483.04 
2024 01 25 20 47 33.05  29.784  11.210  0001.08  05.45  08.09  304.3  009.26  25.778  1019.577  1483.05 
2024 01 25 20 47 33.30  29.781  11.210  0001.06  05.42  08.09  304.3  009.26  25.775  1019.574  1483.04 
2024 01 25 20 47 33.55  29.789  11.210  0001.05  05.53  08.09  304.3  009.26  25.783  1019.580  1483.05 
2024 01 25 20 47 33.80  29.790  11.208  0001.06  05.38  08.09  304.3  009.26  25.785  1019.583  1483.05 
2024 01 25 20 47 34.05  29.791  11.209  0001.07  05.31  08.09  304.3  009.26  25.786  1019.583  1483.05 
2024 01 25 20 47 34.30  29.794  11.208  0001.08  05.35  08.09  304.3  009.26  25.788  1019.585  1483.05 
2024 01 25 20 47 34.55  29.794  11.209  0001.09  05.43  08.09  304.3  009.26  25.788  1019.584  1483.06 
2024 01 25 20 47 34.80  29.795  11.209  0001.10  05.32  08.08  304.3  009.26  25.789  1019.586  1483.06 
2024 01 25 20 47 35.05  29.798  11.209  0001.09  05.37  08.09  304.3  009.26  25.792  1019.588  1483.06 
2024 01 25 20 47 35.30  29.802  11.210  0001.07  05.36  08.08  304.3  009.26  25.795  1019.590  1483.07 
2024 01 25 20 47 35.55  29.795  11.209  0001.08  05.38  08.08  304.3  009.26  25.790  1019.586  1483.06 
2024 01 25 20 47 35.80  29.798  11.209  0001.08  05.44  08.08  304.7  009.26  25.792  1019.588  1483.06 
2024 01 25 20 47 36.05  29.803  11.209  0001.10  05.40  08.08  304.7  009.26  25.797  1019.591  1483.07 
2024 01 25 20 47 36.30  29.807  11.209  0001.13  05.29  08.08  304.7  009.26  25.801  1019.595  1483.07 
2024 01 25 20 47 36.55  29.808  11.208  0001.14  05.30  08.08  304.7  009.26  25.802  1019.596  1483.07 
2024 01 25 20 47 36.80  29.813  11.209  0001.13  05.46  08.08  304.7  009.26  25.806  1019.599  1483.08 
2024 01 25 20 47 37.05  29.812  11.210  0001.11  05.63  08.08  304.7  009.26  25.804  1019.597  1483.08 
2024 01 25 20 47 37.30  29.813  11.210  0001.11  05.82  08.08  304.7  009.26  25.806  1019.599  1483.08 
2024 01 25 20 47 37.55  29.813  11.210  0001.19  05.61  08.08  304.7  009.26  25.805  1019.598  1483.08 
2024 01 25 20 47 37.80  29.821  11.208  0001.29  05.52  08.08  304.7  009.26  25.815  1019.607  1483.09 
2024 01 25 20 47 38.05  29.869  11.203  0001.37  05.51  08.08  304.7  009.26  25.864  1019.646  1483.13 
2024 01 25 20 47 38.30  29.865  11.206  0001.37  05.74  08.08  304.7  009.26  25.858  1019.641  1483.14 
2024 01 25 20 47 38.55  29.838  11.210  0001.39  05.85  08.08  304.7  009.26  25.830  1019.618  1483.11 
2024 01 25 20 47 38.80  29.845  11.206  0001.41  05.69  08.09  304.3  009.26  25.839  1019.626  1483.11 
2024 01 25 20 47 39.05  29.875  11.197  0001.42  05.53  08.08  304.3  009.26  25.873  1019.654  1483.12 
2024 01 25 20 47 39.30  29.897  11.198  0001.42  05.48  08.08  304.3  009.26  25.894  1019.670  1483.15 
2024 01 25 20 47 39.55  29.898  11.202  0001.41  05.59  08.08  304.3  009.26  25.892  1019.668  1483.16 
2024 01 25 20 47 39.80  29.907  11.200  0001.42  05.80  08.08  304.3  009.26  25.902  1019.676  1483.16 
2024 01 25 20 47 40.05  29.903  11.199  0001.40  05.92  08.08  304.3  009.26  25.899  1019.674  1483.16 
2024 01 25 20 47 40.30  29.913  11.200  0001.39  05.83  08.08  304.3  009.26  25.908  1019.680  1483.17 
2024 01 25 20 47 40.55  29.915  11.199  0001.40  05.90  08.08  304.3  009.26  25.910  1019.682  1483.17 
2024 01 25 20 47 40.80  29.915  11.197  0001.44  05.85  08.08  304.3  009.26  25.912  1019.685  1483.17 
2024 01 25 20 47 41.05  29.919  11.197  0001.44  05.79  08.08  304.3  009.26  25.915  1019.687  1483.17 
2024 01 25 20 47 41.30  29.910  11.198  0001.44  05.71  08.08  304.3  009.26  25.907  1019.680  1483.16 
2024 01 25 20 47 41.55  29.914  11.199  0001.41  05.72  08.08  304.3  009.26  25.910  1019.682  1483.17 
2024 01 25 20 47 41.80  29.908  11.199  0001.39  05.82  08.08  304.1  009.26  25.904  1019.678  1483.16 
2024 01 25 20 47 42.05  29.911  11.200  0001.38  05.86  08.08  304.1  009.26  25.907  1019.680  1483.17 
2024 01 25 20 47 42.30  29.928  11.196  0001.40  05.96  08.08  304.1  009.26  25.926  1019.695  1483.18 
2024 01 25 20 47 42.55  29.939  11.192  0001.42  05.87  08.08  304.1  009.26  25.939  1019.706  1483.18 
2024 01 25 20 47 42.80  29.939  11.194  0001.44  05.87  08.08  304.1  009.26  25.938  1019.705  1483.19 
2024 01 25 20 47 43.05  29.938  11.194  0001.47  06.00  08.08  304.1  009.26  25.936  1019.704  1483.19 
2024 01 25 20 47 43.30  29.943  11.191  0001.45  05.91  08.08  304.1  009.26  25.943  1019.709  1483.18 
2024 01 25 20 47 43.55  29.949  11.193  0001.44  05.63  08.08  304.1  009.26  25.947  1019.713  1483.19 
2024 01 25 20 47 43.80  29.937  11.195  0001.40  05.69  08.07  304.1  009.26  25.934  1019.702  1483.19 
2024 01 25 20 47 44.05  29.899  11.201  0001.34  05.65  08.08  304.1  009.26  25.895  1019.670  1483.16 
2024 01 25 20 47 44.30  29.907  11.202  0001.33  05.78  08.08  304.1  009.26  25.901  1019.675  1483.17 
2024 01 25 20 47 44.55  29.917  11.202  0001.36  05.86  08.08  304.1  009.26  25.911  1019.682  1483.18 
2024 01 25 20 47 44.80  29.960  11.190  0001.45  06.00  08.08  304.1  009.26  25.960  1019.723  1483.20 
2024 01 25 20 47 45.05  29.966  11.187  0001.51  05.86  08.08  304.1  009.26  25.968  1019.730  1483.20 
2024 01 25 20 47 45.30  29.939  11.194  0001.49  05.93  08.08  304.1  009.26  25.937  1019.705  1483.19 
2024 01 25 20 47 45.55  29.931  11.200  0001.41  05.73  08.08  304.1  009.26  25.925  1019.694  1483.20 
2024 01 25 20 47 45.80  29.913  11.203  0001.33  05.65  08.08  304.1  009.26  25.906  1019.678  1483.18 
2024 01 25 20 47 46.05  29.908  11.203  0001.31  05.85  08.08  304.1  009.26  25.901  1019.674  1483.18 
2024 01 25 20 47 46.30  29.908  11.203  0001.36  06.10  08.08  304.1  009.26  25.902  1019.675  1483.17 
2024 01 25 20 47 46.55  29.939  11.193  0001.44  05.85  08.08  304.1  009.26  25.938  1019.706  1483.18 
2024 01 25 20 47 46.80  29.954  11.190  0001.49  05.95  08.07  304.1  009.26  25.953  1019.718  1483.19 
2024 01 25 20 47 47.05  29.942  11.195  0001.46  06.00  08.08  304.1  009.26  25.940  1019.706  1483.19 
2024 01 25 20 47 47.30  29.911  11.200  0001.44  05.97  08.08  304.1  009.26  25.906  1019.679  1483.17 
2024 01 25 20 47 47.55  29.916  11.200  0001.41  05.97  08.08  304.1  009.26  25.911  1019.683  1483.18 
2024 01 25 20 47 47.80  29.911  11.202  0001.36  05.90  08.07  303.6  009.26  25.905  1019.678  1483.18 
2024 01 25 20 47 48.05  29.918  11.199  0001.38  05.84  08.07  303.6  009.26  25.913  1019.685  1483.18 
2024 01 25 20 47 48.30  29.922  11.195  0001.41  05.76  08.07  303.6  009.26  25.920  1019.691  1483.17 
2024 01 25 20 47 48.55  29.934  11.193  0001.45  06.29  08.07  303.6  009.26  25.934  1019.702  1483.18 
2024 01 25 20 47 48.80  29.934  11.194  0001.45  06.09  08.07  303.6  009.26  25.932  1019.700  1483.18 
2024 01 25 20 47 49.05  29.916  11.198  0001.44  05.78  08.07  303.6  009.26  25.913  1019.685  1483.17 
2024 01 25 20 47 49.30  29.912  11.199  0001.38  05.88  08.07  303.6  009.26  25.908  1019.680  1483.17 
2024 01 25 20 47 49.55  29.912  11.201  0001.38  05.83  08.07  303.6  009.26  25.907  1019.679  1483.17 
2024 01 25 20 47 49.80  29.915  11.199  0001.40  06.03  08.07  303.6  009.26  25.910  1019.683  1483.17 
2024 01 25 20 47 50.05  29.922  11.197  0001.44  06.03  08.07  303.6  009.26  25.919  1019.690  1483.17 
2024 01 25 20 47 50.30  29.934  11.192  0001.46  05.85  08.07  303.6  009.26  25.934  1019.703  1483.18 
2024 01 25 20 47 50.55  29.939  11.195  0001.45  06.12  08.07  303.6  009.26  25.937  1019.704  1483.19 
2024 01 25 20 47 50.80  29.933  11.196  0001.43  06.12  08.07  303.6  009.26  25.930  1019.698  1483.19 
2024 01 25 20 47 51.05  29.921  11.200  0001.38  05.81  08.07  303.6  009.26  25.915  1019.686  1483.18 
2024 01 25 20 47 51.30  29.913  11.203  0001.33  06.14  08.07  303.6  009.26  25.906  1019.678  1483.18 
2024 01 25 20 47 51.55  29.919  11.201  0001.34  05.86  08.07  303.6  009.26  25.912  1019.684  1483.18 
2024 01 25 20 47 51.80  29.920  11.199  0001.40  06.41  08.07  303.6  009.26  25.915  1019.687  1483.18 
2024 01 25 20 47 52.05  29.933  11.198  0001.44  06.11  08.07  303.6  009.26  25.929  1019.697  1483.19 
2024 01 25 20 47 52.30  29.937  11.196  0001.48  06.12  08.07  303.6  009.26  25.934  1019.702  1483.19 
2024 01 25 20 47 52.55  29.936  11.197  0001.47  05.99  08.07  303.6  009.26  25.932  1019.700  1483.19 
2024 01 25 20 47 52.80  29.937  11.197  0001.45  05.77  08.07  303.6  009.26  25.933  1019.701  1483.19 
2024 01 25 20 47 53.05  29.922  11.201  0001.40  05.89  08.07  303.6  009.26  25.917  1019.688  1483.19 
2024 01 25 20 47 53.30  29.919  11.202  0001.33  05.78  08.07  303.6  009.26  25.912  1019.683  1483.18 
2024 01 25 20 47 53.55  29.922  11.202  0001.34  05.90  08.07  303.6  009.26  25.915  1019.685  1483.19 
2024 01 25 20 47 53.80  29.937  11.196  0001.40  05.99  08.07  303.5  009.26  25.934  1019.701  1483.19 
2024 01 25 20 47 54.05  29.953  11.190  0001.44  05.93  08.07  303.5  009.26  25.953  1019.718  1483.19 
2024 01 25 20 47 54.30  29.951  11.192  0001.49  05.87  08.07  303.5  009.26  25.950  1019.715  1483.20 
2024 01 25 20 47 54.55  29.948  11.194  0001.48  05.72  08.07  303.5  009.26  25.945  1019.711  1483.20 
2024 01 25 20 47 54.80  29.941  11.196  0001.44  05.74  08.07  303.5  009.26  25.938  1019.705  1483.19 
2024 01 25 20 47 55.05  29.923  11.200  0001.39  05.89  08.07  303.5  009.26  25.918  1019.688  1483.18 
2024 01 25 20 47 55.30  29.919  11.202  0001.33  05.99  08.07  303.5  009.26  25.912  1019.683  1483.18 
2024 01 25 20 47 55.55  29.924  11.202  0001.35  06.04  08.07  303.5  009.26  25.917  1019.687  1483.19 
2024 01 25 20 47 55.80  29.942  11.193  0001.38  05.98  08.07  303.5  009.26  25.940  1019.707  1483.19 
2024 01 25 20 47 56.05  29.940  11.194  0001.44  05.92  08.07  303.5  009.26  25.938  1019.705  1483.19 
2024 01 25 20 47 56.30  29.940  11.192  0001.50  05.86  08.07  303.5  009.26  25.939  1019.707  1483.18 
2024 01 25 20 47 56.55  29.946  11.194  0001.53  05.88  08.07  303.5  009.26  25.944  1019.711  1483.20 
2024 01 25 20 47 56.80  29.942  11.194  0001.48  05.85  08.07  303.4  009.26  25.940  1019.707  1483.19 
2024 01 25 20 47 57.05  29.927  11.198  0001.41  05.84  08.07  303.4  009.26  25.923  1019.693  1483.18 
2024 01 25 20 47 57.30  29.921  11.199  0001.32  05.72  08.07  303.4  009.26  25.916  1019.687  1483.18 
2024 01 25 20 47 57.55  29.922  11.199  0001.33  05.82  08.07  303.4  009.26  25.918  1019.688  1483.18 
2024 01 25 20 47 57.80  29.926  11.196  0001.40  05.88  08.07  303.4  009.26  25.924  1019.693  1483.18 
2024 01 25 20 47 58.05  29.921  11.195  0001.46  06.01  08.07  303.4  009.26  25.919  1019.691  1483.17 
2024 01 25 20 47 58.30  29.932  11.195  0001.49  05.88  08.07  303.4  009.26  25.930  1019.699  1483.18 
2024 01 25 20 47 58.55  29.933  11.195  0001.46  05.88  08.07  303.4  009.26  25.930  1019.699  1483.18 
2024 01 25 20 47 58.80  29.934  11.196  0001.42  05.89  08.06  303.4  009.26  25.931  1019.699  1483.19 
2024 01 25 20 47 59.05  29.926  11.198  0001.36  05.85  08.07  303.4  009.23  25.922  1019.692  1483.18 
2024 01 25 20 47 59.30  29.929  11.197  0001.34  05.76  08.07  303.4  009.26  25.925  1019.694  1483.18 
2024 01 25 20 47 59.55  29.927  11.198  0001.36  05.86  08.07  303.4  009.26  25.923  1019.693  1483.18 
2024 01 25 20 47 59.80  29.938  11.193  0001.42  06.10  08.07  303.3  009.26  25.937  1019.705  1483.18 
2024 01 25 20 48 00.05  29.946  11.190  0001.45  06.25  08.07  303.3  009.26  25.947  1019.712  1483.19 
2024 01 25 20 48 00.30  29.954  11.188  0001.48  06.32  08.07  303.3  009.26  25.956  1019.720  1483.19 
2024 01 25 20 48 00.55  29.958  11.191  0001.47  06.11  08.07  303.3  009.26  25.958  1019.721  1483.20 
2024 01 25 20 48 00.80  29.961  11.189  0001.45  06.04  08.07  303.3  009.26  25.962  1019.724  1483.20 
2024 01 25 20 48 01.05  29.949  11.193  0001.41  05.79  08.07  303.3  009.26  25.947  1019.712  1483.19 
2024 01 25 20 48 01.30  29.945  11.190  0001.37  05.74  08.07  303.3  009.26  25.945  1019.711  1483.18 
2024 01 25 20 48 01.55  29.934  11.196  0001.35  05.72  08.07  303.3  009.26  25.931  1019.699  1483.19 
2024 01 25 20 48 01.80  29.939  11.195  0001.36  05.76  08.06  303.3  009.26  25.936  1019.703  1483.19 
2024 01 25 20 48 02.05  29.944  11.191  0001.39  05.79  08.07  303.3  009.26  25.944  1019.710  1483.18 
2024 01 25 20 48 02.30  29.964  11.184  0001.43  05.97  08.07  303.3  009.26  25.968  1019.730  1483.19 
2024 01 25 20 48 02.55  29.985  11.178  0001.48  05.99  08.07  303.3  009.26  25.992  1019.750  1483.20 
2024 01 25 20 48 02.80  29.982  11.185  0001.47  06.07  08.07  303.3  009.26  25.984  1019.743  1483.21 
2024 01 25 20 48 03.05  29.995  11.184  0001.45  05.98  08.07  303.3  009.26  25.998  1019.753  1483.22 
2024 01 25 20 48 03.30  29.994  11.184  0001.40  05.92  08.07  303.3  009.26  25.997  1019.752  1483.22 
2024 01 25 20 48 03.55  30.005  11.181  0001.37  05.93  08.07  303.3  009.26  26.010  1019.763  1483.23 
2024 01 25 20 48 03.80  29.993  11.179  0001.35  06.22  08.06  303.3  009.26  25.999  1019.755  1483.21 
2024 01 25 20 48 04.05  29.993  11.183  0001.34  05.93  08.07  303.3  009.26  25.997  1019.752  1483.22 
2024 01 25 20 48 04.30  29.975  11.187  0001.36  05.91  08.07  303.3  009.26  25.977  1019.736  1483.21 
2024 01 25 20 48 04.55  29.964  11.188  0001.40  06.22  08.07  303.3  009.26  25.965  1019.727  1483.20 
2024 01 25 20 48 04.80  29.965  11.189  0001.44  06.34  08.06  303.3  009.26  25.965  1019.727  1483.20 
2024 01 25 20 48 05.05  29.978  11.177  0001.48  06.10  08.06  303.3  009.26  25.986  1019.745  1483.19 
2024 01 25 20 48 05.30  30.004  11.158  0001.50  05.91  08.06  303.3  009.26  26.024  1019.778  1483.16 
2024 01 25 20 48 05.55  29.996  11.178  0001.46  05.98  08.06  303.3  009.26  26.002  1019.758  1483.21 
2024 01 25 20 48 05.80  30.040  11.170  0001.44  05.86  08.06  303.2  009.26  26.051  1019.797  1483.24 
2024 01 25 20 48 06.05  30.062  11.166  0001.40  05.74  08.06  303.2  009.26  26.074  1019.815  1483.25 
2024 01 25 20 48 06.30  30.063  11.167  0001.41  05.64  08.06  303.2  009.26  26.074  1019.815  1483.25 
2024 01 25 20 48 06.55  30.057  11.171  0001.41  05.83  08.06  303.2  009.26  26.066  1019.809  1483.26 
2024 01 25 20 48 06.80  30.059  11.167  0001.41  05.98  08.06  303.2  009.26  26.071  1019.813  1483.25 
2024 01 25 20 48 07.05  30.062  11.164  0001.41  06.17  08.06  303.2  009.26  26.076  1019.817  1483.24 
2024 01 25 20 48 07.30  30.063  11.164  0001.40  06.42  08.06  303.2  009.26  26.076  1019.817  1483.25 
2024 01 25 20 48 07.55  30.063  11.164  0001.40  06.05  08.06  303.2  009.26  26.077  1019.818  1483.25 
2024 01 25 20 48 07.80  30.071  11.163  0001.44  05.80  08.06  303.2  009.26  26.086  1019.825  1483.25 
2024 01 25 20 48 08.05  30.071  11.162  0001.49  05.91  08.06  303.2  009.26  26.085  1019.825  1483.25 
2024 01 25 20 48 08.30  30.062  11.165  0001.53  06.09  08.06  303.2  009.26  26.075  1019.817  1483.25 
2024 01 25 20 48 08.55  30.064  11.166  0001.54  06.07  08.06  303.2  009.26  26.076  1019.817  1483.26 
2024 01 25 20 48 08.80  30.056  11.167  0001.48  05.95  08.06  303.1  009.26  26.068  1019.811  1483.25 
2024 01 25 20 48 09.05  30.037  11.172  0001.41  06.05  08.06  303.1  009.26  26.047  1019.793  1483.24 
2024 01 25 20 48 09.30  30.015  11.177  0001.32  05.90  08.06  303.1  009.26  26.022  1019.772  1483.23 
2024 01 25 20 48 09.55  30.028  11.172  0001.32  05.80  08.06  303.1  009.26  26.038  1019.786  1483.23 
2024 01 25 20 48 09.80  30.046  11.169  0001.37  05.90  08.07  303.1  009.26  26.057  1019.801  1483.24 
2024 01 25 20 48 10.05  30.031  11.174  0001.44  05.95  08.06  303.1  009.26  26.039  1019.787  1483.24 
2024 01 25 20 48 10.30  30.039  11.169  0001.49  05.89  08.06  303.1  009.26  26.050  1019.797  1483.23 
2024 01 25 20 48 10.55  30.032  11.174  0001.48  06.08  08.06  303.1  009.26  26.040  1019.788  1483.24 
2024 01 25 20 48 10.80  30.013  11.178  0001.48  06.08  08.06  303.1  009.26  26.020  1019.771  1483.23 
2024 01 25 20 48 11.05  30.016  11.175  0001.44  06.23  08.06  303.1  009.26  26.025  1019.776  1483.22 
2024 01 25 20 48 11.30  30.016  11.175  0001.44  05.94  08.06  303.1  009.26  26.025  1019.776  1483.22 
2024 01 25 20 48 11.55  30.016  11.177  0001.41  05.75  08.06  303.1  009.26  26.023  1019.774  1483.23 
2024 01 25 20 48 11.80  30.020  11.175  0001.39  05.78  08.06  303.1  009.26  26.027  1019.777  1483.23 
2024 01 25 20 48 12.05  30.025  11.173  0001.38  05.85  08.06  303.1  009.26  26.035  1019.783  1483.23 
2024 01 25 20 48 12.30  30.029  11.173  0001.40  06.00  08.06  303.1  009.26  26.038  1019.786  1483.23 
2024 01 25 20 48 12.55  30.030  11.171  0001.43  06.40  08.06  303.1  009.26  26.040  1019.788  1483.23 
2024 01 25 20 48 12.80  30.021  11.174  0001.47  06.23  08.06  303.1  009.26  26.030  1019.780  1483.23 
2024 01 25 20 48 13.05  30.022  11.173  0001.47  05.82  08.06  303.1  009.26  26.031  1019.781  1483.23 
2024 01 25 20 48 13.30  30.012  11.176  0001.44  05.93  08.06  303.1  009.26  26.019  1019.771  1483.22 
2024 01 25 20 48 13.55  30.001  11.180  0001.48  05.81  08.06  303.1  009.26  26.007  1019.761  1483.22 
2024 01 25 20 48 13.80  30.010  11.177  0001.45  05.80  08.06  303.1  009.26  26.017  1019.769  1483.22 
2024 01 25 20 48 14.05  30.016  11.176  0001.44  06.03  08.06  303.1  009.26  26.023  1019.774  1483.22 
2024 01 25 20 48 14.30  30.014  11.176  0001.43  06.22  08.06  303.1  009.26  26.022  1019.773  1483.22 
2024 01 25 20 48 14.55  30.012  11.177  0001.40  06.19  08.06  303.1  009.26  26.018  1019.770  1483.22 
2024 01 25 20 48 14.80  30.012  11.178  0001.38  06.02  08.06  302.8  009.26  26.019  1019.770  1483.23 
2024 01 25 20 48 15.05  30.013  11.178  0001.37  06.05  08.06  302.8  009.26  26.019  1019.771  1483.23 
2024 01 25 20 48 15.30  30.015  11.176  0001.39  05.94  08.06  302.8  009.29  26.022  1019.773  1483.22 
2024 01 25 20 48 15.55  30.016  11.177  0001.41  06.03  08.06  302.8  009.26  26.022  1019.773  1483.23 
2024 01 25 20 48 15.80  30.020  11.173  0001.44  06.26  08.06  302.8  009.26  26.029  1019.779  1483.22 
2024 01 25 20 48 16.05  30.033  11.168  0001.46  05.89  08.06  302.8  009.26  26.046  1019.793  1483.22 
2024 01 25 20 48 16.30  30.034  11.171  0001.47  05.78  08.06  302.8  009.26  26.044  1019.792  1483.23 
2024 01 25 20 48 16.55  30.034  11.170  0001.50  05.84  08.06  302.8  009.26  26.045  1019.792  1483.23 
2024 01 25 20 48 16.80  30.040  11.168  0001.45  05.92  08.06  302.8  009.26  26.052  1019.798  1483.23 
2024 01 25 20 48 17.05  30.034  11.171  0001.43  05.97  08.06  302.8  009.26  26.044  1019.791  1483.23 
2024 01 25 20 48 17.30  30.020  11.175  0001.37  05.99  08.06  302.8  009.26  26.028  1019.778  1483.23 
2024 01 25 20 48 17.55  30.008  11.178  0001.34  05.94  08.06  302.8  009.26  26.015  1019.767  1483.22 
2024 01 25 20 48 17.80  30.016  11.178  0001.38  05.80  08.06  303.0  009.26  26.021  1019.772  1483.23 
2024 01 25 20 48 18.05  30.007  11.177  0001.41  05.72  08.06  303.0  009.26  26.014  1019.767  1483.22 
2024 01 25 20 48 18.30  30.000  11.178  0001.46  05.82  08.06  303.0  009.26  26.006  1019.761  1483.21 
2024 01 25 20 48 18.55  29.991  11.182  0001.49  05.93  08.06  303.0  009.26  25.995  1019.752  1483.21 
2024 01 25 20 48 18.80  29.993  11.179  0001.50  06.19  08.06  303.0  009.26  26.000  1019.756  1483.21 
2024 01 25 20 48 19.05  29.981  11.185  0001.48  05.91  08.06  303.0  009.26  25.984  1019.743  1483.21 
2024 01 25 20 48 19.30  29.981  11.184  0001.44  05.76  08.06  303.0  009.26  25.984  1019.742  1483.21 
2024 01 25 20 48 19.55  29.967  11.188  0001.38  05.88  08.06  303.0  009.26  25.968  1019.729  1483.20 
2024 01 25 20 48 19.80  29.967  11.189  0001.35  05.72  08.06  303.0  009.26  25.968  1019.729  1483.20 
2024 01 25 20 48 20.05  29.980  11.183  0001.36  05.72  08.06  303.0  009.26  25.984  1019.742  1483.20 
2024 01 25 20 48 20.30  29.992  11.181  0001.38  05.80  08.06  303.0  009.29  25.997  1019.753  1483.21 
2024 01 25 20 48 20.55  29.993  11.182  0001.42  05.99  08.06  303.0  009.26  25.997  1019.753  1483.22 
2024 01 25 20 48 20.80  29.990  11.184  0001.48  05.91  08.06  303.1  009.26  25.993  1019.750  1483.22 
2024 01 25 20 48 21.05  29.985  11.184  0001.49  06.16  08.06  303.1  009.26  25.989  1019.746  1483.21 
