2024 01 25 13 47 16.86  30.164  10.458  0001.16  01.71  08.08  308.3  009.26  26.683  1020.401  1481.42 
2024 01 25 13 47 17.11  30.166  10.459  0001.20  01.91  08.08  308.3  009.26  26.684  1020.402  1481.43 
2024 01 25 13 47 17.36  30.164  10.459  0001.19  01.90  08.08  308.3  009.26  26.682  1020.400  1481.43 
2024 01 25 13 47 17.61  30.166  10.462  0001.19  01.93  08.08  308.3  009.26  26.681  1020.399  1481.44 
2024 01 25 13 47 17.86  30.169  10.464  0001.20  02.04  08.08  308.3  009.26  26.683  1020.400  1481.45 
2024 01 25 13 47 18.11  30.170  10.465  0001.19  02.00  08.08  308.3  009.26  26.683  1020.400  1481.45 
2024 01 25 13 47 18.36  30.168  10.464  0001.20  02.01  08.08  308.3  009.26  26.682  1020.400  1481.45 
2024 01 25 13 47 18.61  30.171  10.469  0001.22  01.91  08.08  308.3  009.26  26.681  1020.398  1481.46 
2024 01 25 13 47 18.86  30.168  10.468  0001.18  01.85  08.08  308.3  009.26  26.678  1020.396  1481.46 
2024 01 25 13 47 19.11  30.163  10.454  0001.20  01.86  08.08  308.3  009.26  26.684  1020.403  1481.41 
2024 01 25 13 47 19.36  30.164  10.451  0001.20  01.83  08.08  308.3  009.26  26.688  1020.406  1481.40 
2024 01 25 13 47 19.61  30.166  10.452  0001.22  01.82  08.08  308.3  009.26  26.689  1020.407  1481.41 
2024 01 25 13 47 19.86  30.163  10.455  0001.22  01.73  08.08  309.0  009.26  26.683  1020.402  1481.41 
2024 01 25 13 47 20.11  30.162  10.444  0001.20  01.71  08.08  309.0  009.26  26.691  1020.409  1481.38 
2024 01 25 13 47 20.36  30.159  10.440  0001.20  01.75  08.08  309.0  009.26  26.691  1020.410  1481.37 
2024 01 25 13 47 20.61  30.158  10.449  0001.19  01.73  08.08  309.0  009.26  26.683  1020.403  1481.39 
2024 01 25 13 47 20.86  30.166  10.446  0001.19  01.88  08.08  309.0  009.26  26.693  1020.411  1481.39 
2024 01 25 13 47 21.11  30.163  10.449  0001.22  01.80  08.08  309.0  009.26  26.688  1020.406  1481.40 
2024 01 25 13 47 21.36  30.166  10.460  0001.21  01.83  08.08  309.0  009.26  26.683  1020.401  1481.43 
2024 01 25 13 47 21.61  30.169  10.468  0001.19  01.80  08.08  309.0  009.26  26.680  1020.397  1481.46 
2024 01 25 13 47 21.86  30.170  10.471  0001.19  01.73  08.08  309.0  009.26  26.679  1020.396  1481.47 
2024 01 25 13 47 22.11  30.171  10.469  0001.17  01.87  08.08  309.0  009.26  26.681  1020.398  1481.46 
2024 01 25 13 47 22.36  30.172  10.466  0001.20  01.78  08.08  309.0  009.26  26.685  1020.401  1481.46 
2024 01 25 13 47 22.61  30.168  10.466  0001.23  01.77  08.08  309.0  009.26  26.681  1020.398  1481.45 
2024 01 25 13 47 22.86  30.172  10.474  0001.22  01.78  08.08  310.0  009.26  26.678  1020.395  1481.48 
2024 01 25 13 47 23.11  30.171  10.468  0001.22  01.78  08.08  310.0  009.26  26.682  1020.399  1481.46 
2024 01 25 13 47 23.36  30.167  10.464  0001.20  01.89  08.08  310.0  009.26  26.681  1020.399  1481.44 
2024 01 25 13 47 23.61  30.167  10.464  0001.19  01.89  08.08  310.0  009.26  26.681  1020.398  1481.44 
2024 01 25 13 47 23.86  30.169  10.462  0001.22  01.93  08.08  310.0  009.26  26.684  1020.401  1481.44 
2024 01 25 13 47 24.11  30.168  10.462  0001.22  01.80  08.08  310.0  009.26  26.683  1020.401  1481.44 
2024 01 25 13 47 24.36  30.168  10.460  0001.22  01.85  08.08  310.0  009.26  26.685  1020.402  1481.44 
2024 01 25 13 47 24.61  30.168  10.450  0001.22  01.90  08.08  310.0  009.26  26.692  1020.409  1481.41 
2024 01 25 13 47 24.86  30.166  10.455  0001.18  01.86  08.08  310.0  009.26  26.686  1020.404  1481.42 
2024 01 25 13 47 25.11  30.166  10.459  0001.21  01.85  08.08  310.0  009.26  26.684  1020.402  1481.43 
2024 01 25 13 47 25.36  30.166  10.446  0001.22  01.90  08.08  310.0  009.26  26.693  1020.411  1481.39 
2024 01 25 13 47 25.61  30.164  10.444  0001.23  01.92  08.08  310.0  009.26  26.692  1020.410  1481.39 
2024 01 25 13 47 25.86  30.163  10.444  0001.24  01.98  08.08  310.3  009.26  26.691  1020.410  1481.38 
2024 01 25 13 47 26.11  30.160  10.442  0001.22  01.85  08.08  310.3  009.26  26.690  1020.409  1481.37 
2024 01 25 13 47 26.36  30.161  10.451  0001.20  01.82  08.08  310.3  009.26  26.685  1020.403  1481.40 
2024 01 25 13 47 26.61  30.162  10.452  0001.21  01.81  08.08  310.3  009.26  26.685  1020.404  1481.40 
2024 01 25 13 47 26.86  30.161  10.458  0001.22  01.91  08.08  310.3  009.26  26.679  1020.398  1481.42 
2024 01 25 13 47 27.11  30.160  10.451  0001.23  01.88  08.08  310.3  009.29  26.684  1020.403  1481.40 
2024 01 25 13 47 27.36  30.162  10.444  0001.22  01.84  08.08  310.3  009.26  26.690  1020.409  1481.38 
2024 01 25 13 47 27.61  30.164  10.447  0001.22  01.84  08.08  310.3  009.26  26.690  1020.409  1481.39 
2024 01 25 13 47 27.86  30.162  10.453  0001.23  01.86  08.08  310.3  009.26  26.684  1020.403  1481.41 
2024 01 25 13 47 28.11  30.163  10.453  0001.21  01.84  08.08  310.3  009.26  26.685  1020.404  1481.41 
2024 01 25 13 47 28.36  30.164  10.454  0001.21  01.81  08.08  310.3  009.26  26.685  1020.403  1481.41 
2024 01 25 13 47 28.61  30.164  10.455  0001.23  01.87  08.08  310.3  009.26  26.684  1020.403  1481.42 
2024 01 25 13 47 28.86  30.164  10.453  0001.22  01.86  08.08  310.2  009.26  26.687  1020.405  1481.41 
2024 01 25 13 47 29.11  30.165  10.448  0001.23  01.83  08.08  310.2  009.26  26.691  1020.409  1481.40 
2024 01 25 13 47 29.36  30.163  10.443  0001.23  01.96  08.08  310.2  009.26  26.692  1020.411  1481.38 
2024 01 25 13 47 29.61  30.163  10.443  0001.23  01.88  08.08  310.2  009.26  26.693  1020.411  1481.38 
2024 01 25 13 47 29.86  30.164  10.453  0001.21  01.86  08.08  310.2  009.26  26.686  1020.404  1481.41 
2024 01 25 13 47 30.11  30.163  10.453  0001.20  01.92  08.08  310.2  009.26  26.685  1020.403  1481.41 
2024 01 25 13 47 30.36  30.165  10.457  0001.19  01.97  08.08  310.2  009.26  26.684  1020.402  1481.42 
2024 01 25 13 47 30.61  30.170  10.461  0001.22  01.96  08.08  310.2  009.26  26.686  1020.403  1481.44 
2024 01 25 13 47 30.86  30.172  10.465  0001.24  01.95  08.08  310.2  009.26  26.684  1020.401  1481.45 
2024 01 25 13 47 31.11  30.171  10.467  0001.25  01.88  08.08  310.2  009.26  26.682  1020.399  1481.46 
2024 01 25 13 47 31.36  30.168  10.465  0001.25  01.87  08.08  310.2  009.26  26.682  1020.399  1481.45 
2024 01 25 13 47 31.61  30.168  10.457  0001.21  01.94  08.08  310.2  009.26  26.687  1020.404  1481.43 
2024 01 25 13 47 31.86  30.168  10.457  0001.22  01.95  08.08  310.2  009.26  26.687  1020.405  1481.42 
2024 01 25 13 47 32.11  30.168  10.457  0001.24  01.95  08.08  310.2  009.26  26.686  1020.404  1481.43 
2024 01 25 13 47 32.36  30.169  10.463  0001.25  01.89  08.08  310.2  009.26  26.684  1020.401  1481.44 
2024 01 25 13 47 32.61  30.168  10.467  0001.24  01.97  08.08  310.2  009.26  26.679  1020.397  1481.45 
2024 01 25 13 47 32.86  30.169  10.463  0001.23  01.89  08.08  310.2  009.26  26.683  1020.401  1481.45 
2024 01 25 13 47 33.11  30.171  10.467  0001.23  01.89  08.07  310.2  009.26  26.682  1020.399  1481.46 
2024 01 25 13 47 33.36  30.171  10.467  0001.22  01.82  08.07  310.2  009.26  26.682  1020.399  1481.46 
2024 01 25 13 47 33.61  30.172  10.468  0001.23  01.85  08.08  310.2  009.26  26.682  1020.399  1481.46 
2024 01 25 13 47 33.86  30.172  10.468  0001.24  01.92  08.07  310.2  009.26  26.683  1020.399  1481.46 
2024 01 25 13 47 34.11  30.172  10.472  0001.23  01.94  08.07  310.2  009.26  26.679  1020.396  1481.47 
2024 01 25 13 47 34.36  30.172  10.462  0001.24  01.89  08.07  310.2  009.26  26.687  1020.403  1481.45 
2024 01 25 13 47 34.61  30.170  10.460  0001.23  01.83  08.07  310.2  009.26  26.686  1020.404  1481.44 
2024 01 25 13 47 34.86  30.169  10.464  0001.24  01.87  08.07  309.9  009.26  26.683  1020.400  1481.45 
2024 01 25 13 47 35.11  30.168  10.460  0001.24  01.83  08.07  309.9  009.26  26.686  1020.403  1481.43 
2024 01 25 13 47 35.36  30.172  10.461  0001.24  01.83  08.07  309.9  009.26  26.688  1020.405  1481.44 
2024 01 25 13 47 35.61  30.168  10.457  0001.22  02.02  08.07  309.9  009.26  26.687  1020.405  1481.42 
2024 01 25 13 47 35.86  30.167  10.458  0001.22  01.92  08.07  309.9  009.26  26.685  1020.403  1481.43 
2024 01 25 13 47 36.11  30.169  10.460  0001.21  01.87  08.07  309.9  009.26  26.686  1020.403  1481.44 
2024 01 25 13 47 36.36  30.170  10.463  0001.23  01.81  08.07  309.9  009.26  26.685  1020.402  1481.44 
2024 01 25 13 47 36.61  30.170  10.465  0001.23  01.80  08.07  309.9  009.26  26.683  1020.400  1481.45 
2024 01 25 13 47 36.86  30.173  10.462  0001.24  01.90  08.07  309.9  009.26  26.689  1020.405  1481.44 
2024 01 25 13 47 37.11  30.172  10.466  0001.25  01.95  08.07  309.9  009.26  26.685  1020.401  1481.46 
2024 01 25 13 47 37.36  30.172  10.467  0001.24  01.78  08.07  309.9  009.26  26.683  1020.400  1481.46 
2024 01 25 13 47 37.61  30.170  10.467  0001.21  01.81  08.07  309.9  009.26  26.682  1020.399  1481.45 
2024 01 25 13 47 37.86  30.171  10.470  0001.20  01.83  08.07  309.9  009.26  26.680  1020.397  1481.47 
2024 01 25 13 47 38.11  30.172  10.474  0001.22  01.74  08.07  309.9  009.26  26.678  1020.395  1481.48 
2024 01 25 13 47 38.36  30.172  10.475  0001.23  01.73  08.07  309.9  009.26  26.678  1020.395  1481.48 
2024 01 25 13 47 38.61  30.175  10.477  0001.24  01.77  08.07  309.9  009.26  26.679  1020.395  1481.49 
2024 01 25 13 47 38.86  30.174  10.477  0001.23  01.66  08.07  309.9  009.26  26.678  1020.394  1481.49 
2024 01 25 13 47 39.11  30.173  10.478  0001.21  01.76  08.07  309.9  009.26  26.677  1020.393  1481.49 
2024 01 25 13 47 39.36  30.173  10.476  0001.22  01.83  08.07  309.9  009.26  26.678  1020.394  1481.49 
2024 01 25 13 47 39.61  30.179  10.478  0001.19  01.91  08.07  309.9  009.26  26.682  1020.397  1481.50 
2024 01 25 13 47 39.86  30.176  10.478  0001.22  01.78  08.07  309.9  009.26  26.680  1020.395  1481.49 
2024 01 25 13 47 40.11  30.177  10.480  0001.23  01.83  08.07  309.9  009.26  26.679  1020.395  1481.50 
2024 01 25 13 47 40.36  30.178  10.482  0001.21  01.76  08.07  309.9  009.26  26.679  1020.394  1481.51 
2024 01 25 13 47 40.61  30.179  10.481  0001.21  01.76  08.07  309.9  009.26  26.680  1020.395  1481.50 
2024 01 25 13 47 40.86  30.181  10.485  0001.22  01.70  08.07  309.8  009.26  26.679  1020.394  1481.52 
2024 01 25 13 47 41.11  30.180  10.486  0001.23  01.67  08.07  309.8  009.26  26.678  1020.393  1481.52 
2024 01 25 13 47 41.36  30.181  10.487  0001.23  01.71  08.07  309.8  009.26  26.678  1020.393  1481.52 
2024 01 25 13 47 41.61  30.179  10.484  0001.23  01.73  08.07  309.8  009.26  26.677  1020.393  1481.51 
2024 01 25 13 47 41.86  30.174  10.479  0001.21  01.76  08.07  309.8  009.26  26.677  1020.393  1481.49 
2024 01 25 13 47 42.11  30.172  10.461  0001.19  01.84  08.07  309.8  009.26  26.688  1020.404  1481.44 
2024 01 25 13 47 42.36  30.174  10.472  0001.20  01.87  08.07  309.8  009.26  26.682  1020.398  1481.47 
2024 01 25 13 47 42.61  30.173  10.464  0001.21  01.78  08.07  309.8  009.26  26.687  1020.403  1481.45 
2024 01 25 13 47 42.86  30.176  10.466  0001.23  01.83  08.07  309.8  009.26  26.688  1020.404  1481.46 
2024 01 25 13 47 43.11  30.175  10.468  0001.24  01.85  08.07  309.8  009.26  26.686  1020.402  1481.46 
2024 01 25 13 47 43.36  30.173  10.469  0001.21  01.84  08.07  309.8  009.26  26.684  1020.400  1481.46 
2024 01 25 13 47 43.61  30.167  10.460  0001.24  01.85  08.07  309.8  009.26  26.684  1020.402  1481.43 
2024 01 25 13 47 43.86  30.164  10.453  0001.20  01.86  08.07  309.7  009.26  26.685  1020.404  1481.41 
2024 01 25 13 47 44.11  30.166  10.454  0001.21  01.79  08.07  309.7  009.26  26.687  1020.405  1481.41 
2024 01 25 13 47 44.36  30.166  10.454  0001.21  01.78  08.07  309.7  009.26  26.687  1020.405  1481.42 
2024 01 25 13 47 44.61  30.165  10.453  0001.23  01.83  08.07  309.7  009.26  26.687  1020.405  1481.41 
2024 01 25 13 47 44.86  30.168  10.454  0001.25  01.77  08.07  309.7  009.26  26.689  1020.406  1481.42 
2024 01 25 13 47 45.11  30.169  10.459  0001.22  01.87  08.07  309.7  009.26  26.687  1020.404  1481.43 
2024 01 25 13 47 45.36  30.174  10.478  0001.22  01.78  08.07  309.7  009.26  26.678  1020.394  1481.49 
2024 01 25 13 47 45.61  30.174  10.475  0001.20  01.73  08.07  309.7  009.26  26.680  1020.396  1481.48 
2024 01 25 13 47 45.86  30.176  10.475  0001.22  01.95  08.07  309.7  009.26  26.681  1020.397  1481.49 
2024 01 25 13 47 46.11  30.176  10.469  0001.24  01.86  08.07  309.7  009.26  26.686  1020.402  1481.47 
2024 01 25 13 47 46.36  30.176  10.468  0001.25  01.77  08.07  309.7  009.26  26.686  1020.403  1481.46 
2024 01 25 13 47 46.61  30.173  10.471  0001.25  01.80  08.07  309.7  009.26  26.682  1020.399  1481.47 
2024 01 25 13 47 46.86  30.174  10.469  0001.24  01.83  08.07  309.4  009.26  26.684  1020.400  1481.47 
2024 01 25 13 47 47.11  30.173  10.474  0001.23  01.82  08.07  309.4  009.26  26.680  1020.396  1481.48 
2024 01 25 13 47 47.36  30.169  10.467  0001.23  01.78  08.07  309.4  009.26  26.681  1020.398  1481.45 
2024 01 25 13 47 47.61  30.171  10.466  0001.23  01.77  08.07  309.4  009.26  26.683  1020.400  1481.45 
2024 01 25 13 47 47.86  30.172  10.466  0001.25  01.78  08.07  309.4  009.26  26.685  1020.402  1481.46 
2024 01 25 13 47 48.11  30.169  10.464  0001.24  01.81  08.07  309.4  009.26  26.683  1020.400  1481.45 
2024 01 25 13 47 48.36  30.172  10.466  0001.24  01.76  08.07  309.4  009.26  26.685  1020.402  1481.46 
2024 01 25 13 47 48.61  30.172  10.470  0001.22  01.74  08.07  309.4  009.26  26.682  1020.399  1481.47 
2024 01 25 13 47 48.86  30.171  10.468  0001.22  01.88  08.07  309.4  009.26  26.681  1020.398  1481.46 
2024 01 25 13 47 49.11  30.175  10.471  0001.21  02.04  08.07  309.4  009.26  26.683  1020.399  1481.47 
2024 01 25 13 47 49.36  30.175  10.472  0001.24  01.90  08.07  309.4  009.26  26.683  1020.399  1481.47 
2024 01 25 13 47 49.61  30.174  10.469  0001.22  01.83  08.07  309.4  009.26  26.684  1020.400  1481.47 
2024 01 25 13 47 49.86  30.173  10.469  0001.25  01.78  08.07  309.4  009.26  26.683  1020.400  1481.47 
2024 01 25 13 47 50.11  30.173  10.463  0001.25  01.83  08.07  309.4  009.26  26.688  1020.404  1481.45 
2024 01 25 13 47 50.36  30.172  10.467  0001.25  01.73  08.07  309.4  009.26  26.684  1020.400  1481.46 
2024 01 25 13 47 50.61  30.172  10.460  0001.24  01.84  08.07  309.4  009.26  26.688  1020.405  1481.44 
2024 01 25 13 47 50.86  30.173  10.467  0001.24  01.85  08.07  309.4  009.26  26.685  1020.401  1481.46 
2024 01 25 13 47 51.11  30.176  10.473  0001.22  01.83  08.07  309.4  009.26  26.683  1020.399  1481.48 
2024 01 25 13 47 51.36  30.176  10.474  0001.23  01.87  08.07  309.4  009.26  26.682  1020.398  1481.48 
2024 01 25 13 47 51.61  30.180  10.469  0001.24  01.81  08.07  309.4  009.26  26.690  1020.405  1481.47 
2024 01 25 13 47 51.86  30.176  10.467  0001.25  01.84  08.07  309.4  009.26  26.688  1020.404  1481.46 
2024 01 25 13 47 52.11  30.173  10.468  0001.25  01.79  08.07  309.4  009.26  26.684  1020.400  1481.46 
2024 01 25 13 47 52.36  30.178  10.479  0001.23  01.72  08.07  309.4  009.26  26.681  1020.396  1481.50 
2024 01 25 13 47 52.61  30.181  10.481  0001.21  01.73  08.07  309.4  009.26  26.683  1020.397  1481.51 
2024 01 25 13 47 52.86  30.178  10.480  0001.21  01.77  08.07  309.6  009.26  26.680  1020.395  1481.50 
2024 01 25 13 47 53.11  30.180  10.482  0001.24  01.76  08.07  309.6  009.26  26.680  1020.396  1481.51 
2024 01 25 13 47 53.36  30.179  10.482  0001.24  01.80  08.07  309.6  009.26  26.679  1020.394  1481.51 
2024 01 25 13 47 53.61  30.179  10.483  0001.24  01.86  08.07  309.6  009.26  26.679  1020.394  1481.51 
2024 01 25 13 47 53.86  30.179  10.479  0001.25  01.81  08.07  309.6  009.26  26.681  1020.396  1481.50 
2024 01 25 13 47 54.11  30.176  10.477  0001.23  01.92  08.07  309.6  009.26  26.680  1020.396  1481.49 
2024 01 25 13 47 54.36  30.176  10.477  0001.23  01.87  08.07  309.6  009.26  26.681  1020.396  1481.49 
2024 01 25 13 47 54.61  30.176  10.470  0001.24  01.87  08.07  309.6  009.26  26.686  1020.402  1481.47 
2024 01 25 13 47 54.86  30.178  10.474  0001.23  01.82  08.07  309.6  009.26  26.684  1020.399  1481.49 
2024 01 25 13 47 55.11  30.179  10.473  0001.23  01.80  08.07  309.6  009.26  26.686  1020.401  1481.48 
2024 01 25 13 47 55.36  30.178  10.469  0001.23  01.79  08.07  309.6  009.26  26.688  1020.404  1481.47 
2024 01 25 13 47 55.61  30.176  10.468  0001.24  01.82  08.07  309.6  009.26  26.687  1020.403  1481.46 
2024 01 25 13 47 55.86  30.174  10.467  0001.24  01.80  08.07  309.5  009.26  26.686  1020.402  1481.46 
2024 01 25 13 47 56.11  30.176  10.469  0001.25  01.84  08.07  309.5  009.26  26.686  1020.402  1481.47 
2024 01 25 13 47 56.36  30.175  10.467  0001.23  01.87  08.07  309.5  009.26  26.687  1020.403  1481.46 
2024 01 25 13 47 56.61  30.176  10.464  0001.23  01.85  08.07  309.5  009.26  26.689  1020.405  1481.45 
2024 01 25 13 47 56.86  30.172  10.459  0001.25  01.79  08.07  309.5  009.26  26.690  1020.406  1481.44 
2024 01 25 13 47 57.11  30.172  10.462  0001.25  01.80  08.07  309.5  009.26  26.688  1020.404  1481.45 
2024 01 25 13 47 57.36  30.172  10.457  0001.25  01.83  08.07  309.5  009.26  26.691  1020.408  1481.43 
2024 01 25 13 47 57.61  30.172  10.459  0001.24  01.83  08.07  309.5  009.26  26.690  1020.406  1481.44 
2024 01 25 13 47 57.86  30.171  10.464  0001.23  01.86  08.07  309.5  009.26  26.684  1020.401  1481.45 
2024 01 25 13 47 58.11  30.173  10.467  0001.23  01.78  08.07  309.5  009.26  26.685  1020.401  1481.46 
2024 01 25 13 47 58.36  30.175  10.467  0001.24  01.92  08.07  309.5  009.26  26.686  1020.402  1481.46 
2024 01 25 13 47 58.61  30.172  10.468  0001.25  01.84  08.07  309.5  009.26  26.683  1020.400  1481.46 
2024 01 25 13 47 58.86  30.174  10.469  0001.24  01.85  08.07  309.2  009.26  26.684  1020.400  1481.47 
2024 01 25 13 47 59.11  30.174  10.469  0001.24  01.86  08.07  309.2  009.26  26.684  1020.400  1481.47 
2024 01 25 13 47 59.36  30.175  10.471  0001.24  01.82  08.07  309.2  009.26  26.683  1020.399  1481.47 
2024 01 25 13 47 59.61  30.174  10.473  0001.23  01.86  08.07  309.2  009.26  26.681  1020.397  1481.48 
2024 01 25 13 47 59.86  30.174  10.471  0001.23  01.90  08.07  309.2  009.26  26.683  1020.399  1481.47 
2024 01 25 13 48 00.11  30.176  10.465  0001.25  01.87  08.07  309.2  009.26  26.688  1020.404  1481.46 
2024 01 25 13 48 00.36  30.178  10.463  0001.25  01.78  08.07  309.2  009.26  26.693  1020.408  1481.45 
2024 01 25 13 48 00.61  30.174  10.460  0001.25  01.82  08.07  309.2  009.26  26.691  1020.407  1481.44 
2024 01 25 13 48 00.86  30.172  10.455  0001.23  01.80  08.07  309.2  009.26  26.692  1020.409  1481.42 
2024 01 25 13 48 01.11  30.173  10.461  0001.23  01.83  08.07  309.2  009.26  26.689  1020.405  1481.44 
2024 01 25 13 48 01.36  30.172  10.464  0001.21  01.74  08.07  309.2  009.26  26.686  1020.402  1481.45 
2024 01 25 13 48 01.61  30.175  10.466  0001.25  01.73  08.07  309.2  009.26  26.687  1020.403  1481.46 
2024 01 25 13 48 01.86  30.171  10.456  0001.25  01.76  08.07  309.2  009.26  26.690  1020.407  1481.43 
2024 01 25 13 48 02.11  30.170  10.452  0001.25  01.72  08.07  309.2  009.26  26.693  1020.410  1481.41 
2024 01 25 13 48 02.36  30.168  10.448  0001.23  01.76  08.07  309.2  009.26  26.693  1020.411  1481.40 
2024 01 25 13 48 02.61  30.169  10.454  0001.24  01.87  08.07  309.2  009.26  26.690  1020.407  1481.42 
2024 01 25 13 48 02.86  30.169  10.467  0001.23  01.83  08.07  309.2  009.26  26.681  1020.398  1481.46 
2024 01 25 13 48 03.11  30.172  10.475  0001.24  01.90  08.07  309.2  009.26  26.678  1020.395  1481.48 
2024 01 25 13 48 03.36  30.176  10.478  0001.25  01.84  08.07  309.2  009.26  26.680  1020.396  1481.49 
2024 01 25 13 48 03.61  30.178  10.480  0001.23  01.77  08.07  309.2  009.26  26.680  1020.395  1481.50 
2024 01 25 13 48 03.86  30.176  10.481  0001.23  01.76  08.07  309.2  009.26  26.677  1020.393  1481.50 
