2024 01 25 18 17 25.02  29.094  11.215  0001.23  02.78  08.10  298.7  009.26  25.117  1019.064  1482.27 
2024 01 25 18 17 25.27  29.217  11.202  0001.22  02.79  08.10  298.7  009.26  25.243  1019.164  1482.38 
2024 01 25 18 17 25.52  29.403  11.152  0001.21  02.94  08.10  298.7  009.26  25.455  1019.336  1482.45 
2024 01 25 18 17 25.77  29.478  11.143  0001.19  02.87  08.10  298.7  009.26  25.532  1019.397  1482.51 
2024 01 25 18 17 26.02  29.502  11.137  0001.17  02.97  08.10  298.7  009.26  25.559  1019.419  1482.53 
2024 01 25 18 17 26.27  29.530  11.151  0001.17  02.95  08.10  298.7  009.26  25.576  1019.430  1482.60 
2024 01 25 18 17 26.52  29.530  11.128  0001.19  02.99  08.10  298.7  009.26  25.593  1019.447  1482.53 
2024 01 25 18 17 26.77  29.615  11.061  0001.19  03.06  08.10  298.7  009.26  25.721  1019.557  1482.45 
2024 01 25 18 17 27.02  29.683  11.021  0001.21  02.92  08.09  298.7  009.26  25.814  1019.636  1482.41 
2024 01 25 18 17 27.27  29.759  11.045  0001.21  02.88  08.10  298.7  009.26  25.869  1019.675  1482.57 
2024 01 25 18 17 27.52  29.751  11.056  0001.21  02.93  08.10  298.7  009.26  25.854  1019.661  1482.59 
2024 01 25 18 17 27.77  29.768  11.063  0001.22  02.92  08.10  298.7  009.26  25.866  1019.669  1482.63 
2024 01 25 18 17 28.02  30.038  10.979  0001.25  02.96  08.09  301.0  009.26  26.184  1019.930  1482.71 
2024 01 25 18 17 28.27  30.252  10.922  0001.25  03.10  08.09  301.0  009.26  26.431  1020.132  1482.80 
2024 01 25 18 17 28.52  30.325  10.867  0001.25  03.12  08.09  301.0  009.26  26.542  1020.226  1482.73 
2024 01 25 18 17 28.77  30.546  10.875  0001.25  03.15  08.09  301.0  009.26  26.749  1020.385  1483.01 
2024 01 25 18 17 29.02  30.662  10.840  0001.25  03.08  08.09  301.0  009.26  26.887  1020.499  1483.05 
2024 01 25 18 17 29.27  30.710  10.762  0001.22  03.21  08.09  301.0  009.26  26.991  1020.592  1482.90 
2024 01 25 18 17 29.52  30.784  10.718  0001.25  03.24  08.09  301.0  009.26  27.095  1020.680  1482.87 
2024 01 25 18 17 29.77  30.941  10.709  0001.25  03.28  08.09  301.0  009.26  27.255  1020.805  1483.02 
2024 01 25 18 17 30.02  31.082  10.626  0001.26  03.27  08.08  301.0  009.26  27.454  1020.974  1482.96 
2024 01 25 18 17 30.27  31.160  10.623  0001.26  03.15  08.08  301.0  009.26  27.532  1021.035  1483.05 
2024 01 25 18 17 30.52  31.259  10.628  0001.25  03.09  08.08  301.0  009.26  27.625  1021.107  1483.18 
2024 01 25 18 17 30.77  31.323  10.627  0001.26  03.00  08.08  301.0  009.26  27.689  1021.156  1483.25 
2024 01 25 18 17 31.02  31.350  10.630  0001.25  03.14  08.08  301.6  009.26  27.713  1021.174  1483.29 
2024 01 25 18 17 31.27  31.374  10.606  0001.25  03.30  08.08  301.6  009.26  27.754  1021.211  1483.25 
2024 01 25 18 17 31.52  31.399  10.574  0001.24  03.30  08.08  301.6  009.26  27.803  1021.253  1483.20 
2024 01 25 18 17 31.77  31.419  10.561  0001.21  03.26  08.08  301.6  009.26  27.832  1021.278  1483.18 
2024 01 25 18 17 32.02  31.455  10.533  0001.21  03.18  08.08  301.6  009.26  27.888  1021.326  1483.15 
2024 01 25 18 17 32.27  31.435  10.546  0001.23  03.27  08.08  301.6  009.26  27.859  1021.302  1483.16 
2024 01 25 18 17 32.52  31.393  10.583  0001.24  03.40  08.08  301.6  009.26  27.790  1021.242  1483.21 
2024 01 25 18 17 32.77  31.347  10.610  0001.27  03.35  08.09  301.6  009.26  27.725  1021.187  1483.23 
2024 01 25 18 17 33.02  31.293  10.620  0001.28  03.26  08.08  301.6  009.26  27.665  1021.139  1483.20 
2024 01 25 18 17 33.27  31.233  10.625  0001.27  03.12  08.08  301.6  009.26  27.603  1021.090  1483.14 
2024 01 25 18 17 33.52  31.228  10.610  0001.25  03.09  08.08  301.6  009.26  27.608  1021.096  1483.09 
2024 01 25 18 17 33.77  31.174  10.626  0001.24  03.41  08.08  301.6  009.26  27.543  1021.043  1483.07 
2024 01 25 18 17 34.02  31.172  10.636  0001.23  03.55  08.08  306.2  009.26  27.534  1021.034  1483.10 
2024 01 25 18 17 34.27  31.157  10.635  0001.24  03.49  08.09  306.2  009.26  27.521  1021.024  1483.07 
2024 01 25 18 17 34.52  31.170  10.631  0001.21  03.26  08.09  306.2  009.26  27.536  1021.037  1483.08 
2024 01 25 18 17 34.77  31.144  10.688  0001.23  03.11  08.09  306.2  009.26  27.468  1020.975  1483.20 
2024 01 25 18 17 35.02  30.890  10.769  0001.24  03.10  08.09  306.2  009.26  27.160  1020.722  1483.13 
2024 01 25 18 17 35.27  30.728  10.816  0001.25  03.06  08.09  306.2  009.26  26.968  1020.565  1483.07 
2024 01 25 18 17 35.52  30.701  10.785  0001.28  02.97  08.09  306.2  009.26  26.965  1020.568  1482.95 
2024 01 25 18 17 35.77  30.690  10.797  0001.27  02.99  08.09  306.2  009.26  26.945  1020.551  1482.97 
2024 01 25 18 17 36.02  30.675  10.818  0001.27  02.99  08.09  306.2  009.26  26.915  1020.524  1483.01 
2024 01 25 18 17 36.27  30.637  10.815  0001.25  03.11  08.09  306.2  009.26  26.881  1020.498  1482.96 
2024 01 25 18 17 36.52  30.482  10.871  0001.24  02.98  08.09  306.2  009.26  26.690  1020.341  1482.93 
2024 01 25 18 17 36.77  30.457  10.892  0001.22  03.08  08.09  306.2  009.26  26.651  1020.307  1482.96 
2024 01 25 18 17 37.02  30.543  10.820  0001.20  03.28  08.09  304.7  009.26  26.786  1020.424  1482.86 
2024 01 25 18 17 37.27  30.690  10.801  0001.22  03.22  08.09  304.7  009.26  26.942  1020.547  1482.98 
2024 01 25 18 17 37.52  30.671  10.821  0001.24  03.04  08.09  304.7  009.26  26.910  1020.520  1483.01 
2024 01 25 18 17 37.77  30.601  10.832  0001.25  03.03  08.09  304.7  009.26  26.834  1020.459  1482.96 
2024 01 25 18 17 38.02  30.677  10.818  0001.26  02.97  08.09  304.7  009.26  26.918  1020.526  1483.01 
2024 01 25 18 17 38.27  30.760  10.755  0001.27  03.18  08.09  304.7  009.26  27.044  1020.635  1482.94 
2024 01 25 18 17 38.52  30.751  10.776  0001.28  03.04  08.09  304.7  009.26  27.020  1020.613  1482.98 
2024 01 25 18 17 38.77  30.706  10.782  0001.27  03.13  08.09  304.7  009.26  26.973  1020.575  1482.95 
2024 01 25 18 17 39.02  30.632  10.792  0001.24  03.14  08.08  304.7  009.26  26.893  1020.511  1482.89 
2024 01 25 18 17 39.27  30.659  10.773  0001.22  03.25  08.09  304.7  009.26  26.933  1020.545  1482.87 
2024 01 25 18 17 39.52  30.786  10.758  0001.21  03.36  08.09  304.7  009.26  27.067  1020.652  1482.97 
2024 01 25 18 17 39.77  30.812  10.766  0001.22  03.17  08.09  304.7  009.26  27.087  1020.666  1483.03 
2024 01 25 18 17 40.02  30.665  10.830  0001.25  03.12  08.09  304.2  009.26  26.897  1020.508  1483.03 
2024 01 25 18 17 40.27  30.369  10.908  0001.26  03.12  08.09  304.2  009.26  26.554  1020.229  1482.90 
2024 01 25 18 17 40.52  30.309  10.925  0001.26  03.02  08.09  304.2  009.26  26.483  1020.171  1482.88 
2024 01 25 18 17 40.77  30.323  10.902  0001.26  02.88  08.09  304.2  009.26  26.514  1020.199  1482.83 
2024 01 25 18 17 41.02  30.305  10.917  0001.27  02.86  08.09  304.2  009.26  26.485  1020.175  1482.85 
2024 01 25 18 17 41.27  30.283  10.939  0001.25  03.12  08.09  304.2  009.26  26.449  1020.142  1482.88 
2024 01 25 18 17 41.52  30.195  10.916  0001.23  03.03  08.09  304.2  009.26  26.380  1020.092  1482.72 
2024 01 25 18 17 41.77  30.224  10.921  0001.23  03.05  08.09  304.2  009.26  26.405  1020.111  1482.77 
2024 01 25 18 17 42.02  30.546  10.818  0001.24  03.05  08.08  304.2  009.26  26.791  1020.428  1482.86 
2024 01 25 18 17 42.27  30.714  10.792  0001.22  02.94  08.09  304.2  009.26  26.972  1020.572  1482.98 
2024 01 25 18 17 42.52  30.694  10.814  0001.25  02.99  08.09  304.2  009.26  26.936  1020.541  1483.02 
2024 01 25 18 17 42.77  30.634  10.821  0001.25  03.01  08.09  304.2  009.26  26.874  1020.492  1482.97 
2024 01 25 18 17 43.02  30.618  10.827  0001.25  02.92  08.09  304.2  009.26  26.854  1020.475  1482.97 
2024 01 25 18 17 43.27  30.627  10.831  0001.25  03.07  08.09  304.2  009.26  26.859  1020.479  1482.99 
2024 01 25 18 17 43.52  30.665  10.821  0001.27  03.01  08.09  304.2  009.26  26.904  1020.515  1483.01 
2024 01 25 18 17 43.77  30.724  10.791  0001.26  03.04  08.09  304.2  009.26  26.983  1020.581  1482.99 
2024 01 25 18 17 44.02  30.735  10.774  0001.26  03.16  08.09  304.2  009.26  27.006  1020.602  1482.96 
2024 01 25 18 17 44.27  30.491  10.827  0001.24  03.21  08.08  304.2  009.26  26.731  1020.379  1482.82 
2024 01 25 18 17 44.52  30.213  10.891  0001.23  03.08  08.08  304.2  009.26  26.416  1020.125  1482.67 
2024 01 25 18 17 44.77  30.319  10.855  0001.20  03.01  08.08  304.2  009.26  26.544  1020.230  1482.69 
2024 01 25 18 17 45.02  30.831  10.745  0001.22  03.12  08.08  304.2  009.26  27.121  1020.695  1482.99 
2024 01 25 18 17 45.27  30.823  10.778  0001.25  02.90  08.08  304.2  009.26  27.089  1020.666  1483.07 
2024 01 25 18 17 45.52  30.722  10.813  0001.25  02.92  08.08  304.2  009.26  26.965  1020.564  1483.05 
2024 01 25 18 17 45.77  30.697  10.809  0001.27  03.01  08.08  304.2  009.26  26.944  1020.548  1483.01 
2024 01 25 18 17 46.02  30.641  10.843  0001.26  03.20  08.08  304.0  009.26  26.864  1020.481  1483.04 
2024 01 25 18 17 46.27  30.487  10.856  0001.25  03.08  08.08  304.0  009.26  26.706  1020.355  1482.89 
2024 01 25 18 17 46.52  30.412  10.851  0001.22  03.11  08.08  304.0  009.26  26.637  1020.303  1482.79 
2024 01 25 18 17 46.77  30.429  10.890  0001.21  03.09  08.08  304.0  009.26  26.625  1020.287  1482.92 
2024 01 25 18 17 47.02  30.847  10.748  0001.22  02.97  08.08  304.0  009.26  27.135  1020.706  1483.02 
2024 01 25 18 17 47.27  31.068  10.687  0001.25  03.15  08.08  304.0  009.26  27.394  1020.917  1483.11 
2024 01 25 18 17 47.52  31.131  10.693  0001.24  03.13  08.07  304.0  009.26  27.451  1020.961  1483.20 
2024 01 25 18 17 47.77  31.120  10.698  0001.26  03.15  08.08  304.0  009.26  27.437  1020.949  1483.20 
2024 01 25 18 17 48.02  31.114  10.699  0001.25  03.13  08.07  304.0  009.26  27.430  1020.944  1483.20 
2024 01 25 18 17 48.27  31.097  10.716  0001.25  03.11  08.08  304.0  009.26  27.401  1020.918  1483.23 
2024 01 25 18 17 48.52  31.064  10.729  0001.24  03.51  08.08  304.0  009.26  27.359  1020.883  1483.22 
2024 01 25 18 17 48.77  31.018  10.728  0001.23  03.53  08.08  304.0  009.26  27.315  1020.849  1483.16 
2024 01 25 18 17 49.02  31.098  10.679  0001.22  03.27  08.08  302.4  009.26  27.430  1020.946  1483.13 
2024 01 25 18 17 49.27  31.260  10.637  0001.24  03.27  08.08  302.4  009.26  27.620  1021.101  1483.20 
2024 01 25 18 17 49.52  31.272  10.641  0001.25  03.26  08.08  302.4  009.26  27.628  1021.107  1483.23 
2024 01 25 18 17 49.77  31.253  10.659  0001.25  03.15  08.08  302.4  009.26  27.596  1021.079  1483.25 
2024 01 25 18 17 50.02  31.185  10.680  0001.27  03.04  08.08  302.4  009.26  27.514  1021.012  1483.23 
2024 01 25 18 17 50.27  31.150  10.696  0001.26  03.16  08.08  302.4  009.26  27.467  1020.973  1483.23 
2024 01 25 18 17 50.52  31.062  10.717  0001.25  03.44  08.08  302.4  009.26  27.366  1020.891  1483.19 
2024 01 25 18 17 50.77  30.870  10.764  0001.24  03.28  08.08  302.4  009.26  27.145  1020.712  1483.09 
2024 01 25 18 17 51.02  30.843  10.792  0001.22  03.35  08.07  302.4  009.26  27.097  1020.670  1483.13 
2024 01 25 18 17 51.27  31.012  10.714  0001.22  03.49  08.08  302.4  009.26  27.319  1020.855  1483.12 
2024 01 25 18 17 51.52  31.086  10.710  0001.22  03.22  08.08  302.4  009.26  27.395  1020.914  1483.20 
2024 01 25 18 17 51.77  31.096  10.702  0001.22  03.26  08.08  302.4  009.26  27.411  1020.928  1483.19 
2024 01 25 18 17 52.02  31.115  10.697  0001.25  03.42  08.08  304.2  009.26  27.432  1020.946  1483.19 
2024 01 25 18 17 52.27  31.109  10.707  0001.26  03.31  08.08  304.2  009.26  27.420  1020.934  1483.22 
2024 01 25 18 17 52.52  31.079  10.712  0001.25  03.28  08.08  304.2  009.26  27.387  1020.908  1483.19 
2024 01 25 18 17 52.77  30.981  10.755  0001.25  03.39  08.08  304.2  009.26  27.259  1020.801  1483.20 
2024 01 25 18 17 53.02  30.809  10.812  0001.22  03.19  08.08  304.2  009.26  27.050  1020.630  1483.15 
2024 01 25 18 17 53.27  30.700  10.760  0001.22  03.17  08.08  304.2  009.26  26.983  1020.586  1482.88 
2024 01 25 18 17 53.52  30.938  10.686  0001.21  03.18  08.08  304.2  009.26  27.269  1020.820  1482.96 
2024 01 25 18 17 53.77  31.165  10.667  0001.24  03.14  08.08  304.2  009.26  27.504  1021.006  1483.17 
2024 01 25 18 17 54.02  31.232  10.658  0001.24  03.08  08.08  304.2  009.26  27.576  1021.063  1483.23 
2024 01 25 18 17 54.27  31.210  10.662  0001.27  03.20  08.08  304.2  009.26  27.552  1021.044  1483.21 
2024 01 25 18 17 54.52  31.165  10.691  0001.25  03.06  08.08  304.2  009.26  27.486  1020.988  1483.24 
2024 01 25 18 17 54.77  31.164  10.699  0001.28  03.15  08.08  304.2  009.26  27.479  1020.981  1483.26 
2024 01 25 18 17 55.02  31.148  10.697  0001.26  03.35  08.08  303.8  009.26  27.465  1020.971  1483.23 
2024 01 25 18 17 55.27  31.028  10.729  0001.24  03.32  08.08  303.8  009.26  27.324  1020.857  1483.18 
2024 01 25 18 17 55.52  30.788  10.780  0001.23  03.27  08.08  303.8  009.26  27.053  1020.638  1483.04 
2024 01 25 18 17 55.77  30.806  10.776  0001.21  03.14  08.08  303.8  009.26  27.073  1020.654  1483.05 
2024 01 25 18 17 56.02  31.033  10.678  0001.21  03.14  08.08  303.8  009.26  27.367  1020.898  1483.05 
2024 01 25 18 17 56.27  31.068  10.703  0001.25  03.11  08.08  303.8  009.26  27.383  1020.906  1483.15 
2024 01 25 18 17 56.52  31.065  10.699  0001.24  03.17  08.08  303.8  009.26  27.382  1020.906  1483.14 
2024 01 25 18 17 56.77  31.023  10.721  0001.24  03.19  08.08  303.8  009.26  27.326  1020.859  1483.15 
2024 01 25 18 17 57.02  30.974  10.752  0001.25  03.16  08.07  303.8  009.26  27.255  1020.799  1483.18 
2024 01 25 18 17 57.27  31.159  10.682  0001.31  03.08  08.08  303.8  009.26  27.487  1020.991  1483.21 
2024 01 25 18 17 57.52  31.163  10.677  0001.33  03.21  08.08  303.8  009.26  27.495  1020.998  1483.20 
2024 01 25 18 17 57.77  30.983  10.714  0001.30  03.13  08.08  303.8  009.26  27.292  1020.834  1483.09 
2024 01 25 18 17 58.02  30.749  10.798  0001.30  03.06  08.08  302.8  009.26  27.002  1020.595  1483.04 
2024 01 25 18 17 58.27  30.770  10.809  0001.29  03.28  08.08  302.8  009.26  27.015  1020.603  1483.09 
2024 01 25 18 17 58.52  30.882  10.751  0001.29  03.66  08.08  302.8  009.26  27.166  1020.730  1483.07 
2024 01 25 18 17 58.77  30.625  10.877  0001.31  03.42  08.08  302.8  009.26  26.823  1020.443  1483.11 
2024 01 25 18 17 59.02  30.438  10.926  0001.33  03.22  08.08  302.8  009.26  26.608  1020.268  1483.03 
2024 01 25 18 17 59.27  30.468  10.919  0001.33  03.12  08.08  302.8  009.26  26.642  1020.296  1483.04 
2024 01 25 18 17 59.52  30.377  10.906  0001.35  03.18  08.08  302.8  009.26  26.563  1020.237  1482.90 
2024 01 25 18 17 59.77  30.207  10.951  0001.31  03.17  08.08  302.8  009.26  26.368  1020.078  1482.83 
2024 01 25 18 18 00.02  30.125  10.979  0001.31  03.04  08.08  302.8  009.26  26.268  1019.996  1482.81 
2024 01 25 18 18 00.27  30.098  10.970  0001.30  03.08  08.08  302.8  009.26  26.248  1019.982  1482.76 
2024 01 25 18 18 00.52  30.195  10.957  0001.29  02.96  08.08  302.8  009.26  26.352  1020.064  1482.83 
2024 01 25 18 18 00.77  30.171  10.959  0001.32  02.92  08.08  302.8  009.26  26.326  1020.044  1482.81 
2024 01 25 18 18 01.02  30.084  10.985  0001.32  03.01  08.09  304.0  009.26  26.225  1019.961  1482.78 
2024 01 25 18 18 01.27  30.043  11.014  0001.33  03.01  08.09  304.0  009.26  26.164  1019.910  1482.81 
2024 01 25 18 18 01.52  30.004  11.021  0001.34  03.04  08.09  304.0  009.26  26.122  1019.876  1482.79 
2024 01 25 18 18 01.77  29.817  11.055  0001.31  03.05  08.09  304.0  009.26  25.917  1019.711  1482.66 
2024 01 25 18 18 02.02  29.626  11.078  0001.30  03.03  08.09  304.0  009.26  25.719  1019.553  1482.51 
2024 01 25 18 18 02.27  29.622  11.066  0001.31  03.01  08.09  304.0  009.26  25.724  1019.559  1482.47 
2024 01 25 18 18 02.52  29.784  10.998  0001.30  02.92  08.09  304.0  009.26  25.926  1019.727  1482.47 
2024 01 25 18 18 02.77  29.895  10.993  0001.33  02.84  08.09  304.0  009.26  26.037  1019.815  1482.58 
2024 01 25 18 18 03.02  29.912  11.007  0001.32  02.80  08.08  304.0  009.26  26.044  1019.817  1482.64 
2024 01 25 18 18 03.27  29.843  11.015  0001.33  02.82  08.09  304.0  009.26  25.971  1019.760  1482.58 
2024 01 25 18 18 03.52  29.641  11.071  0001.32  02.86  08.09  304.0  009.26  25.738  1019.569  1482.51 
2024 01 25 18 18 03.77  29.684  11.057  0001.32  03.04  08.09  304.0  009.26  25.789  1019.611  1482.52 
2024 01 25 18 18 04.02  29.890  11.020  0001.32  02.87  08.09  302.3  009.26  26.013  1019.791  1482.65 
2024 01 25 18 18 04.27  29.934  11.002  0001.33  02.99  08.09  302.3  009.26  26.069  1019.837  1482.65 
2024 01 25 18 18 04.52  29.942  11.003  0001.32  03.14  08.09  302.3  009.26  26.075  1019.842  1482.67 
2024 01 25 18 18 04.77  29.901  10.996  0001.32  03.09  08.09  302.3  009.26  26.041  1019.817  1482.60 
2024 01 25 18 18 05.02  29.828  11.031  0001.30  02.96  08.08  302.3  009.26  25.946  1019.737  1482.61 
2024 01 25 18 18 05.27  29.845  11.022  0001.31  03.20  08.08  302.3  009.26  25.968  1019.756  1482.61 
2024 01 25 18 18 05.52  29.879  11.023  0001.30  03.06  08.08  302.3  009.26  26.000  1019.781  1482.65 
2024 01 25 18 18 05.77  29.870  11.038  0001.31  03.18  08.08  302.3  009.26  25.981  1019.763  1482.68 
2024 01 25 18 18 06.02  29.761  11.077  0001.33  03.03  08.08  302.3  009.26  25.849  1019.655  1482.66 
2024 01 25 18 18 06.27  29.704  11.095  0001.34  02.94  08.08  302.3  009.26  25.782  1019.600  1482.64 
2024 01 25 18 18 06.52  29.685  11.092  0001.34  02.90  08.08  302.3  009.26  25.766  1019.588  1482.61 
2024 01 25 18 18 06.77  29.618  11.126  0001.34  02.92  08.08  302.3  009.26  25.679  1019.515  1482.63 
2024 01 25 18 18 07.02  29.571  11.116  0001.34  02.92  08.08  301.1  009.26  25.640  1019.486  1482.55 
2024 01 25 18 18 07.27  29.436  11.129  0001.32  02.90  08.08  301.1  009.26  25.502  1019.377  1482.43 
2024 01 25 18 18 07.52  29.331  11.157  0001.32  02.98  08.08  301.1  009.26  25.382  1019.280  1482.39 
2024 01 25 18 18 07.77  29.295  11.149  0001.30  02.92  08.08  301.1  009.26  25.354  1019.259  1482.32 
2024 01 25 18 18 08.02  29.446  11.110  0001.30  02.94  08.08  301.1  009.26  25.525  1019.398  1482.39 
2024 01 25 18 18 08.27  29.676  11.090  0001.32  02.99  08.08  301.1  009.26  25.758  1019.582  1482.60 
2024 01 25 18 18 08.52  29.760  11.060  0001.33  02.87  08.08  301.1  009.26  25.860  1019.666  1482.61 
2024 01 25 18 18 08.77  29.776  11.043  0001.33  03.02  08.08  301.1  009.26  25.887  1019.690  1482.58 
2024 01 25 18 18 09.02  29.781  11.029  0001.34  02.89  08.07  301.1  009.26  25.901  1019.703  1482.55 
2024 01 25 18 18 09.27  29.854  11.019  0001.33  02.92  08.07  301.1  009.26  25.979  1019.765  1482.61 
2024 01 25 18 18 09.52  29.862  10.970  0001.33  03.11  08.07  301.1  009.26  26.021  1019.806  1482.48 
2024 01 25 18 18 09.77  29.864  10.955  0001.35  03.14  08.08  301.1  009.26  26.033  1019.817  1482.44 
2024 01 25 18 18 10.02  29.816  11.058  0001.36  02.92  08.08  300.6  009.26  25.915  1019.709  1482.67 
2024 01 25 18 18 10.27  29.782  11.047  0001.32  02.94  08.07  300.6  009.26  25.890  1019.691  1482.60 
2024 01 25 18 18 10.52  29.725  11.077  0001.29  02.97  08.08  300.6  009.26  25.814  1019.628  1482.62 
2024 01 25 18 18 10.77  29.693  11.073  0001.26  03.04  08.08  300.6  009.26  25.787  1019.607  1482.57 
2024 01 25 18 18 11.02  29.880  11.004  0001.25  03.11  08.08  300.6  009.26  26.015  1019.795  1482.59 
2024 01 25 18 18 11.27  30.402  10.885  0001.30  03.02  08.08  300.6  009.26  26.602  1020.270  1482.87 
2024 01 25 18 18 11.52  30.660  10.815  0001.36  03.06  08.07  300.6  009.26  26.904  1020.516  1482.98 
2024 01 25 18 18 11.77  30.803  10.781  0001.39  03.03  08.07  300.6  009.26  27.066  1020.648  1483.06 
2024 01 25 18 18 12.02  30.799  10.754  0001.38  03.09  08.07  300.6  009.26  27.083  1020.666  1482.98 
2024 01 25 18 18 12.27  30.605  10.858  0001.36  03.01  08.07  300.6  009.26  26.818  1020.442  1483.04 
2024 01 25 18 18 12.52  30.699  10.834  0001.30  03.06  08.07  300.6  009.26  26.927  1020.531  1483.08 
2024 01 25 18 18 12.77  30.760  10.758  0001.25  03.16  08.07  300.6  009.26  27.042  1020.632  1482.95 
2024 01 25 18 18 13.02  30.628  10.784  0001.24  03.11  08.07  299.9  009.26  26.894  1020.514  1482.86 
2024 01 25 18 18 13.27  30.873  10.723  0001.23  03.16  08.08  299.9  009.26  27.177  1020.743  1482.98 
2024 01 25 18 18 13.52  30.555  10.822  0001.27  03.08  08.07  299.9  009.26  26.796  1020.431  1482.88 
2024 01 25 18 18 13.77  30.429  10.888  0001.32  02.98  08.07  299.9  009.26  26.626  1020.289  1482.91 
2024 01 25 18 18 14.02  30.600  10.805  0001.37  03.01  08.07  299.9  009.26  26.852  1020.478  1482.89 
2024 01 25 18 18 14.27  30.617  10.789  0001.37  02.98  08.07  299.9  009.26  26.881  1020.503  1482.86 
2024 01 25 18 18 14.52  30.637  10.818  0001.35  03.03  08.07  299.9  009.26  26.879  1020.496  1482.97 
2024 01 25 18 18 14.77  30.641  10.762  0001.31  02.96  08.07  299.9  009.26  26.924  1020.540  1482.82 
