2024 01 25 16 45 40.19  29.360  10.875  0001.29  01.31  08.06  307.2  009.26  25.605  1019.498  1481.64 
2024 01 25 16 45 40.44  29.371  10.839  0001.27  01.32  08.06  307.2  009.26  25.641  1019.532  1481.55 
2024 01 25 16 45 40.69  29.376  10.822  0001.26  01.36  08.06  307.2  009.26  25.658  1019.547  1481.51 
2024 01 25 16 45 40.94  29.367  10.836  0001.24  01.38  08.06  307.2  009.26  25.639  1019.530  1481.54 
2024 01 25 16 45 41.19  29.336  10.880  0001.19  01.37  08.06  307.2  009.26  25.579  1019.476  1481.62 
2024 01 25 16 45 41.44  29.336  10.898  0001.19  01.29  08.06  307.2  009.26  25.566  1019.464  1481.67 
2024 01 25 16 45 41.69  29.366  10.850  0001.22  01.31  08.06  307.2  009.26  25.628  1019.520  1481.58 
2024 01 25 16 45 41.94  29.383  10.837  0001.25  01.25  08.06  307.2  009.26  25.654  1019.542  1481.56 
2024 01 25 16 45 42.19  29.397  10.819  0001.28  01.41  08.06  309.1  009.26  25.680  1019.565  1481.53 
2024 01 25 16 45 42.44  29.398  10.843  0001.30  01.39  08.06  309.1  009.26  25.664  1019.549  1481.59 
2024 01 25 16 45 42.69  29.405  10.814  0001.28  01.30  08.06  309.1  009.26  25.692  1019.575  1481.52 
2024 01 25 16 45 42.94  29.406  10.787  0001.25  01.34  08.06  309.1  009.29  25.711  1019.594  1481.45 
2024 01 25 16 45 43.19  29.408  10.802  0001.24  01.39  08.06  309.1  009.26  25.702  1019.585  1481.49 
2024 01 25 16 45 43.44  29.415  10.807  0001.22  01.33  08.06  309.1  009.26  25.706  1019.586  1481.51 
2024 01 25 16 45 43.69  29.432  10.785  0001.25  01.34  08.06  309.1  009.26  25.738  1019.615  1481.47 
2024 01 25 16 45 43.94  29.444  10.786  0001.26  01.35  08.06  309.1  009.26  25.749  1019.623  1481.49 
