2024 01 26 17 25 38.46  29.666  09.568  0001.08  10.26  08.11  309.6  009.26  26.848  1020.666  1478.35 
2024 01 26 17 25 38.71  29.665  09.566  0001.16  09.87  08.11  309.6  009.26  26.849  1020.667  1478.34 
2024 01 26 17 25 38.96  29.665  09.564  0001.22  09.31  08.11  309.6  009.26  26.851  1020.669  1478.34 
2024 01 26 17 25 39.21  29.664  09.565  0001.22  09.43  08.11  309.6  009.26  26.849  1020.667  1478.34 
2024 01 26 17 25 39.46  29.662  09.567  0001.20  09.31  08.11  309.6  009.26  26.845  1020.664  1478.35 
2024 01 26 17 25 39.71  29.662  09.564  0001.14  09.46  08.11  309.6  009.26  26.848  1020.666  1478.34 
2024 01 26 17 25 39.96  29.660  09.565  0001.13  09.47  08.13  314.2  009.26  26.845  1020.664  1478.34 
2024 01 26 17 25 40.21  29.661  09.565  0001.16  09.55  08.11  314.2  009.26  26.846  1020.665  1478.34 
2024 01 26 17 25 40.46  29.661  09.565  0001.20  10.16  08.11  314.2  009.26  26.845  1020.664  1478.34 
2024 01 26 17 25 40.71  29.660  09.565  0001.23  10.47  08.11  314.2  009.26  26.845  1020.664  1478.34 
2024 01 26 17 25 40.96  29.659  09.566  0001.25  10.20  08.11  314.2  009.26  26.843  1020.663  1478.34 
2024 01 26 17 25 41.21  29.661  09.565  0001.25  09.84  08.11  314.2  009.26  26.845  1020.665  1478.34 
2024 01 26 17 25 41.46  29.663  09.565  0001.24  09.50  08.11  314.2  009.26  26.848  1020.667  1478.34 
2024 01 26 17 25 41.71  29.664  09.565  0001.22  09.57  08.11  314.2  009.26  26.849  1020.667  1478.34 
2024 01 26 17 25 41.96  29.670  09.564  0001.20  09.44  08.11  314.2  009.26  26.856  1020.673  1478.35 
2024 01 26 17 25 42.21  29.676  09.560  0001.20  10.08  08.11  314.2  009.26  26.864  1020.680  1478.34 
2024 01 26 17 25 42.46  29.676  09.562  0001.18  10.01  08.11  314.2  009.26  26.863  1020.678  1478.35 
2024 01 26 17 25 42.71  29.675  09.563  0001.20  09.81  08.11  314.2  009.26  26.862  1020.677  1478.35 
2024 01 26 17 25 42.96  29.675  09.563  0001.23  09.79  08.12  316.6  009.26  26.861  1020.677  1478.35 
2024 01 26 17 25 43.21  29.673  09.563  0001.26  09.77  08.11  316.6  009.26  26.860  1020.676  1478.35 
2024 01 26 17 25 43.46  29.670  09.564  0001.29  09.42  08.11  316.6  009.26  26.856  1020.673  1478.35 
2024 01 26 17 25 43.71  29.662  09.565  0001.28  09.25  08.11  316.6  009.26  26.847  1020.666  1478.34 
2024 01 26 17 25 43.96  29.655  09.565  0001.26  09.55  08.11  316.6  009.26  26.840  1020.660  1478.33 
2024 01 26 17 25 44.21  29.660  09.563  0001.23  09.35  08.11  316.6  009.26  26.846  1020.666  1478.33 
2024 01 26 17 25 44.46  29.655  09.565  0001.18  09.68  08.11  316.6  009.26  26.840  1020.660  1478.33 
2024 01 26 17 25 44.71  29.663  09.562  0001.21  09.66  08.11  316.6  009.26  26.850  1020.668  1478.33 
2024 01 26 17 25 44.96  29.676  09.561  0001.25  09.81  08.11  316.6  009.26  26.864  1020.680  1478.35 
2024 01 26 17 25 45.21  29.677  09.561  0001.30  10.38  08.11  316.6  009.26  26.865  1020.681  1478.35 
2024 01 26 17 25 45.46  29.669  09.563  0001.32  10.69  08.11  316.6  009.26  26.856  1020.673  1478.35 
2024 01 26 17 25 45.71  29.670  09.562  0001.32  10.58  08.11  316.6  009.26  26.857  1020.675  1478.34 
2024 01 26 17 25 45.96  29.673  09.562  0001.29  10.05  08.12  317.3  009.26  26.860  1020.677  1478.35 
2024 01 26 17 25 46.21  29.685  09.562  0001.25  09.85  08.11  317.3  009.26  26.872  1020.686  1478.36 
2024 01 26 17 25 46.46  29.695  09.561  0001.19  09.89  08.11  317.3  009.26  26.883  1020.694  1478.37 
2024 01 26 17 25 46.71  29.699  09.559  0001.17  10.04  08.11  317.3  009.26  26.888  1020.699  1478.37 
2024 01 26 17 25 46.96  29.690  09.561  0001.21  10.28  08.11  317.3  009.26  26.878  1020.691  1478.36 
2024 01 26 17 25 47.21  29.677  09.563  0001.27  11.60  08.11  317.3  009.26  26.864  1020.680  1478.35 
2024 01 26 17 25 47.46  29.673  09.564  0001.36  11.15  08.11  317.3  009.26  26.858  1020.675  1478.35 
2024 01 26 17 25 47.71  29.675  09.563  0001.35  10.17  08.11  317.3  009.26  26.861  1020.678  1478.35 
2024 01 26 17 25 47.96  29.681  09.562  0001.33  10.46  08.11  317.3  009.26  26.868  1020.683  1478.36 
2024 01 26 17 25 48.21  29.676  09.563  0001.29  10.50  08.11  317.3  009.26  26.862  1020.678  1478.35 
2024 01 26 17 25 48.46  29.672  09.564  0001.25  09.99  08.11  317.3  009.23  26.858  1020.674  1478.35 
2024 01 26 17 25 48.71  29.673  09.564  0001.26  09.37  08.11  317.3  009.26  26.858  1020.675  1478.35 
2024 01 26 17 25 48.96  29.672  09.564  0001.34  09.47  08.12  317.9  009.26  26.858  1020.675  1478.35 
2024 01 26 17 25 49.21  29.673  09.564  0001.37  10.15  08.11  317.9  009.26  26.858  1020.675  1478.35 
2024 01 26 17 25 49.46  29.672  09.563  0001.37  10.35  08.11  317.9  009.26  26.858  1020.675  1478.35 
2024 01 26 17 25 49.71  29.678  09.563  0001.36  10.17  08.11  317.9  009.26  26.865  1020.681  1478.36 
2024 01 26 17 25 49.96  29.681  09.562  0001.34  09.93  08.11  317.9  009.26  26.867  1020.683  1478.36 
2024 01 26 17 25 50.21  29.680  09.562  0001.32  09.33  08.11  317.9  009.26  26.866  1020.682  1478.36 
2024 01 26 17 25 50.46  29.685  09.560  0001.33  09.34  08.11  317.9  009.26  26.874  1020.688  1478.36 
2024 01 26 17 25 50.71  29.687  09.561  0001.33  09.50  08.11  317.9  009.26  26.875  1020.688  1478.36 
2024 01 26 17 25 50.96  29.685  09.562  0001.37  09.52  08.11  317.9  009.26  26.873  1020.687  1478.36 
2024 01 26 17 25 51.21  29.683  09.562  0001.38  09.21  08.11  317.9  009.26  26.870  1020.685  1478.36 
2024 01 26 17 25 51.46  29.686  09.562  0001.37  09.36  08.11  317.9  009.23  26.873  1020.687  1478.36 
2024 01 26 17 25 51.71  29.692  09.561  0001.38  09.42  08.11  317.9  009.26  26.880  1020.693  1478.37 
2024 01 26 17 25 51.96  29.693  09.561  0001.37  09.96  08.12  318.3  009.26  26.881  1020.694  1478.37 
2024 01 26 17 25 52.21  29.692  09.560  0001.38  09.78  08.11  318.3  009.26  26.881  1020.694  1478.36 
2024 01 26 17 25 52.46  29.697  09.560  0001.38  10.58  08.11  318.3  009.26  26.886  1020.698  1478.37 
2024 01 26 17 25 52.71  29.699  09.561  0001.39  10.20  08.11  318.3  009.26  26.887  1020.698  1478.38 
2024 01 26 17 25 52.96  29.701  09.559  0001.39  09.77  08.11  318.3  009.26  26.891  1020.702  1478.37 
2024 01 26 17 25 53.21  29.706  09.556  0001.42  09.42  08.11  318.3  009.26  26.897  1020.707  1478.37 
2024 01 26 17 25 53.46  29.689  09.562  0001.44  09.98  08.11  318.3  009.26  26.876  1020.690  1478.37 
2024 01 26 17 25 53.71  29.662  09.567  0001.44  09.99  08.11  318.3  009.26  26.846  1020.666  1478.35 
2024 01 26 17 25 53.96  29.665  09.563  0001.45  10.04  08.11  318.3  009.26  26.851  1020.670  1478.34 
2024 01 26 17 25 54.21  29.674  09.563  0001.44  09.70  08.11  318.3  009.26  26.861  1020.678  1478.35 
2024 01 26 17 25 54.46  29.685  09.560  0001.46  09.74  08.11  318.3  009.26  26.874  1020.689  1478.36 
2024 01 26 17 25 54.71  29.689  09.561  0001.50  09.75  08.11  318.3  009.26  26.877  1020.691  1478.37 
2024 01 26 17 25 54.96  29.687  09.561  0001.55  10.00  08.12  318.5  009.26  26.874  1020.689  1478.37 
2024 01 26 17 25 55.21  29.690  09.561  0001.56  10.05  08.11  318.5  009.26  26.878  1020.692  1478.37 
2024 01 26 17 25 55.46  29.677  09.563  0001.52  09.70  08.11  318.5  009.26  26.864  1020.681  1478.36 
2024 01 26 17 25 55.71  29.673  09.562  0001.47  10.69  08.11  318.5  009.26  26.860  1020.678  1478.35 
2024 01 26 17 25 55.96  29.665  09.564  0001.44  10.55  08.11  318.5  009.26  26.851  1020.670  1478.35 
2024 01 26 17 25 56.21  29.672  09.563  0001.44  09.74  08.11  318.5  009.26  26.858  1020.675  1478.35 
2024 01 26 17 25 56.46  29.674  09.564  0001.49  09.97  08.11  318.5  009.26  26.860  1020.677  1478.35 
2024 01 26 17 25 56.71  29.676  09.563  0001.53  10.55  08.11  318.5  009.26  26.862  1020.679  1478.36 
2024 01 26 17 25 56.96  29.675  09.564  0001.59  10.86  08.11  318.5  009.26  26.860  1020.678  1478.36 
2024 01 26 17 25 57.21  29.688  09.561  0001.65  10.43  08.11  318.5  009.26  26.876  1020.691  1478.37 
2024 01 26 17 25 57.46  29.696  09.560  0001.69  10.41  08.11  318.5  009.26  26.885  1020.698  1478.38 
2024 01 26 17 25 57.71  29.701  09.560  0001.68  10.54  08.11  318.5  009.26  26.889  1020.702  1478.38 
2024 01 26 17 25 57.96  29.703  09.559  0001.65  10.86  08.12  318.4  009.26  26.892  1020.704  1478.38 
2024 01 26 17 25 58.21  29.709  09.556  0001.65  10.40  08.11  318.4  009.26  26.901  1020.711  1478.38 
2024 01 26 17 25 58.46  29.713  09.556  0001.68  11.29  08.11  318.4  009.26  26.904  1020.714  1478.38 
2024 01 26 17 25 58.71  29.711  09.558  0001.74  10.84  08.11  318.4  009.26  26.901  1020.711  1478.39 
2024 01 26 17 25 58.96  29.716  09.555  0001.81  11.40  08.11  318.4  009.26  26.907  1020.717  1478.39 
2024 01 26 17 25 59.21  29.722  09.554  0001.84  10.92  08.11  318.4  009.26  26.915  1020.723  1478.39 
2024 01 26 17 25 59.46  29.723  09.554  0001.83  10.01  08.11  318.4  009.26  26.915  1020.723  1478.39 
2024 01 26 17 25 59.71  29.721  09.554  0001.81  10.04  08.11  318.4  009.26  26.914  1020.723  1478.39 
2024 01 26 17 25 59.96  29.717  09.556  0001.74  10.42  08.11  318.4  009.26  26.909  1020.718  1478.39 
2024 01 26 17 26 00.21  29.718  09.556  0001.75  09.94  08.11  318.4  009.26  26.909  1020.718  1478.39 
2024 01 26 17 26 00.46  29.714  09.557  0001.79  10.01  08.11  318.4  009.26  26.904  1020.714  1478.39 
2024 01 26 17 26 00.71  29.712  09.557  0001.87  10.36  08.11  318.4  009.26  26.903  1020.714  1478.39 
2024 01 26 17 26 00.96  29.708  09.559  0001.91  10.78  08.12  318.6  009.26  26.898  1020.709  1478.39 
2024 01 26 17 26 01.21  29.708  09.558  0001.94  10.30  08.11  318.6  009.26  26.897  1020.709  1478.39 
2024 01 26 17 26 01.46  29.708  09.559  0001.91  10.30  08.11  318.6  009.26  26.897  1020.709  1478.39 
2024 01 26 17 26 01.71  29.708  09.558  0001.88  10.87  08.11  318.6  009.26  26.897  1020.709  1478.39 
2024 01 26 17 26 01.96  29.708  09.557  0001.84  10.17  08.11  318.6  009.26  26.898  1020.710  1478.38 
2024 01 26 17 26 02.21  29.708  09.559  0001.83  10.42  08.11  318.6  009.26  26.897  1020.708  1478.39 
2024 01 26 17 26 02.46  29.705  09.559  0001.86  10.13  08.11  318.6  009.26  26.894  1020.706  1478.39 
2024 01 26 17 26 02.71  29.704  09.559  0001.87  10.75  08.11  318.6  009.26  26.894  1020.706  1478.38 
2024 01 26 17 26 02.96  29.703  09.561  0001.91  10.25  08.11  318.6  009.26  26.890  1020.703  1478.39 
2024 01 26 17 26 03.21  29.701  09.560  0001.92  10.18  08.11  318.6  009.26  26.890  1020.703  1478.38 
2024 01 26 17 26 03.46  29.697  09.560  0001.94  09.72  08.11  318.6  009.23  26.885  1020.700  1478.38 
2024 01 26 17 26 03.71  29.699  09.562  0001.96  09.54  08.11  318.6  009.26  26.886  1020.700  1478.39 
2024 01 26 17 26 03.96  29.703  09.560  0001.95  09.51  08.12  318.7  009.26  26.891  1020.704  1478.39 
2024 01 26 17 26 04.21  29.705  09.560  0001.94  09.35  08.11  318.7  009.26  26.894  1020.706  1478.39 
2024 01 26 17 26 04.46  29.702  09.558  0001.91  09.71  08.11  318.7  009.26  26.891  1020.705  1478.38 
2024 01 26 17 26 04.71  29.707  09.559  0001.86  09.64  08.11  318.7  009.26  26.896  1020.708  1478.39 
2024 01 26 17 26 04.96  29.707  09.559  0001.86  09.92  08.11  318.7  009.26  26.896  1020.708  1478.39 
2024 01 26 17 26 05.21  29.712  09.559  0001.89  10.55  08.11  318.7  009.26  26.902  1020.713  1478.39 
2024 01 26 17 26 05.46  29.716  09.558  0001.94  10.28  08.11  318.7  009.26  26.905  1020.715  1478.40 
2024 01 26 17 26 05.71  29.716  09.557  0001.98  10.69  08.11  318.7  009.26  26.907  1020.717  1478.40 
2024 01 26 17 26 05.96  29.713  09.558  0001.99  11.60  08.10  318.7  009.26  26.903  1020.714  1478.39 
2024 01 26 17 26 06.21  29.713  09.559  0001.96  10.51  08.10  318.7  009.26  26.902  1020.713  1478.40 
2024 01 26 17 26 06.46  29.713  09.559  0001.89  10.37  08.10  318.7  009.26  26.903  1020.713  1478.39 
2024 01 26 17 26 06.71  29.716  09.557  0001.84  10.39  08.10  318.7  009.26  26.906  1020.716  1478.39 
2024 01 26 17 26 06.96  29.719  09.557  0001.82  10.61  08.12  318.8  009.26  26.909  1020.719  1478.40 
2024 01 26 17 26 07.21  29.721  09.557  0001.87  10.68  08.11  318.8  009.26  26.912  1020.721  1478.40 
2024 01 26 17 26 07.46  29.720  09.557  0001.92  10.28  08.11  318.8  009.26  26.911  1020.720  1478.40 
2024 01 26 17 26 07.71  29.716  09.559  0001.97  10.32  08.10  318.8  009.26  26.905  1020.715  1478.40 
2024 01 26 17 26 07.96  29.716  09.558  0002.00  09.77  08.10  318.8  009.26  26.905  1020.716  1478.40 
2024 01 26 17 26 08.21  29.710  09.559  0001.96  09.82  08.11  318.8  009.26  26.899  1020.711  1478.39 
2024 01 26 17 26 08.46  29.703  09.560  0001.91  10.50  08.10  318.8  009.26  26.891  1020.704  1478.39 
2024 01 26 17 26 08.71  29.700  09.562  0001.86  10.80  08.10  318.8  009.26  26.888  1020.701  1478.39 
2024 01 26 17 26 08.96  29.708  09.560  0001.82  10.15  08.10  318.8  009.26  26.897  1020.708  1478.39 
2024 01 26 17 26 09.21  29.719  09.556  0001.85  10.29  08.10  318.8  009.26  26.910  1020.720  1478.39 
2024 01 26 17 26 09.46  29.730  09.555  0001.92  10.18  08.10  318.8  009.26  26.922  1020.729  1478.41 
2024 01 26 17 26 09.71  29.728  09.555  0001.96  10.44  08.10  318.8  009.26  26.921  1020.728  1478.40 
2024 01 26 17 26 09.96  29.723  09.557  0001.98  10.44  08.12  319.0  009.26  26.913  1020.722  1478.40 
2024 01 26 17 26 10.21  29.710  09.559  0001.96  09.91  08.11  319.0  009.26  26.899  1020.711  1478.39 
2024 01 26 17 26 10.46  29.703  09.561  0001.93  09.97  08.10  319.0  009.26  26.890  1020.703  1478.39 
2024 01 26 17 26 10.71  29.696  09.562  0001.87  09.65  08.10  319.0  009.26  26.883  1020.697  1478.38 
2024 01 26 17 26 10.96  29.696  09.563  0001.84  09.64  08.10  319.0  009.26  26.883  1020.697  1478.39 
2024 01 26 17 26 11.21  29.689  09.562  0001.87  09.77  08.10  319.0  009.26  26.876  1020.692  1478.38 
2024 01 26 17 26 11.46  29.690  09.563  0001.89  09.87  08.10  319.0  009.26  26.876  1020.692  1478.38 
2024 01 26 17 26 11.71  29.689  09.562  0001.94  10.88  08.10  319.0  009.26  26.876  1020.692  1478.38 
2024 01 26 17 26 11.96  29.687  09.562  0001.95  10.85  08.10  319.0  009.26  26.873  1020.690  1478.37 
2024 01 26 17 26 12.21  29.686  09.564  0001.96  09.95  08.10  319.0  009.26  26.872  1020.689  1478.38 
2024 01 26 17 26 12.46  29.687  09.563  0001.93  09.49  08.10  319.0  009.26  26.873  1020.690  1478.38 
2024 01 26 17 26 12.71  29.685  09.564  0001.92  10.08  08.10  319.0  009.26  26.871  1020.688  1478.38 
2024 01 26 17 26 12.96  29.683  09.563  0001.87  09.80  08.12  318.9  009.26  26.869  1020.686  1478.37 
2024 01 26 17 26 13.21  29.684  09.563  0001.85  10.37  08.11  318.9  009.26  26.870  1020.687  1478.37 
2024 01 26 17 26 13.46  29.681  09.564  0001.87  09.69  08.10  318.9  009.26  26.866  1020.684  1478.37 
2024 01 26 17 26 13.71  29.677  09.564  0001.91  09.69  08.10  318.9  009.26  26.862  1020.681  1478.37 
2024 01 26 17 26 13.96  29.678  09.564  0001.94  10.39  08.10  318.9  009.26  26.863  1020.682  1478.37 
2024 01 26 17 26 14.21  29.677  09.565  0001.96  10.15  08.10  318.9  009.26  26.861  1020.680  1478.37 
2024 01 26 17 26 14.46  29.680  09.563  0001.96  09.54  08.10  318.9  009.26  26.866  1020.684  1478.37 
2024 01 26 17 26 14.71  29.679  09.564  0001.93  09.66  08.10  318.9  009.26  26.864  1020.683  1478.37 
2024 01 26 17 26 14.96  29.678  09.564  0001.89  10.13  08.10  318.9  009.26  26.864  1020.682  1478.37 
2024 01 26 17 26 15.21  29.682  09.563  0001.86  10.13  08.10  318.9  009.26  26.868  1020.685  1478.37 
2024 01 26 17 26 15.46  29.681  09.563  0001.86  10.67  08.10  318.9  009.26  26.867  1020.685  1478.37 
2024 01 26 17 26 15.71  29.679  09.564  0001.88  10.22  08.10  318.9  009.26  26.864  1020.682  1478.37 
2024 01 26 17 26 15.96  29.680  09.563  0001.93  09.91  08.11  318.8  009.26  26.865  1020.684  1478.37 
2024 01 26 17 26 16.21  29.683  09.563  0001.96  10.18  08.10  318.8  009.26  26.869  1020.687  1478.37 
2024 01 26 17 26 16.46  29.684  09.563  0001.94  10.59  08.10  318.8  009.26  26.869  1020.687  1478.37 
2024 01 26 17 26 16.71  29.687  09.562  0001.95  10.18  08.10  318.8  009.26  26.874  1020.690  1478.37 
2024 01 26 17 26 16.96  29.687  09.562  0001.92  09.95  08.10  318.8  009.26  26.874  1020.690  1478.37 
2024 01 26 17 26 17.21  29.690  09.562  0001.88  09.68  08.10  318.8  009.26  26.877  1020.693  1478.38 
2024 01 26 17 26 17.46  29.690  09.562  0001.87  09.69  08.10  318.8  009.26  26.877  1020.692  1478.38 
2024 01 26 17 26 17.71  29.692  09.561  0001.89  09.49  08.10  318.8  009.26  26.880  1020.695  1478.38 
2024 01 26 17 26 17.96  29.692  09.561  0001.91  09.87  08.10  318.8  009.26  26.880  1020.695  1478.38 
2024 01 26 17 26 18.21  29.693  09.561  0001.93  09.93  08.10  318.8  009.26  26.881  1020.696  1478.38 
2024 01 26 17 26 18.46  29.694  09.561  0001.95  10.46  08.10  318.8  009.26  26.881  1020.696  1478.38 
2024 01 26 17 26 18.71  29.694  09.561  0001.95  10.91  08.10  318.8  009.26  26.882  1020.697  1478.38 
2024 01 26 17 26 18.96  29.695  09.562  0001.92  10.44  08.11  318.9  009.26  26.882  1020.697  1478.38 
2024 01 26 17 26 19.21  29.692  09.562  0001.91  10.42  08.10  318.9  009.26  26.879  1020.694  1478.38 
2024 01 26 17 26 19.46  29.692  09.561  0001.89  10.11  08.10  318.9  009.26  26.880  1020.695  1478.38 
2024 01 26 17 26 19.71  29.692  09.562  0001.88  09.72  08.10  318.9  009.26  26.878  1020.694  1478.38 
2024 01 26 17 26 19.96  29.689  09.563  0001.93  10.22  08.10  318.9  009.26  26.876  1020.692  1478.38 
2024 01 26 17 26 20.21  29.688  09.562  0001.94  10.24  08.10  318.9  009.26  26.875  1020.691  1478.38 
2024 01 26 17 26 20.46  29.688  09.563  0001.95  10.18  08.10  318.9  009.26  26.875  1020.691  1478.38 
2024 01 26 17 26 20.71  29.691  09.562  0001.94  09.68  08.10  318.9  009.26  26.878  1020.693  1478.38 
2024 01 26 17 26 20.96  29.693  09.561  0001.91  10.62  08.10  318.9  009.26  26.880  1020.696  1478.38 
2024 01 26 17 26 21.21  29.696  09.561  0001.89  10.24  08.10  318.9  009.26  26.883  1020.698  1478.38 
2024 01 26 17 26 21.46  29.696  09.562  0001.82  10.33  08.10  318.9  009.26  26.883  1020.697  1478.38 
2024 01 26 17 26 21.71  29.697  09.561  0001.83  11.38  08.10  318.9  009.26  26.885  1020.699  1478.38 
2024 01 26 17 26 21.96  29.701  09.559  0001.89  10.63  08.11  318.8  009.26  26.891  1020.704  1478.38 
2024 01 26 17 26 22.21  29.709  09.559  0001.95  10.63  08.10  318.8  009.26  26.898  1020.710  1478.39 
2024 01 26 17 26 22.46  29.716  09.556  0002.00  11.56  08.10  318.8  009.26  26.906  1020.717  1478.39 
2024 01 26 17 26 22.71  29.712  09.558  0001.98  10.57  08.10  318.8  009.26  26.902  1020.714  1478.39 
2024 01 26 17 26 22.96  29.709  09.558  0001.95  10.11  08.10  318.8  009.29  26.899  1020.710  1478.39 
2024 01 26 17 26 23.21  29.708  09.560  0001.90  10.25  08.10  318.8  009.26  26.896  1020.708  1478.39 
2024 01 26 17 26 23.46  29.702  09.561  0001.86  12.48  08.10  318.8  009.26  26.890  1020.703  1478.39 
2024 01 26 17 26 23.71  29.700  09.561  0001.87  11.07  08.10  318.8  009.26  26.887  1020.701  1478.38 
2024 01 26 17 26 23.96  29.695  09.561  0001.89  10.32  08.10  318.8  009.26  26.882  1020.697  1478.38 
2024 01 26 17 26 24.21  29.698  09.560  0001.93  10.65  08.10  318.8  009.26  26.886  1020.700  1478.38 
2024 01 26 17 26 24.46  29.699  09.561  0001.93  10.53  08.10  318.8  009.26  26.886  1020.701  1478.38 
2024 01 26 17 26 24.71  29.699  09.561  0001.92  09.66  08.10  318.8  009.26  26.886  1020.700  1478.38 
2024 01 26 17 26 24.96  29.698  09.560  0001.92  10.16  08.11  319.0  009.26  26.886  1020.700  1478.38 
2024 01 26 17 26 25.21  29.698  09.561  0001.91  10.14  08.10  319.0  009.26  26.885  1020.699  1478.38 
2024 01 26 17 26 25.46  29.696  09.563  0001.87  10.59  08.10  319.0  009.26  26.882  1020.696  1478.38 
2024 01 26 17 26 25.71  29.688  09.562  0001.90  10.94  08.10  319.0  009.26  26.875  1020.691  1478.37 
2024 01 26 17 26 25.96  29.687  09.562  0001.94  10.38  08.10  319.0  009.26  26.873  1020.690  1478.37 
2024 01 26 17 26 26.21  29.686  09.562  0001.96  10.39  08.10  319.0  009.26  26.873  1020.690  1478.37 
2024 01 26 17 26 26.46  29.681  09.564  0001.93  09.70  08.10  319.0  009.26  26.866  1020.684  1478.37 
2024 01 26 17 26 26.71  29.684  09.564  0001.92  09.35  08.10  319.0  009.26  26.869  1020.686  1478.37 
2024 01 26 17 26 26.96  29.680  09.563  0001.85  10.12  08.10  319.0  009.26  26.866  1020.684  1478.37 
2024 01 26 17 26 27.21  29.675  09.565  0001.87  10.32  08.10  319.0  009.26  26.859  1020.678  1478.37 
2024 01 26 17 26 27.46  29.668  09.568  0001.89  09.98  08.10  319.0  009.26  26.850  1020.671  1478.37 
2024 01 26 17 26 27.71  29.665  09.565  0001.94  10.96  08.10  319.0  009.26  26.850  1020.671  1478.36 
2024 01 26 17 26 27.96  29.666  09.567  0001.98  10.31  08.11  319.0  009.26  26.850  1020.671  1478.36 
2024 01 26 17 26 28.21  29.665  09.568  0001.96  10.47  08.10  319.0  009.26  26.848  1020.669  1478.36 
2024 01 26 17 26 28.46  29.662  09.568  0001.93  10.68  08.10  319.0  009.26  26.845  1020.667  1478.36 
2024 01 26 17 26 28.71  29.664  09.569  0001.90  10.22  08.10  319.0  009.26  26.845  1020.667  1478.36 
2024 01 26 17 26 28.96  29.662  09.568  0001.87  09.87  08.10  319.0  009.26  26.844  1020.666  1478.36 
2024 01 26 17 26 29.21  29.660  09.569  0001.87  09.67  08.10  319.0  009.26  26.842  1020.664  1478.36 
2024 01 26 17 26 29.46  29.657  09.568  0001.90  09.63  08.10  319.0  009.26  26.839  1020.662  1478.35 
2024 01 26 17 26 29.71  29.654  09.569  0001.93  10.14  08.10  319.0  009.26  26.836  1020.660  1478.35 
2024 01 26 17 26 29.96  29.655  09.570  0001.95  09.94  08.10  319.0  009.26  26.836  1020.660  1478.36 
2024 01 26 17 26 30.21  29.653  09.569  0001.94  09.99  08.10  319.0  009.26  26.835  1020.659  1478.35 
2024 01 26 17 26 30.46  29.653  09.569  0001.93  10.20  08.10  319.0  009.26  26.835  1020.659  1478.35 
2024 01 26 17 26 30.71  29.655  09.570  0001.93  09.95  08.10  319.0  009.26  26.836  1020.660  1478.36 
2024 01 26 17 26 30.96  29.651  09.569  0001.90  09.72  08.11  318.9  009.26  26.833  1020.657  1478.35 
2024 01 26 17 26 31.21  29.657  09.569  0001.92  09.71  08.10  318.9  009.26  26.839  1020.663  1478.36 
2024 01 26 17 26 31.46  29.661  09.566  0001.90  09.72  08.10  318.9  009.26  26.845  1020.667  1478.35 
2024 01 26 17 26 31.71  29.670  09.566  0001.89  09.54  08.10  318.9  009.26  26.854  1020.674  1478.36 
2024 01 26 17 26 31.96  29.673  09.564  0001.90  09.81  08.10  318.9  009.26  26.859  1020.678  1478.36 
2024 01 26 17 26 32.21  29.675  09.564  0001.93  10.48  08.10  318.9  009.26  26.860  1020.680  1478.36 
2024 01 26 17 26 32.46  29.677  09.563  0001.95  10.01  08.10  318.9  009.26  26.862  1020.681  1478.36 
