2024 01 26 18 09 33.92  28.713  09.348  0001.04  11.68  08.06  319.9  009.26  26.059  1020.083  1476.57 
2024 01 26 18 09 34.17  28.692  09.348  0001.03  11.15  08.06  319.9  009.26  26.037  1020.065  1476.54 
2024 01 26 18 09 34.42  28.680  09.348  0001.02  11.00  08.06  319.9  009.26  26.026  1020.056  1476.53 
2024 01 26 18 09 34.67  28.674  09.347  0001.05  10.73  08.06  319.9  009.26  26.021  1020.053  1476.52 
2024 01 26 18 09 34.92  28.675  09.348  0001.06  10.62  08.06  319.9  009.26  26.021  1020.053  1476.52 
2024 01 26 18 09 35.17  28.678  09.348  0001.06  11.23  08.06  319.9  009.26  26.023  1020.055  1476.52 
2024 01 26 18 09 35.42  28.678  09.348  0001.07  12.43  08.06  319.9  009.26  26.024  1020.055  1476.52 
2024 01 26 18 09 35.67  28.678  09.348  0001.05  12.70  08.06  320.0  009.26  26.023  1020.054  1476.53 
2024 01 26 18 09 35.92  28.683  09.348  0001.02  11.41  08.06  320.0  009.26  26.029  1020.059  1476.53 
2024 01 26 18 09 36.17  28.695  09.347  0001.00  11.06  08.06  320.0  009.26  26.041  1020.068  1476.54 
2024 01 26 18 09 36.42  28.684  09.347  0001.03  10.96  08.07  320.0  009.26  26.030  1020.060  1476.53 
2024 01 26 18 09 36.67  28.685  09.348  0001.05  10.96  08.07  320.0  009.26  26.031  1020.060  1476.53 
2024 01 26 18 09 36.92  28.686  09.347  0001.08  10.70  08.07  320.0  009.26  26.033  1020.062  1476.53 
2024 01 26 18 09 37.17  28.682  09.344  0001.10  10.56  08.07  320.0  009.26  26.030  1020.060  1476.52 
2024 01 26 18 09 37.42  28.682  09.347  0001.18  11.95  08.07  320.0  009.26  26.029  1020.060  1476.53 
2024 01 26 18 09 37.67  28.683  09.348  0001.21  13.10  08.06  320.0  009.26  26.029  1020.060  1476.53 
2024 01 26 18 09 37.92  28.667  09.345  0001.21  12.35  08.07  320.0  009.26  26.015  1020.049  1476.51 
2024 01 26 18 09 38.17  28.664  09.345  0001.22  11.21  08.07  320.0  009.26  26.012  1020.047  1476.50 
2024 01 26 18 09 38.42  28.669  09.345  0001.23  11.34  08.07  320.0  009.26  26.016  1020.050  1476.51 
2024 01 26 18 09 38.67  28.674  09.346  0001.25  12.28  08.07  320.2  009.26  26.022  1020.055  1476.52 
2024 01 26 18 09 38.92  28.693  09.346  0001.25  12.36  08.07  320.2  009.26  26.040  1020.069  1476.54 
2024 01 26 18 09 39.17  28.688  09.346  0001.26  12.14  08.07  320.2  009.26  26.035  1020.065  1476.54 
2024 01 26 18 09 39.42  28.690  09.347  0001.25  11.53  08.07  320.2  009.26  26.037  1020.066  1476.54 
2024 01 26 18 09 39.67  28.690  09.346  0001.24  11.46  08.07  320.2  009.26  26.037  1020.067  1476.54 
2024 01 26 18 09 39.92  28.683  09.346  0001.23  11.46  08.07  320.2  009.26  26.030  1020.061  1476.53 
2024 01 26 18 09 40.17  28.687  09.346  0001.24  11.23  08.07  320.2  009.26  26.034  1020.064  1476.53 
2024 01 26 18 09 40.42  28.693  09.346  0001.24  11.32  08.07  320.2  009.26  26.040  1020.069  1476.54 
2024 01 26 18 09 40.67  28.694  09.347  0001.25  10.97  08.07  320.2  009.26  26.040  1020.069  1476.54 
2024 01 26 18 09 40.92  28.699  09.346  0001.25  10.73  08.07  320.2  009.26  26.046  1020.073  1476.55 
2024 01 26 18 09 41.17  28.711  09.348  0001.26  10.84  08.07  320.2  009.26  26.057  1020.082  1476.57 
2024 01 26 18 09 41.42  28.728  09.348  0001.29  10.85  08.07  320.2  009.26  26.073  1020.095  1476.59 
2024 01 26 18 09 41.67  28.756  09.349  0001.35  10.97  08.07  320.0  009.26  26.101  1020.117  1476.63 
2024 01 26 18 09 41.92  28.810  09.350  0001.40  12.05  08.07  320.0  009.26  26.154  1020.158  1476.70 
2024 01 26 18 09 42.17  28.834  09.350  0001.44  12.28  08.07  320.0  009.26  26.177  1020.176  1476.73 
2024 01 26 18 09 42.42  28.845  09.350  0001.46  12.02  08.07  320.0  009.26  26.188  1020.185  1476.74 
2024 01 26 18 09 42.67  28.832  09.350  0001.48  11.46  08.07  320.0  009.26  26.176  1020.175  1476.73 
2024 01 26 18 09 42.92  28.780  09.349  0001.47  10.84  08.07  320.0  009.26  26.124  1020.135  1476.66 
2024 01 26 18 09 43.17  28.746  09.346  0001.45  10.93  08.07  320.0  009.26  26.093  1020.111  1476.61 
2024 01 26 18 09 43.42  28.721  09.346  0001.44  11.73  08.07  320.0  009.26  26.068  1020.092  1476.58 
2024 01 26 18 09 43.67  28.737  09.347  0001.44  12.07  08.07  320.0  009.26  26.082  1020.103  1476.60 
2024 01 26 18 09 43.92  28.816  09.351  0001.44  11.72  08.07  320.0  009.26  26.159  1020.162  1476.71 
2024 01 26 18 09 44.17  28.855  09.351  0001.47  12.05  08.07  320.0  009.26  26.199  1020.193  1476.75 
2024 01 26 18 09 44.42  28.872  09.352  0001.49  12.15  08.07  320.0  009.26  26.214  1020.205  1476.78 
2024 01 26 18 09 44.67  28.858  09.350  0001.50  11.68  08.07  320.3  009.26  26.202  1020.196  1476.76 
2024 01 26 18 09 44.92  28.860  09.351  0001.52  11.53  08.07  320.3  009.26  26.203  1020.197  1476.76 
2024 01 26 18 09 45.17  28.896  09.351  0001.50  11.65  08.07  320.3  009.26  26.239  1020.224  1476.81 
2024 01 26 18 09 45.42  28.914  09.350  0001.47  12.06  08.07  320.3  009.26  26.258  1020.239  1476.83 
2024 01 26 18 09 45.67  28.883  09.349  0001.45  12.03  08.07  320.3  009.26  26.227  1020.215  1476.79 
2024 01 26 18 09 45.92  28.842  09.350  0001.44  12.90  08.07  320.3  009.26  26.187  1020.183  1476.74 
2024 01 26 18 09 46.17  28.811  09.349  0001.43  13.43  08.07  320.3  009.26  26.156  1020.159  1476.69 
2024 01 26 18 09 46.42  28.800  09.349  0001.44  12.20  08.07  320.3  009.26  26.145  1020.151  1476.68 
2024 01 26 18 09 46.67  28.787  09.349  0001.48  12.35  08.07  320.3  009.26  26.131  1020.141  1476.67 
2024 01 26 18 09 46.92  28.759  09.348  0001.50  11.53  08.07  320.3  009.26  26.104  1020.120  1476.63 
2024 01 26 18 09 47.17  28.752  09.348  0001.48  11.32  08.07  320.3  009.26  26.098  1020.115  1476.62 
2024 01 26 18 09 47.42  28.748  09.348  0001.45  10.96  08.07  320.3  009.26  26.094  1020.111  1476.62 
2024 01 26 18 09 47.67  28.748  09.348  0001.44  11.31  08.07  320.0  009.26  26.094  1020.111  1476.62 
2024 01 26 18 09 47.92  28.749  09.348  0001.43  12.14  08.07  320.0  009.26  26.095  1020.112  1476.62 
2024 01 26 18 09 48.17  28.747  09.349  0001.45  12.41  08.07  320.0  009.26  26.092  1020.110  1476.62 
2024 01 26 18 09 48.42  28.733  09.347  0001.43  11.86  08.07  320.0  009.26  26.079  1020.100  1476.60 
2024 01 26 18 09 48.67  28.741  09.348  0001.47  11.25  08.07  320.0  009.26  26.087  1020.106  1476.61 
2024 01 26 18 09 48.92  28.751  09.349  0001.47  11.09  08.07  320.0  009.26  26.096  1020.113  1476.62 
2024 01 26 18 09 49.17  28.754  09.348  0001.46  11.13  08.07  320.0  009.26  26.099  1020.116  1476.62 
2024 01 26 18 09 49.42  28.735  09.348  0001.44  11.20  08.07  320.0  009.26  26.081  1020.101  1476.60 
2024 01 26 18 09 49.67  28.733  09.346  0001.44  11.45  08.07  320.0  009.26  26.080  1020.101  1476.59 
2024 01 26 18 09 49.92  28.717  09.345  0001.42  11.47  08.07  320.0  009.26  26.065  1020.089  1476.57 
2024 01 26 18 09 50.17  28.713  09.344  0001.43  11.25  08.07  320.0  009.26  26.062  1020.087  1476.56 
2024 01 26 18 09 50.42  28.713  09.344  0001.43  11.10  08.07  320.0  009.26  26.061  1020.086  1476.56 
2024 01 26 18 09 50.67  28.716  09.345  0001.43  11.14  08.07  320.2  009.26  26.063  1020.088  1476.57 
2024 01 26 18 09 50.92  28.721  09.345  0001.44  11.13  08.07  320.2  009.26  26.069  1020.092  1476.58 
2024 01 26 18 09 51.17  28.726  09.346  0001.44  11.24  08.07  320.2  009.26  26.073  1020.096  1476.58 
2024 01 26 18 09 51.42  28.729  09.345  0001.46  10.90  08.07  320.2  009.26  26.076  1020.098  1476.59 
2024 01 26 18 09 51.67  28.726  09.346  0001.44  10.99  08.07  320.2  009.26  26.073  1020.096  1476.58 
2024 01 26 18 09 51.92  28.729  09.346  0001.44  11.09  08.07  320.2  009.26  26.076  1020.098  1476.59 
2024 01 26 18 09 52.17  28.734  09.345  0001.43  11.22  08.07  320.2  009.26  26.081  1020.102  1476.59 
2024 01 26 18 09 52.42  28.727  09.345  0001.42  11.28  08.07  320.2  009.26  26.075  1020.097  1476.58 
2024 01 26 18 09 52.67  28.718  09.344  0001.43  11.21  08.07  320.2  009.26  26.067  1020.091  1476.57 
2024 01 26 18 09 52.92  28.726  09.345  0001.43  11.04  08.07  320.2  009.26  26.074  1020.096  1476.58 
2024 01 26 18 09 53.17  28.740  09.347  0001.44  11.16  08.07  320.2  009.26  26.086  1020.106  1476.60 
2024 01 26 18 09 53.42  28.741  09.346  0001.44  10.87  08.07  320.2  009.26  26.088  1020.107  1476.60 
2024 01 26 18 09 53.67  28.740  09.345  0001.44  11.48  08.07  320.1  009.26  26.087  1020.107  1476.60 
2024 01 26 18 09 53.92  28.744  09.347  0001.44  11.33  08.07  320.1  009.26  26.090  1020.109  1476.61 
2024 01 26 18 09 54.17  28.745  09.346  0001.44  11.48  08.07  320.1  009.26  26.091  1020.110  1476.61 
2024 01 26 18 09 54.42  28.744  09.347  0001.44  11.41  08.07  320.1  009.26  26.090  1020.109  1476.61 
2024 01 26 18 09 54.67  28.743  09.346  0001.45  11.30  08.07  320.1  009.26  26.089  1020.108  1476.61 
2024 01 26 18 09 54.92  28.733  09.346  0001.47  11.39  08.07  320.1  009.26  26.080  1020.101  1476.59 
2024 01 26 18 09 55.17  28.736  09.345  0001.47  11.62  08.07  320.1  009.26  26.083  1020.103  1476.59 
2024 01 26 18 09 55.42  28.742  09.346  0001.47  11.41  08.07  320.1  009.26  26.089  1020.108  1476.61 
2024 01 26 18 09 55.67  28.745  09.346  0001.45  11.64  08.07  320.1  009.26  26.092  1020.110  1476.61 
2024 01 26 18 09 55.92  28.748  09.347  0001.45  11.49  08.07  320.1  009.26  26.094  1020.112  1476.61 
2024 01 26 18 09 56.17  28.751  09.346  0001.45  11.49  08.07  320.1  009.26  26.098  1020.115  1476.61 
2024 01 26 18 09 56.42  28.760  09.346  0001.45  11.54  08.07  320.1  009.26  26.107  1020.122  1476.63 
2024 01 26 18 09 56.67  28.768  09.347  0001.48  11.68  08.07  320.0  009.26  26.115  1020.128  1476.64 
2024 01 26 18 09 56.92  28.772  09.347  0001.46  11.73  08.07  320.0  009.26  26.119  1020.131  1476.64 
2024 01 26 18 09 57.17  28.764  09.346  0001.48  11.60  08.07  320.0  009.26  26.111  1020.125  1476.63 
2024 01 26 18 09 57.42  28.753  09.345  0001.48  11.15  08.07  320.0  009.26  26.101  1020.117  1476.62 
2024 01 26 18 09 57.67  28.758  09.346  0001.48  11.54  08.07  320.0  009.26  26.105  1020.121  1476.62 
2024 01 26 18 09 57.92  28.779  09.348  0001.48  11.80  08.07  320.0  009.26  26.124  1020.135  1476.65 
2024 01 26 18 09 58.17  28.798  09.348  0001.49  11.79  08.07  320.0  009.26  26.143  1020.150  1476.68 
2024 01 26 18 09 58.42  28.795  09.349  0001.51  11.74  08.07  320.0  009.26  26.139  1020.147  1476.68 
2024 01 26 18 09 58.67  28.781  09.347  0001.52  11.42  08.07  320.0  009.26  26.127  1020.138  1476.66 
2024 01 26 18 09 58.92  28.769  09.345  0001.51  11.15  08.07  320.0  009.26  26.116  1020.130  1476.64 
2024 01 26 18 09 59.17  28.756  09.345  0001.50  11.36  08.07  320.0  009.26  26.104  1020.120  1476.62 
2024 01 26 18 09 59.42  28.752  09.346  0001.50  11.49  08.07  320.0  009.26  26.099  1020.116  1476.62 
2024 01 26 18 09 59.67  28.749  09.345  0001.50  11.78  08.07  320.1  009.26  26.097  1020.114  1476.61 
2024 01 26 18 09 59.92  28.751  09.344  0001.52  11.41  08.07  320.1  009.26  26.099  1020.116  1476.61 
2024 01 26 18 10 00.17  28.751  09.345  0001.54  11.25  08.07  320.1  009.26  26.098  1020.116  1476.61 
2024 01 26 18 10 00.42  28.756  09.346  0001.55  11.22  08.07  320.1  009.26  26.103  1020.119  1476.62 
2024 01 26 18 10 00.67  28.759  09.345  0001.54  11.30  08.07  320.1  009.26  26.106  1020.122  1476.62 
2024 01 26 18 10 00.92  28.756  09.346  0001.52  11.77  08.07  320.1  009.26  26.102  1020.119  1476.62 
2024 01 26 18 10 01.17  28.754  09.345  0001.49  12.21  08.07  320.1  009.26  26.102  1020.118  1476.62 
2024 01 26 18 10 01.42  28.752  09.344  0001.49  12.34  08.07  320.1  009.26  26.101  1020.118  1476.61 
2024 01 26 18 10 01.67  28.750  09.344  0001.53  11.86  08.07  320.1  009.26  26.098  1020.116  1476.61 
2024 01 26 18 10 01.92  28.752  09.345  0001.54  11.36  08.07  320.1  009.26  26.100  1020.117  1476.61 
2024 01 26 18 10 02.17  28.756  09.345  0001.55  11.28  08.07  320.1  009.26  26.103  1020.120  1476.62 
2024 01 26 18 10 02.42  28.760  09.345  0001.54  11.38  08.07  320.1  009.26  26.108  1020.123  1476.62 
2024 01 26 18 10 02.67  28.764  09.345  0001.52  11.33  08.08  319.9  009.26  26.112  1020.126  1476.63 
2024 01 26 18 10 02.92  28.772  09.346  0001.50  11.48  08.07  319.9  009.26  26.119  1020.132  1476.64 
2024 01 26 18 10 03.17  28.768  09.347  0001.52  11.32  08.07  319.9  009.26  26.114  1020.128  1476.64 
2024 01 26 18 10 03.42  28.766  09.345  0001.55  11.27  08.07  319.9  009.26  26.114  1020.128  1476.63 
2024 01 26 18 10 03.67  28.763  09.344  0001.54  11.20  08.07  319.9  009.26  26.111  1020.126  1476.63 
2024 01 26 18 10 03.92  28.762  09.345  0001.53  11.31  08.07  319.9  009.26  26.110  1020.125  1476.63 
2024 01 26 18 10 04.17  28.762  09.345  0001.51  11.32  08.08  319.9  009.26  26.109  1020.124  1476.63 
2024 01 26 18 10 04.42  28.749  09.343  0001.51  11.65  08.08  319.9  009.26  26.098  1020.116  1476.60 
2024 01 26 18 10 04.67  28.739  09.342  0001.52  11.38  08.07  319.9  009.26  26.089  1020.108  1476.59 
2024 01 26 18 10 04.92  28.744  09.344  0001.54  11.40  08.07  319.9  009.26  26.092  1020.111  1476.60 
2024 01 26 18 10 05.17  28.750  09.344  0001.57  11.43  08.08  319.9  009.26  26.098  1020.116  1476.61 
2024 01 26 18 10 05.42  28.754  09.344  0001.56  11.44  08.08  319.9  009.26  26.102  1020.119  1476.61 
2024 01 26 18 10 05.67  28.768  09.345  0001.56  11.26  08.08  319.8  009.26  26.115  1020.129  1476.63 
2024 01 26 18 10 05.92  28.772  09.345  0001.52  11.44  08.08  319.8  009.26  26.120  1020.133  1476.64 
2024 01 26 18 10 06.17  28.783  09.345  0001.50  12.11  08.08  319.8  009.26  26.130  1020.140  1476.65 
2024 01 26 18 10 06.42  28.778  09.346  0001.51  11.86  08.07  319.8  009.26  26.125  1020.136  1476.65 
2024 01 26 18 10 06.67  28.766  09.345  0001.53  11.52  08.08  319.8  009.26  26.113  1020.128  1476.63 
2024 01 26 18 10 06.92  28.761  09.346  0001.55  11.41  08.08  319.8  009.26  26.108  1020.124  1476.63 
2024 01 26 18 10 07.17  28.756  09.344  0001.58  11.22  08.08  319.8  009.26  26.105  1020.121  1476.62 
2024 01 26 18 10 07.42  28.754  09.344  0001.56  11.51  08.08  319.8  009.26  26.102  1020.119  1476.61 
2024 01 26 18 10 07.67  28.761  09.344  0001.57  11.72  08.07  319.8  009.26  26.110  1020.125  1476.62 
2024 01 26 18 10 07.92  28.767  09.345  0001.53  11.91  08.08  319.8  009.26  26.115  1020.128  1476.63 
2024 01 26 18 10 08.17  28.757  09.343  0001.53  11.73  08.08  319.8  009.26  26.106  1020.122  1476.62 
2024 01 26 18 10 08.42  28.752  09.343  0001.52  11.26  08.08  319.8  009.26  26.101  1020.118  1476.61 
2024 01 26 18 10 08.67  28.748  09.342  0001.53  11.11  08.08  320.0  009.26  26.097  1020.115  1476.60 
2024 01 26 18 10 08.92  28.745  09.342  0001.55  10.88  08.08  320.0  009.26  26.095  1020.113  1476.60 
2024 01 26 18 10 09.17  28.745  09.343  0001.55  11.12  08.08  320.0  009.26  26.094  1020.113  1476.60 
2024 01 26 18 10 09.42  28.745  09.344  0001.58  11.41  08.08  320.0  009.26  26.093  1020.112  1476.60 
2024 01 26 18 10 09.67  28.745  09.343  0001.57  11.30  08.08  320.0  009.26  26.094  1020.113  1476.60 
2024 01 26 18 10 09.92  28.746  09.343  0001.56  11.30  08.08  320.0  009.26  26.095  1020.114  1476.60 
2024 01 26 18 10 10.17  28.745  09.342  0001.58  11.47  08.08  320.0  009.26  26.094  1020.113  1476.60 
2024 01 26 18 10 10.42  28.743  09.342  0001.57  11.29  08.08  320.0  009.26  26.093  1020.112  1476.60 
2024 01 26 18 10 10.67  28.745  09.343  0001.57  11.60  08.07  320.0  009.26  26.095  1020.113  1476.60 
2024 01 26 18 10 10.92  28.743  09.343  0001.57  11.39  08.08  320.0  009.26  26.092  1020.111  1476.60 
2024 01 26 18 10 11.17  28.741  09.344  0001.59  11.08  08.08  320.0  009.26  26.090  1020.109  1476.60 
2024 01 26 18 10 11.42  28.741  09.343  0001.61  11.41  08.08  320.0  009.26  26.090  1020.110  1476.60 
2024 01 26 18 10 11.67  28.745  09.343  0001.61  11.42  08.08  319.8  009.26  26.094  1020.113  1476.60 
2024 01 26 18 10 11.92  28.742  09.343  0001.62  11.42  08.08  319.8  009.26  26.091  1020.111  1476.60 
2024 01 26 18 10 12.17  28.739  09.341  0001.59  12.23  08.08  319.8  009.26  26.089  1020.109  1476.59 
2024 01 26 18 10 12.42  28.734  09.341  0001.56  12.51  08.08  319.8  009.26  26.084  1020.106  1476.58 
2024 01 26 18 10 12.67  28.739  09.342  0001.57  12.58  08.08  319.8  009.26  26.089  1020.109  1476.59 
2024 01 26 18 10 12.92  28.739  09.343  0001.61  12.21  08.08  319.8  009.26  26.088  1020.109  1476.59 
2024 01 26 18 10 13.17  28.737  09.341  0001.63  12.66  08.08  319.8  009.26  26.088  1020.109  1476.59 
2024 01 26 18 10 13.42  28.733  09.340  0001.64  12.06  08.08  319.8  009.26  26.085  1020.107  1476.58 
2024 01 26 18 10 13.67  28.716  09.339  0001.64  11.97  08.07  319.8  009.26  26.068  1020.093  1476.56 
2024 01 26 18 10 13.92  28.706  09.337  0001.62  11.70  08.08  319.8  009.26  26.059  1020.086  1476.54 
2024 01 26 18 10 14.17  28.706  09.338  0001.59  12.16  08.08  319.8  009.26  26.058  1020.085  1476.54 
2024 01 26 18 10 14.42  28.710  09.339  0001.58  12.46  08.08  319.8  009.26  26.062  1020.089  1476.55 
2024 01 26 18 10 14.67  28.713  09.340  0001.60  12.83  08.08  319.9  009.26  26.064  1020.090  1476.55 
2024 01 26 18 10 14.92  28.714  09.339  0001.63  12.47  08.08  319.9  009.26  26.066  1020.092  1476.55 
2024 01 26 18 10 15.17  28.713  09.339  0001.64  13.21  08.08  319.9  009.26  26.065  1020.091  1476.55 
2024 01 26 18 10 15.42  28.703  09.337  0001.63  12.76  08.08  319.9  009.26  26.056  1020.084  1476.53 
2024 01 26 18 10 15.67  28.694  09.337  0001.61  12.11  08.08  319.9  009.26  26.047  1020.077  1476.52 
2024 01 26 18 10 15.92  28.694  09.337  0001.57  12.21  08.08  319.9  009.26  26.047  1020.077  1476.52 
2024 01 26 18 10 16.17  28.694  09.337  0001.57  12.90  08.08  319.9  009.26  26.047  1020.077  1476.52 
2024 01 26 18 10 16.42  28.700  09.338  0001.62  11.88  08.08  319.9  009.26  26.052  1020.081  1476.53 
2024 01 26 18 10 16.67  28.701  09.337  0001.64  12.22  08.07  319.9  009.26  26.054  1020.083  1476.53 
2024 01 26 18 10 16.92  28.697  09.337  0001.66  12.66  08.08  319.9  009.26  26.050  1020.080  1476.53 
2024 01 26 18 10 17.17  28.681  09.335  0001.63  12.24  08.08  319.9  009.26  26.035  1020.069  1476.50 
2024 01 26 18 10 17.42  28.680  09.335  0001.60  12.10  08.08  319.9  009.26  26.035  1020.068  1476.50 
2024 01 26 18 10 17.67  28.685  09.335  0001.58  11.98  08.08  319.8  009.26  26.039  1020.071  1476.51 
2024 01 26 18 10 17.92  28.688  09.336  0001.59  12.03  08.08  319.8  009.26  26.042  1020.073  1476.51 
