2024 01 26 09 13 03.44  29.920  09.998  0001.15  02.64  08.10  314.5  009.26  26.781  1020.549  1479.86 
2024 01 26 09 13 03.69  29.922  09.996  0001.17  02.63  08.10  314.5  009.26  26.784  1020.552  1479.86 
2024 01 26 09 13 03.94  29.922  09.996  0001.19  02.61  08.10  314.5  009.26  26.784  1020.552  1479.86 
2024 01 26 09 13 04.19  29.922  09.997  0001.18  02.56  08.10  314.5  009.26  26.785  1020.552  1479.86 
2024 01 26 09 13 04.44  29.922  09.998  0001.20  02.56  08.10  314.5  009.26  26.783  1020.550  1479.86 
2024 01 26 09 13 04.69  29.922  09.999  0001.19  02.60  08.10  314.5  009.26  26.783  1020.550  1479.87 
2024 01 26 09 13 04.94  29.922  09.999  0001.18  02.72  08.10  314.1  009.26  26.782  1020.549  1479.87 
2024 01 26 09 13 05.19  29.920  09.999  0001.19  02.75  08.10  314.1  009.26  26.781  1020.549  1479.86 
2024 01 26 09 13 05.44  29.921  09.998  0001.20  02.72  08.10  314.1  009.26  26.782  1020.550  1479.86 
2024 01 26 09 13 05.69  29.922  09.997  0001.20  02.78  08.10  314.1  009.26  26.784  1020.551  1479.86 
2024 01 26 09 13 05.94  29.921  10.001  0001.20  02.77  08.10  314.1  009.26  26.780  1020.547  1479.87 
2024 01 26 09 13 06.19  29.919  10.004  0001.18  02.74  08.10  314.1  009.26  26.776  1020.544  1479.88 
2024 01 26 09 13 06.44  29.919  10.008  0001.14  02.80  08.10  314.1  009.26  26.773  1020.541  1479.89 
2024 01 26 09 13 06.69  29.919  10.006  0001.13  02.85  08.10  314.1  009.26  26.774  1020.542  1479.88 
2024 01 26 09 13 06.94  29.921  09.994  0001.16  02.63  08.10  314.1  009.29  26.785  1020.553  1479.85 
2024 01 26 09 13 07.19  29.919  10.000  0001.18  02.66  08.10  314.1  009.26  26.779  1020.547  1479.87 
2024 01 26 09 13 07.44  29.919  10.000  0001.23  02.76  08.10  314.1  009.26  26.779  1020.548  1479.86 
2024 01 26 09 13 07.69  29.919  10.003  0001.24  02.69  08.10  314.1  009.26  26.776  1020.545  1479.88 
2024 01 26 09 13 07.94  29.918  10.008  0001.21  02.73  08.10  314.3  009.26  26.772  1020.540  1479.89 
2024 01 26 09 13 08.19  29.918  10.017  0001.19  02.81  08.10  314.3  009.26  26.765  1020.533  1479.91 
2024 01 26 09 13 08.44  29.917  10.020  0001.14  02.79  08.10  314.3  009.26  26.762  1020.530  1479.92 
2024 01 26 09 13 08.69  29.918  10.007  0001.14  02.80  08.10  314.3  009.26  26.772  1020.541  1479.88 
2024 01 26 09 13 08.94  29.919  09.992  0001.15  02.76  08.10  314.3  009.26  26.785  1020.553  1479.84 
2024 01 26 09 13 09.19  29.923  09.993  0001.17  02.72  08.10  314.3  009.26  26.788  1020.555  1479.85 
2024 01 26 09 13 09.44  29.921  10.000  0001.18  02.68  08.10  314.3  009.26  26.781  1020.548  1479.87 
2024 01 26 09 13 09.69  29.920  09.997  0001.19  02.62  08.10  314.3  009.26  26.782  1020.550  1479.86 
2024 01 26 09 13 09.94  29.919  09.997  0001.21  02.61  08.10  314.3  009.26  26.781  1020.549  1479.86 
2024 01 26 09 13 10.19  29.920  09.998  0001.22  02.68  08.10  314.3  009.26  26.781  1020.549  1479.86 
2024 01 26 09 13 10.44  29.922  10.001  0001.21  02.87  08.10  314.3  009.26  26.781  1020.549  1479.87 
2024 01 26 09 13 10.69  29.918  10.004  0001.20  02.71  08.10  314.3  009.26  26.775  1020.543  1479.87 
2024 01 26 09 13 10.94  29.917  10.010  0001.18  02.65  08.10  313.2  009.26  26.769  1020.538  1479.89 
2024 01 26 09 13 11.19  29.918  10.013  0001.15  02.66  08.10  313.2  009.26  26.768  1020.537  1479.90 
2024 01 26 09 13 11.44  29.918  10.006  0001.14  02.75  08.10  313.2  009.26  26.773  1020.541  1479.88 
2024 01 26 09 13 11.69  29.917  10.005  0001.18  02.68  08.10  313.2  009.26  26.773  1020.542  1479.88 
2024 01 26 09 13 11.94  29.919  10.006  0001.18  02.65  08.10  313.2  009.26  26.775  1020.543  1479.88 
2024 01 26 09 13 12.19  29.916  10.007  0001.21  02.62  08.10  313.2  009.26  26.770  1020.539  1479.88 
2024 01 26 09 13 12.44  29.917  10.007  0001.22  02.56  08.10  313.2  009.26  26.771  1020.540  1479.88 
2024 01 26 09 13 12.69  29.919  10.010  0001.22  02.59  08.10  313.2  009.26  26.771  1020.540  1479.89 
2024 01 26 09 13 12.94  29.916  10.013  0001.19  02.68  08.10  313.2  009.26  26.766  1020.535  1479.90 
2024 01 26 09 13 13.19  29.915  10.022  0001.17  02.68  08.10  313.2  009.26  26.759  1020.528  1479.92 
2024 01 26 09 13 13.44  29.916  10.020  0001.16  02.76  08.10  313.2  009.26  26.761  1020.530  1479.92 
2024 01 26 09 13 13.69  29.919  10.002  0001.15  02.82  08.10  313.2  009.26  26.777  1020.545  1479.87 
2024 01 26 09 13 13.94  29.917  10.004  0001.18  02.86  08.10  313.2  009.26  26.774  1020.542  1479.87 
2024 01 26 09 13 14.19  29.918  10.007  0001.19  02.78  08.10  313.2  009.26  26.772  1020.541  1479.88 
2024 01 26 09 13 14.44  29.917  10.007  0001.19  02.65  08.10  313.2  009.26  26.771  1020.540  1479.88 
2024 01 26 09 13 14.69  29.918  10.011  0001.20  02.63  08.10  313.2  009.26  26.770  1020.538  1479.89 
2024 01 26 09 13 14.94  29.916  10.010  0001.21  02.63  08.10  313.2  009.26  26.768  1020.537  1479.89 
2024 01 26 09 13 15.19  29.919  10.010  0001.22  02.84  08.10  313.2  009.26  26.772  1020.540  1479.89 
2024 01 26 09 13 15.44  29.917  10.025  0001.20  02.82  08.10  313.2  009.26  26.758  1020.527  1479.93 
2024 01 26 09 13 15.69  29.914  10.040  0001.17  02.78  08.10  313.2  009.26  26.744  1020.514  1479.97 
2024 01 26 09 13 15.94  29.909  10.052  0001.16  02.70  08.10  313.2  009.26  26.730  1020.501  1480.00 
2024 01 26 09 13 16.19  29.914  10.035  0001.14  02.76  08.10  313.2  009.26  26.748  1020.517  1479.96 
2024 01 26 09 13 16.44  29.916  10.014  0001.16  02.80  08.10  313.2  009.26  26.766  1020.534  1479.90 
2024 01 26 09 13 16.69  29.916  10.007  0001.18  02.72  08.10  313.2  009.26  26.771  1020.540  1479.88 
2024 01 26 09 13 16.94  29.917  10.006  0001.21  02.74  08.10  311.9  009.26  26.772  1020.541  1479.88 
2024 01 26 09 13 17.19  29.917  10.004  0001.21  02.66  08.10  311.9  009.26  26.774  1020.543  1479.87 
2024 01 26 09 13 17.44  29.919  10.010  0001.22  02.67  08.10  311.9  009.26  26.771  1020.539  1479.89 
2024 01 26 09 13 17.69  29.915  10.018  0001.19  02.58  08.10  311.9  009.26  26.762  1020.531  1479.91 
2024 01 26 09 13 17.94  29.913  10.042  0001.17  02.72  08.10  311.9  009.26  26.742  1020.512  1479.97 
2024 01 26 09 13 18.19  29.911  10.058  0001.16  02.73  08.10  311.9  009.26  26.728  1020.498  1480.02 
2024 01 26 09 13 18.44  29.914  10.032  0001.15  02.73  08.10  311.9  009.26  26.750  1020.519  1479.95 
2024 01 26 09 13 18.69  29.915  10.006  0001.16  02.70  08.10  311.9  009.26  26.771  1020.540  1479.88 
2024 01 26 09 13 18.94  29.917  10.007  0001.18  02.78  08.10  311.9  009.26  26.772  1020.540  1479.88 
2024 01 26 09 13 19.19  29.916  10.008  0001.19  02.69  08.10  311.9  009.26  26.770  1020.539  1479.88 
2024 01 26 09 13 19.44  29.917  10.021  0001.18  02.67  08.10  311.9  009.26  26.761  1020.530  1479.92 
2024 01 26 09 13 19.69  29.917  10.013  0001.17  02.63  08.10  311.9  009.26  26.767  1020.536  1479.90 
2024 01 26 09 13 19.94  29.918  10.010  0001.19  02.66  08.10  313.5  009.26  26.770  1020.538  1479.89 
2024 01 26 09 13 20.19  29.918  10.005  0001.20  02.63  08.10  313.5  009.26  26.774  1020.542  1479.88 
2024 01 26 09 13 20.44  29.919  10.005  0001.21  02.67  08.10  313.5  009.26  26.774  1020.543  1479.88 
2024 01 26 09 13 20.69  29.919  10.007  0001.22  02.69  08.10  313.5  009.26  26.774  1020.542  1479.88 
2024 01 26 09 13 20.94  29.916  10.008  0001.19  02.86  08.10  313.5  009.26  26.770  1020.539  1479.88 
2024 01 26 09 13 21.19  29.912  10.016  0001.15  02.84  08.10  313.5  009.26  26.760  1020.530  1479.90 
2024 01 26 09 13 21.44  29.903  10.057  0001.12  02.84  08.10  313.5  009.26  26.721  1020.493  1480.00 
2024 01 26 09 13 21.69  29.911  10.040  0001.13  02.87  08.10  313.5  009.26  26.740  1020.510  1479.97 
2024 01 26 09 13 21.94  29.911  10.067  0001.17  03.01  08.10  313.5  009.26  26.722  1020.492  1480.04 
2024 01 26 09 13 22.19  29.912  10.052  0001.22  02.75  08.10  313.5  009.26  26.734  1020.504  1480.00 
2024 01 26 09 13 22.44  29.916  10.038  0001.25  02.59  08.10  313.5  009.26  26.748  1020.517  1479.97 
2024 01 26 09 13 22.69  29.911  10.081  0001.25  02.51  08.10  313.5  009.26  26.711  1020.482  1480.08 
2024 01 26 09 13 22.94  29.903  10.109  0001.20  02.59  08.10  311.6  009.26  26.683  1020.456  1480.15 
2024 01 26 09 13 23.19  29.895  10.110  0001.16  02.75  08.10  311.6  009.26  26.674  1020.448  1480.14 
2024 01 26 09 13 23.44  29.891  10.139  0001.14  02.86  08.10  311.6  009.26  26.649  1020.424  1480.22 
2024 01 26 09 13 23.69  29.899  10.063  0001.14  02.84  08.10  311.6  009.26  26.713  1020.486  1480.02 
2024 01 26 09 13 23.94  29.909  10.039  0001.17  02.77  08.10  311.6  009.26  26.740  1020.511  1479.96 
2024 01 26 09 13 24.19  29.913  10.025  0001.16  02.82  08.10  311.6  009.26  26.754  1020.524  1479.93 
2024 01 26 09 13 24.44  29.916  10.031  0001.19  02.65  08.10  311.6  009.26  26.753  1020.522  1479.95 
2024 01 26 09 13 24.69  29.917  10.024  0001.20  02.53  08.10  311.6  009.26  26.759  1020.528  1479.93 
2024 01 26 09 13 24.94  29.917  10.019  0001.20  02.56  08.09  311.6  009.26  26.763  1020.532  1479.92 
2024 01 26 09 13 25.19  29.919  10.019  0001.20  02.68  08.10  311.6  009.26  26.764  1020.533  1479.92 
2024 01 26 09 13 25.44  29.918  10.020  0001.21  02.68  08.10  311.6  009.26  26.763  1020.532  1479.92 
2024 01 26 09 13 25.69  29.917  10.025  0001.22  02.87  08.10  311.6  009.26  26.758  1020.527  1479.93 
2024 01 26 09 13 25.94  29.915  10.042  0001.19  02.89  08.10  311.6  009.26  26.743  1020.513  1479.98 
2024 01 26 09 13 26.19  29.914  10.059  0001.14  02.82  08.09  311.6  009.26  26.730  1020.500  1480.02 
2024 01 26 09 13 26.44  29.911  10.082  0001.14  02.92  08.09  311.6  009.26  26.711  1020.481  1480.08 
2024 01 26 09 13 26.69  29.914  10.082  0001.15  02.80  08.10  311.6  009.26  26.713  1020.483  1480.09 
2024 01 26 09 13 26.94  29.915  10.026  0001.16  02.72  08.10  311.6  009.26  26.755  1020.524  1479.93 
2024 01 26 09 13 27.19  29.916  10.019  0001.20  02.66  08.10  311.6  009.26  26.762  1020.531  1479.92 
2024 01 26 09 13 27.44  29.917  10.014  0001.23  02.61  08.10  311.6  009.26  26.767  1020.535  1479.90 
2024 01 26 09 13 27.69  29.918  10.013  0001.24  02.67  08.09  311.6  009.26  26.768  1020.537  1479.90 
2024 01 26 09 13 27.94  29.918  10.017  0001.24  02.69  08.09  311.6  009.26  26.765  1020.533  1479.91 
2024 01 26 09 13 28.19  29.918  10.016  0001.20  02.76  08.09  311.6  009.26  26.766  1020.534  1479.91 
2024 01 26 09 13 28.44  29.915  10.042  0001.15  02.74  08.10  311.6  009.26  26.744  1020.513  1479.98 
2024 01 26 09 13 28.69  29.915  10.045  0001.13  02.79  08.10  311.6  009.26  26.741  1020.511  1479.98 
2024 01 26 09 13 28.94  29.917  10.020  0001.12  02.89  08.10  312.8  009.26  26.762  1020.530  1479.92 
2024 01 26 09 13 29.19  29.918  10.015  0001.17  02.80  08.10  312.8  009.26  26.766  1020.535  1479.90 
2024 01 26 09 13 29.44  29.907  10.054  0001.21  02.74  08.10  312.8  009.26  26.727  1020.499  1480.00 
2024 01 26 09 13 29.69  29.886  10.132  0001.23  02.78  08.10  312.8  009.26  26.649  1020.426  1480.19 
2024 01 26 09 13 29.94  29.884  10.126  0001.24  02.82  08.09  312.8  009.26  26.652  1020.429  1480.17 
2024 01 26 09 13 30.19  29.872  10.187  0001.21  02.85  08.10  312.8  009.26  26.594  1020.375  1480.33 
2024 01 26 09 13 30.44  29.859  10.171  0001.18  02.79  08.09  312.8  009.26  26.594  1020.377  1480.27 
2024 01 26 09 13 30.69  29.860  10.191  0001.15  02.89  08.10  312.8  009.26  26.579  1020.362  1480.33 
2024 01 26 09 13 30.94  29.859  10.204  0001.13  02.88  08.09  312.8  009.26  26.569  1020.352  1480.36 
2024 01 26 09 13 31.19  29.872  10.222  0001.15  02.90  08.10  312.8  009.26  26.569  1020.349  1480.42 
2024 01 26 09 13 31.44  29.874  10.231  0001.17  02.86  08.10  312.8  009.26  26.564  1020.344  1480.45 
2024 01 26 09 13 31.69  29.878  10.222  0001.20  02.84  08.10  312.8  009.26  26.575  1020.354  1480.43 
